Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
10-Nov-16,75.39,75.13,76.6,74.63,8.90M,0.82,ESRX,0.468039583,11.73408685,8.820973349,10,11,2016
9-Nov-16,74.78,73.35,75.32,71.44,9.18M,7.06,ESRX,5.010737294,5.05585792,6.058415269,9,11,2016
8-Nov-16,69.85,67.97,70.11,67.58,5.76M,-0.75,ESRX,-3.424268258,1.07063197,-1.535564247,8,11,2016
7-Nov-16,70.38,69.22,70.72,68.98,4.64M,3.71,ESRX,2.004126142,2.700296736,-1.91299419,7,11,2016
4-Nov-16,67.86,67.16,68.67,67.01,5.01M,0.92,ESRX,-0.1189768,3.180212014,-4.139309164,4,11,2016
3-Nov-16,67.24,69.82,70.77,67.06,6.88M,-3.7,ESRX,0,0.852231691,-0.753375977,3,11,2016
2-Nov-16,69.82,67.35,70.76,67.12,7.09M,3.82,ESRX,0.148698885,-4.318795283,-4.250781916,2,11,2016
1-Nov-16,67.25,67.42,67.77,66.77,4.95M,-0.22,ESRX,0.029673591,-3.781932353,-3.561722214,1,11,2016
31-Oct-16,67.4,65.54,67.52,65.42,6.19M,3.55,ESRX,0.691350438,-6.103151862,-6.317895941,31,10,2016
28-Oct-16,65.09,67.59,68.1,64.46,10.59M,-5.98,ESRX,-2.36891521,-2.901881914,-4.168438962,28,10,2016
27-Oct-16,69.23,70.46,70.62,69.12,3.49M,-1.65,ESRX,0.099445944,-0.816441441,0.887743414,27,10,2016
26-Oct-16,70.39,72.03,72.03,69.24,5.37M,0.46,ESRX,2.797202797,2.271759194,1.550824757,26,10,2016
25-Oct-16,70.07,69.73,70.24,69.5,2.64M,0.39,ESRX,-0.100286533,-0.824918219,-1.497386637,25,10,2016
24-Oct-16,69.8,70.15,70.55,69.41,2.96M,0.27,ESRX,0.775750611,1.343542329,-0.679597905,24,10,2016
21-Oct-16,69.61,70.63,70.63,69.54,3.09M,-2.01,ESRX,-0.57713964,1.247133028,-0.99523409,21,10,2016
20-Oct-16,71.04,70.59,71.52,70.31,2.45M,0.87,ESRX,0.227175919,2.245075319,-0.619456568,20,10,2016
19-Oct-16,70.43,70.35,70.62,70.07,2.28M,0.17,ESRX,0.056890912,1.720647773,1.005025126,19,10,2016
18-Oct-16,70.31,70.02,70.66,69.79,3.05M,1.57,ESRX,1.155735337,1.434159061,1.111913357,18,10,2016
17-Oct-16,69.22,69.58,69.7,68.88,3.19M,-0.77,ESRX,-0.258027523,-1.402862406,-0.114843526,17,10,2016
14-Oct-16,69.76,69.45,70.43,69.07,2.98M,1.04,ESRX,0.593858633,-0.870682272,-1.082466885,14,10,2016
13-Oct-16,69.04,68.66,69.12,68.43,3.27M,-0.17,ESRX,-0.722961249,-2.402274343,-2.526973311,13,10,2016
12-Oct-16,69.16,69.11,69.36,68.58,2.67M,0.19,ESRX,0.115891641,-1.748649417,-1.79053574,12,10,2016
11-Oct-16,69.03,70.34,70.34,68.94,2.84M,-2.18,ESRX,-0.325917529,0.615076527,-0.789844852,11,10,2016
10-Oct-16,70.57,70.44,70.9,70.38,1.63M,0.73,ESRX,0.542392235,0.686106346,-2.302357836,10,10,2016
7-Oct-16,70.06,70.65,70.71,69.7,3.44M,-0.41,ESRX,0.426439232,0.170140366,-0.674820751,7,10,2016
6-Oct-16,70.35,70.03,70.84,69.83,2.77M,0.01,ESRX,-0.44071652,0.272050401,-2.884482041,6,10,2016
5-Oct-16,70.34,70.23,70.59,69.82,2.11M,0.62,ESRX,0.457731369,-0.986888482,-3.357644145,5,10,2016
4-Oct-16,69.91,69.85,70.52,69.69,2.13M,-0.07,ESRX,-0.157232704,-1.327871168,-3.946644664,4,10,2016
3-Oct-16,69.96,70.24,70.43,69.3,3.43M,-0.81,ESRX,-0.411172551,-0.552173297,-3.170664461,3,10,2016
30-Sep-16,70.53,69.86,70.81,68.7,3.98M,0.99,ESRX,0.028636884,-2.07457247,-3.267792855,30,9,2016
29-Sep-16,69.84,70.97,71.06,69.8,2.22M,-1.54,ESRX,0.056393628,-0.08447135,-2.379642366,29,9,2016
28-Sep-16,70.93,70.8,71.35,70.45,1.62M,0.2,ESRX,0.014126289,1.651112706,-3.476482618,28,9,2016
27-Sep-16,70.79,70.69,71.09,70.48,2.87M,0.23,ESRX,0.084949738,2.079422383,-3.323304158,27,9,2016
26-Sep-16,70.63,71.12,71.68,70.52,3.12M,-1,ESRX,-0.308382394,2.095894344,-1.645692159,26,9,2016
23-Sep-16,71.34,70.66,71.84,70.62,4.03M,0.44,ESRX,-0.520906659,0.64093434,-1.505436298,23,9,2016
22-Sep-16,71.03,70.03,71.85,69.82,3.82M,1.98,ESRX,0.545585068,-0.58205565,-8.265653655,22,9,2016
21-Sep-16,69.65,69.25,69.8,68.97,3.40M,0.58,ESRX,0,-1.591587324,-10.23979261,21,9,2016
20-Sep-16,69.25,69.95,70.23,69.25,3.10M,-0.59,ESRX,0.416307781,-1.339915374,-8.574042609,20,9,2016
19-Sep-16,69.66,70.47,70.86,69.55,3.15M,-0.78,ESRX,0.370317619,-2.26074896,-7.737627651,19,9,2016
16-Sep-16,70.21,70.53,70.66,69.79,4.47M,-0.33,ESRX,0.127768313,-0.843525938,-7.948316366,16,9,2016
15-Sep-16,70.44,70.2,70.7,69.76,3.38M,0.1,ESRX,-0.241580219,-2.648731105,-8.390969594,15,9,2016
14-Sep-16,70.37,71.02,71.02,69.66,4.21M,-0.75,ESRX,0.169252468,-2.270538049,-7.730284526,14,9,2016
13-Sep-16,70.9,71.5,71.51,70.38,3.93M,-1.66,ESRX,-0.832177531,-1.677667767,-7.299364709,13,9,2016
12-Sep-16,72.1,70.77,72.24,70.72,3.13M,1.36,ESRX,-0.506115563,-2.440033085,-7.113794461,12,9,2016
9-Sep-16,71.13,71.63,71.84,70.88,4.79M,-1.36,ESRX,-0.665649702,-0.816948214,-5.960351845,9,9,2016
8-Sep-16,72.11,72.44,72.67,72.09,3.17M,-0.77,ESRX,-0.316499243,-0.357634113,-4.420108194,8,9,2016
7-Sep-16,72.67,72.7,73.12,72.1,3.61M,-0.07,ESRX,-0.02750275,-0.886162236,-4.892726321,7,9,2016
6-Sep-16,72.72,72.54,72.92,72.28,2.17M,0.25,ESRX,0,-0.79321663,-4.439467791,6,9,2016
2-Sep-16,72.54,72.54,72.67,71.94,2.28M,0.44,ESRX,0.443090557,0.318074955,-5.027494108,2,9,2016
1-Sep-16,72.22,72.98,72.99,71.8,3.56M,-0.66,ESRX,0.385144429,1.728463897,-3.834497299,1,9,2016
31-Aug-16,72.7,73.3,73.35,72.11,4.40M,-0.89,ESRX,-0.068166326,-3.982184962,-3.527244012,31,8,2016
30-Aug-16,73.35,72.98,73.5,72.65,4.00M,0.31,ESRX,-0.191466083,-5.405055087,-3.248044545,30,8,2016
29-Aug-16,73.12,72.32,73.81,72,7.64M,1.12,ESRX,0.013829346,-5.476408313,-5.054483392,29,8,2016
26-Aug-16,72.31,72.04,72.9,71.6,7.32M,0.79,ESRX,0.418176749,-5.682115737,-5.29775207,26,8,2016
25-Aug-16,71.74,76.08,76.08,71.26,13.82M,-6.03,ESRX,-0.340581609,-0.704776821,-1.310156959,25,8,2016
24-Aug-16,76.34,76.84,77.57,76.19,3.04M,-1.05,ESRX,-0.401814647,0.274044108,-0.479212537,24,8,2016
23-Aug-16,77.15,76.95,77.61,76.7,4.87M,0.84,ESRX,0.575088224,-0.02598415,-1.96203338,23,8,2016
22-Aug-16,76.51,76.29,76.78,76,2.31M,0.17,ESRX,-0.117831893,-1.089070401,-1.42137227,22,8,2016
19-Aug-16,76.38,76.33,76.55,75.25,2.53M,-0.31,ESRX,-0.378491256,0.183751148,-3.208217094,19,8,2016
18-Aug-16,76.62,76.7,77.15,76.53,2.02M,-0.01,ESRX,0.091348036,0.695811999,-2.404886118,18,8,2016
17-Aug-16,76.63,77.09,77.37,76.17,2.47M,-0.44,ESRX,0.155904898,1.715265866,-2.639555443,17,8,2016
16-Aug-16,76.97,77.01,77.19,76.6,2.54M,-0.21,ESRX,-0.155581486,0.745682889,-2.518987342,16,8,2016
15-Aug-16,77.13,76.47,77.34,76.25,2.69M,1.23,ESRX,0.367502297,0.737715716,-4.028614458,15,8,2016
12-Aug-16,76.19,75.92,76.3,75.77,1.93M,0.03,ESRX,-0.328213207,-0.602251898,-4.298499937,12,8,2016
11-Aug-16,76.17,75.83,76.36,75.71,2.93M,0.5,ESRX,0.052777411,-0.0790618,-4.556324733,11,8,2016
10-Aug-16,75.79,76.45,76.65,75.62,2.10M,-0.85,ESRX,0.013082156,0.618583838,-2.735368957,10,8,2016
9-Aug-16,76.44,75.92,76.67,75.64,2.00M,0.7,ESRX,0.013173495,0.649608909,-3.0148186,9,8,2016
8-Aug-16,75.91,76.38,76.81,75.73,2.46M,-0.62,ESRX,0,0.275699094,-1.988964455,8,8,2016
5-Aug-16,76.38,76.11,76.77,75.73,2.62M,0.65,ESRX,0.289893267,0.052583147,-2.322895277,5,8,2016
4-Aug-16,75.89,76.13,76.37,75.64,2.62M,-0.12,ESRX,0.197420374,-1.245297704,-0.548661006,4,8,2016
3-Aug-16,75.98,75.4,76.41,75.35,3.11M,0.73,ESRX,-0.039771974,-2.344255925,-1.062852644,3,8,2016
2-Aug-16,75.43,75.95,76.2,75.11,3.16M,-0.97,ESRX,-0.288827622,-3.236081029,0.449675969,2,8,2016
1-Aug-16,76.17,76.11,76.69,75.98,4.26M,0.13,ESRX,0.052583147,-1.65396046,-0.222863136,1,8,2016
29-Jul-16,76.07,76.84,77.15,75.93,4.55M,-1.32,ESRX,-0.324296277,-2.561501395,1.372031662,29,7,2016
28-Jul-16,77.09,77.28,77.68,76.93,2.64M,-0.16,ESRX,0.090661831,-1.666878738,2.087186262,28,7,2016
27-Jul-16,77.21,78.49,78.53,77.1,3.32M,-1.63,ESRX,0,-0.87143218,6.053236049,27,7,2016
26-Jul-16,78.49,75.84,78.73,75.6,5.45M,1.42,ESRX,-2.002842745,-4,3.592405409,26,7,2016
25-Jul-16,77.39,77.46,78.22,76.9,4.28M,-1.86,ESRX,-1.775297996,-2.786144578,2.732095491,25,7,2016
22-Jul-16,78.86,79.02,79.23,78.56,2.78M,0.34,ESRX,0.547143402,-0.390772722,2.69005848,22,7,2016
21-Jul-16,78.59,79.28,79.5,78.38,3.31M,-0.75,ESRX,0.126294519,-0.213971051,4.881598095,21,7,2016
20-Jul-16,79.18,79.1,79.45,78.75,3.26M,0.23,ESRX,0.126582278,0.636132316,5.819397993,20,7,2016
19-Jul-16,79,79.44,79.77,78.66,3.21M,-0.85,ESRX,-0.301204819,1.48185999,7.148637712,19,7,2016
18-Jul-16,79.68,79.4,79.94,79.26,2.01M,0.44,ESRX,0.088239002,1.886308225,6.462858675,18,7,2016
15-Jul-16,79.33,78.72,79.86,77.94,3.47M,-0.15,ESRX,-0.918816866,1.026694045,5.325127107,15,7,2016
14-Jul-16,79.45,79.09,80.02,78.88,3.63M,1.08,ESRX,0.623409669,3.31809275,5.735294118,14,7,2016
13-Jul-16,78.6,78.72,79.4,78.14,2.79M,0.41,ESRX,0.562084824,3.293531033,4.736562001,13,7,2016
12-Jul-16,78.28,78.12,78.63,77.96,3.11M,0.45,ESRX,0.243808546,3.319666711,3.415409055,12,7,2016
11-Jul-16,77.93,78.18,78.69,77.52,3.11M,0.01,ESRX,0.333675565,2.490823283,2.990383349,11,7,2016
8-Jul-16,77.92,77.05,78.23,76.59,3.07M,1.79,ESRX,0.653167864,1.649076517,0.155985961,8,7,2016
7-Jul-16,76.55,76.18,77.08,76.08,2.68M,0.45,ESRX,-0.039364913,0.634081902,-0.884725475,7,7,2016
6-Jul-16,76.21,75.56,76.81,75,3.55M,0.79,ESRX,-0.066128819,2.09431158,-0.369198312,6,7,2016
5-Jul-16,75.61,75.82,75.96,75.31,3.62M,-0.88,ESRX,-0.603041426,3.565086737,-0.236842105,5,7,2016
1-Jul-16,76.28,75.8,76.47,75.72,3.94M,0.63,ESRX,0,0.530503979,0.251289512,1,7,2016
30-Jun-16,75.8,75.98,76.21,75.26,5.27M,0.13,ESRX,0.36988111,-1.260558804,-0.367164962,30,6,2016
29-Jun-16,75.7,74.21,76.09,74.21,3.92M,2.28,ESRX,0.270233752,-1.825638312,-2.149261603,29,6,2016
28-Jun-16,74.01,73.62,74.62,73.49,2.93M,1.09,ESRX,0.560032782,-1.511705686,-2.554599603,28,6,2016
27-Jun-16,73.21,74.64,75,72.81,4.59M,-2.9,ESRX,-1.00795756,0.674399784,-0.44017607,27,6,2016
24-Jun-16,75.4,74.6,75.86,74.29,5.83M,-2.01,ESRX,-3.053931124,0.026816841,-0.147235979,24,6,2016
23-Jun-16,76.95,76.27,77,75.98,3.23M,1.8,ESRX,0.899589893,2.047096602,2.074411135,23,6,2016
22-Jun-16,75.59,74.8,76.08,74.34,3.14M,1.12,ESRX,0.066889632,0,0.605245461,22,6,2016
21-Jun-16,74.75,74.43,74.96,74.05,3.84M,0.82,ESRX,0.391151875,-0.971261309,2.084762035,21,6,2016
20-Jun-16,74.14,74.87,75.25,74.02,4.26M,-0.59,ESRX,0.388844194,-0.886947313,2.744613696,20,6,2016
17-Jun-16,74.58,74.82,75.24,73.99,7.04M,-0.21,ESRX,0.107037731,-1.435910947,3.413959917,17,6,2016
16-Jun-16,74.74,74.05,75.05,73.97,3.86M,-0.08,ESRX,-1.002673797,-3.74366307,2.123844987,16,6,2016
15-Jun-16,74.8,75.46,75.65,74.72,3.20M,-0.48,ESRX,0.399148483,-1.821493625,4.486291886,15,6,2016
14-Jun-16,75.16,75.54,76.09,74.79,3.00M,-0.5,ESRX,0,-0.39556962,3.820780649,14,6,2016
13-Jun-16,75.54,75.82,76.59,75.52,3.27M,-0.49,ESRX,-0.118561454,-0.236842105,5.290931815,13,6,2016
10-Jun-16,75.91,76.11,76.53,75.59,3.63M,-1.33,ESRX,-1.065904069,0.661288189,4.82027269,10,6,2016
9-Jun-16,76.93,76.86,77.19,76.19,3.82M,0.09,ESRX,0,0.786782061,4.400977995,9,6,2016
8-Jun-16,76.86,76.05,77.26,76.05,3.59M,1.34,ESRX,0.276898734,0.276898734,1.943699732,8,6,2016
7-Jun-16,75.84,76.12,76.49,75.75,3.13M,-0.21,ESRX,0.157894737,0.75446724,3.185576793,7,6,2016
6-Jun-16,76,75.77,76.37,75.4,2.51M,0.52,ESRX,0.211612221,1.067093504,3.610009572,6,6,2016
3-Jun-16,75.61,76.17,76.23,74.95,2.81M,-0.85,ESRX,-0.118017309,1.954222996,4.41398218,3,6,2016
2-Jun-16,76.26,75.68,76.63,75.5,2.75M,0.55,ESRX,-0.210970464,1.284796574,4.041792686,2,6,2016
1-Jun-16,75.84,75.52,76.2,75.24,4.26M,0.38,ESRX,-0.039708802,1.573638198,3.750515181,1,6,2016
31-May-16,75.55,74.74,75.64,74.45,4.51M,0.77,ESRX,-0.306789382,2.509943766,1.521325727,31,5,2016
27-May-16,74.97,74.92,75.55,74.62,2.50M,0.35,ESRX,0.281086869,2.813229038,1.613997016,27,5,2016
26-May-16,74.71,74.48,74.98,74.39,2.33M,-0.01,ESRX,-0.321199143,2.944022115,-0.600560523,26,5,2016
25-May-16,74.72,74.42,75.51,74.32,3.05M,0.5,ESRX,0.094149294,2.634119432,-2.15619248,25,5,2016
24-May-16,74.35,73.03,74.95,73.03,3.59M,1.98,ESRX,0.164586476,1.121572971,-1.65634258,24,5,2016
23-May-16,72.91,72.68,73.95,72.39,3.78M,0.05,ESRX,-0.260738301,-0.109950522,-1.410743353,23,5,2016
20-May-16,72.87,72.27,73.42,71.92,5.31M,0.72,ESRX,-0.110573601,0.361060964,-1.740312712,20,5,2016
19-May-16,72.35,71.9,72.81,71.41,2.42M,-0.22,ESRX,-0.841263274,-0.977826746,-1.95008864,19,5,2016
18-May-16,72.51,72.27,72.76,71.9,2.52M,0.4,ESRX,0.069232899,-1.833740831,-1.2300123,18,5,2016
17-May-16,72.22,72.74,73.1,71.89,3.00M,-0.74,ESRX,-0.027487631,-2.493297587,0.539046303,17,5,2016
16-May-16,72.76,72.01,72.96,71.76,3.02M,1.04,ESRX,0,-2.385793683,-0.013885032,16,5,2016
13-May-16,72.01,72.43,72.9,71.84,2.41M,-0.83,ESRX,-0.247899738,-0.957199508,2.042828966,13,5,2016
12-May-16,72.61,73.56,73.96,72.16,3.76M,-1.37,ESRX,-0.081499593,0.836189171,3.358156527,12,5,2016
11-May-16,73.62,74.73,75.34,73.59,3.29M,-1.31,ESRX,0.174262735,2.73577124,5.090704542,11,5,2016
10-May-16,74.6,74.13,74.9,73.65,4.26M,1.13,ESRX,0.488003253,1.840912213,5.508112724,10,5,2016
9-May-16,73.77,72.96,74.16,72.89,3.21M,0.88,ESRX,-0.232462738,-0.896495518,4.662171855,9,5,2016
6-May-16,73.13,72.51,73.43,72.14,2.90M,0.25,ESRX,-0.603152844,-1.654686017,3.452703667,6,5,2016
5-May-16,72.95,72.63,73.41,72.56,2.74M,0.29,ESRX,-0.151223536,-3.069531563,3.683083512,5,5,2016
4-May-16,72.74,72.6,73.55,72.1,2.98M,-0.07,ESRX,-0.261024866,-4.549040231,5.034722222,4,5,2016
3-May-16,72.79,72.92,73.71,72.43,4.01M,-1.13,ESRX,-0.950828579,-1.804470778,8.447352766,3,5,2016
2-May-16,73.62,73.87,74.12,73.25,2.84M,-0.15,ESRX,0.189882002,0.203472599,8.1235363,2,5,2016
29-Apr-16,73.73,74.26,74.36,73.19,3.67M,-1.6,ESRX,-0.89416789,0.965329708,7.451888294,29,4,2016
28-Apr-16,74.93,75.52,76.35,74.73,4.41M,-1.49,ESRX,-0.709965816,2.986499386,9.943223177,28,4,2016
27-Apr-16,76.06,74.81,76.3,74.68,4.61M,2.42,ESRX,0.740640991,2.241355747,8.341781318,27,4,2016
26-Apr-16,74.26,73.16,74.34,72.05,6.36M,0.73,ESRX,-0.759631036,1.119557706,6.507497452,26,4,2016
25-Apr-16,73.72,73.49,74.07,73.2,3.76M,0.23,ESRX,-0.081577158,2.041099695,8.600561549,25,4,2016
22-Apr-16,73.55,73.55,74.04,73.18,4.09M,0.3,ESRX,0.300013637,3.620738236,9.157019887,22,4,2016
21-Apr-16,73.33,73.07,73.87,72.49,3.06M,0.22,ESRX,-0.136668033,2.669664184,8.525174514,21,4,2016
20-Apr-16,73.17,72.4,73.75,72.36,3.74M,1.13,ESRX,0.0691085,1.814090845,7.227488152,20,4,2016
19-Apr-16,72.35,72.4,72.58,71.94,3.16M,0.46,ESRX,0.527631214,3.045829775,4.413037208,19,4,2016
18-Apr-16,72.02,70.97,72.11,70.71,3.48M,1.47,ESRX,-0.014088476,1.807488165,2.159205412,18,4,2016
15-Apr-16,70.98,70.92,71.35,70.16,3.55M,-0.27,ESRX,-0.351271603,1.184191753,4.926764314,15,4,2016
14-Apr-16,71.17,71.33,71.64,70.93,2.48M,0.08,ESRX,0.309379834,1.827266238,1.798201798,14,4,2016
13-Apr-16,71.11,70.69,71.62,70.47,3.52M,1.21,ESRX,0.612012525,2.271412037,1.58068688,13,4,2016
12-Apr-16,70.26,69.73,71.07,69.71,4.29M,0.79,ESRX,0.028690288,3.703152885,-1.705666761,12,4,2016
11-Apr-16,69.71,70.1,70.42,69.32,3.41M,-0.54,ESRX,0.014267371,2.605386417,-0.256118384,11,4,2016
8-Apr-16,70.09,70.22,70.95,69.58,10.70M,0.06,ESRX,0.242683797,1.606135147,2.735918069,8,4,2016
7-Apr-16,70.05,68.76,70.98,68.76,7.89M,1.35,ESRX,-0.520833333,0.101907119,-1.164294955,7,4,2016
6-Apr-16,69.12,66.9,69.16,66.9,5.93M,2.8,ESRX,-0.505651398,-3.113685735,-1.934916447,6,4,2016
5-Apr-16,67.24,67.53,68.17,66.89,6.17M,-1.58,ESRX,-1.156323185,-1.688746542,-4.685956246,5,4,2016
4-Apr-16,68.32,69.62,70.37,68.06,5.24M,-1.14,ESRX,0.737953986,2.881631447,-2.887431999,4,4,2016
1-Apr-16,69.11,69.17,69.3,68.05,4.49M,0.61,ESRX,0.698791673,2.656574651,-4.461325967,1,4,2016
31-Mar-16,68.69,69.05,69.94,68.15,6.40M,-0.52,ESRX,0,2.55458191,-3.006040174,31,3,2016
30-Mar-16,69.05,68.9,70,68.9,4.84M,0.52,ESRX,0.305721357,2.043838863,-3.784387655,30,3,2016
29-Mar-16,68.69,67.73,69.07,67.56,3.63M,1.51,ESRX,0.088665583,-2.321892126,-3.765274226,29,3,2016
28-Mar-16,67.67,67.69,68.2,67.44,3.60M,0.43,ESRX,0.460077174,-2.562257089,-5.14293722,28,3,2016
24-Mar-16,67.38,66.93,67.61,66.23,4.92M,0.07,ESRX,-0.594088816,-0.97647581,-6.168512547,24,3,2016
23-Mar-16,67.33,67.75,68.37,67.13,7.99M,-0.28,ESRX,0.34063981,-3.31097474,-2.783756637,23,3,2016
22-Mar-16,67.52,69.01,69.2,66.16,9.71M,-2.62,ESRX,-0.475915777,-0.833453082,-0.274566474,22,3,2016
21-Mar-16,69.34,69.39,71.02,67.08,8.93M,-0.19,ESRX,-0.115157622,-2.184945024,1.225382932,21,3,2016
18-Mar-16,69.47,67.94,69.61,67.32,8.40M,2.78,ESRX,0.517828081,-3.329538987,-1.464829587,18,3,2016
17-Mar-16,67.59,69.38,69.48,65.97,9.02M,-3.54,ESRX,-0.984729556,1.506949525,2.014409646,17,3,2016
16-Mar-16,70.07,69.73,70.45,69.15,3.03M,0.69,ESRX,0.20117833,0.229984189,2.108654269,16,3,2016
15-Mar-16,69.59,70.69,70.85,69.47,2.37M,-1.9,ESRX,-0.352410488,3.620639109,1.8734688,15,3,2016
14-Mar-16,70.94,70.33,71.39,70.13,3.26M,0.94,ESRX,0.071143995,-0.733944954,2.447195921,14,3,2016
11-Mar-16,70.28,69.01,70.52,68.75,4.71M,2.82,ESRX,0.965618142,-3.738317757,2.47995248,11,3,2016
10-Mar-16,68.35,69.32,70.29,68.1,4.45M,-1.75,ESRX,-0.359350295,-4.254143646,4.444779268,10,3,2016
9-Mar-16,69.57,68.58,70.08,68.11,3.78M,1.98,ESRX,0.527704485,-3.666245259,2.190433616,9,3,2016
8-Mar-16,68.22,70.66,70.75,68.11,6.90M,-3.71,ESRX,-0.268172195,-1.326630359,5.211435378,8,3,2016
7-Mar-16,70.85,71.08,71.98,70.71,5.03M,-1.17,ESRX,-0.850885758,0.994600739,6.534772182,7,3,2016
4-Mar-16,71.69,72.6,72.91,71.6,4.73M,-0.98,ESRX,0.276243094,1.737668161,7.016509434,4,3,2016
3-Mar-16,72.4,71.29,72.5,70.34,4.30M,1.7,ESRX,0.140469167,-0.056077387,4.607483492,3,3,2016
2-Mar-16,71.19,71.63,72,70.36,3.14M,-0.59,ESRX,0.02792906,2.783756637,4.083115373,2,3,2016
1-Mar-16,71.61,70.69,71.66,69.62,3.33M,1.75,ESRX,0.440466041,2.153179191,0.812892185,1,3,2016
29-Feb-16,70.38,71,71.49,70.11,3.86M,-1.37,ESRX,-0.504484305,3.574033552,-1.77089098,29,2,2016
27-Feb-16,71.36,71.36,71.36,71.36,4.74M,0.04,ESRX,0.04205804,3.495286439,-0.709614582,27,2,2016
26-Feb-16,71.33,70.81,72.4,70.79,5.45M,2.35,ESRX,1.607117233,4.117041612,1.359862582,26,2,2016
25-Feb-16,69.69,69.45,70.14,69.25,3.79M,0.71,ESRX,0.361271676,1.698638161,-3.568453207,25,2,2016
24-Feb-16,69.2,68.17,69.26,67.49,3.08M,0.95,ESRX,-0.554339898,-1.758178412,-6.590846807,24,2,2016
23-Feb-16,68.55,68.89,69.02,68.08,4.00M,-0.58,ESRX,-0.087019579,0.349599417,-4.729636288,23,2,2016
22-Feb-16,68.95,67.07,69.36,67.07,5.29M,1.38,ESRX,-1.382149684,-0.400950401,-7.143846047,22,2,2016
19-Feb-16,68.01,68.32,68.64,67.82,5.31M,-0.41,ESRX,0.043930297,2.938074431,-4.992351551,19,2,2016
18-Feb-16,68.29,69.09,69.44,68.11,4.42M,-1.59,ESRX,-0.432338954,2.950379973,-3.640167364,18,2,2016
17-Feb-16,69.39,68,70.9,67.62,6.01M,1.08,ESRX,-0.946831755,1.250744491,-6.051395413,17,2,2016
16-Feb-16,68.65,67.42,68.78,66.9,5.31M,1.95,ESRX,0.118800119,1.049160671,-9.612548599,16,2,2016
12-Feb-16,67.34,67.36,67.62,66.7,3.07M,1.46,ESRX,1.491637788,-0.70754717,-13.09508451,12,2,2016
11-Feb-16,66.37,66.39,66.89,65.55,4.87M,-1.1,ESRX,-1.072865445,-2.582538518,-16.68967248,11,2,2016
10-Feb-16,67.11,67.65,68.96,67.06,3.69M,-0.07,ESRX,0.729600953,-1.700087184,-20.95115681,10,2,2016
9-Feb-16,67.16,66.08,68.01,65.55,4.08M,0.66,ESRX,-0.959232614,-5.761551626,-23.13597767,9,2,2016
8-Feb-16,66.72,67.78,68.07,65.72,4.58M,-1.65,ESRX,-0.088443396,-6.2257886,-20.94704922,8,2,2016
5-Feb-16,67.84,67.73,69.22,67.51,5.60M,-0.45,ESRX,-0.616287601,-5.760400724,-21.09739049,5,2,2016
4-Feb-16,68.15,68.68,69.92,67.55,6.08M,-0.97,ESRX,-0.203429236,-1.689092471,-21.13905156,4,2,2016
3-Feb-16,68.82,70.21,71.09,68.21,6.59M,-1.85,ESRX,0.128351398,-2.51319078,-19.85159817,3,2,2016
2-Feb-16,70.12,71.26,71.72,70.02,4.92M,-2.99,ESRX,-1.411178749,-2.356810085,-17.74212167,2,2,2016
1-Feb-16,72.28,71.12,72.72,71.02,4.63M,0.57,ESRX,-1.043550856,-1.645692159,-18.63631163,1,2,2016
29-Jan-16,71.87,69.39,71.94,69.1,8.72M,2.88,ESRX,-0.67277412,-3.931884259,-21.03106862,29,1,2016
28-Jan-16,69.86,72.93,72.99,69.48,7.18M,-3,ESRX,1.263537906,1.418439716,-17.31292517,28,1,2016
27-Jan-16,72.02,73.05,74.58,71.54,9.09M,-1.32,ESRX,0.09591669,1.882845188,-16.941444,27,1,2016
26-Jan-16,72.98,71.92,73.17,71.51,4.94M,0.93,ESRX,-0.539344489,-0.635534678,-18.50424929,26,1,2016
25-Jan-16,72.31,72.21,73,71.51,7.25M,0.11,ESRX,-0.027689326,-3.190776243,-17.84048242,25,1,2016
22-Jan-16,72.23,72.49,73.05,71.53,5.21M,0.45,ESRX,0.80656376,-6.476583667,-16.3609092,22,1,2016
21-Jan-16,71.91,70.95,72.41,69.42,8.22M,0.29,ESRX,-1.046025105,-10.96749906,-18.58864028,21,1,2016
20-Jan-16,71.7,71.43,72.23,69.04,7.72M,-0.94,ESRX,-1.31251727,-16.53423697,-16.58297326,20,1,2016
19-Jan-16,72.38,74.49,75.21,71.63,8.43M,-2.96,ESRX,-0.134066229,-13.35349541,-14.03346797,19,1,2016
15-Jan-16,74.59,75.49,75.85,72.93,10.51M,-3.77,ESRX,-2.60611534,-11.95474691,-12.91959857,15,1,2016
14-Jan-16,77.51,79.65,79.65,77.28,16.53M,-2.74,ESRX,-0.050194504,-7.211090401,-8.29015544,14,1,2016
13-Jan-16,79.69,80.9,81.61,79.54,19.51M,-6.88,ESRX,-5.468567422,-7.10758985,-5.732929387,13,1,2016
12-Jan-16,85.58,86.14,86.74,85.03,4.11M,-0.45,ESRX,0.197743399,-1.666666667,1.341176471,12,1,2016
11-Jan-16,85.97,85.79,86.36,85.23,4.14M,0.27,ESRX,0.058315839,-0.969641002,-0.232585184,11,1,2016
8-Jan-16,85.74,85.94,86.52,85.51,4.01M,-0.12,ESRX,0.116495806,-1.681729779,0.738483179,8,1,2016
7-Jan-16,85.84,85.01,86.82,85.01,5.17M,-1.44,ESRX,-2.388333907,-3.254808239,-1.608796296,7,1,2016
