Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
15-Feb-13,95.67,95.13,96.22,95,770.31K,2.12,SHPG,1.547822374,-4.984019177,-5.14507927,15,2,2013
14-Feb-13,93.68,95.03,96.03,93.45,854.29K,-6.67,SHPG,-5.320314835,-5.02698381,-4.770017036,14,2,2013
13-Feb-13,100.37,99.94,100.8,99.66,289.68K,1.03,SHPG,0.593860091,-0.843337633,1.30765332,13,2,2013
12-Feb-13,99.35,99.11,99.76,98.98,120.40K,-0.07,SHPG,-0.311808489,-1.206140351,0.803498779,12,2,2013
11-Feb-13,99.42,99.31,99.5,98.59,273.24K,-0.7,SHPG,-0.809029165,-2.061143984,0.771182141,11,2,2013
8-Feb-13,100.12,100,100.38,99.78,222.66K,0.06,SHPG,-0.059964022,-1.603857129,2.448519619,8,2,2013
7-Feb-13,100.06,99.88,100.13,99.1,240.98K,-0.72,SHPG,-0.902867348,-0.259636509,3.075335397,7,2,2013
6-Feb-13,100.79,100.1,100.83,100.1,140.84K,0.47,SHPG,-0.219298246,-0.009989012,4.838709677,6,2,2013
5-Feb-13,100.32,101.02,101.06,99.91,227.01K,-1.07,SHPG,-0.374753452,0.667663179,8.682087144,5,2,2013
4-Feb-13,101.4,101.59,102.04,100.67,467.68K,-0.23,SHPG,-0.039358457,2.049221497,8.652406417,4,2,2013
1-Feb-13,101.63,101,101.8,100.23,325.10K,1.49,SHPG,0.858797683,0.128878755,8.90662066,1,2,2013
31-Jan-13,100.14,99.86,100.77,99.86,185.14K,0.03,SHPG,-0.249725302,-0.060048038,7.122934992,31,1,2013
30-Jan-13,100.11,100.14,100.5,100.02,179.07K,-0.24,SHPG,-0.209267564,0.370852962,8.635278802,30,1,2013
29-Jan-13,100.35,99.97,100.53,99.87,133.85K,0.8,SHPG,0.421898543,0.613929147,9.688391486,29,1,2013
28-Jan-13,99.55,99.8,99.99,99.22,142.49K,-1.31,SHPG,-1.06077129,-0.239904038,8.16083234,28,1,2013
25-Jan-13,100.87,99.74,100.95,99.66,212.11K,0.95,SHPG,-0.180144115,-0.548409612,8.424828786,25,1,2013
24-Jan-13,99.92,100.02,100.38,99.81,245.42K,0.15,SHPG,0.250576326,0.230484016,8.141420694,24,1,2013
23-Jan-13,99.77,100.12,100.21,99.38,185.39K,0.41,SHPG,0.76489533,1.490116574,7.887931034,23,1,2013
22-Jan-13,99.36,99.55,99.85,99.09,236.64K,-0.68,SHPG,-0.489804078,1.251017087,5.690625332,22,1,2013
18-Jan-13,100.04,100.58,100.59,99.33,228.05K,-0.25,SHPG,0.289161432,2.059868087,7.537688442,18,1,2013
17-Jan-13,100.29,100.17,100.47,99.98,179.42K,0.5,SHPG,0.380799679,2.622682102,6.518502765,17,1,2013
16-Jan-13,99.79,99.9,99.96,99.2,1.80M,1.16,SHPG,1.26710593,3.095975232,7.269408354,16,1,2013
15-Jan-13,98.65,98.09,98.77,98.01,269.44K,0.34,SHPG,-0.233930024,2.733556766,4.909090909,15,1,2013
14-Jan-13,98.32,98.07,98.48,98.05,156.96K,-0.23,SHPG,-0.487062405,5.508337816,4.485403793,14,1,2013
11-Jan-13,98.55,97.84,98.6,97.53,506.98K,0.96,SHPG,0.235631595,4.64171123,4.809855383,11,1,2013
10-Jan-13,97.61,97.1,97.76,96.8,280.54K,0.73,SHPG,0.206398349,4.701315506,4.554753957,10,1,2013
9-Jan-13,96.9,96.13,96.96,95.99,209.70K,1.49,SHPG,0.680770842,3.121647715,3.677739431,9,1,2013
8-Jan-13,95.48,94,95.68,94,313.93K,2.72,SHPG,1.129639591,1.974397917,3.092783505,8,1,2013
7-Jan-13,92.95,92.62,93.05,92.29,252.17K,-0.59,SHPG,-0.941176471,1.623875357,2.455752212,7,1,2013
4-Jan-13,93.5,92.79,93.72,92.62,274.62K,0.82,SHPG,0.053914169,0.563563455,2.64380531,4,1,2013
3-Jan-13,92.74,92.63,93.12,92.37,137.47K,-0.51,SHPG,-0.632911392,0.695727796,3.77548734,3,1,2013
2-Jan-13,93.22,93.62,93.86,92.69,185.64K,1.13,SHPG,1.562160989,1.221753703,7.510335324,2,1,2013
31-Dec-12,92.18,92.1,92.28,91.57,116.81K,1.14,SHPG,1.053324556,-0.754310345,6.314209858,31,12,2012
28-Dec-12,91.14,92.04,92.27,91.1,198.67K,-1.22,SHPG,-0.249268451,-2.282620236,#DIV/0!,28,12,2012
27-Dec-12,92.27,92.26,92.45,91.5,219.65K,0.3,SHPG,0.293510164,-1.357853095,#DIV/0!,27,12,2012
26-Dec-12,91.99,92.48,92.79,91.86,100.62K,-0.54,SHPG,-0.01081198,-1.658868567,#DIV/0!,26,12,2012
24-Dec-12,92.49,92.78,92.8,92.23,43.06K,-0.33,SHPG,-0.021551724,-0.375818748,#DIV/0!,24,12,2012
21-Dec-12,92.8,92.77,93.26,92.54,173.14K,-1.48,SHPG,-1.507591039,-0.780748663,#DIV/0!,21,12,2012
20-Dec-12,94.19,94.02,94.36,93.67,297.23K,0.71,SHPG,0.523896076,0.170466652,#DIV/0!,20,12,2012
19-Dec-12,93.53,93.98,94,93.39,219.79K,-0.54,SHPG,-0.063802637,0.674879486,#DIV/0!,19,12,2012
18-Dec-12,94.04,94.16,94.19,93.61,172.10K,0.98,SHPG,1.105980887,1.389038441,#DIV/0!,18,12,2012
17-Dec-12,93.13,93.36,93.96,92.96,317.35K,-0.4,SHPG,-0.14973262,0.690250216,#DIV/0!,17,12,2012
14-Dec-12,93.5,94.21,94.35,93.37,343.39K,-0.38,SHPG,0.372895802,3.32309717,#DIV/0!,14,12,2012
13-Dec-12,93.86,94.46,94.61,93.48,589.46K,0.55,SHPG,1.18907338,4.491150442,#DIV/0!,13,12,2012
12-Dec-12,93.35,93.72,93.93,93.1,360.60K,0.52,SHPG,0.915257887,3.672566372,#DIV/0!,12,12,2012
11-Dec-12,92.87,93.25,93.5,92.69,366.16K,0.16,SHPG,0.57161346,4.470087385,#DIV/0!,11,12,2012
10-Dec-12,92.72,92.16,92.92,91.87,391.88K,1.69,SHPG,1.074797105,5.833716123,#DIV/0!,10,12,2012
7-Dec-12,91.18,90.52,91.49,90.36,355.07K,0.86,SHPG,0.132743363,4.490361307,#DIV/0!,7,12,2012
6-Dec-12,90.4,90.83,90.84,89.7,424.75K,0,SHPG,0.475663717,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,90.4,90.8,91.48,90.25,567.17K,1.28,SHPG,1.725296886,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,89.26,89.32,89.96,89.03,431.58K,2.5,SHPG,2.572347267,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,87.08,87.22,87.47,86.9,164.26K,0.52,SHPG,0.68105737,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,86.63,87.25,87.46,86.3,175.19K,-0.84,SHPG,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
