Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
12-Aug-16,4.205,4.22,4.25,4.2,17.49M,-0.59,SIRI,-0.236406619,-0.471698113,1.442307692,12,8,2016
11-Aug-16,4.23,4.22,4.28,4.21,25.02M,0.48,SIRI,0.237529691,-0.236406619,1.93236715,11,8,2016
10-Aug-16,4.21,4.19,4.23,4.18,23.94M,0.48,SIRI,0,-0.945626478,2.444987775,10,8,2016
9-Aug-16,4.19,4.23,4.236,4.175,46.24M,-0.71,SIRI,0.236966825,0,3.170731707,9,8,2016
8-Aug-16,4.22,4.25,4.26,4.17,51.23M,-0.47,SIRI,0.235849057,-2.073732719,2.657004831,8,8,2016
5-Aug-16,4.24,4.25,4.29,4.22,87.02M,0.24,SIRI,0.472813239,-3.189066059,3.155339806,5,8,2016
4-Aug-16,4.23,4.23,4.28,4.2,68.73M,0,SIRI,0,-2.981651376,4.962779156,4,8,2016
3-Aug-16,4.23,4.22,4.27,4.21,63.00M,0,SIRI,-0.236406619,-4.090909091,5.764411028,3,8,2016
2-Aug-16,4.23,4.32,4.325,4.2,88.28M,-2.53,SIRI,-0.460829493,-0.689655172,9.644670051,2,8,2016
1-Aug-16,4.34,4.39,4.4,4.33,60.97M,-1.14,SIRI,0,5.78313253,10.57934509,1,8,2016
29-Jul-16,4.39,4.34,4.44,4.34,50.09M,0.69,SIRI,-0.458715596,3.087885986,9.873417722,29,7,2016
28-Jul-16,4.36,4.39,4.42,4.32,55.10M,-0.91,SIRI,-0.227272727,5.528846154,11.98979592,28,7,2016
27-Jul-16,4.4,4.34,4.43,4.32,61.11M,1.15,SIRI,-0.229885057,3.827751196,13.31592689,27,7,2016
26-Jul-16,4.35,4.28,4.41,4.2,136.53M,4.82,SIRI,3.13253012,2.637889688,13.82978723,26,7,2016
25-Jul-16,4.15,4.21,4.23,4.13,60.54M,-1.43,SIRI,0,0.959232614,8.505154639,25,7,2016
22-Jul-16,4.21,4.17,4.22,4.15,31.97M,1.2,SIRI,0.240384615,0.240384615,4.25,22,7,2016
21-Jul-16,4.16,4.17,4.2,4.155,39.75M,-0.48,SIRI,-0.23923445,0.724637681,5.436156764,21,7,2016
20-Jul-16,4.18,4.17,4.2,4.14,42.95M,0.24,SIRI,0,1.95599022,4.773869347,20,7,2016
19-Jul-16,4.17,4.16,4.19,4.14,51.73M,0,SIRI,-0.239808153,1.463414634,4.522613065,19,7,2016
18-Jul-16,4.17,4.15,4.19,4.14,43.13M,0.24,SIRI,-0.240384615,0.241545894,5.867346939,18,7,2016
15-Jul-16,4.16,4.16,4.16,4.12,41.02M,0.48,SIRI,0.483091787,0.970873786,5.583756345,15,7,2016
14-Jul-16,4.14,4.11,4.16,4.1,45.74M,1.22,SIRI,0.488997555,1.985111663,5.115089514,14,7,2016
13-Jul-16,4.09,4.1,4.12,4.07,49.66M,-0.24,SIRI,0,2.756892231,4.859335038,13,7,2016
12-Jul-16,4.1,4.14,4.17,4.09,60.08M,-0.97,SIRI,0,5.076142132,6.153846154,12,7,2016
11-Jul-16,4.14,4.13,4.16,4.1,53.37M,0.49,SIRI,0.242718447,4.0302267,5.357142857,11,7,2016
8-Jul-16,4.12,4.05,4.13,4.04,68.80M,2.23,SIRI,0.496277916,2.53164557,1.631116688,8,7,2016
7-Jul-16,4.03,4,4.06,3.99,86.29M,1,SIRI,0.250626566,2.040816327,0.628930818,7,7,2016
6-Jul-16,3.99,3.93,4,3.92,59.32M,1.27,SIRI,-0.253807107,2.610966057,-1.503759398,6,7,2016
5-Jul-16,3.94,3.96,3.96,3.92,60.21M,-0.76,SIRI,-0.251889169,5.319148936,-0.751879699,5,7,2016
1-Jul-16,3.97,3.95,4.01,3.94,55.40M,0.51,SIRI,0,1.804123711,-1.25,1,7,2016
30-Jun-16,3.95,3.93,3.98,3.91,44.08M,0.77,SIRI,0.255102041,-1.75,-1.995012469,30,6,2016
29-Jun-16,3.92,3.87,3.94,3.86,47.48M,2.35,SIRI,1.044386423,-2.149178255,-3.731343284,29,6,2016
28-Jun-16,3.83,3.81,3.85,3.79,61.77M,1.86,SIRI,1.329787234,-4.271356784,-5.223880597,28,6,2016
27-Jun-16,3.76,3.85,3.87,3.74,93.62M,-3.09,SIRI,-0.773195876,-3.266331658,-2.777777778,27,6,2016
24-Jun-16,3.88,3.89,3.98,3.86,104.86M,-3,SIRI,-2.75,-0.765306122,-2.261306533,24,6,2016
23-Jun-16,4,3.97,4.01,3.95,51.56M,1.14,SIRI,0.379266751,0.76142132,-0.75,23,6,2016
22-Jun-16,3.955,3.98,3.99,3.93,49.25M,-0.63,SIRI,0,1.79028133,0.505050505,22,6,2016
21-Jun-16,3.98,3.97,3.98,3.94,41.60M,0,SIRI,-0.251256281,1.534526854,1.534526854,21,6,2016
20-Jun-16,3.98,3.94,3.99,3.94,40.27M,1.53,SIRI,0.510204082,1.025641026,0,20,6,2016
17-Jun-16,3.92,3.95,3.97,3.91,56.28M,-0.51,SIRI,0.253807107,0.765306122,1.023017903,17,6,2016
16-Jun-16,3.94,3.9,3.95,3.87,52.42M,0.77,SIRI,-0.255754476,-2.132998745,0.257069409,16,6,2016
15-Jun-16,3.91,3.91,3.96,3.9,56.47M,0,SIRI,0,-1.635220126,0.514138817,15,6,2016
14-Jun-16,3.91,3.9,3.94,3.88,34.91M,0.26,SIRI,0,-2.255639098,-0.255754476,14,6,2016
13-Jun-16,3.9,3.91,3.95,3.9,37.40M,-0.51,SIRI,-0.255102041,-2.005012531,0.514138817,13,6,2016
10-Jun-16,3.92,3.96,3.98,3.92,41.81M,-1.63,SIRI,-0.627352572,-1,1.278772379,10,6,2016
9-Jun-16,3.985,3.97,3.99,3.95,22.33M,0.25,SIRI,-0.125786164,-0.997506234,1.017811705,9,6,2016
8-Jun-16,3.975,3.99,4.01,3.97,18.79M,-0.38,SIRI,0,-0.746268657,0.251256281,8,6,2016
7-Jun-16,3.99,4,4.015,3.97,21.54M,0,SIRI,0.250626566,-0.497512438,1.781170483,7,6,2016
6-Jun-16,3.99,4,4.03,3.99,21.27M,-0.25,SIRI,0,1.01010101,1.781170483,6,6,2016
3-Jun-16,4,4.01,4.02,3.97,27.94M,-0.25,SIRI,0,0.753768844,3.350515464,3,6,2016
2-Jun-16,4.01,4.01,4.04,3.99,17.62M,-0.25,SIRI,-0.248756219,0.25,3.350515464,2,6,2016
1-Jun-16,4.02,4,4.02,3.97,40.33M,0,SIRI,-0.497512438,1.01010101,1.265822785,1,6,2016
31-May-16,4.02,3.96,4.02,3.96,34.80M,1.52,SIRI,0,1.278772379,-0.251889169,31,5,2016
27-May-16,3.96,3.98,4,3.95,22.31M,-0.5,SIRI,0,1.015228426,0.759493671,27,5,2016
26-May-16,3.98,4,4.02,3.96,24.89M,-0.5,SIRI,0,2.301790281,2.040816327,26,5,2016
25-May-16,4,3.95,4,3.95,37.32M,1.01,SIRI,-0.252525253,1.542416452,-0.753768844,25,5,2016
24-May-16,3.96,3.91,3.98,3.91,35.18M,1.28,SIRI,0,0.514138817,-1.511335013,24,5,2016
23-May-16,3.91,3.92,3.95,3.91,23.33M,-0.76,SIRI,-0.507614213,0.255754476,-1.259445844,23,5,2016
20-May-16,3.94,3.91,3.95,3.9,41.00M,0.77,SIRI,0,0.514138817,-1.262626263,20,5,2016
19-May-16,3.91,3.87,3.92,3.86,31.74M,0.51,SIRI,-0.514138817,-1.023017903,-1.776649746,19,5,2016
18-May-16,3.89,3.89,3.9,3.85,19.24M,0,SIRI,0,-1.017811705,-1.017811705,18,5,2016
17-May-16,3.89,3.91,3.925,3.88,29.08M,-0.51,SIRI,0,-1.75879397,-0.255102041,17,5,2016
16-May-16,3.91,3.9,3.93,3.88,23.43M,0.51,SIRI,0.257069409,-0.763358779,1.298701299,16,5,2016
13-May-16,3.89,3.91,3.95,3.89,23.70M,-0.51,SIRI,0,-0.508905852,0.256410256,13,5,2016
12-May-16,3.91,3.94,3.95,3.9,23.94M,-0.51,SIRI,0.254452926,1.546391753,1.285347044,12,5,2016
11-May-16,3.93,3.96,3.98,3.93,13.53M,-1.26,SIRI,-0.502512563,2.06185567,1.020408163,11,5,2016
10-May-16,3.98,3.93,3.98,3.91,24.59M,1.27,SIRI,0,-0.506329114,1.813471503,10,5,2016
9-May-16,3.93,3.92,3.95,3.91,21.71M,0,SIRI,-0.254452926,-1.259445844,2.887139108,9,5,2016
6-May-16,3.93,3.86,3.94,3.86,28.28M,1.29,SIRI,-0.515463918,-2.278481013,0.25974026,6,5,2016
5-May-16,3.88,3.89,3.93,3.88,19.09M,0,SIRI,0.257731959,-0.765306122,1.832460733,5,5,2016
4-May-16,3.88,3.94,3.95,3.87,45.31M,-1.77,SIRI,-0.253164557,-1.005025126,0.510204082,4,5,2016
3-May-16,3.95,3.97,3.99,3.92,34.31M,-0.5,SIRI,0,0,2.583979328,3,5,2016
2-May-16,3.97,3.97,3.99,3.93,29.06M,0.51,SIRI,0.506329114,0,1.794871795,2,5,2016
29-Apr-16,3.95,3.91,3.96,3.89,39.23M,0.77,SIRI,-0.255102041,-1.262626263,-1.262626263,29,4,2016
28-Apr-16,3.92,4.02,4.05,3.92,54.45M,-1.51,SIRI,1.005025126,2.030456853,1.772151899,28,4,2016
27-Apr-16,3.98,3.98,4.01,3.96,30.31M,0.25,SIRI,0.251889169,1.272264631,0.505050505,27,4,2016
26-Apr-16,3.97,3.97,4,3.96,18.73M,0,SIRI,0,1.275510204,0.76142132,26,4,2016
25-Apr-16,3.97,3.95,3.98,3.93,23.79M,0.25,SIRI,-0.252525253,2.597402597,1.023017903,25,4,2016
22-Apr-16,3.96,3.95,4.01,3.95,57.20M,0.51,SIRI,0.253807107,1.282051282,2.067183463,22,4,2016
21-Apr-16,3.94,3.95,3.97,3.92,40.37M,0.25,SIRI,0.508905852,1.542416452,2.331606218,21,4,2016
20-Apr-16,3.93,3.93,3.97,3.92,33.86M,0.26,SIRI,0.255102041,0.255102041,0.255102041,20,4,2016
19-Apr-16,3.92,3.85,3.93,3.84,59.84M,1.82,SIRI,0,-0.259067358,-1.534526854,19,4,2016
18-Apr-16,3.85,3.89,3.93,3.82,61.98M,-1.28,SIRI,-0.256410256,2.099737533,-1.518987342,18,4,2016
15-Apr-16,3.9,3.92,3.93,3.88,26.32M,0.26,SIRI,0.771208226,1.818181818,-0.507614213,15,4,2016
14-Apr-16,3.89,3.91,3.94,3.88,37.93M,-0.77,SIRI,-0.255102041,2.356020942,-1.012658228,14,4,2016
13-Apr-16,3.92,3.87,3.94,3.86,58.53M,1.55,SIRI,0.259067358,-1.275510204,-0.769230769,13,4,2016
12-Apr-16,3.86,3.81,3.89,3.8,51.36M,1.31,SIRI,0,-1.550387597,-2.806122449,12,4,2016
11-Apr-16,3.81,3.83,3.87,3.81,61.11M,-1.04,SIRI,-0.519480519,-1.794871795,-2.046035806,11,4,2016
8-Apr-16,3.85,3.85,3.87,3.79,56.20M,0.79,SIRI,0.785340314,-2.777777778,-0.773195876,8,4,2016
7-Apr-16,3.82,3.93,3.94,3.79,76.32M,-2.55,SIRI,0.255102041,-0.506329114,-0.506329114,7,4,2016
6-Apr-16,3.92,3.87,3.93,3.86,41.54M,1.29,SIRI,0,-2.272727273,-0.257731959,6,4,2016
5-Apr-16,3.87,3.88,3.89,3.83,44.16M,-0.77,SIRI,-0.512820513,-1.52284264,-0.512820513,5,4,2016
4-Apr-16,3.9,3.95,3.96,3.9,21.33M,-1.52,SIRI,-0.252525253,1.023017903,1.023017903,4,4,2016
1-Apr-16,3.96,3.95,4,3.93,56.99M,0.25,SIRI,0,2.067183463,2.067183463,1,4,2016
31-Mar-16,3.95,3.95,3.97,3.93,24.58M,-0.25,SIRI,-0.252525253,2.331606218,3.674540682,31,3,2016
30-Mar-16,3.96,3.94,3.96,3.91,28.56M,0.51,SIRI,0,0.510204082,4.787234043,30,3,2016
29-Mar-16,3.94,3.91,3.95,3.9,22.58M,0.77,SIRI,0,0,5.107526882,29,3,2016
28-Mar-16,3.91,3.88,3.94,3.87,16.82M,1.03,SIRI,0.258397933,-1.772151899,5.149051491,28,3,2016
24-Mar-16,3.87,3.86,3.89,3.84,21.36M,0.26,SIRI,0,-2.030456853,4.60704607,24,3,2016
23-Mar-16,3.86,3.92,3.92,3.85,26.66M,-1.53,SIRI,0,-0.759493671,6.233062331,23,3,2016
22-Mar-16,3.92,3.89,3.93,3.88,33.12M,0.26,SIRI,-0.511508951,-0.256410256,8.055555556,22,3,2016
21-Mar-16,3.91,3.93,3.97,3.89,29.02M,-1.01,SIRI,-0.506329114,0.255102041,8.864265928,21,3,2016
18-Mar-16,3.95,3.96,3.97,3.91,32.09M,0.25,SIRI,0.507614213,1.278772379,7.027027027,18,3,2016
17-Mar-16,3.94,3.93,3.97,3.92,23.72M,-0.25,SIRI,-0.506329114,1.288659794,8.563535912,17,3,2016
16-Mar-16,3.95,3.87,3.95,3.87,29.89M,1.28,SIRI,-0.769230769,-2.025316456,8.100558659,16,3,2016
15-Mar-16,3.9,3.89,3.92,3.86,21.28M,-0.51,SIRI,-0.765306122,0.257731959,9.269662921,15,3,2016
14-Mar-16,3.92,3.89,3.94,3.87,33.66M,0.26,SIRI,-0.511508951,-0.256410256,11.46131805,14,3,2016
11-Mar-16,3.91,3.9,3.93,3.88,53.62M,0.77,SIRI,0.515463918,-0.255754476,12.71676301,11,3,2016
10-Mar-16,3.88,3.96,3.97,3.83,47.54M,-1.77,SIRI,0.253164557,2.325581395,17.15976331,10,3,2016
9-Mar-16,3.95,3.9,3.97,3.89,29.31M,1.8,SIRI,0.515463918,2.362204724,14.70588235,9,3,2016
8-Mar-16,3.88,3.87,3.92,3.86,36.53M,-0.51,SIRI,-0.769230769,2.925531915,15.52238806,8,3,2016
7-Mar-16,3.9,3.88,3.97,3.87,51.02M,-0.26,SIRI,-0.767263427,4.301075269,15.47619048,7,3,2016
4-Mar-16,3.91,3.89,3.94,3.87,34.86M,1.03,SIRI,0.516795866,5.420054201,13.74269006,4,3,2016
3-Mar-16,3.87,3.83,3.9,3.82,28.02M,1.57,SIRI,0.524934383,3.79403794,9.116809117,3,3,2016
2-Mar-16,3.81,3.78,3.82,3.75,40.09M,1.33,SIRI,0.531914894,2.43902439,8,2,3,2016
1-Mar-16,3.76,3.74,3.79,3.72,47.58M,1.08,SIRI,0.537634409,3.888888889,4.761904762,1,3,2016
29-Feb-16,3.72,3.68,3.75,3.68,52.32M,0.81,SIRI,-0.27100271,1.939058172,-1.075268817,29,2,2016
27-Feb-16,3.69,3.69,3.69,3.69,39.82M,0,SIRI,0,-0.27027027,-0.27027027,27,2,2016
26-Feb-16,3.69,3.71,3.73,3.67,41.42M,0,SIRI,0.54200542,2.486187845,1.923076923,26,2,2016
25-Feb-16,3.69,3.61,3.71,3.61,31.33M,2.5,SIRI,0.277777778,0.837988827,-0.550964187,25,2,2016
24-Feb-16,3.6,3.57,3.64,3.54,41.07M,-0.28,SIRI,-1.108033241,0.280898876,-4.289544236,24,2,2016
23-Feb-16,3.61,3.67,3.7,3.6,36.11M,-2.43,SIRI,-0.810810811,5.157593123,0.547945205,23,2,2016
22-Feb-16,3.7,3.66,3.72,3.65,38.88M,2.21,SIRI,1.104972376,5.780346821,-1.876675603,22,2,2016
19-Feb-16,3.62,3.55,3.65,3.54,38.53M,1.12,SIRI,-0.837988827,5.029585799,-3.005464481,19,2,2016
18-Feb-16,3.58,3.57,3.59,3.54,31.99M,0.56,SIRI,0.280898876,5,-0.833333333,18,2,2016
17-Feb-16,3.56,3.51,3.59,3.5,36.14M,2.01,SIRI,0.573065903,4.776119403,-4.098360656,17,2,2016
16-Feb-16,3.49,3.49,3.5,3.42,35.59M,0.87,SIRI,0.867052023,3.869047619,-3.856749311,16,2,2016
12-Feb-16,3.46,3.43,3.46,3.38,31.42M,2.37,SIRI,1.479289941,0.292397661,-7.795698925,12,2,2016
11-Feb-16,3.38,3.34,3.42,3.32,35.22M,-0.59,SIRI,-1.764705882,-4.843304843,-9.973045822,11,2,2016
10-Feb-16,3.4,3.39,3.45,3.36,37.08M,1.49,SIRI,1.194029851,-3.142857143,-10.55408971,10,2,2016
9-Feb-16,3.35,3.34,3.4,3.31,41.65M,-0.3,SIRI,-0.595238095,-6.442577031,-12.56544503,9,2,2016
8-Feb-16,3.36,3.36,3.39,3.29,47.64M,-1.75,SIRI,-1.754385965,-9.677419355,-11.81102362,8,2,2016
5-Feb-16,3.42,3.51,3.52,3.4,52.07M,-2.56,SIRI,0,-5.135135135,-8.59375,5,2,2016
4-Feb-16,3.51,3.49,3.56,3.47,31.79M,0.29,SIRI,-0.285714286,-4.120879121,-10.28277635,4,2,2016
3-Feb-16,3.5,3.59,3.6,3.47,56.25M,-1.96,SIRI,0.56022409,-1.101928375,-7.948717949,3,2,2016
2-Feb-16,3.57,3.64,3.67,3.56,63.19M,-4.03,SIRI,-2.150537634,-2.412868633,-7.848101266,2,2,2016
1-Feb-16,3.72,3.69,3.74,3.64,35.44M,0.54,SIRI,-0.27027027,1.095890411,-9.336609337,1,2,2016
29-Jan-16,3.7,3.67,3.73,3.65,29.20M,1.65,SIRI,0.824175824,-1.608579088,-9.828009828,29,1,2016
28-Jan-16,3.64,3.66,3.69,3.59,31.21M,0.28,SIRI,0.826446281,0,-10.51344743,28,1,2016
27-Jan-16,3.63,3.7,3.75,3.63,28.90M,-2.68,SIRI,-0.804289544,2.777777778,-9.090909091,27,1,2016
26-Jan-16,3.73,3.68,3.73,3.65,24.29M,2.19,SIRI,0.821917808,0.546448087,-9.803921569,26,1,2016
25-Jan-16,3.65,3.72,3.73,3.64,32.37M,-2.14,SIRI,-0.268096515,2.479338843,-8.5995086,25,1,2016
22-Jan-16,3.73,3.72,3.77,3.71,23.14M,1.91,SIRI,1.639344262,0,-7.462686567,22,1,2016
21-Jan-16,3.66,3.61,3.72,3.58,48.63M,1.67,SIRI,0.277777778,-2.69541779,-9.75,21,1,2016
20-Jan-16,3.6,3.6,3.63,3.45,54.41M,-1.64,SIRI,-1.639344262,-5.013192612,-9.77443609,20,1,2016
19-Jan-16,3.66,3.65,3.68,3.6,31.71M,0.83,SIRI,0.550964187,-4.45026178,-9.2039801,19,1,2016
15-Jan-16,3.63,3.62,3.67,3.58,51.86M,-2.42,SIRI,-2.688172043,-4.98687664,-11.49144254,15,1,2016
14-Jan-16,3.72,3.71,3.77,3.63,38.44M,0.27,SIRI,0,-3.385416667,-8.845208845,14,1,2016
13-Jan-16,3.71,3.8,3.82,3.67,33.89M,-2.11,SIRI,0.263852243,-2.313624679,-5,13,1,2016
12-Jan-16,3.79,3.85,3.86,3.76,28.95M,-0.79,SIRI,0.785340314,-1.282051282,-3.990024938,12,1,2016
11-Jan-16,3.82,3.83,3.84,3.76,34.55M,0.26,SIRI,0.524934383,-3.037974684,-5.665024631,11,1,2016
8-Jan-16,3.81,3.84,3.87,3.79,29.61M,-0.78,SIRI,0,-5.651105651,-4.239401496,8,1,2016
7-Jan-16,3.84,3.83,3.88,3.82,33.25M,-1.29,SIRI,-1.542416452,-5.896805897,-4.25,7,1,2016
6-Jan-16,3.89,3.9,3.94,3.86,32.57M,-0.26,SIRI,0,-4.645476773,-3.465346535,6,1,2016
5-Jan-16,3.9,3.97,3.99,3.9,35.01M,-1.27,SIRI,0.506329114,-2.457002457,-2.93398533,5,1,2016
4-Jan-16,3.95,4.03,4.04,3.93,32.84M,-2.95,SIRI,-0.982800983,-1.225490196,-0.738916256,4,1,2016
31-Dec-15,4.07,4.06,4.1,4.05,26.13M,0,SIRI,-0.245700246,-0.245700246,-1.216545012,31,12,2015
30-Dec-15,4.07,4.09,4.11,4.07,12.10M,-0.49,SIRI,0,1.741293532,-1.682692308,30,12,2015
29-Dec-15,4.09,4.08,4.11,4.07,18.02M,0.49,SIRI,0.245700246,2,-0.729927007,29,12,2015
28-Dec-15,4.07,4.07,4.11,4.04,19.54M,-0.25,SIRI,-0.245098039,2.005012531,-1.452784504,28,12,2015
24-Dec-15,4.08,4.09,4.12,4.08,17.87M,0.25,SIRI,0.491400491,1.741293532,-0.72815534,24,12,2015
23-Dec-15,4.07,4.04,4.09,4.03,26.38M,1.24,SIRI,0.497512438,-1.222493888,-1.703163017,23,12,2015
22-Dec-15,4.02,4.01,4.05,3.99,18.30M,0.5,SIRI,0.25,-1.474201474,-3.140096618,22,12,2015
21-Dec-15,4,4,4.01,3.97,17.36M,0.25,SIRI,0.250626566,0,-4.534606205,21,12,2015
18-Dec-15,3.99,4.02,4.03,3.97,43.97M,-0.75,SIRI,0,0.249376559,-3.13253012,18,12,2015
17-Dec-15,4.02,4.09,4.11,4.01,23.58M,-1.71,SIRI,0,0.738916256,-1.207729469,17,12,2015
16-Dec-15,4.09,4.09,4.1,4.02,25.38M,0.49,SIRI,0.491400491,1.995012469,0.245098039,16,12,2015
15-Dec-15,4.07,4.16,4.17,4.07,59.81M,1.75,SIRI,4,4,1.463414634,15,12,2015
14-Dec-15,4,4.01,4.03,3.96,29.86M,-0.25,SIRI,0,-0.742574257,-1.715686275,14,12,2015
11-Dec-15,4.01,4.02,4.05,3.96,42.28M,-1.23,SIRI,-0.985221675,-1.711491443,-2.189781022,11,12,2015
10-Dec-15,4.06,4.02,4.08,4.02,22.66M,1.25,SIRI,0.249376559,-0.985221675,-2.427184466,10,12,2015
9-Dec-15,4.01,4.01,4.07,4,25.37M,0.25,SIRI,0.25,-2.433090024,-3.140096618,9,12,2015
8-Dec-15,4,4.01,4.05,4,25.29M,-0.99,SIRI,-0.742574257,-3.605769231,-2.433090024,8,12,2015
7-Dec-15,4.04,4.08,4.09,4.03,23.81M,-1.22,SIRI,-0.244498778,-0.729927007,-0.487804878,7,12,2015
4-Dec-15,4.09,4.06,4.11,4.05,22.79M,0.74,SIRI,0,-1.694915254,-1.45631068,4,12,2015
3-Dec-15,4.06,4.11,4.14,4.02,33.14M,-1.22,SIRI,0,-0.242718447,-1.201923077,3,12,2015
2-Dec-15,4.11,4.17,4.18,4.11,18.78M,-1.2,SIRI,0.240384615,1.459854015,0.968523002,2,12,2015
1-Dec-15,4.16,4.12,4.17,4.12,23.33M,1.22,SIRI,0.243309002,-0.483091787,0,1,12,2015
30-Nov-15,4.11,4.13,4.14,4.09,23.33M,-0.48,SIRI,0,-1.431980907,1.225490196,30,11,2015
27-Nov-15,4.13,4.11,4.14,4.1,8.27M,0.24,SIRI,-0.242718447,-0.963855422,-0.484261501,27,11,2015
25-Nov-15,4.12,4.11,4.13,4.1,11.20M,0.24,SIRI,0,-0.724637681,0,25,11,2015
24-Nov-15,4.11,4.14,4.14,4.09,16.17M,-0.72,SIRI,0,1.470588235,1.470588235,24,11,2015
23-Nov-15,4.14,4.17,4.2,4.13,18.78M,-1.19,SIRI,-0.477326969,1.707317073,2.205882353,23,11,2015
20-Nov-15,4.19,4.16,4.19,4.14,25.20M,0.96,SIRI,0.240963855,1.960784314,3.482587065,20,11,2015
19-Nov-15,4.15,4.14,4.16,4.12,20.19M,0.24,SIRI,0,0.729927007,4.282115869,19,11,2015
18-Nov-15,4.14,4.08,4.16,4.08,19.07M,1.47,SIRI,0,-0.970873786,4.347826087,18,11,2015
17-Nov-15,4.08,4.1,4.12,4.07,22.10M,-0.49,SIRI,0,-0.966183575,2.244389027,17,11,2015
16-Nov-15,4.1,4.08,4.11,4.02,20.06M,0.49,SIRI,0,-0.729927007,3.553299492,16,11,2015
13-Nov-15,4.08,4.1,4.12,4.07,20.27M,-0.73,SIRI,-0.243309002,0,3.535353535,13,11,2015
12-Nov-15,4.11,4.13,4.15,4.07,47.10M,-0.24,SIRI,0.242718447,0.242718447,4.292929293,12,11,2015
11-Nov-15,4.12,4.15,4.19,4.12,31.69M,-0.48,SIRI,0.241545894,-0.240384615,5.597964377,11,11,2015
10-Nov-15,4.14,4.11,4.15,4.07,26.16M,0.73,SIRI,0,-0.484261501,5.115089514,10,11,2015
9-Nov-15,4.11,4.08,4.11,4.05,25.28M,0.24,SIRI,-0.487804878,-0.970873786,4.081632653,9,11,2015
6-Nov-15,4.1,4.11,4.14,4.09,25.37M,-0.49,SIRI,-0.242718447,0.735294118,6.753246753,6,11,2015
5-Nov-15,4.12,4.16,4.16,4.08,26.53M,-0.96,SIRI,0,0.726392252,6.940874036,5,11,2015
4-Nov-15,4.16,4.14,4.17,4.09,28.67M,0.73,SIRI,0.242130751,0.729927007,6.426735219,4,11,2015
3-Nov-15,4.13,4.12,4.15,4.11,18.58M,0.24,SIRI,0,0.980392157,5.37084399,3,11,2015
2-Nov-15,4.12,4.09,4.16,4.08,25.48M,0.98,SIRI,0.245098039,0.245098039,5.684754522,2,11,2015
30-Oct-15,4.08,4.14,4.15,4.08,33.35M,-1.21,SIRI,0.242130751,2.985074627,8.093994778,30,10,2015
29-Oct-15,4.13,4.11,4.18,4.1,30.66M,0.49,SIRI,0,3.526448363,8.443271768,29,10,2015
28-Oct-15,4.11,4.09,4.15,4.07,40.73M,0.74,SIRI,0.245098039,4.603580563,9.35828877,28,10,2015
27-Oct-15,4.08,4.09,4.1,4.03,28.95M,0,SIRI,0.245098039,1.995012469,12.05479452,27,10,2015
26-Oct-15,4.08,4.03,4.09,4.01,35.53M,1.49,SIRI,0.248756219,2.284263959,8.625336927,26,10,2015
23-Oct-15,4.02,4.02,4.07,3.98,47.62M,1.26,SIRI,1.259445844,1.515151515,5.789473684,23,10,2015
22-Oct-15,3.97,3.94,4.05,3.89,63.95M,1.53,SIRI,0.767263427,-0.505050505,4.232804233,22,10,2015
21-Oct-15,3.91,4.04,4.07,3.9,40.81M,-2.49,SIRI,0.748129676,2.798982188,5.483028721,21,10,2015
20-Oct-15,4.01,3.94,4.02,3.92,36.08M,1.78,SIRI,0,0.767263427,2.337662338,20,10,2015
19-Oct-15,3.94,3.96,3.97,3.93,18.87M,-0.51,SIRI,0,1.020408163,2.857142857,19,10,2015
16-Oct-15,3.96,3.97,4,3.94,18.58M,0,SIRI,0.252525253,3.116883117,3.926701571,16,10,2015
15-Oct-15,3.96,3.94,3.96,3.91,19.07M,0.76,SIRI,0.254452926,1.285347044,2.07253886,15,10,2015
14-Oct-15,3.93,3.92,3.94,3.88,31.25M,0.51,SIRI,0.255754476,0.771208226,1.291989664,14,10,2015
13-Oct-15,3.91,3.91,3.94,3.9,14.66M,-0.26,SIRI,-0.255102041,0,1.558441558,13,10,2015
12-Oct-15,3.92,3.85,3.94,3.85,22.21M,1.82,SIRI,0,-0.516795866,0.522193211,12,10,2015
9-Oct-15,3.85,3.9,3.92,3.84,35.57M,-1.03,SIRI,0.257069409,1.82767624,2.362204724,9,10,2015
8-Oct-15,3.89,3.89,3.93,3.88,19.91M,0,SIRI,0,2.638522427,0.777202073,8,10,2015
7-Oct-15,3.89,3.93,3.97,3.87,45.92M,-0.51,SIRI,0.511508951,5.080213904,2.34375,7,10,2015
6-Oct-15,3.91,3.86,3.92,3.86,29.78M,1.03,SIRI,-0.258397933,5.753424658,0.25974026,6,10,2015
5-Oct-15,3.87,3.84,3.88,3.83,29.45M,1.04,SIRI,0.261096606,3.504043127,1.587301587,5,10,2015
2-Oct-15,3.83,3.77,3.83,3.69,29.46M,1.06,SIRI,-0.527704485,-0.789473684,-0.789473684,2,10,2015
1-Oct-15,3.79,3.76,3.82,3.75,28.23M,1.34,SIRI,0.534759358,-0.529100529,-1.570680628,1,10,2015
30-Sep-15,3.74,3.69,3.76,3.68,24.44M,2.47,SIRI,1.095890411,-3.65535248,-1.861702128,30,9,2015
29-Sep-15,3.65,3.72,3.73,3.65,26.43M,-1.62,SIRI,0.269541779,-3.376623377,-2.362204724,29,9,2015
28-Sep-15,3.71,3.79,3.79,3.7,36.53M,-2.37,SIRI,-0.263157895,-1.558441558,-1.044386423,28,9,2015
