Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
24-Dec-12,39.63,39.55,39.72,39.52,2.84M,-0.55,CELG,-0.752823087,-1.665837892,#DIV/0!,24,12,2012
21-Dec-12,39.85,39.81,39.88,39.15,12.07M,-0.4,CELG,-0.499875031,0.327620968,#DIV/0!,21,12,2012
20-Dec-12,40.01,39.94,40.16,39.73,4.59M,0.4,CELG,0.225846926,0.0501002,#DIV/0!,20,12,2012
19-Dec-12,39.85,40.13,40.31,39.73,5.90M,-0.42,CELG,0.274862569,-1.13328406,#DIV/0!,19,12,2012
18-Dec-12,40.02,40.17,40.48,39.98,6.69M,-0.5,CELG,-0.124316261,-2.119883041,#DIV/0!,18,12,2012
17-Dec-12,40.22,39.7,40.29,39.31,5.53M,1.36,CELG,0.050403226,-1.366459627,#DIV/0!,17,12,2012
14-Dec-12,39.68,39.84,40.17,39.5,4.70M,-0.6,CELG,-0.200400802,1.270971022,#DIV/0!,14,12,2012
13-Dec-12,39.92,40.44,40.64,39.65,5.75M,-1.65,CELG,-0.36954915,2.276176024,#DIV/0!,13,12,2012
12-Dec-12,40.59,40.95,41,40.58,6.39M,-1.1,CELG,-0.219298246,3.14861461,#DIV/0!,12,12,2012
11-Dec-12,41.04,40.73,41.39,40.35,12.20M,1.96,CELG,1.192546584,2.542799597,#DIV/0!,11,12,2012
10-Dec-12,40.25,39.38,40.49,39.34,9.77M,2.31,CELG,0.101677682,0.127129418,#DIV/0!,10,12,2012
7-Dec-12,39.34,39.52,39.62,39.13,4.02M,-0.51,CELG,-0.050581689,0.559796438,#DIV/0!,7,12,2012
6-Dec-12,39.54,39.64,39.9,39.41,3.94M,-0.4,CELG,-0.151133501,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,39.7,39.67,39.81,39.2,4.95M,-0.05,CELG,-0.125881168,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,39.72,39.45,39.97,39.41,7.47M,0.99,CELG,0.305110603,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,39.33,39.38,39.9,39.2,6.42M,0.08,CELG,0.203562341,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,39.3,39.81,39.91,39.19,6.73M,-1.01,CELG,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
