Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
30-Jun-16,193.22,184.82,193.27,184.31,2.50M,6.47,NTES,1.840423187,6.887976404,6.463133641,30,6,2016
29-Jun-16,181.48,175,183.89,172.45,1.70M,4.9,NTES,1.156069364,4.458902883,-0.65849228,29,6,2016
28-Jun-16,173,168.72,173.24,168.72,709.17K,3.8,NTES,1.236049442,1.779574109,-5.128205128,28,6,2016
27-Jun-16,166.66,170.49,171,165.45,1.07M,-3.16,NTES,-0.929746063,3.364859949,-3.014961033,27,6,2016
24-Jun-16,172.09,165.44,173.6,165.15,1.19M,-0.47,NTES,-4.320166561,1.428483845,-6.441214726,24,6,2016
23-Jun-16,172.91,169.6,172.99,167.82,805.97K,3.21,NTES,1.235599594,2.61374637,-1.965317919,23,6,2016
22-Jun-16,167.53,166.61,169.27,165.02,852.12K,1.06,NTES,0.506726187,1.405964699,-4.247126437,22,6,2016
21-Jun-16,165.77,165.41,167.24,164.73,743.52K,0.5,NTES,0.284952104,0.57764806,0.736906212,21,6,2016
20-Jun-16,164.94,166.34,167.39,163.63,777.45K,1.12,NTES,1.980258721,1.917774646,-0.281757688,20,6,2016
17-Jun-16,163.11,164.21,165.75,161.32,862.39K,-1.31,NTES,-0.647386254,1.376713174,1.848291261,17,6,2016
16-Jun-16,165.28,163.5,165.85,162.5,1.16M,0.6,NTES,-0.486914181,-4.653603919,-0.036683786,16,6,2016
15-Jun-16,164.3,164.78,165.34,162.94,881.94K,-0.1,NTES,0.194576189,-5.743049994,0.789039085,15,6,2016
14-Jun-16,164.46,162.76,165.45,162.09,770.21K,0.77,NTES,-0.2757184,-6.89319833,0.705358248,14,6,2016
13-Jun-16,163.21,161,166.15,161,1.19M,0.76,NTES,-0.605012965,-7.746963099,4.954367666,13,6,2016
10-Jun-16,161.98,169.06,169.47,161.44,2.28M,-5.54,NTES,-1.411243294,-3.702437913,15.95336077,10,6,2016
9-Jun-16,171.48,173.51,174.62,169.47,1.13M,-1.91,NTES,-0.749342181,-0.051843318,19.52193979,9,6,2016
8-Jun-16,174.82,174.68,175.92,173.27,1.43M,0.01,NTES,-0.074366455,-0.840145322,21.81311018,8,6,2016
7-Jun-16,174.81,173.77,177.29,172.49,1.45M,0.17,NTES,-0.429750172,-2.288573999,25.05037421,7,6,2016
6-Jun-16,174.52,175.8,175.98,173.01,1.03M,-0.59,NTES,0.1367054,0.005688606,25.29399188,6,6,2016
3-Jun-16,175.56,173.91,177.53,173.6,1.14M,1.13,NTES,0.178571429,-1.651303512,23.79698178,3,6,2016
2-Jun-16,173.6,175.73,176.94,172.73,1.17M,-1.45,NTES,-0.244096276,1.578034682,25.98035701,2,6,2016
1-Jun-16,176.16,176.01,177.31,172.61,1.57M,-0.94,NTES,-1.029014845,1.155172414,27.82135076,1,6,2016
31-May-16,177.84,176.93,179.1,175.34,6.94M,1.17,NTES,0.648501052,7.75274056,26.94073755,31,5,2016
27-May-16,175.79,177.49,177.87,173.3,1.43M,-0.59,NTES,0.373239835,6.402493855,26.14783227,27,5,2016
26-May-16,176.83,173.01,177.03,172,1.15M,2.21,NTES,0.005780347,7.306332568,28.26957295,26,5,2016
25-May-16,173,176.06,176.06,171.01,1.16M,-0.57,NTES,1.183908046,7.642455368,32.23674328,25,5,2016
24-May-16,174,166.07,174.13,165.02,1.83M,5.97,NTES,1.138855055,1.57807817,24.30389222,24,5,2016
23-May-16,164.2,166.01,167.66,163.96,604.91K,-1.56,NTES,-0.479587555,2.716247989,24.74451458,23,5,2016
20-May-16,166.81,162.49,168.87,162.49,1.22M,3.46,NTES,0.781492278,5.925684485,22.10866461,20,5,2016
19-May-16,161.23,162.81,164.47,158.93,1.05M,-1.42,NTES,-0.458547322,11.66666667,19.59012781,19,5,2016
18-May-16,163.56,163.77,164.47,160.16,1.42M,0.04,NTES,0.171264298,12.81256458,20.47226718,18,5,2016
17-May-16,163.49,161.46,166.68,160.41,1.58M,1.16,NTES,-0.098997649,12.59414226,17.18681957,17,5,2016
16-May-16,161.62,155.52,163.14,155.15,1.85M,5.36,NTES,1.382007823,11.91709845,11.86879586,16,5,2016
13-May-16,153.4,146.73,154.32,146.56,2.33M,5.21,NTES,0.637860082,4.575582638,6.110789702,13,5,2016
12-May-16,145.8,149.16,150,139.57,3.37M,0.43,NTES,2.748501757,6.17881549,5.458144796,12,5,2016
11-May-16,145.17,143.56,148.2,141.82,1.81M,1.23,NTES,0.111576011,2.917771883,0.574471066,11,5,2016
10-May-16,143.4,139,144.12,138.23,1.04M,3.2,NTES,0.028785262,0.944081336,1.319338144,10,5,2016
9-May-16,138.96,139.5,140.84,138.09,858.16K,-0.96,NTES,-0.577293137,0.086095566,0.42473544,9,5,2016
6-May-16,140.31,139.96,141.78,137.5,974.19K,-0.12,NTES,-0.370159453,-0.52594172,-2.296684119,6,5,2016
5-May-16,140.48,140.04,142.5,139.59,938.05K,0.71,NTES,0.394293498,3.825622776,-3.327350545,5,5,2016
4-May-16,139.49,136.85,140.61,136.85,898.91K,1.3,NTES,-0.617283951,2.786540484,-5.425017277,4,5,2016
3-May-16,137.7,138.01,138.91,136.45,884.69K,-1.21,NTES,-0.982924379,3.300898204,-2.328379335,3,5,2016
2-May-16,139.38,139.39,140.7,138.1,845.61K,-0.94,NTES,-0.931058991,4.741508867,-1.358714882,2,5,2016
29-Apr-16,140.7,134.67,140.73,134.67,1.55M,4.31,NTES,-0.15569395,1.20237469,-5.838344288,29,4,2016
28-Apr-16,134.88,133.51,137.91,133.51,973.99K,1.31,NTES,0.277902959,-1.931834876,-7.013511631,28,4,2016
27-Apr-16,133.14,132.91,134.78,132.09,714.03K,-0.34,NTES,-0.516467066,-2.228924526,-6.814835589,27,4,2016
26-Apr-16,133.6,133.08,134.81,131.99,779.78K,0.39,NTES,0,-3.411235303,-4.162465793,26,4,2016
25-Apr-16,133.08,133,133.18,130.82,892.28K,0.01,NTES,-0.052603893,-4.330312185,-5,25,4,2016
22-Apr-16,133.07,135.01,136.21,132.33,986.19K,-2.26,NTES,-0.830027912,-2.364767139,-6.554540421,22,4,2016
21-Apr-16,136.14,137.63,137.94,133.21,1.19M,0.15,NTES,1.243195527,-2.693721719,-5.57766191,21,4,2016
20-Apr-16,135.94,137.01,137.98,135.85,1.07M,-1.34,NTES,-0.558861954,-4.014291719,-8.342253144,20,4,2016
19-Apr-16,137.78,140.09,140.09,135.38,771.24K,-0.89,NTES,0.769673428,2.113856695,-5.783845585,19,4,2016
18-Apr-16,139.02,136.87,139.95,136.87,1.22M,0.54,NTES,-1.019670234,-1.468576776,-7.420183983,18,4,2016
15-Apr-16,138.28,141.76,141.83,137.73,952.18K,-2.23,NTES,0.226244344,-1.040139616,-6.681587782,15,4,2016
14-Apr-16,141.44,143.49,144.7,140.53,1.01M,-0.91,NTES,0.525430853,-0.945740715,-4.815920398,14,4,2016
13-Apr-16,142.74,140,143.28,139.12,1.07M,4.05,NTES,2.048254246,-3.248099516,-4.293136451,13,4,2016
12-Apr-16,137.19,139.34,140.33,136.24,1.28M,-1.24,NTES,0.309552948,-1.387119604,-4.939282303,12,4,2016
11-Apr-16,138.91,144.76,145.42,138.68,1.14M,-3.03,NTES,1.054101222,2.441440804,0.444074382,11,4,2016
8-Apr-16,143.25,145.67,146.55,142.01,1.08M,-1.11,NTES,0.559160569,1.852887708,4.49784792,8,4,2016
7-Apr-16,144.86,144.24,146.03,142.6,1.24M,0.11,NTES,-0.317899102,0.459674049,2.683847085,7,4,2016
6-Apr-16,144.7,141.7,145.55,140.72,1.03M,2.41,NTES,0.283085633,-0.652036738,2.919814062,6,4,2016
5-Apr-16,141.3,140.26,142.19,139.1,1.08M,-0.01,NTES,-0.743047201,1.008209708,-0.96031634,5,4,2016
4-Apr-16,141.31,142.96,144.16,139.83,1.10M,-1.2,NTES,-0.041952175,2.114285714,0.867847315,4,4,2016
1-Apr-16,143.02,142.32,143.34,140.35,1.06M,-0.39,NTES,-0.877559549,-1.495016611,1.613594174,1,4,2016
31-Mar-16,143.58,143.09,146,142.65,1.09M,0.67,NTES,0.322512795,-1.831778266,5.27516186,31,3,2016
30-Mar-16,142.63,139.86,143.29,139.5,1.17M,2.71,NTES,0.720149791,-6.435643564,0.785472364,30,3,2016
29-Mar-16,138.86,139.88,140.03,136.37,1.88M,-0.81,NTES,-0.085714286,-5.925079023,3.915013743,29,3,2016
28-Mar-16,140,144.38,144.55,139.65,892.53K,-3.1,NTES,-0.069213732,-2.340367965,6.482778966,28,3,2016
24-Mar-16,144.48,145,145,141.73,756.86K,-0.88,NTES,-0.521405049,-4.548745968,7.105924066,24,3,2016
23-Mar-16,145.76,148.65,149.37,144.14,982.34K,-2.49,NTES,-0.555258229,-1.393034826,9.116934596,23,3,2016
22-Mar-16,149.48,148.47,150.94,148.04,837.91K,0.53,NTES,-0.147958841,1.497128794,-7.148217636,22,3,2016
21-Mar-16,148.69,147.68,149.99,147,784.79K,0.57,NTES,-0.108225108,0.750443444,-6.157463303,21,3,2016
18-Mar-16,147.84,151.28,151.28,145.5,1.93M,-2.68,NTES,-0.414719242,4.968082154,-5.497251374,18,3,2016
17-Mar-16,151.91,151,155.45,150.93,1.37M,0.77,NTES,0.165837479,8.321377331,-1.909835001,17,3,2016
16-Mar-16,150.75,145.92,150.78,144.54,986.90K,3.06,NTES,-0.246103363,3.879831993,-4.170223944,16,3,2016
15-Mar-16,146.28,144.89,147.64,144.31,2.55M,-0.2,NTES,-1.152954018,5.236780941,-7.097973839,15,3,2016
14-Mar-16,146.58,143.19,149.79,143.19,1.14M,1.71,NTES,-0.645295587,1.10860048,-4.945565587,14,3,2016
11-Mar-16,144.12,142,144.8,140.98,1.23M,3.39,NTES,1.865136298,0.190503069,2.578920754,11,3,2016
10-Mar-16,139.4,140.13,142,137.28,1.09M,-0.76,NTES,-0.242044565,0.049978581,2.396784801,10,3,2016
9-Mar-16,140.47,139.36,140.6,136.29,978.94K,2.03,NTES,1.220220802,2.53090053,0.846660395,9,3,2016
8-Mar-16,137.68,140.68,142.97,137.24,1.18M,-2.78,NTES,-0.663748058,1.37637818,3.137829912,8,3,2016
7-Mar-16,141.62,141.64,143.22,139.63,992.90K,-0.08,NTES,-0.063501023,5.222494614,6.392248178,7,3,2016
4-Mar-16,141.73,141.25,144.89,140.3,1.34M,1.19,NTES,0.84963587,4.174349141,1.276260128,4,3,2016
3-Mar-16,140.06,134.92,141.22,134.86,1.03M,3.05,NTES,-0.735726898,-0.339784311,-10.46519344,3,3,2016
2-Mar-16,135.92,140.68,141.69,132.6,1.48M,-2.05,NTES,1.37637818,3.266534537,-5.912252541,2,3,2016
1-Mar-16,138.77,136.09,140.14,135.01,1.34M,3.09,NTES,1.09947255,-14.8905566,-12.04679118,1,3,2016
29-Feb-16,134.61,135.15,136.67,134.14,1.32M,-0.72,NTES,-0.324507707,-14.11959077,-13.64769024,29,2,2016
27-Feb-16,135.59,135.6,135.6,135.59,1.56M,0.16,NTES,0.16250554,-15.29235382,-13.15486102,27,2,2016
26-Feb-16,135.38,137.75,142.6,135.32,1.64M,-0.62,NTES,1.115760112,-10.51708458,-10.40650407,26,2,2016
25-Feb-16,136.23,146.89,146.89,132,3.68M,-14.8,NTES,-8.13633521,-3.53319761,-4.641651519,25,2,2016
24-Feb-16,159.9,155.8,160.43,152,848.25K,1.61,NTES,-0.997648853,-0.102590408,2.230971129,24,2,2016
23-Feb-16,157.37,160.33,160.6,154.8,802.47K,-1.69,NTES,0.156171914,6.432554434,1.167339727,23,2,2016
22-Feb-16,160.08,156.91,162.54,155,945.77K,3.99,NTES,1.929323113,13.34970743,2.221498371,22,2,2016
19-Feb-16,153.94,151.06,155.27,150.59,799.56K,1.1,NTES,-0.794641098,10.38363171,-5.089218397,19,2,2016
18-Feb-16,152.27,157,157.65,150.49,758.46K,-2.37,NTES,0.666837651,13.61169404,-2.070858283,18,2,2016
17-Feb-16,155.96,152,156.69,148.03,1.12M,3.53,NTES,0.902814657,11.43695015,-5.969687597,17,2,2016
16-Feb-16,150.64,143.42,153,143.42,1.80M,8.82,NTES,3.604709962,7.729287163,-7.464997742,16,2,2016
12-Feb-16,138.43,140.45,145.29,137.29,1.23M,1.15,NTES,2.630617464,0.70266007,-14.10836595,12,2,2016
11-Feb-16,136.85,134.04,139.57,132.5,616.62K,-0.97,NTES,-3.003111658,-11.0491738,-15.06241683,11,2,2016
10-Feb-16,138.19,137.93,140.39,137.5,621.90K,1.31,NTES,1.12170088,-7.751471375,-14.25463136,10,2,2016
9-Feb-16,136.4,131.69,139,129.6,1.15M,2.46,NTES,-1.081649516,-14.89045434,-17.0665659,9,2,2016
8-Feb-16,133.13,136.71,138,130.1,1.26M,-4.55,NTES,-1.978920198,-12.65094882,-16.3648599,8,2,2016
5-Feb-16,139.47,151.4,151.4,138.88,1.17M,-7.45,NTES,0.47116597,-3.035737159,-8.447723287,5,2,2016
4-Feb-16,150.69,149.47,152.78,148.6,715.28K,0.78,NTES,-0.033440342,-2.783739837,-13.93447343,4,2,2016
3-Feb-16,149.52,154.94,155.49,146.16,1.21M,-3.37,NTES,0.135720287,0.584263828,-10.88231911,3,2,2016
2-Feb-16,154.73,155,156.85,154.12,914.24K,-1.14,NTES,-0.964794582,1.706036745,-9.946548919,2,2,2016
1-Feb-16,156.51,155.85,157.38,153.53,820.28K,0.24,NTES,-0.185730754,-1.659515396,-14.00904878,1,2,2016
29-Jan-16,156.14,155.58,157.56,154.21,1.19M,1.55,NTES,1.190243902,1.35504886,-13.87766399,29,1,2016
28-Jan-16,153.75,155.32,156.66,152.01,1.04M,-0.19,NTES,0.830952999,-2.412666499,-15.92053267,28,1,2016
27-Jan-16,154.04,152.73,155.5,151.12,1.01M,1.08,NTES,0.216535433,-4.734281437,-15.9577395,27,1,2016
26-Jan-16,152.4,155.76,155.97,150.5,1.23M,-3.84,NTES,-1.716304897,-3.643674606,-15.27875986,26,1,2016
25-Jan-16,158.48,154,160.89,153.1,834.38K,3.24,NTES,0.325732899,-0.638750887,-15.44036899,25,1,2016
22-Jan-16,153.5,162.22,162.99,151.15,1.67M,-3.56,NTES,1.922593616,-0.795009785,-10.58317716,22,1,2016
21-Jan-16,159.16,160.56,161.45,157.02,1.12M,-0.72,NTES,0.149700599,1.742601863,-10.8,21,1,2016
20-Jan-16,160.32,156.87,161.41,154.51,1.02M,-0.82,NTES,-2.957005877,-2.480417755,-13.71761729,20,1,2016
19-Jan-16,161.65,158.3,164.88,158.3,1.38M,4.3,NTES,2.135621653,-0.308583664,-13.19368283,19,1,2016
15-Jan-16,154.99,158.04,160.98,152.48,1.00M,-5.22,NTES,-3.351272016,-3.315795913,-14.26711511,15,1,2016
14-Jan-16,163.52,157,164.38,155.58,879.86K,3.62,NTES,-0.513275458,-5.061377517,-13.10123429,14,1,2016
13-Jan-16,157.81,162,162,157.36,664.16K,-1.9,NTES,0.708690787,-6.719640698,-8.77351053,13,1,2016
12-Jan-16,160.86,160.31,161.39,158.47,774.54K,1.3,NTES,0.957239121,-7.793627056,-7.082826175,12,1,2016
11-Jan-16,158.79,160,163.48,155.24,1.21M,-2.86,NTES,-2.116725804,-7.041598884,-9.691256985,11,1,2016
8-Jan-16,163.46,167.11,170,162.89,965.93K,-1.15,NTES,1.052186007,-7.796292209,-5.320113314,8,1,2016
7-Jan-16,165.37,165.3,167.49,162.78,1.32M,-4.78,NTES,-4.819485231,-8.497093828,-8.426125976,7,1,2016
6-Jan-16,173.67,172,175.72,170.49,958.14K,-0.11,NTES,-1.069826297,-6.891138418,-3.338203889,6,1,2016
5-Jan-16,173.86,173.04,175,171.5,731.52K,1.01,NTES,0.534510806,-4.781819182,-3.405157977,5,1,2016
4-Jan-16,172.12,172.15,173.46,165.06,1.12M,-5.03,NTES,-5.015449128,-6.363883601,1.098191214,4,1,2016
31-Dec-15,181.24,180.03,182.43,179.34,492.21K,0.33,NTES,-0.343205093,-1.147594992,5.329978938,31,12,2015
30-Dec-15,180.65,184.03,184.75,180.16,684.67K,-2.21,NTES,-0.378931413,1.438650645,11.91315982,30,12,2015
29-Dec-15,184.73,182.38,186.45,182.38,404.09K,1.65,NTES,0.357673472,1.322222222,9.432377295,29,12,2015
28-Dec-15,181.73,182.2,184,177.87,464.22K,-1.15,NTES,-0.897470764,0.214509653,11.09078715,28,12,2015
24-Dec-15,183.85,181.81,186,181.5,338.14K,0.95,NTES,-0.170217439,-0.301601228,7.306852387,24,12,2015
23-Dec-15,182.12,183.52,183.52,181.05,530.68K,0.39,NTES,1.157535002,-0.444830205,11.23772578,23,12,2015
22-Dec-15,181.42,181,181.52,177.76,981.68K,0.79,NTES,0.555555556,0.182653457,9.783465761,22,12,2015
21-Dec-15,180,182.52,185.24,178.27,681.64K,-1,NTES,0.390517573,2.781844802,11.51026393,21,12,2015
18-Dec-15,181.81,182.05,182.98,177.39,993.11K,-0.3,NTES,-0.16999342,5.517880948,14.33865092,18,12,2015
17-Dec-15,182.36,185,185.85,181.1,746.58K,-1.07,NTES,0.358034067,4.419484111,19.91962144,17,12,2015
16-Dec-15,184.34,183.32,184.95,180.83,733.68K,2.03,NTES,1.466762606,3.864022663,21.65372619,16,12,2015
15-Dec-15,180.67,178,183.93,177.98,1.27M,1.74,NTES,0.236513121,-1.390504681,22.0599328,15,12,2015
14-Dec-15,177.58,172.81,177.7,172.01,1.01M,2.93,NTES,0.162290616,-2.882994268,16.67679427,14,12,2015
11-Dec-15,172.53,175.06,176.41,169.45,1.60M,-2.62,NTES,-1.190946549,-2.277548286,14.16460154,11,12,2015
10-Dec-15,177.17,176.94,179.94,174.53,1.03M,0.38,NTES,0.249291785,3.911205074,17.90497768,10,12,2015
9-Dec-15,176.5,179.84,181.66,176.12,1.31M,-2.22,NTES,-0.371170572,5.21881582,22.24865747,9,12,2015
8-Dec-15,180.51,173.2,181.29,171.61,1.23M,1.44,NTES,-2.663819265,5.327171005,16.6172906,8,12,2015
7-Dec-15,177.94,178.08,178.94,174.6,1.33M,-0.67,NTES,-0.591715976,6.852274091,21.2913772,7,12,2015
4-Dec-15,179.14,170.1,179.91,170,1.65M,5.2,NTES,-0.105708245,3.71318822,17.415614,4,12,2015
3-Dec-15,170.28,171.56,176.1,169.41,1.91M,-0.37,NTES,0.374444184,1.257156348,17.03390409,3,12,2015
2-Dec-15,170.92,165.48,172,163.84,1.69M,3.94,NTES,0.632449526,0.303067038,16.04488079,2,12,2015
1-Dec-15,164.44,164.5,165.32,161.27,1.88M,-1.33,NTES,-1.296051842,-0.224419239,13.91966759,1,12,2015
30-Nov-15,166.66,165.01,166.67,161.27,7.18M,1.62,NTES,0.60971892,0.812561095,14.1700685,30,11,2015
27-Nov-15,164.01,167.78,167.85,158.55,1.42M,-3.2,NTES,-0.973853509,5.376209019,19.12808861,27,11,2015
25-Nov-15,169.43,169.98,170.37,167.25,1.30M,2.7,NTES,3.030670384,10.18344461,18.84220094,25,11,2015
24-Nov-15,164.98,164.1,165.49,162.54,981.39K,0.07,NTES,-0.467034633,8.899064304,15.14173449,24,11,2015
23-Nov-15,164.87,165,168.35,164.2,1.13M,0.73,NTES,0.806451613,13.14544332,17.12926812,23,11,2015
20-Nov-15,163.68,160,164.77,159.35,1.30M,2.8,NTES,0.489888205,8.027817163,12.99435028,20,11,2015
19-Nov-15,159.22,156.39,160.8,156,1.12M,3.21,NTES,1.37421404,1.989043955,12.34913793,19,11,2015
18-Nov-15,154.27,151.44,154.74,150,1.23M,2.38,NTES,0.497710532,0.91290731,10.40314938,18,11,2015
17-Nov-15,150.69,146.82,151.5,146.82,1.20M,3.33,NTES,0.67887266,-0.197131398,5.474137931,17,11,2015
16-Nov-15,145.83,145.26,147.69,140.8,1.37M,-1.54,NTES,-1.924245493,-2.194990574,5.123751628,16,11,2015
13-Nov-15,148.11,153.15,155.96,147.98,1.90M,-3.41,NTES,-0.123907656,4.311401716,9.572869715,13,11,2015
12-Nov-15,153.34,158,159.34,152.82,3.00M,2.18,NTES,5.284200706,9.063298129,18.44965889,12,11,2015
11-Nov-15,150.07,148.59,151.5,147.55,1.22M,2.01,NTES,1.006049895,1.364349546,14.94546298,11,11,2015
10-Nov-15,147.11,147.32,148.31,144.34,1.02M,-0.95,NTES,-0.80797199,3.309957924,11.32774125,10,11,2015
9-Nov-15,148.52,147,150.46,146.02,893.49K,1.16,NTES,0.122599101,1.800554017,11.80407667,9,11,2015
6-Nov-15,146.82,145,147.69,143.88,684.84K,1.35,NTES,0.089735625,0.325192002,12.26385878,6,11,2015
5-Nov-15,144.87,146.88,148.99,143.38,964.15K,-1.17,NTES,0.197830684,4.288554388,12.37089741,5,11,2015
4-Nov-15,146.59,144.23,147.9,144.23,770.50K,2.8,NTES,1.143057504,0.838984828,12.46003899,4,11,2015
3-Nov-15,142.6,143.45,145,142.21,672.24K,-1.25,NTES,-0.657894737,0.652539994,13.81307521,3,11,2015
2-Nov-15,144.4,144.75,146.46,143.4,825.15K,-0.09,NTES,0.152217533,2.754312487,12.06162422,2,11,2015
30-Oct-15,144.53,142,146.97,141.75,748.33K,2.62,NTES,0.823629651,0.282485876,15.72942135,30,10,2015
29-Oct-15,140.84,142.38,143.14,139.5,455.89K,-1.53,NTES,-0.454450115,2.284482759,21.26735372,29,10,2015
28-Oct-15,143.03,143.18,143.21,140.55,531.14K,0.36,NTES,0.463092899,4.38142451,19.1974692,28,10,2015
27-Oct-15,142.52,141.4,143.84,141,653.81K,1.17,NTES,0.376233407,1.58045977,19.23433679,27,10,2015
26-Oct-15,140.87,141.96,143.14,139.53,665.89K,-0.52,NTES,0.254237288,2.73556231,24.15602589,26,10,2015
23-Oct-15,141.6,143.38,143.68,140.3,832.54K,1.72,NTES,3.002873563,2.582814624,26.75035361,23,10,2015
22-Oct-15,139.2,138.4,140.68,137.2,686.20K,1.48,NTES,0.896697529,3.755903741,22.58635961,22,10,2015
21-Oct-15,137.17,139,139,134.8,701.33K,-1.46,NTES,-0.143678161,7.52688172,21.40798323,21,10,2015
20-Oct-15,139.2,138.09,139.42,136.77,552.58K,0.74,NTES,-0.065132436,4.352754477,21.48324096,20,10,2015
19-Oct-15,138.18,138,139.75,136.45,1.14M,-1.14,NTES,-1.266366173,4.958929115,19.91657977,19,10,2015
16-Oct-15,139.77,134.39,140.82,132.36,1.44M,4.78,NTES,0.749681385,4.049241251,16.84054947,16,10,2015
15-Oct-15,133.39,131.21,133.9,130.75,891.48K,3.19,NTES,1.500734896,0.382526203,12.7524276,15,10,2015
14-Oct-15,129.27,133.23,134,128.81,806.64K,-2.31,NTES,0.680117887,3.883040936,12.09928481,14,10,2015
13-Oct-15,132.33,130.17,133.47,129.94,450.32K,0.65,NTES,-0.996349255,3.276737544,13.31940454,13,10,2015
12-Oct-15,131.48,130.47,134,130.47,613.28K,1.8,NTES,1.014245897,1.006425641,13.64982578,12,10,2015
9-Oct-15,129.16,131.74,132.44,128.77,504.52K,-1.19,NTES,0.788003978,7.367563162,12.16687952,9,10,2015
8-Oct-15,130.71,128.01,132.82,126.62,650.77K,1.92,NTES,-0.187134503,9.028191806,7.282936641,8,10,2015
7-Oct-15,128.25,128.48,130.3,125.48,639.45K,1.75,NTES,1.935893367,6.95970696,12.49452762,7,10,2015
6-Oct-15,126.04,128.13,129.48,124.87,589.93K,-2.42,NTES,-0.805140513,8.044523147,14.02509567,6,10,2015
5-Oct-15,129.17,123.02,131,121.02,1.27M,5.27,NTES,0.260798696,7.591394088,14.25652457,5,10,2015
2-Oct-15,122.7,117.15,125.23,116.42,860.32K,4.51,NTES,-0.221446214,3.562588402,7.240937386,2,10,2015
1-Oct-15,117.41,120.81,121.49,116.01,535.79K,-2.26,NTES,0.574425574,7.006200177,10.31869236,1,10,2015
30-Sep-15,120.12,119.88,124.05,119.56,774.08K,1.29,NTES,1.087781432,4.707834745,8.754422571,30,9,2015
29-Sep-15,118.59,113.22,119.54,112.52,768.15K,3.72,NTES,-0.979534721,-0.395882819,1.834862385,29,9,2015
28-Sep-15,114.34,113,114.86,112.08,568.05K,1.08,NTES,-0.106082037,-1.807438304,-4.164193029,28,9,2015
25-Sep-15,113.12,113.56,114.25,112.11,447.81K,0.19,NTES,0.584588131,-1.269344462,-6.040046335,25,9,2015
24-Sep-15,112.9,112.92,114.39,110.65,586.72K,-1.39,NTES,-1.371298803,-2.964681619,1.337162344,24,9,2015
23-Sep-15,114.49,113.42,114.76,112.1,758.12K,0.72,NTES,-0.219934899,-4.568784182,0.799857803,23,9,2015
22-Sep-15,113.67,112.97,115.39,112.38,770.08K,-1.23,NTES,-1.833507125,-1.654043702,5.441478439,22,9,2015
21-Sep-15,115.08,116.5,117.77,115,532.90K,0.05,NTES,1.286732742,1.480836237,2.022944216,21,9,2015
18-Sep-15,115.02,116,117.73,114.54,548.63K,-1.16,NTES,-0.317951362,-1.234567901,-3.115342855,18,9,2015
17-Sep-15,116.37,119.99,119.99,115.44,710.52K,-2.09,NTES,0.959192259,0.561515253,-1.711992136,17,9,2015
16-Sep-15,118.85,116.74,120.24,115.66,898.16K,3.46,NTES,1.627927222,2.215217582,-4.694260756,16,9,2015
15-Sep-15,114.87,114.83,117.96,114.57,655.39K,0.06,NTES,0.026132404,2.189196405,-7.39516129,15,9,2015
14-Sep-15,114.8,116.85,117.45,114.34,558.30K,-2.26,NTES,-0.510855683,8.526051825,-7.291336084,14,9,2015
11-Sep-15,117.45,118.32,118.8,115.38,604.66K,-1.57,NTES,-0.838082467,8.311973636,-11.63554892,11,9,2015
10-Sep-15,119.32,114.21,125.47,113.27,1.75M,4.47,NTES,0,4.291845494,-19.11473088,10,9,2015
9-Sep-15,114.21,114.85,120.82,113.86,1.13M,1.64,NTES,2.206994749,4.191236505,-18.87405524,9,9,2015
8-Sep-15,112.37,111.44,115.11,110.01,1.05M,4.37,NTES,3.501439584,0.23385501,-25.31832194,8,9,2015
4-Sep-15,107.67,108.27,110.7,106.68,746.86K,-1.44,NTES,-0.887953131,-8.17572725,-26.74064551,4,9,2015
3-Sep-15,109.24,110,111.91,108.6,591.45K,-0.25,NTES,0.447447722,-8.985603177,-24.67301239,3,9,2015
2-Sep-15,109.51,110.49,111.3,106.64,758.59K,-0.65,NTES,0.235870453,-0.843578928,-24.08794229,2,9,2015
1-Sep-15,110.23,107.36,111.94,106.4,1.09M,-0.85,NTES,-3.435869761,-4.585851404,-25.14293683,1,9,2015
31-Aug-15,111.18,116.16,117.01,110.37,636.50K,-5.71,NTES,-1.484182851,8.41889117,-16.33535004,31,8,2015
28-Aug-15,117.91,119,119.96,116.19,934.46K,-2.44,NTES,-1.53897071,4.212277783,-14.15999423,28,8,2015
27-Aug-15,120.86,114.49,122,114.49,1.12M,8.46,NTES,2.74611864,-4.376513823,-18.81869106,27,8,2015
26-Aug-15,111.43,115.38,115.38,107.11,1.14M,-0.97,NTES,2.541770352,-5.488204456,-18.44207252,26,8,2015
25-Aug-15,112.52,113.58,117.15,112.05,1.39M,5.02,NTES,6.010826955,-7.274063189,-19.13136347,25,8,2015
24-Aug-15,107.14,104,111.13,102.8,1.69M,-6.17,NTES,-8.923723619,-16.12903226,-24.95309568,24,8,2015
21-Aug-15,114.19,117.47,121.05,114.14,1.21M,-4.63,NTES,-1.887580389,-6.799428753,-20.97544568,21,8,2015
20-Aug-15,119.73,120.54,121.99,118.42,969.83K,-1.92,NTES,-1.26146789,-9.97759522,-19.94952849,20,8,2015
19-Aug-15,122.08,121.33,123.98,119.51,630.80K,-0.33,NTES,-0.947016083,-14.07223796,-19.20490111,19,8,2015
18-Aug-15,122.49,120.51,124,116.52,1.47M,-1.22,NTES,-2.814516129,-14.87603306,-20.21847071,18,8,2015
