Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
23-May-16,717.25,719.98,723.5,716.94,1.24M,-0.62,GOOGL,-0.23970847,-1.413117897,-2.995109201,23,5,2016
20-May-16,721.71,716.46,727.7,715.01,1.74M,0.89,GOOGL,0.160769457,-1.154753528,-2.888434065,20,5,2016
19-May-16,715.31,718.3,720.5,710.3,1.53M,-0.9,GOOGL,-0.482141373,-1.341903938,-7.91025641,19,5,2016
18-May-16,721.78,718.5,725.57,715.02,1.63M,0.22,GOOGL,-0.234660298,-1.649442201,-7.280751561,18,5,2016
17-May-16,720.19,731.06,735.85,718,1.67M,-1.38,GOOGL,0.104066822,-1.125267116,-5.8215781,17,5,2016
16-May-16,730.3,724.32,732.68,720,1.13M,0.75,GOOGL,-0.070361326,-0.659690316,-8.043875686,16,5,2016
13-May-16,724.83,726.62,731.29,723.51,1.26M,-0.45,GOOGL,-0.199156674,0.198571389,-6.843589744,13,5,2016
12-May-16,728.07,732,735.37,724.27,1.35M,-0.34,GOOGL,0.198480597,2.419163017,-5.595893679,12,5,2016
11-May-16,730.55,740.52,740.8,727.9,1.49M,-1.19,GOOGL,0.154183235,4.097726921,-4.066536254,11,5,2016
10-May-16,739.38,734.96,740,731.61,1.63M,1.41,GOOGL,0.799583065,3.743436283,-3.841323006,10,5,2016
9-May-16,729.13,726.7,734.29,723.5,1.90M,0.54,GOOGL,0.209603133,1.720300668,-4.071072155,9,5,2016
6-May-16,725.18,712.2,725.99,711.95,2.00M,1.46,GOOGL,-0.351191392,0.610272928,-6.224077317,6,5,2016
5-May-16,714.71,715,717.55,709.45,1.48M,0.47,GOOGL,0.510282975,1.409809094,-5.935904857,5,5,2016
4-May-16,711.37,706.77,715.05,704.05,1.71M,0.41,GOOGL,-0.235729208,-2.03614892,-7.981043394,4,5,2016
3-May-16,708.44,712.5,713.37,707.33,1.93M,-0.84,GOOGL,-0.26735348,-1.774266926,-6.073269441,3,5,2016
2-May-16,714.41,711.92,715.41,706.36,1.67M,0.92,GOOGL,0.570718201,-4.081055227,-6.953157675,2,5,2016
29-Apr-16,707.88,704.12,712.11,703.78,2.91M,0.4,GOOGL,-0.133321987,-4.561042059,-8.516637,29,4,2016
28-Apr-16,705.06,723.29,729.26,703.2,3.13M,-2.27,GOOGL,0.253652316,-7.270512821,-5.19203041,28,4,2016
27-Apr-16,721.46,725.32,727.15,709.08,3.31M,-0.54,GOOGL,-0.006893034,-6.400660713,-5.599083739,27,4,2016
26-Apr-16,725.37,744.42,745.59,720.32,2.79M,-2.27,GOOGL,0.297759394,-4.100483092,-2.803274622,26,4,2016
25-Apr-16,742.21,735.35,744.88,735.1,2.47M,0.6,GOOGL,-0.328015506,-6.643560837,-2.380257009,25,4,2016
22-Apr-16,737.77,743.91,753.92,730.37,7.04M,-5.41,GOOGL,-4.626923077,-4.626923077,-1.447988978,22,4,2016
21-Apr-16,780,777.31,781.68,771.55,3.88M,0.66,GOOGL,0.308418934,0.247617328,2.607054227,21,4,2016
20-Apr-16,774.92,779.16,779.66,771.27,1.71M,-0.17,GOOGL,0.374879227,0.939228667,2.514308269,20,4,2016
19-Apr-16,776.25,790.5,790.95,770.27,2.20M,-1.45,GOOGL,0.358013406,3.425266904,3.718379343,19,4,2016
18-Apr-16,787.68,780.19,788.55,777.61,1.68M,0.98,GOOGL,0.024358974,2.989941125,3.28033783,18,4,2016
15-Apr-16,780,775.5,780.93,774.93,1.59M,0.59,GOOGL,0.014186409,2.11068245,2.243961607,15,4,2016
14-Apr-16,775.39,775.36,779.61,773.22,1.35M,0.45,GOOGL,0.446943296,2.004946587,2.376676878,14,4,2016
13-Apr-16,771.91,770.31,775.75,764.59,1.77M,0.99,GOOGL,0.783703161,0.291640085,2.630001199,13,4,2016
12-Apr-16,764.32,758.43,764.92,751.57,1.37M,0.9,GOOGL,0.117485545,-0.018455779,1.091650672,12,4,2016
11-Apr-16,757.54,765.45,767.22,757.34,1.59M,-0.25,GOOGL,0.787391207,0.043130489,2.762898224,11,4,2016
8-Apr-16,759.47,765.87,767.13,755.77,1.17M,-0.09,GOOGL,0.756459506,-0.493718087,4.602756191,8,4,2016
7-Apr-16,760.12,765.32,769.36,757.5,1.27M,-1.04,GOOGL,-0.358040283,0.317210644,5.501716271,7,4,2016
6-Apr-16,768.07,757.84,768.42,756.3,1.27M,1.25,GOOGL,-0.096233703,-1.366582503,6.209970148,6,4,2016
5-Apr-16,758.57,758.13,762.87,755.6,1.22M,-0.86,GOOGL,-0.913582183,-1.013200329,6.359427609,5,4,2016
4-Apr-16,765.12,769.51,772.44,761.78,1.35M,-0.59,GOOGL,-0.02078813,2.154577315,5.380570239,4,4,2016
1-Apr-16,769.67,757.16,770.04,755.2,1.58M,0.89,GOOGL,-0.752392188,0.307349902,3.495127052,1,4,2016
31-Mar-16,762.9,768.34,769.08,758.25,1.63M,-0.71,GOOGL,0,1.422989598,3.902742468,31,3,2016
30-Mar-16,768.34,768.21,777.31,767.58,2.02M,0.32,GOOGL,0.302915562,1.073613578,3.508630098,30,3,2016
29-Mar-16,765.89,753.68,767.18,748.29,2.00M,1.67,GOOGL,0.053101105,-1.11262727,5.083516913,29,3,2016
28-Mar-16,753.28,756.17,758.3,752.04,1.08M,-0.21,GOOGL,0.17619628,0.100607617,4.354006238,28,3,2016
24-Mar-16,754.84,751.2,757.55,750.5,1.56M,-0.36,GOOGL,-0.839537462,-0.959814366,3.633805149,24,3,2016
23-Mar-16,757.56,763.35,765.39,756.03,1.23M,-0.33,GOOGL,0.434181962,0.79090525,4.694700461,23,3,2016
22-Mar-16,760.05,758.44,765,757.88,1.10M,-0.28,GOOGL,-0.488086491,1.048536446,5.207379664,22,3,2016
21-Mar-16,762.16,753.91,763.34,751.27,1.44M,0.89,GOOGL,-0.198567665,0.489176797,5.105326995,21,3,2016
18-Mar-16,755.41,761.63,762.14,751.82,2.81M,-0.4,GOOGL,0.415304293,2.250057057,4.468829298,18,3,2016
17-Mar-16,758.48,757.65,765.34,757.36,2.23M,0.15,GOOGL,0.038290905,3.480066105,4.921687831,17,3,2016
16-Mar-16,757.36,749.05,759,746.5,1.47M,0.9,GOOGL,-0.202512757,3.258846721,4.39575755,16,3,2016
15-Mar-16,750.57,746.02,753.01,742.84,1.49M,0.04,GOOGL,-0.562486671,4.553417516,1.919477574,15,3,2016
14-Mar-16,750.24,744.97,754.26,743.66,1.64M,0.72,GOOGL,0.013425161,4.51318743,3.808316147,14,3,2016
11-Mar-16,744.87,739.95,744.9,736.7,1.77M,1.73,GOOGL,1.062594753,1.332475144,4.676823834,11,3,2016
10-Mar-16,732.17,727.79,736.54,723.29,2.23M,0.93,GOOGL,0.328090321,-0.519416613,3.033863752,10,3,2016
9-Mar-16,725.41,715.16,726.24,712.66,1.98M,1.66,GOOGL,0.228441691,-3.288797533,1.175638396,9,3,2016
8-Mar-16,713.53,708.39,722.25,704,2.63M,0.1,GOOGL,-0.618686869,-4.551517846,1.051325212,8,3,2016
7-Mar-16,712.8,725.15,727.21,705.14,3.09M,-2.39,GOOGL,-0.694311303,1.105657957,2.980856623,7,3,2016
4-Mar-16,730.22,734.8,735,725.62,2.43M,-0.19,GOOGL,0.43877035,1.404874279,4.410594521,4,3,2016
3-Mar-16,731.59,739.48,741,729.63,2.03M,-1.07,GOOGL,0,2.016941202,1.294467351,3,3,2016
2-Mar-16,739.48,742.87,743.12,733.25,1.81M,-0.36,GOOGL,0.094318013,1.885834979,-0.86871814,2,3,2016
1-Mar-16,742.17,721.3,742.33,718.64,3.01M,3.48,GOOGL,0.56886311,0.055486198,-7.633402057,1,3,2016
29-Feb-16,717.22,721,730.6,716.84,2.25M,-1.02,GOOGL,-0.49957219,0.517224554,-6.457179184,29,2,2016
27-Feb-16,724.62,724.44,724.62,724.44,1.92M,-0.03,GOOGL,-0.057942223,-0.632329744,-4.847967426,27,2,2016
26-Feb-16,724.86,733.6,736.16,721.94,2.12M,-0.58,GOOGL,0.614439324,1.59117032,-1.96445276,26,2,2016
25-Feb-16,729.12,722.93,729.51,713.23,1.81M,1.14,GOOGL,0.281592454,0.755390169,0.74556147,25,2,2016
24-Feb-16,720.9,710.61,721.22,702.02,1.85M,0.5,GOOGL,-0.931283024,-2.918152383,-3.158941932,24,2,2016
23-Feb-16,717.29,726.1,730.9,715.67,2.07M,-1.61,GOOGL,-0.40463617,1.178864054,-1.025053843,23,2,2016
22-Feb-16,729.05,729.51,734.85,723.45,1.88M,0.96,GOOGL,1.024774619,3.199932097,-2.139618491,22,2,2016
19-Feb-16,722.11,715.9,724.03,713.12,1.75M,0.64,GOOGL,-0.224387117,1.350586103,-1.482103293,19,2,2016
18-Feb-16,717.51,733.96,736,715.55,2.36M,-1.98,GOOGL,0.271869066,3.835325741,2.143175239,18,2,2016
17-Feb-16,731.97,727,733.76,716.61,2.46M,2,GOOGL,1.304275124,3.706028359,1.101407354,17,2,2016
16-Feb-16,717.64,718.65,722.88,710.18,2.17M,1.52,GOOGL,1.663625175,2.057770961,1.148503146,16,2,2016
12-Feb-16,706.89,712.21,716,701.58,2.33M,0.08,GOOGL,0.828189592,1.200693418,-2.622403916,12,2,2016
11-Feb-16,706.36,696.34,712.32,691.19,3.25M,-0.07,GOOGL,-1.486878404,-4.614878841,-3.228316911,11,2,2016
10-Feb-16,706.85,711.79,723.22,705.39,3.02M,0.83,GOOGL,1.536332772,-5.016146681,-4.501301419,10,2,2016
9-Feb-16,701.02,692.95,720.96,688.5,4.21M,-0.45,GOOGL,-1.591967735,-11.263782,-5.47287435,9,2,2016
8-Feb-16,704.16,687.68,704.52,682.01,4.47M,0.06,GOOGL,-2.284869842,-10.78012896,-5.914544882,8,2,2016
5-Feb-16,703.76,725.5,726.72,700.14,5.48M,-3.6,GOOGL,-0.620522444,-4.708741052,-2.091767881,5,2,2016
4-Feb-16,730.03,744.59,745.24,722.6,5.25M,-2.58,GOOGL,-0.639195068,-0.495790458,-1.941184992,4,2,2016
3-Feb-16,749.38,786.28,791.43,736.26,6.56M,-4.04,GOOGL,0.687659269,9.573845425,3.250036112,3,2,2016
2-Feb-16,780.91,800.5,810.35,780.6,6.79M,1.32,GOOGL,3.857181779,9.09115687,5.406615401,2,2,2016
1-Feb-16,770.77,771.26,777.59,761.38,5.58M,1.24,GOOGL,1.301635253,5.130721627,-0.867598103,1,2,2016
29-Jan-16,761.35,748.96,765.11,744.2,3.79M,1.74,GOOGL,0.08819992,0.46950876,-5.230924965,29,1,2016
28-Jan-16,748.3,738.19,751.16,730.6,3.11M,4.28,GOOGL,2.872153627,1.585313829,-7.024283339,28,1,2016
27-Jan-16,717.58,735.89,735.89,713.45,2.12M,-2.21,GOOGL,0.286185421,2.41176798,-5.925291471,27,1,2016
26-Jan-16,733.79,735.21,739.46,726.97,1.55M,0.02,GOOGL,0.216733459,2.243144017,-3.999529928,26,1,2016
25-Jan-16,733.62,743.84,752.46,732.5,2.27M,-1.59,GOOGL,-0.217315483,4.693943616,-3.210107871,25,1,2016
22-Jan-16,745.46,742,748.56,740.5,2.36M,2.59,GOOGL,2.10962335,1.450662437,-3.275846336,22,1,2016
21-Jan-16,726.67,720.17,737.67,711.11,2.60M,1.13,GOOGL,0.22405923,0.083383132,-5.340431125,21,1,2016
20-Jan-16,718.56,705.9,726.95,687.78,4.12M,-0.07,GOOGL,-1.832897591,-5.291544798,-6.731849111,20,1,2016
19-Jan-16,719.08,720.15,725.35,709.85,2.44M,1.21,GOOGL,1.359625048,-1.762451062,-6.453372823,19,1,2016
15-Jan-16,710.49,709.99,724.16,701.51,3.83M,-2.86,GOOGL,-2.925935547,-2.862185495,-8.57595385,15,1,2016
14-Jan-16,731.39,724.44,739.89,705,2.78M,1.64,GOOGL,0.676793085,-2.234817814,-4.690234051,14,1,2016
13-Jan-16,719.57,749.34,753,716.78,2.59M,-3.46,GOOGL,0.536667829,-1.315633519,-1.731056731,13,1,2016
12-Jan-16,745.34,740.75,748.34,736.43,2.34M,1.67,GOOGL,1.047648928,-2.728717188,-1.288611711,12,1,2016
11-Jan-16,733.07,731.95,735.08,719.56,2.54M,0.3,GOOGL,0.14228838,-3.619772464,-3.695858113,11,1,2016
8-Jan-16,730.91,747.8,750.12,728.92,2.38M,-1.36,GOOGL,0.917678812,-3.882983509,-1.93429939,8,1,2016
7-Jan-16,741,746.49,755.31,735.28,3.16M,-2.41,GOOGL,-1.690964403,-5.543464507,-3.69610651,7,1,2016
6-Jan-16,759.33,750.37,765.73,748,2.41M,-0.29,GOOGL,-1.465470828,-5.490201018,-2.926299176,6,1,2016
5-Jan-16,761.53,764.1,769.2,755.65,2.26M,0.28,GOOGL,0.613610028,-2.318981387,-1.939143491,5,1,2016
4-Jan-16,759.44,762.2,762.2,747.54,3.37M,-2.39,GOOGL,-2.032107556,-0.475295101,-0.781046602,4,1,2016
31-Dec-15,778.01,787.82,788.33,777.32,1.64M,-1.56,GOOGL,-0.313804884,2.512654357,1.281738124,31,12,2015
30-Dec-15,790.3,793.96,796.46,787.2,1.43M,-0.46,GOOGL,0,3.49745154,1.297541433,30,12,2015
29-Dec-15,793.96,786.99,798.69,786.2,1.92M,1.5,GOOGL,0.607230517,3.442429022,3.164449105,29,12,2015
28-Dec-15,782.24,770,782.82,767.73,1.56M,2.14,GOOGL,0.543194401,1.737464491,-0.255191264,28,12,2015
24-Dec-15,765.84,768.52,769.2,764.39,521.14K,-0.35,GOOGL,0.001301219,-0.17016744,-0.096196345,24,12,2015
23-Dec-15,768.51,770.69,771.9,757.65,1.53M,0.18,GOOGL,0.464067368,-0.759731647,0.137728519,23,12,2015
22-Dec-15,767.13,764.27,770.34,761.2,1.82M,0.83,GOOGL,0.456098843,0.549934876,-1.6003605,22,12,2015
21-Dec-15,760.8,763.05,766.35,754.15,1.74M,0.52,GOOGL,0.819184779,0.066881737,-1.795366795,21,12,2015
18-Dec-15,756.85,767.23,774.14,756.59,3.39M,-1.69,GOOGL,-0.337736903,2.240078889,0.959286259,18,12,2015
17-Dec-15,769.83,781.16,781.59,769.3,1.83M,-0.87,GOOGL,0.588470106,2.778801116,2.78285812,17,12,2015
16-Dec-15,776.59,766.57,781.5,757.04,2.66M,2.17,GOOGL,0.852530621,0.527178546,2.760127617,16,12,2015
15-Dec-15,760.09,767.79,774.75,758,2.47M,-0.32,GOOGL,0.688488473,-0.948215806,2.314703766,15,12,2015
14-Dec-15,762.54,751.26,764.15,736.26,2.71M,1.62,GOOGL,0.111937315,-2.811161852,1.512019133,14,12,2015
11-Dec-15,750.42,749,757.44,748.65,2.16M,-1.27,GOOGL,-1.452555129,-3.877003632,-0.995333959,11,12,2015
10-Dec-15,760.04,763.59,766.07,755,1.62M,-0.33,GOOGL,0.136384499,-0.60010414,-0.216922574,10,12,2015
9-Dec-15,762.55,771.1,776.09,752.01,2.33M,-1.62,GOOGL,-0.521196171,-0.867776564,1.693350566,9,12,2015
8-Dec-15,775.14,764.5,778.65,762.52,1.55M,0.28,GOOGL,-1.098332449,-2.461118412,1.289134438,8,12,2015
7-Dec-15,772.99,780.06,781,766.72,1.83M,-0.8,GOOGL,0.109084842,2.256013633,2.423844538,7,12,2015
4-Dec-15,779.21,769.71,782.42,765.51,2.49M,1.43,GOOGL,0.196563395,-0.292757491,1.188425993,4,12,2015
3-Dec-15,768.2,780.56,784.48,762.45,2.10M,-1.24,GOOGL,0.34839622,1.46894418,3.342998239,3,12,2015
2-Dec-15,777.85,785.25,793.05,776.43,2.34M,-0.76,GOOGL,0.186274385,2.029546665,4.86498758,2,12,2015
1-Dec-15,783.79,766.94,785,765.95,2.02M,2.74,GOOGL,0.536147342,-1.256598429,2.567737449,1,12,2015
30-Nov-15,762.85,771.87,775.03,761.12,1.68M,-1.18,GOOGL,-0.012953871,-0.66023166,4.675951667,30,11,2015
27-Nov-15,771.97,769.16,774,767,722.32K,0.35,GOOGL,-0.012999506,1.213253678,3.263744378,27,11,2015
25-Nov-15,769.26,771.69,773,766.53,1.18M,-0.05,GOOGL,0.267661084,1.536821884,4.718286924,25,11,2015
24-Nov-15,769.63,772.96,775.99,758.11,2.39M,-0.91,GOOGL,-0.481524398,3.616718947,5.477470593,24,11,2015
23-Nov-15,776.7,777.47,782.9,773.51,1.73M,-0.04,GOOGL,0.06048906,3.604648064,6.339588576,23,11,2015
20-Nov-15,777,769.3,779.32,764.1,2.77M,2.24,GOOGL,1.231676185,3.949626387,6.946742107,20,11,2015
19-Nov-15,759.94,759.78,763.23,757.23,1.40M,-0.01,GOOGL,-0.03026276,0.42959301,11.54535044,19,11,2015
18-Nov-15,760.01,749.57,761.1,747.39,1.81M,1.88,GOOGL,0.481246146,-2.049003594,11.57636201,18,11,2015
17-Nov-15,745.98,752.47,754.95,744.05,1.94M,-0.59,GOOGL,0.273180352,-0.763590325,10.65735294,17,11,2015
16-Nov-15,750.42,740.21,751.71,734.33,2.54M,1.4,GOOGL,0.018917129,-1.929064483,5.751839417,16,11,2015
13-Nov-15,740.07,754.04,755.33,739.47,2.41M,-2.18,GOOGL,-0.329134337,-0.992647059,8.445032503,13,11,2015
12-Nov-15,756.53,760.18,765.8,755.86,1.77M,-1.14,GOOGL,-0.662528585,-0.064416896,9.690918011,12,11,2015
11-Nov-15,765.25,762.38,769.08,759.75,2.10M,0.92,GOOGL,0.543349247,0.936039507,12.04714804,11,11,2015
10-Nov-15,758.26,753.48,760.6,748.41,1.49M,0.46,GOOGL,-0.170912993,0.622312438,10.29172827,10,11,2015
9-Nov-15,754.77,758.52,763.3,749.11,1.78M,-0.9,GOOGL,-0.404411765,1.441677588,12.13577162,9,11,2015
6-Nov-15,761.6,759.39,763.02,755.03,1.68M,0.12,GOOGL,-0.168272707,2.983495843,13.13241166,6,11,2015
5-Nov-15,760.67,758.81,766.35,757.47,2.27M,0.71,GOOGL,0.463385895,1.87420286,13.76461769,5,11,2015
4-Nov-15,755.31,749.9,759.9,749.2,2.09M,0.87,GOOGL,0.144226917,1.761385225,11.92537313,4,11,2015
3-Nov-15,748.82,745.43,751.7,741.16,1.82M,0.14,GOOGL,-0.308930912,1.72074998,10.98654041,3,11,2015
2-Nov-15,747.74,737.88,748.18,731.45,2.00M,1.4,GOOGL,0.066450589,0.924608819,9.855883754,2,11,2015
30-Oct-15,737.39,745.56,746.31,736.53,2.00M,-1,GOOGL,0.095321206,3.646448779,13.48117932,30,10,2015
29-Oct-15,744.85,736.63,746.79,735.16,1.83M,1.08,GOOGL,-0.039352983,8.146636521,14.73987539,29,10,2015
28-Oct-15,736.92,733,737.37,727.27,1.98M,0.56,GOOGL,0.024562648,9.109854123,14.82369159,28,10,2015
27-Oct-15,732.82,726.57,735.96,724.13,1.94M,0.23,GOOGL,-0.622332859,6.848529412,16.69745105,27,10,2015
26-Oct-15,731.12,720.02,734.95,720.02,2.44M,1.64,GOOGL,0.095922595,2.867347668,15.34160993,26,10,2015
23-Oct-15,719.33,750.06,752.5,717.94,6.34M,5.61,GOOGL,10.11833103,7.872634183,17.16941342,23,10,2015
22-Oct-15,681.14,675.44,688.05,671.7,4.43M,1.39,GOOGL,0.541827925,-2.536723327,3.134781878,22,10,2015
21-Oct-15,671.8,683.21,684.9,670.7,1.61M,-1.21,GOOGL,0.472058824,0.411516586,4.579895605,21,10,2015
20-Oct-15,680,697.89,698,673.68,2.62M,-2.85,GOOGL,-0.294306736,2.154661358,6.841702388,20,10,2015
19-Oct-15,699.95,694,700.24,692.21,1.51M,0.67,GOOGL,-0.189840649,2.597460195,4.051095985,19,10,2015
16-Oct-15,695.32,695.4,696.22,689.1,1.82M,0.33,GOOGL,0.343424432,3.599308742,5.216970284,16,10,2015
15-Oct-15,693.02,685.25,694.16,684.39,2.36M,1.85,GOOGL,0.711335812,2.736131934,2.021826194,15,10,2015
14-Oct-15,680.41,683.73,690.04,678.9,1.56M,-0.4,GOOGL,0.081970813,2.049253731,2.736206275,14,10,2015
13-Oct-15,683.17,674.26,688.46,673.11,2.12M,1,GOOGL,-0.320801857,0.390089929,1.381809434,13,10,2015
12-Oct-15,676.43,669.19,677.98,667.24,1.33M,0.77,GOOGL,-0.305404922,-0.370712244,2.562569927,12,10,2015
9-Oct-15,671.24,667.49,674.09,662.36,1.61M,0.64,GOOGL,0.073463268,1.598197842,1.860216695,9,10,2015
8-Oct-15,667,669.45,671.89,654.49,1.97M,-0.45,GOOGL,-0.082089552,4.275700935,2.821465872,8,10,2015
7-Oct-15,670,677.4,678.74,658.11,2.22M,-0.24,GOOGL,0.857602287,6.114009117,5.282790134,7,10,2015
6-Oct-15,671.64,669.35,678.8,663.08,2.16M,-0.01,GOOGL,-0.346891377,7.507107178,3.955706032,6,10,2015
5-Oct-15,671.68,661.6,673.03,655.87,1.90M,2.24,GOOGL,0.701684957,5.983179816,5.189519206,5,10,2015
2-Oct-15,656.99,638.01,658.26,633.5,2.44M,2.33,GOOGL,-0.621495327,-0.334296649,0.150694608,2,10,2015
1-Oct-15,642,637.94,643.84,631.12,2.13M,0.57,GOOGL,-0.067359055,-2.591195737,-1.08077096,1,10,2015
30-Sep-15,638.37,631.83,639.31,629.15,2.65M,2.53,GOOGL,1.480862819,-3.284911754,0.360569286,30,9,2015
29-Sep-15,622.61,625.5,634.68,618.03,2.11M,-0.26,GOOGL,0.200240288,-4.240661359,-3.4454015,29,9,2015
28-Sep-15,624.25,639.05,642.85,617.84,2.38M,-2.48,GOOGL,-0.171834726,-4.18753186,-3.128742288,28,9,2015
25-Sep-15,640.15,658.58,658.58,639.65,2.42M,-2.25,GOOGL,0.560382343,-0.354051928,-1.404275705,25,9,2015
24-Sep-15,654.91,648.97,656.77,642.16,1.93M,0.25,GOOGL,-0.661268349,-3.379635833,-1.632461273,24,9,2015
23-Sep-15,653.29,652.9,660.28,650.73,1.46M,0.01,GOOGL,-0.04592774,-1.89626157,6.601139648,23,9,2015
22-Sep-15,653.2,657.47,658.82,645.03,2.72M,-2.07,GOOGL,-1.42582986,-1.142736855,6.367798612,22,9,2015
21-Sep-15,666.98,665.51,669,658,1.95M,0.92,GOOGL,0.694486473,1.998559321,3.335248358,21,9,2015
18-Sep-15,660.92,665.06,669.84,660.03,3.63M,-1.6,GOOGL,-0.984114223,1.489394171,-2.122211103,18,9,2015
17-Sep-15,671.67,667.49,681.99,665,2.39M,0.92,GOOGL,0.296009136,2.520427597,-3.825427929,17,9,2015
16-Sep-15,665.52,665.55,668.07,662.2,1.31M,0.07,GOOGL,0.072172854,3.441040705,-3.365614972,16,9,2015
15-Sep-15,665.07,656.71,668.85,653.34,1.78M,1.93,GOOGL,0.649838307,1.992607318,-5.388194955,15,9,2015
14-Sep-15,652.47,655.63,655.92,649.5,1.50M,-0.43,GOOGL,0.050358614,4.240333249,-4.894323803,14,9,2015
11-Sep-15,655.3,650.21,655.31,647.41,1.74M,0.65,GOOGL,-0.133624132,2.065771917,-5.287614164,11,9,2015
10-Sep-15,651.08,643.9,654.9,641.7,1.39M,1.19,GOOGL,0.076156727,-0.156611,-6.879546473,10,9,2015
9-Sep-15,643.41,651.88,657.36,640.9,2.05M,-0.07,GOOGL,1.242467541,3.545333249,-5.565696074,9,9,2015
8-Sep-15,643.88,641,645.04,632.9,1.95M,2.37,GOOGL,1.914271178,-1.05276157,-3.338661519,8,9,2015
4-Sep-15,628.96,629.7,634.5,626.5,2.02M,-1.27,GOOGL,-1.153755592,-4.546074671,-5.221330845,4,9,2015
3-Sep-15,637.05,647.93,651.25,633.81,1.73M,-1.22,GOOGL,0.468282396,-2.998682556,-3.315675595,3,9,2015
2-Sep-15,644.91,638,645.06,630.64,1.88M,2.44,GOOGL,1.340618845,-3.295237518,-5.241426428,2,9,2015
1-Sep-15,629.56,633.81,644.44,625.06,2.57M,-2.82,GOOGL,-2.16263777,3.48425229,-4.154064844,1,9,2015
31-Aug-15,647.82,654.34,664.41,646.35,1.95M,-1.8,GOOGL,-0.810986979,5.861416253,-1.561559754,31,8,2015
28-Aug-15,659.69,665.76,667,653.75,1.94M,-1.24,GOOGL,-0.32936104,3.374066425,1.256273764,28,8,2015
27-Aug-15,667.96,671.99,673.98,651.1,2.95M,1.25,GOOGL,1.85679207,-1.102313534,1.118032984,27,8,2015
26-Aug-15,659.74,643.1,662.48,630.37,4.39M,7.72,GOOGL,5.001061276,-7.339634603,-2.771268313,26,8,2015
25-Aug-15,612.47,646.47,647,611.67,3.57M,-0.91,GOOGL,4.588180097,-6.135931352,-1.999514902,25,8,2015
24-Aug-15,618.11,600.6,644.33,593.09,6.49M,-4.02,GOOGL,-6.743474683,-13.47192808,-8.760842815,24,8,2015
21-Aug-15,644.03,671.04,672.89,643.1,4.59M,-5.22,GOOGL,-1.242126332,-2.658949476,2.484842006,21,8,2015
20-Aug-15,679.48,689.1,696.16,675.28,2.89M,-2.1,GOOGL,-0.711774537,0.377270542,2.129740785,20,8,2015
19-Aug-15,694.04,690.11,700.2,686.8,2.51M,0.77,GOOGL,0.200368795,-0.19668243,-0.717882319,19,8,2015
18-Aug-15,688.73,691.07,695.76,685.32,1.39M,-0.78,GOOGL,-0.437970927,0.111545705,-0.615517365,18,8,2015
17-Aug-15,694.11,688.04,694.74,683.06,1.23M,0.69,GOOGL,-0.192929776,3.754863226,-0.692800647,17,8,2015
14-Aug-15,689.37,684.04,692.26,682.9,1.38M,0.42,GOOGL,-0.359790826,2.957600205,-2.226923187,14,8,2015
13-Aug-15,686.51,689.2,694.03,682.18,1.82M,-0.72,GOOGL,-0.328286115,2.842647169,14.52690352,13,8,2015
12-Aug-15,691.47,694.49,696,680.51,2.93M,0.17,GOOGL,0.606982471,3.148717492,18.92766628,12,8,2015
11-Aug-15,690.3,699.58,704,684.32,5.49M,4.1,GOOGL,5.495068915,5.791797726,19.75418535,11,8,2015
10-Aug-15,663.14,667.09,671.62,660.23,1.72M,-0.19,GOOGL,0.406387814,0.3565411,16.67920172,10,8,2015
7-Aug-15,664.39,667.78,668.79,658.87,1.38M,-0.86,GOOGL,-0.353652167,1.563498099,20.0805596,7,8,2015
6-Aug-15,670.15,673.99,674.75,660.73,2.03M,-0.47,GOOGL,0.103967087,1.418983989,23.74736069,6,8,2015
5-Aug-15,673.29,665.75,679.91,665.58,1.82M,1.82,GOOGL,0.675961771,0.653130339,22.90012922,5,8,2015
4-Aug-15,661.28,664.34,668,660.51,1.31M,-0.52,GOOGL,-0.057166927,0.709456387,20.78250277,4,8,2015
3-Aug-15,664.72,657.66,666.67,657.66,1.57M,1.1,GOOGL,0.024334601,-0.092667143,20.53443789,3,8,2015
31-Jul-15,657.5,664.7,665,657.2,1.75M,-1.06,GOOGL,0.02106657,1.516563068,21.44188256,31,7,2015
30-Jul-15,664.56,657.44,668.05,651.69,1.98M,0.47,GOOGL,-0.603238438,-2.562506484,21.00865084,30,7,2015
29-Jul-15,661.43,662.26,663.33,652.84,1.84M,0.27,GOOGL,0.394142437,-4.724500072,22.63165691,29,7,2015
28-Jul-15,659.66,661.76,664.1,653.41,1.72M,0.21,GOOGL,0.530177587,-4.830660818,22.26512702,28,7,2015
27-Jul-15,658.27,651.57,667.07,651.55,2.92M,0.53,GOOGL,-0.48872123,-5.956642226,17.81181065,27,7,2015
24-Jul-15,654.77,676.77,677.79,653.18,4.13M,-2.96,GOOGL,0.302343159,-3.266058718,21.29581504,24,7,2015
23-Jul-15,674.73,691.85,696.07,671.59,3.81M,-2.93,GOOGL,-0.467558625,14.96726378,23.86093059,23,7,2015
22-Jul-15,695.1,694.02,713.33,691.62,4.15M,-0.04,GOOGL,-0.191270583,18.84718131,23.18642503,22,7,2015
21-Jul-15,695.35,684.88,705.6,684.15,3.78M,0.36,GOOGL,-1.148894406,17.23783765,22.36992567,21,7,2015
