Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
11-Feb-14,63.97,64.48,64.88,63.66,4.65M,0.3,ADBE,1.097522734,7.970529136,10.03412969,11,2,2014
10-Feb-14,63.78,62.73,63.8,62.52,2.83M,1.43,ADBE,-0.238549618,7.98760544,5.375440954,10,2,2014
7-Feb-14,62.88,61.58,63.24,61.3,4.82M,2.51,ADBE,0.391261819,4.03784423,4.213910983,7,2,2014
6-Feb-14,61.34,60.7,61.65,60.65,2.90M,0.56,ADBE,-0.491803279,2.205758545,3.056027165,6,2,2014
5-Feb-14,61,59.54,61.02,59.27,5.12M,2.14,ADBE,-0.301406564,1.847417037,0.966593183,5,2,2014
4-Feb-14,59.72,58.48,59.74,57.65,3.59M,2.81,ADBE,0.671372009,-1.065809508,0.619408121,4,2,2014
3-Feb-14,58.09,59.08,59.26,57.32,6.65M,-1.86,ADBE,-0.185842203,1.233721727,-0.135226504,3,2,2014
31-Jan-14,59.19,58.15,59.54,58.09,3.11M,-0.34,ADBE,-2.087893585,-1.590793705,-1.922752572,31,1,2014
30-Jan-14,59.39,59.12,59.9,59.02,2.77M,1.59,ADBE,1.128977078,-2.890932983,-1.269205077,30,1,2014
29-Jan-14,58.46,58.61,59.18,58.17,3.59M,-1.1,ADBE,-0.845880562,-5.115751983,-1.578505458,29,1,2014
28-Jan-14,59.11,57.98,59.46,57.88,3.53M,1.29,ADBE,-0.651130912,-4.716516023,-2.570996471,28,1,2014
27-Jan-14,58.36,58.11,58.88,57.86,5.26M,-1.24,ADBE,-1.658487054,-5.312041714,-2.467270896,27,1,2014
24-Jan-14,59.09,60.3,60.44,59.09,2.92M,-2.94,ADBE,-0.952693824,-2.158039916,1.29346548,24,1,2014
23-Jan-14,60.88,61.18,61.43,60.32,2.67M,-1.44,ADBE,-0.955156225,-0.810635538,2.875399361,23,1,2014
22-Jan-14,61.77,60.93,61.81,60.7,3.59M,1.51,ADBE,0.13147083,0.927613053,2.818089774,22,1,2014
21-Jan-14,60.85,61.5,61.79,60.7,3.20M,-0.85,ADBE,0.211829884,4.948805461,5.797350766,21,1,2014
17-Jan-14,61.37,61.02,61.6,60.8,3.31M,-0.42,ADBE,-0.989777706,2.502939694,3.353658537,17,1,2014
16-Jan-14,61.63,61.59,61.98,61.26,3.75M,-0.08,ADBE,-0.145914397,4.230834321,6.797294954,16,1,2014
15-Jan-14,61.68,60.44,61.81,60.4,4.22M,2.17,ADBE,0.115951632,2.614601019,3.316239316,15,1,2014
14-Jan-14,60.37,58.68,60.53,58.63,4.18M,3.02,ADBE,0.136518771,-0.491775479,-3.629495812,14,1,2014
13-Jan-14,58.6,59.28,59.44,58.41,2.93M,-1.56,ADBE,-0.419956325,1.995870613,9.798110761,13,1,2014
10-Jan-14,59.53,59.35,59.63,58.95,1.83M,0.74,ADBE,0.440006769,0.321162948,8.620058565,10,1,2014
9-Jan-14,59.09,58.99,59.53,58.72,2.43M,0.32,ADBE,0.152801358,-0.505987519,6.634128706,9,1,2014
8-Jan-14,58.9,59.12,59.28,58.46,3.46M,-0.12,ADBE,0.254366627,-1.269205077,6.637806638,8,1,2014
7-Jan-14,58.97,58.26,59.05,58.06,2.96M,1.46,ADBE,0.240880936,-2.166246851,4.784172662,7,1,2014
6-Jan-14,58.12,58.06,58.77,58.01,3.75M,-1.76,ADBE,-1.859364435,-2.436565283,5.486918605,6,1,2014
3-Jan-14,59.16,59.19,59.69,59.11,1.59M,-0.22,ADBE,-0.168662506,-0.654582075,5.602140946,3,1,2014
2-Jan-14,59.29,59.06,59.53,58.94,2.75M,-0.99,ADBE,-1.369405478,-0.78951789,4.716312057,2,1,2014
31-Dec-13,59.88,59.6,59.91,59.56,1.39M,0.55,ADBE,0.083963056,0.218597612,5.003523608,31,12,2013
30-Dec-13,59.55,59.67,59.8,59.24,1.33M,0.07,ADBE,0.268862376,0.691866352,5.089820359,30,12,2013
27-Dec-13,59.51,59.73,59.99,59.28,1.27M,-0.12,ADBE,0.251762336,2.752451402,4.955192409,27,12,2013
26-Dec-13,59.58,59.53,59.99,59.48,1.03M,0.08,ADBE,0,0.829945799,4.991181658,26,12,2013
24-Dec-13,59.53,59.58,59.78,59.22,846.68K,0.1,ADBE,0.18496721,3.311947286,4.61808604,24,12,2013
23-Dec-13,59.47,59.74,59.89,59.12,1.95M,0.35,ADBE,0.809989875,2.11965812,5.903208651,23,12,2013
20-Dec-13,59.26,58.42,59.55,58.22,5.36M,1.94,ADBE,0.498881817,-4.056495319,3.894718122,20,12,2013
19-Dec-13,58.13,58.73,58.98,58.07,3.31M,-1.54,ADBE,-0.525067751,8.779403593,4.987486593,19,12,2013
18-Dec-13,59.04,57.58,59.07,57.02,4.98M,2.38,ADBE,-0.156060343,5.380673499,3.245472476,18,12,2013
17-Dec-13,57.67,58.5,58.88,57.54,6.36M,-1.42,ADBE,0,5.748373102,3.356890459,17,12,2013
16-Dec-13,58.5,60.63,60.88,58.4,8.79M,-3.93,ADBE,-0.426999507,9.361471861,5.719267655,16,12,2013
13-Dec-13,60.89,58.06,61.09,58,15.85M,12.78,ADBE,7.538433043,4.424460432,1.556760539,13,12,2013
12-Dec-13,53.99,54.44,54.94,53.93,6.25M,-1.19,ADBE,-0.366032211,-1.090116279,-5.403996525,12,12,2013
11-Dec-13,54.64,55.25,55.59,54.58,3.99M,-1.23,ADBE,-0.126536515,-1.427297056,-1.760312945,11,12,2013
10-Dec-13,55.32,55.38,55.39,54.65,3.79M,-0.22,ADBE,-0.108225108,-1.808510638,-1.423994304,10,12,2013
9-Dec-13,55.44,55.94,56.05,55.24,3.40M,-0.29,ADBE,0.611510791,-1.444679352,2.005835157,9,12,2013
6-Dec-13,55.6,55.99,56.1,55.55,3.33M,1.02,ADBE,1.726017442,-1.391334977,5.303742712,6,12,2013
5-Dec-13,55.04,55.63,55.75,54.47,7.79M,-1.8,ADBE,-0.749330955,-2.249165349,1.366618076,5,12,2013
4-Dec-13,56.05,56.19,56.43,55.42,3.66M,-0.62,ADBE,-0.372340426,-0.899470899,2.555210805,4,12,2013
3-Dec-13,56.4,56.63,57.06,56.39,4.13M,-0.63,ADBE,-0.229034531,-0.5618964,2.23867124,3,12,2013
2-Dec-13,56.76,56.74,57.03,56.61,1.95M,-0.04,ADBE,-0.070447341,0.585002659,3.900384545,2,12,2013
29-Nov-13,56.78,57.12,57.15,56.62,965.24K,-0.23,ADBE,0.36900369,1.58278499,5.34857986,29,11,2013
27-Nov-13,56.91,56.85,57.03,56.68,2.13M,0.37,ADBE,0.264550265,1.626742939,5.083179298,27,11,2013
26-Nov-13,56.7,56.87,56.89,56.2,2.84M,-0.44,ADBE,-0.1404741,1.972386588,3.663871673,26,11,2013
25-Nov-13,56.95,56.62,57.18,56.5,2.99M,0.96,ADBE,0.372274419,0.035335689,4.987947339,25,11,2013
22-Nov-13,56.41,56.26,56.5,55.89,2.89M,0.32,ADBE,0.053352303,-1.900610288,4.553057053,22,11,2013
21-Nov-13,56.23,56.28,56.59,55.86,2.46M,0.52,ADBE,0.607794065,-1.556760539,3.818483675,21,11,2013
20-Nov-13,55.94,55.98,56.32,55.8,2.93M,0.3,ADBE,0.37654653,-2.728062554,5.50320392,20,11,2013
19-Nov-13,55.77,56.73,56.73,55.65,3.41M,-1.47,ADBE,0.229681979,0.871266003,6.695504984,19,11,2013
18-Nov-13,56.6,57.45,57.49,56.4,3.17M,-1.31,ADBE,0.174367916,2.260590958,8.232856066,18,11,2013
15-Nov-13,57.35,57.54,57.59,56.78,2.91M,0.31,ADBE,0.647192584,4.923413567,9.329279878,15,11,2013
14-Nov-13,57.17,57.56,57.99,56.91,4.57M,-0.66,ADBE,0.017376195,8.25653564,10.564733,14,11,2013
13-Nov-13,57.55,55.59,57.59,55.59,5.17M,2.33,ADBE,-1.155761024,1.293731778,7.089192834,13,11,2013
12-Nov-13,56.24,55.84,56.34,55.6,2.93M,0.11,ADBE,-0.605197579,1.916408104,7.529366455,12,11,2013
11-Nov-13,56.18,54.85,56.18,54.49,4.22M,2.44,ADBE,0.018234865,-0.974905218,4.218126544,11,11,2013
8-Nov-13,54.84,53.42,54.93,53.33,5.94M,3.14,ADBE,0.470189957,-2.179088079,2.356773328,8,11,2013
7-Nov-13,53.17,55.05,55.17,53.1,5.53M,-3.12,ADBE,0.309766764,1.530800443,7.60359656,7,11,2013
6-Nov-13,54.88,54.9,55.1,54.54,3.29M,0.16,ADBE,0.200766563,1.478743068,11.02123357,6,11,2013
5-Nov-13,54.79,55.24,55.28,54.67,3.62M,-1.08,ADBE,-0.270807005,0.692672257,11.41589351,5,11,2013
4-Nov-13,55.39,55.01,55.42,54.66,3.43M,1.43,ADBE,0.732466581,2.002595958,8.244785518,4,11,2013
1-Nov-13,54.61,54.61,54.67,54.14,2.72M,0.72,ADBE,0.719291774,1.486712507,5.894900136,1,11,2013
31-Oct-13,54.22,54.01,54.56,53.9,3.51M,0.22,ADBE,-0.166358595,-0.368935621,6.15172956,31,10,2013
30-Oct-13,54.1,54.87,55.07,53.69,3.48M,-1.39,ADBE,0.018228217,3.411232567,6.502329193,30,10,2013
29-Oct-13,54.86,54,55.12,53.91,5.15M,1.72,ADBE,0.129797886,1.561030656,2.994468816,29,10,2013
28-Oct-13,53.93,53.91,54.37,53.59,3.51M,0.22,ADBE,0.185839063,1.563677468,3.79283789,28,10,2013
25-Oct-13,53.81,54.07,54.2,53.46,6.19M,-0.74,ADBE,-0.258254935,2.736082082,3.920814914,25,10,2013
24-Oct-13,54.21,53.06,54.58,53.05,5.72M,2.17,ADBE,0,1.920860546,1.842610365,24,10,2013
23-Oct-13,53.06,52.75,53.45,52.16,4.39M,-0.21,ADBE,-0.789919127,1.618185321,1.696549065,23,10,2013
22-Oct-13,53.17,53.47,53.57,52.99,4.38M,0.17,ADBE,0.734740015,2.965530522,3.986775574,22,10,2013
21-Oct-13,53.08,52.73,53.27,52.71,3.74M,0.86,ADBE,0.1900057,0.1900057,1.795366795,21,10,2013
18-Oct-13,52.63,52.15,52.78,52,4.21M,1.09,ADBE,0.172877449,-0.076643035,-0.305868859,18,10,2013
17-Oct-13,52.06,51.87,52.31,51.7,3.78M,0.29,ADBE,-0.077056444,1.387802971,0,17,10,2013
16-Oct-13,51.91,51.54,52.58,51.54,3.37M,-0.04,ADBE,-0.751010976,4.226491405,-1.97793838,16,10,2013
15-Oct-13,51.93,52.31,52.78,51.81,3.66M,-1.33,ADBE,-0.608018241,5.506252521,8.662235147,15,10,2013
14-Oct-13,52.63,51.9,52.83,51.72,4.91M,0.84,ADBE,-0.555662004,2.12514758,7.810552555,14,10,2013
11-Oct-13,52.19,50.82,52.22,50.82,3.41M,2.01,ADBE,-0.664581704,-1.454333915,6.407035176,11,10,2013
10-Oct-13,51.16,50.06,51.22,49.86,3.74M,3.46,ADBE,1.233569262,-1.61163522,5.079764903,10,10,2013
9-Oct-13,49.45,49.62,49.87,48.87,4.35M,-0.26,ADBE,0.080677693,-3.687888199,2.946058091,9,10,2013
8-Oct-13,49.58,50.93,50.97,49.44,4.95M,-2.44,ADBE,0.216450216,-2.860957467,6.05997501,8,10,2013
7-Oct-13,50.82,51.05,51.34,50.79,2.58M,-1.45,ADBE,-1.008338181,-1.713515595,8.042328042,7,10,2013
4-Oct-13,51.57,50.09,51.67,50.02,3.88M,1.36,ADBE,-1.552672956,-3.728618105,6.87006614,4,10,2013
3-Oct-13,50.88,51.61,51.65,50.54,3.86M,-1.24,ADBE,0.174689441,-0.94049904,10.44297025,3,10,2013
2-Oct-13,51.52,51.79,52.28,51.29,3.69M,-1.74,ADBE,-1.220675186,-0.154231733,10.35584914,2,10,2013
1-Oct-13,52.43,52.1,52.48,51.84,3.24M,0.94,ADBE,0.308047747,1.322442629,13.55710549,1,10,2013
30-Sep-13,51.94,51.5,52.15,51.2,2.75M,-0.17,ADBE,-1.018643091,-0.579150579,12.56830601,30,9,2013
27-Sep-13,52.03,51.71,52.48,51.65,2.38M,-0.13,ADBE,-0.748560461,-1.14700822,12.58436752,27,9,2013
26-Sep-13,52.1,52,52.38,51.81,2.90M,0.44,ADBE,0.250626566,0.250626566,14.21041072,26,9,2013
25-Sep-13,51.87,51.48,52.08,51.42,4.01M,0.88,ADBE,0.116686114,-2.092050209,13.14285714,25,9,2013
24-Sep-13,51.42,51.79,51.88,51.07,3.10M,-0.73,ADBE,-0.019305019,7.582052347,12.44029527,24,9,2013
23-Sep-13,51.8,52.07,52.47,51.62,3.18M,-0.97,ADBE,-0.458803288,8.16368924,13.76447455,23,9,2013
20-Sep-13,52.31,51.87,52.96,51.68,12.33M,0.85,ADBE,0,8.605527638,13.55078809,20,9,2013
19-Sep-13,51.87,52.05,52.4,51.58,7.18M,-1.35,ADBE,-1.007987828,9.256926952,15.30793088,19,9,2013
18-Sep-13,52.58,51.68,52.67,51.06,15.27M,9.22,ADBE,7.35355214,7.219917012,14.66607499,18,9,2013
17-Sep-13,48.14,48.19,48.49,47.92,6.92M,0,ADBE,0.103863731,0.354019159,7.351303186,17,9,2013
16-Sep-13,48.14,48.17,48.7,47.97,4.50M,0.8,ADBE,0.858458961,1.947089947,6.101321586,16,9,2013
13-Sep-13,47.76,47.66,47.96,47.64,2.57M,0.25,ADBE,0.041981528,1.685513121,3.902332679,13,9,2013
12-Sep-13,47.64,48.07,48.09,47.56,3.02M,-1.16,ADBE,-0.269709544,2.867536914,2.625960717,12,9,2013
11-Sep-13,48.2,48,48.33,47.95,2.65M,0.37,ADBE,-0.041649313,2.279991477,1.824352991,11,9,2013
10-Sep-13,48.02,47.62,48.06,47.51,2.83M,1.63,ADBE,0.783068783,3.79250218,0.889830508,10,9,2013
9-Sep-13,47.25,47.11,47.27,46.99,1.93M,0.81,ADBE,0.512054619,2.972677596,-0.148367953,9,9,2013
6-Sep-13,46.87,46.89,47.3,46.26,3.14M,0.3,ADBE,0.342392467,2.090137165,-1.304988423,6,9,2013
5-Sep-13,46.73,46.88,47.34,46.68,2.38M,-0.43,ADBE,-0.106541658,2.965077971,-0.467091295,5,9,2013
4-Sep-13,46.93,45.76,47.17,45.76,5.40M,2.29,ADBE,-0.261551874,0.571428571,-3.439544208,4,9,2013
3-Sep-13,45.88,46.21,46.57,45.7,1.96M,0.28,ADBE,1.005464481,0.32566218,-2.981314298,3,9,2013
30-Aug-13,45.75,45.88,46.11,45.57,2.21M,-0.39,ADBE,-0.108861311,0.240332095,-3.308746048,30,8,2013
29-Aug-13,45.93,45.5,46.14,45.35,1.74M,0.88,ADBE,-0.065890622,-0.394045534,-4.612159329,29,8,2013
28-Aug-13,45.53,45.58,45.91,45.49,1.97M,0.07,ADBE,0.175824176,0.974745237,-3.595600677,28,8,2013
27-Aug-13,45.5,45.55,45.88,45.27,2.29M,-1.22,ADBE,-1.107251411,1.065009984,-3.821790541,27,8,2013
26-Aug-13,46.06,46.25,46.61,46.01,2.59M,0.63,ADBE,1.04872187,3.02962798,-1.950392198,26,8,2013
23-Aug-13,45.77,45.85,45.88,45.41,2.41M,0.2,ADBE,0.372154116,0.991189427,-3.757346767,23,8,2013
22-Aug-13,45.68,45.1,45.71,45.09,1.70M,1.2,ADBE,-0.088613203,-1.678657074,-5.628792634,22,8,2013
21-Aug-13,45.14,45.01,45.51,44.8,2.52M,0.16,ADBE,-0.133126248,-3.906917165,-5.836820084,21,8,2013
20-Aug-13,45.07,44.77,45.45,44.7,2.21M,0.4,ADBE,-0.267320116,-5.027577429,-6.864988558,20,8,2013
19-Aug-13,44.89,45.44,45.52,44.88,2.19M,-1.12,ADBE,0.088105727,-3.728813559,-5.882352941,19,8,2013
16-Aug-13,45.4,45.94,45.95,45.3,2.83M,-1.02,ADBE,0.152605189,-2.628232302,-4.431038069,16,8,2013
15-Aug-13,45.87,46.37,46.39,45.7,2.62M,-2.07,ADBE,-1.003415884,-2.399494843,-3.776717161,15,8,2013
14-Aug-13,46.84,47.14,47.14,46.68,2.12M,-0.64,ADBE,0,0.08492569,-1.873438801,14,8,2013
13-Aug-13,47.14,47.37,47.41,46.92,1.96M,-0.13,ADBE,0.360169492,-0.042202996,-0.231676495,13,8,2013
12-Aug-13,47.2,46.87,47.33,46.85,1.81M,0.04,ADBE,-0.657058075,-1.595633004,-2.597672485,12,8,2013
9-Aug-13,47.18,47.38,47.77,47.09,1.89M,-0.69,ADBE,-0.273626605,-0.147523709,-2.087208101,9,8,2013
8-Aug-13,47.51,47.32,47.66,47.03,2.97M,0.87,ADBE,0.467091295,-0.796645702,-1.396124193,8,8,2013
7-Aug-13,47.1,47.17,47.48,46.83,2.40M,-0.61,ADBE,-0.464232961,-0.232656514,-0.169312169,7,8,2013
6-Aug-13,47.39,47.55,47.85,47.37,1.64M,-0.5,ADBE,-0.167961369,0.401182432,0.613626746,6,8,2013
5-Aug-13,47.63,47.45,47.84,47.35,2.17M,0.38,ADBE,0,0.593597626,1.78035178,5,8,2013
2-Aug-13,47.45,47.38,47.82,47.12,3.76M,-0.52,ADBE,-0.670859539,-0.545759866,0.808510638,2,8,2013
1-Aug-13,47.7,47.62,47.82,47.41,3.50M,0.89,ADBE,0.719120135,-0.355722955,2.585092632,1,8,2013
31-Jul-13,47.28,47.5,47.71,47.18,3.81M,-0.17,ADBE,0.295608108,-0.627615063,3.193569411,31,7,2013
30-Jul-13,47.36,47.19,47.5,47.12,2.76M,0.4,ADBE,0.04239983,-1.830663616,2.076573653,30,7,2013
29-Jul-13,47.17,47.51,47.77,47.11,2.35M,-0.99,ADBE,-0.272879933,-1.594863297,4.280070237,29,7,2013
26-Jul-13,47.64,47.77,47.86,47.4,2.92M,-0.31,ADBE,-0.041849759,-0.624089869,4.006096233,26,7,2013
25-Jul-13,47.79,47.8,47.96,47.45,2.24M,-0.02,ADBE,0,-0.809296535,4.640980736,25,7,2013
24-Jul-13,47.8,48.38,48.58,47.65,2.41M,-0.56,ADBE,0.644892865,0.707743547,9.037638044,24,7,2013
23-Jul-13,48.07,48.35,48.45,47.95,1.71M,-0.43,ADBE,0.144987572,1.832350463,10.89449541,23,7,2013
22-Jul-13,48.28,48.52,48.52,47.92,1.78M,0.44,ADBE,0.936134803,0.831255195,8.37614474,22,7,2013
19-Jul-13,48.07,48.26,48.47,47.93,2.76M,-0.25,ADBE,0.145258352,-0.268650548,7.483296214,19,7,2013
18-Jul-13,48.19,48.04,48.52,48.01,2.64M,0.31,ADBE,0,0.104188373,4.936653561,18,7,2013
17-Jul-13,48.04,48.17,48.4,47.78,3.14M,1.18,ADBE,1.453243471,1.947089947,11.09317343,17,7,2013
16-Jul-13,47.48,48.05,48.13,47.36,2.47M,-1.33,ADBE,-0.145469659,1.671603893,10.7398018,16,7,2013
15-Jul-13,48.12,48.25,48.45,48.09,2.12M,-0.56,ADBE,-0.289315974,3.496353496,12.62838469,15,7,2013
12-Jul-13,48.39,48.35,48.63,48.08,4.14M,0.83,ADBE,0.750156283,2.872340426,11.66281755,12,7,2013
11-Jul-13,47.99,47.62,48,47.5,3.29M,1.57,ADBE,0.783068783,2.585092632,11.47003745,11,7,2013
10-Jul-13,47.25,47.09,47.33,46.64,2.68M,-0.02,ADBE,-0.35971223,2.30284597,9.206864564,10,7,2013
9-Jul-13,47.26,46.76,47.31,46.73,2.58M,1.37,ADBE,0.3003003,1.146441705,6.055794965,9,7,2013
8-Jul-13,46.62,47.03,47.49,46.44,2.81M,-0.81,ADBE,0.063829787,3.226514486,6.595648232,8,7,2013
5-Jul-13,47,46.69,47.1,46.55,1.61M,1.25,ADBE,0.581645842,1.654691922,7.160890521,5,7,2013
3-Jul-13,46.42,45.71,46.82,45.66,1.60M,0.85,ADBE,-0.695198783,0.065674256,4.265510949,3,7,2013
2-Jul-13,46.03,46,46.48,45.73,3.03M,-0.43,ADBE,-0.497512438,3.673653369,3.626943005,2,7,2013
1-Jul-13,46.23,45.23,47.19,44.88,6.34M,1.47,ADBE,-0.724319579,3.73853211,4.072710538,1,7,2013
28-Jun-13,45.56,45.99,45.99,45.39,4.05M,-0.81,ADBE,0.130633573,2.725039089,7.177814029,28,6,2013
27-Jun-13,45.93,45.9,46.27,45.59,2.92M,0.55,ADBE,0.481611208,2.227171492,6.274600602,27,6,2013
26-Jun-13,45.68,44.95,45.91,44.9,5.36M,2.95,ADBE,1.307189542,-1.813018785,5.516431925,26,6,2013
25-Jun-13,44.37,44.04,44.44,43.46,3.37M,1.77,ADBE,1.009174312,1.568265683,2.633418784,25,6,2013
24-Jun-13,43.6,44.34,44.6,43.37,4.49M,-2.61,ADBE,-0.960464597,2.189444572,4.501531935,24,6,2013
21-Jun-13,44.77,44.92,45,44.23,6.29M,-0.29,ADBE,0.04454343,4.855275444,5.026888006,21,6,2013
20-Jun-13,44.9,45.28,45.29,44.45,5.49M,-1.92,ADBE,-1.092179991,4.572748268,4.887653463,20,6,2013
19-Jun-13,45.78,46.43,46.44,45.35,12.57M,5.58,ADBE,7.080258303,8.684456929,5.474784189,19,6,2013
18-Jun-13,43.36,43.55,44.2,43.22,5.43M,-0.07,ADBE,0.36874856,0.997217069,-1.670806051,18,6,2013
17-Jun-13,43.39,43.22,43.76,42.98,2.68M,1.28,ADBE,0.887021475,-1.973236562,-3.115893297,17,6,2013
14-Jun-13,42.84,43.33,43.57,42.7,2.32M,-1.06,ADBE,0.069284065,-1.79057117,-2.76032316,14,6,2013
13-Jun-13,43.3,42.74,43.36,42.39,2.00M,1.36,ADBE,0.046816479,-1.904980491,-5.169735966,13,6,2013
12-Jun-13,42.72,43.31,43.46,42.61,2.12M,-0.93,ADBE,0.440630798,-1.208941606,-1.657584015,12,6,2013
11-Jun-13,43.12,43.6,43.85,43.1,2.49M,-2.2,ADBE,-1.111363121,-1.779680108,-0.022930521,11,6,2013
10-Jun-13,44.09,44.3,44.34,43.84,1.83M,-0.07,ADBE,0.407978241,1.932811781,0.636074512,10,6,2013
7-Jun-13,44.12,43.86,44.41,43.66,2.90M,1.26,ADBE,0.665595593,2.213936145,-0.250170571,7,6,2013
6-Jun-13,43.57,43.84,44.05,43.26,3.76M,-0.62,ADBE,0,1.504978004,-3.265666372,6,6,2013
5-Jun-13,43.84,44.39,44.58,43.81,3.39M,-1.24,ADBE,0,4.201877934,-2.653508772,5,6,2013
4-Jun-13,44.39,43.67,44.8,43.53,5.25M,2.14,ADBE,0.483202945,1.771148916,-6.065820607,4,6,2013
3-Jun-13,43.46,42.98,43.48,42.76,2.88M,1.28,ADBE,0.163132137,1.296252651,-8.572644118,3,6,2013
31-May-13,42.91,42.92,43.55,42.66,3.13M,-0.65,ADBE,-0.625144709,0.350713117,-6.062595754,31,5,2013
30-May-13,43.19,42.65,43.38,42.5,2.76M,1.38,ADBE,0.117370892,-1.20454019,-4.607470365,30,5,2013
29-May-13,42.6,42.75,42.87,42.39,3.28M,-0.72,ADBE,-0.372873456,-2.885052249,-5.168589175,29,5,2013
28-May-13,42.91,42.78,43.13,42.65,2.66M,1.13,ADBE,0.824888051,-3.409347483,-5.059920107,28,5,2013
24-May-13,42.43,42.32,42.53,41.91,3.77M,-0.79,ADBE,-1.05213935,-5.133378166,-5.767089735,24,5,2013
23-May-13,42.77,42.66,43.14,42.57,3.38M,-0.93,ADBE,-1.181375956,-4.263913824,-5.305216426,23,5,2013
22-May-13,43.17,44.12,44.31,42.95,3.03M,-1.93,ADBE,0.227169468,-2.107832261,-1.231251399,22,5,2013
21-May-13,44.02,44.21,44.48,43.89,1.83M,-0.61,ADBE,-0.180627681,0.386012716,-1.470915979,21,5,2013
20-May-13,44.29,44.55,44.67,44.15,1.49M,-0.72,ADBE,-0.134498991,2.155468929,0.044913541,20,5,2013
17-May-13,44.61,44.6,44.76,44.33,3.69M,0.11,ADBE,0.089766607,1.317582917,-0.312919088,17,5,2013
16-May-13,44.56,44.96,45.34,44.48,2.61M,-1.13,ADBE,-0.244064788,2.251535138,1.124606388,16,5,2013
15-May-13,45.07,44.06,45.1,43.95,3.65M,2.34,ADBE,0.045413261,-2.780229479,-1.870824053,15,5,2013
14-May-13,44.04,43.7,44.1,43.6,4.30M,0.99,ADBE,0.206374685,-4.166666667,-3.489399293,14,5,2013
13-May-13,43.61,43.98,44.01,43.49,2.77M,-0.93,ADBE,-0.090867787,-5.39901054,-1.390134529,13,5,2013
10-May-13,44.02,44.12,44.2,43.75,4.57M,0.11,ADBE,0.341141688,-6.147628164,-2.020874972,10,5,2013
9-May-13,43.97,45.22,45.25,43.47,9.32M,-2.98,ADBE,-0.220653133,-1.028671482,0.022119,9,5,2013
8-May-13,45.32,45.51,45.64,45.16,3.32M,-0.61,ADBE,-0.197368421,1.789308879,1.812080537,8,5,2013
7-May-13,45.6,46.46,46.68,45.29,6.86M,-1.91,ADBE,-0.064530006,3.06122449,5.184514376,7,5,2013
6-May-13,46.49,47,47.14,46.48,3.08M,-1.11,ADBE,-0.02127207,4.305370617,7.33044074,6,5,2013
3-May-13,47.01,46,47.17,45.82,4.23M,2.89,ADBE,0.678485445,2.427076375,6.039649608,3,5,2013
2-May-13,45.69,44.65,45.88,44.63,2.74M,2.19,ADBE,-0.134198166,-0.887902331,0.995249943,2,5,2013
1-May-13,44.71,45.14,45.73,44.61,3.82M,-0.82,ADBE,0.133096717,1.052160287,3.295194508,1,5,2013
30-Apr-13,45.08,44.76,45.15,44.55,4.31M,0.04,ADBE,-0.665778961,-0.245152663,2.098540146,30,4,2013
29-Apr-13,45.06,44.89,45.59,44.82,3.55M,0.33,ADBE,-0.044533511,0.808443746,3.480866759,29,4,2013
26-Apr-13,44.91,44.84,45.18,44.78,2.30M,-0.31,ADBE,-0.466148724,0.223513634,3.033088235,26,4,2013
25-Apr-13,45.05,44.75,45.2,44.56,2.13M,0.85,ADBE,0.179091113,0.652271705,4.899203,25,4,2013
24-Apr-13,44.67,44.91,45.05,44.52,2.22M,-0.45,ADBE,0.089146423,0.022271715,5.052631579,24,4,2013
23-Apr-13,44.87,44.84,45.36,44.44,2.17M,0.76,ADBE,0.696159892,-0.971731449,5.530713109,23,4,2013
22-Apr-13,44.53,45,45.2,44.33,2.03M,-0.47,ADBE,0.581135449,0.896860987,4.724226204,22,4,2013
19-Apr-13,44.74,44.6,44.81,44.31,2.75M,0.63,ADBE,0.314889789,-0.954918943,5.737316264,19,4,2013
18-Apr-13,44.46,45.18,45.2,44.34,3.00M,-0.98,ADBE,0.623608018,-0.066357001,6.406029204,18,4,2013
17-Apr-13,44.9,44.86,45.17,44.51,3.42M,-0.84,ADBE,-0.927561837,0.357941834,10.08588957,17,4,2013
16-Apr-13,45.28,44.77,45.35,44.77,2.23M,1.52,ADBE,0.381165919,1.358388046,9.03555772,16,4,2013
15-Apr-13,44.6,44.81,45.46,44.59,3.55M,-0.95,ADBE,-0.48856318,2.329298927,8.289028516,15,4,2013
12-Apr-13,45.03,45.15,45.16,44.74,2.82M,-0.4,ADBE,-0.132714001,4.0802213,8.481499279,12,4,2013
11-Apr-13,45.21,45.04,45.53,44.8,5.90M,1.14,ADBE,0.760626398,1.877403302,8.295263284,11,4,2013
10-Apr-13,44.7,44.42,45.4,44.33,5.80M,1.2,ADBE,0.565995019,1.647597254,7.29468599,10,4,2013
9-Apr-13,44.17,43.71,44.26,43.34,2.53M,0.87,ADBE,-0.182690112,-0.296532847,5.37608486,9,4,2013
8-Apr-13,43.79,43.27,43.8,43.13,2.81M,0.95,ADBE,-0.253573075,-0.253573075,4.265060241,8,4,2013
5-Apr-13,43.38,43.42,43.86,43.21,4.31M,-1.88,ADBE,-1.786926035,-0.229779412,4.626506024,5,4,2013
4-Apr-13,44.21,43.74,44.25,43.44,5.11M,1.17,ADBE,0.091533181,2.53164557,5.933640107,4,4,2013
