Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
27-Dec-13,70.81,71.02,71.18,70.67,723.03K,-0.04,ADP,0.254093732,1.923076923,0.780473961,27,12,2013
26-Dec-13,70.84,70.58,70.94,70.3,875.28K,0.67,ADP,0.298422623,1.729605074,0.184528034,26,12,2013
24-Dec-13,70.37,69.99,70.44,69.83,599.58K,0.34,ADP,-0.19962926,3.275785746,-0.426803244,24,12,2013
23-Dec-13,70.13,70.45,70.53,69.94,1.43M,-0.04,ADP,0.413340935,3.602941176,0.370423137,23,12,2013
20-Dec-13,70.16,69.67,70.39,69.29,3.55M,0.69,ADP,-0.01435132,3.107888116,-0.457208173,20,12,2013
19-Dec-13,69.68,69.61,70.05,69.19,2.48M,0.43,ADP,0.331507639,2.851654846,0.374909877,19,12,2013
18-Dec-13,69.38,68.18,69.44,67.65,2.86M,2.38,ADP,0.604987458,0.368025909,-2.502502503,18,12,2013
17-Dec-13,67.77,67.37,68.01,67.22,1.71M,-0.34,ADP,-0.926470588,-2.178016553,-0.73670252,17,12,2013
16-Dec-13,68,68.01,68.4,67.72,1.36M,0.64,ADP,0.651176558,-1.875631222,0.250589623,16,12,2013
13-Dec-13,67.57,68.13,68.23,67.53,1.65M,-0.16,ADP,0.664893617,-2.504293074,0.903436019,13,12,2013
12-Dec-13,67.68,67.73,68.21,67.64,2.99M,-0.37,ADP,-0.294420727,-1.683843809,0.984046519,12,12,2013
11-Dec-13,67.93,68.69,68.91,67.74,2.91M,-1.36,ADP,-0.261361986,-1.293289266,3.402077375,11,12,2013
10-Dec-13,68.87,69.18,69.35,68.74,2.00M,-0.63,ADP,-0.187563122,-1.844494892,4.092687331,10,12,2013
9-Dec-13,69.31,69.92,69.98,68.92,2.38M,-0.82,ADP,0.057240985,0.171919771,4.859028194,9,12,2013
6-Dec-13,69.88,69.7,69.98,69.42,1.87M,1.44,ADP,1.175787487,-0.712250712,5.478208232,6,12,2013
5-Dec-13,68.89,69.26,69.77,68.78,2.22M,-1.01,ADP,-0.474206064,-1.717042713,4.119061936,5,12,2013
4-Dec-13,69.59,70.08,70.3,69.08,1.86M,-1.26,ADP,-0.56753689,-0.525195174,5.797101449,4,12,2013
3-Dec-13,70.48,70.49,70.9,69.92,2.85M,0.97,ADP,0.988538682,0.284535496,6.416062802,3,12,2013
2-Dec-13,69.8,70.14,70.3,69.69,1.37M,-0.57,ADP,-0.085470085,-0.071235219,6.160133192,2,12,2013
29-Nov-13,70.2,70.34,70.75,70.16,835.02K,-0.38,ADP,-0.184475663,0.500071439,6.867213613,29,11,2013
27-Nov-13,70.47,70.44,70.63,70.15,1.06M,0.03,ADP,-0.014194464,1.571737563,8.06996011,27,11,2013
26-Nov-13,70.45,72.97,73.53,70.01,2.32M,0.23,ADP,3.812775644,4.347204347,8.94296805,26,11,2013
25-Nov-13,70.29,70.18,70.53,70.13,1.69M,0.14,ADP,-0.014247044,3.40356564,5.724615848,25,11,2013
22-Nov-13,70.19,69.87,70.22,69.8,1.55M,0.29,ADP,-0.171453065,2.992334906,5.480072464,22,11,2013
21-Nov-13,69.99,69.58,70.07,69.42,1.93M,0.92,ADP,0.331651045,3.050947867,5.185185185,21,11,2013
20-Nov-13,69.35,70.1,70.3,69.14,2.88M,-0.83,ADP,0.243100243,4.517668108,6.38943694,20,11,2013
19-Nov-13,69.93,69.13,70.57,68.67,6.78M,3.04,ADP,1.856490349,4.064428722,4.441758574,19,11,2013
18-Nov-13,67.87,67.87,68.16,67.67,1.76M,0.04,ADP,0.044221698,2.121576888,3.570883565,18,11,2013
15-Nov-13,67.84,67.44,67.9,67.15,2.35M,0.47,ADP,-0.118483412,1.139772046,3.626306085,15,11,2013
14-Nov-13,67.52,67.23,67.93,67.12,2.19M,0.67,ADP,0.238556732,1.74031477,3.446684105,14,11,2013
13-Nov-13,67.07,66.37,67.11,66,2.44M,0.96,ADP,-0.090320638,-0.225496091,2.628730478,13,11,2013
12-Nov-13,66.43,66.4,66.58,66.14,1.81M,-0.05,ADP,-0.090279868,0.241545894,4.665825977,12,11,2013
11-Nov-13,66.46,66.52,66.71,66.23,1.17M,-0.33,ADP,-0.23995201,0.422705314,4.067584481,11,11,2013
8-Nov-13,66.68,66.18,66.7,65.98,1.38M,0.91,ADP,0.151331719,0.166490086,4.040245244,8,11,2013
7-Nov-13,66.08,66.8,67.03,65.98,1.53M,-0.66,ADP,0.420926037,1.488909146,6.031746032,7,11,2013
6-Nov-13,66.52,66.09,66.72,66.08,1.25M,0.42,ADP,-0.226449275,1.396133783,7.201946472,6,11,2013
5-Nov-13,66.24,66.01,66.38,65.57,1.17M,0,ADP,-0.347222222,-1.448193491,7.124310289,5,11,2013
4-Nov-13,66.24,66.43,66.59,65.75,1.58M,0.26,ADP,0.544876646,0.075323893,6.629213483,4,11,2013
1-Nov-13,66.07,66.1,66.22,65.7,1.85M,0.38,ADP,0.425402613,-0.211352657,5.355435129,1,11,2013
31-Oct-13,65.82,65.15,66.01,64.93,2.73M,0.98,ADP,-0.046026388,-1.511715797,4.457271124,31,10,2013
30-Oct-13,65.18,66.59,66.59,64.72,2.17M,-2.69,ADP,-0.582263362,1.062376688,5.397277619,30,10,2013
29-Oct-13,66.98,66.71,67.25,66.3,1.68M,0.9,ADP,0.497137692,0.785617163,5.387045814,29,10,2013
28-Oct-13,66.38,66.08,66.74,65.93,1.65M,0.21,ADP,-0.241545894,0.83931024,4.062992126,28,10,2013
25-Oct-13,66.24,66.07,66.42,65.76,1.17M,0.14,ADP,-0.120937264,1.521204671,3.802042419,25,10,2013
24-Oct-13,66.15,66.06,66.36,65.92,1.39M,0.39,ADP,0.258005767,1.64640714,3.26715648,24,10,2013
23-Oct-13,65.89,66.01,66.07,65.64,1.11M,-0.45,ADP,-0.271944402,2.072058141,3.756680289,23,10,2013
22-Oct-13,66.19,65.72,66.45,65.48,1.37M,1.01,ADP,0.289943537,3.593947037,2.6875,22,10,2013
21-Oct-13,65.53,64.91,65.58,64.82,1.24M,0.69,ADP,-0.261216964,1.548811014,1.184723305,21,10,2013
18-Oct-13,65.08,65.05,65.36,64.8,1.72M,0.14,ADP,0.092321896,2.263795001,-0.382848392,18,10,2013
17-Oct-13,64.99,64.4,65.05,64.26,1.41M,0.49,ADP,-0.417504252,2.222222222,-1.694397802,17,10,2013
16-Oct-13,64.67,64,64.73,63.79,1.81M,1.94,ADP,0.882723834,3.811841038,-2.394387677,16,10,2013
15-Oct-13,63.44,63.64,63.78,63.32,1.79M,-0.75,ADP,-0.438047559,3.278156443,-2.182600676,15,10,2013
14-Oct-13,63.92,63.48,63.94,63.28,987.34K,0.49,ADP,-0.204370382,1.894060995,-2.353484079,14,10,2013
11-Oct-13,63.61,62.51,63.63,62.48,1.08M,0.97,ADP,-0.777777778,-0.366592286,-3.830769231,11,10,2013
10-Oct-13,63,62.15,63.1,61.94,1.40M,2.19,ADP,0.811030008,-0.352733686,-4.502151199,10,10,2013
9-Oct-13,61.65,61.63,61.94,61.33,1.42M,0.05,ADP,0.016228497,-2.453308009,-5.082396427,9,10,2013
8-Oct-13,61.62,62.41,62.5,61.56,1.50M,-1.09,ADP,0.176565008,-1.40600316,-3.524501469,8,10,2013
7-Oct-13,62.3,62.19,62.59,61.86,880.56K,-0.7,ADP,-0.876633726,-2.062992126,-3.923991967,7,10,2013
4-Oct-13,62.74,62.51,62.82,62.23,1.24M,0.59,ADP,0.224466891,-1.791044776,-2.556508184,4,10,2013
3-Oct-13,62.37,62.91,63.16,62.19,1.36M,-1.28,ADP,-0.427350427,-1.657026731,-0.866687677,3,10,2013
2-Oct-13,63.18,63.16,63.26,62.87,1.73M,-0.19,ADP,-0.221169036,-0.723043068,-0.079101408,2,10,2013
1-Oct-13,63.3,63.67,63.67,63.07,1.49M,-0.31,ADP,0.267716535,-0.515625,1.628092578,1,10,2013
30-Sep-13,63.5,63.44,63.61,63.07,1.76M,-0.24,ADP,-0.329929301,-1.106780982,1.617811949,30,9,2013
27-Sep-13,63.65,63.78,63.8,62.82,1.40M,-0.5,ADP,-0.297014225,-2.327718224,1.966426859,27,9,2013
26-Sep-13,63.97,63.89,64.22,63.66,1.20M,0.55,ADP,0.424394844,-2.4729049,2.667523702,26,9,2013
25-Sep-13,63.62,64.12,64.23,63.44,1.17M,-0.59,ADP,0.1875,-2.211377154,3.03712036,25,9,2013
24-Sep-13,64,63.56,64.3,63.42,1.92M,-0.23,ADP,-0.919719408,-2.305564095,0.585535686,24,9,2013
23-Sep-13,64.15,65.09,65.46,63.79,3.04M,-1.76,ADP,-0.321592649,0.123057991,2.649424381,23,9,2013
20-Sep-13,65.3,65.58,65.69,65.23,2.41M,-0.32,ADP,0.106853915,0.892307692,3.194335169,20,9,2013
19-Sep-13,65.51,65.7,65.75,65.34,1.66M,-0.09,ADP,0.1982614,0.952673632,4.269163625,19,9,2013
18-Sep-13,65.57,65.07,65.67,64.7,1.65M,0.78,ADP,0.015370427,0.215616818,2.537031201,18,9,2013
17-Sep-13,65.06,65.13,65.28,64.83,2.30M,0.08,ADP,0.184586987,0.68016695,3.249841471,17,9,2013
16-Sep-13,65.01,65.66,65.73,64.94,1.98M,0.02,ADP,1.015384615,1.436737216,4.10654828,16,9,2013
13-Sep-13,65,65.12,65.2,64.44,1.88M,-0.12,ADP,0.061462815,1.51208106,3.661254378,13,9,2013
12-Sep-13,65.08,64.84,65.37,64.7,1.34M,0.23,ADP,-0.138610812,2.174598172,1.693851945,12,9,2013
11-Sep-13,64.93,64.36,65.01,64.2,3.07M,0.37,ADP,-0.510125213,1.819332384,0.515383414,11,9,2013
10-Sep-13,64.69,65.25,65.25,64.69,3.16M,-0.06,ADP,0.803336938,4.150039904,2.160638798,10,9,2013
9-Sep-13,64.73,64.16,64.86,64.16,1.70M,0.9,ADP,0.015588465,2.771103636,0.928110744,9,9,2013
6-Sep-13,64.15,63.56,64.29,62.61,2.32M,1.09,ADP,0.157579578,1.614708233,0.157579578,6,9,2013
5-Sep-13,63.46,63.01,63.5,62.98,1.17M,0.4,ADP,-0.316405632,1.253414752,-0.221694378,5,9,2013
4-Sep-13,63.21,61.49,63.27,61.2,1.67M,0.89,ADP,-1.851556265,-1.189137072,-2.966703487,4,9,2013
3-Sep-13,62.65,63.15,63.56,62.29,1.82M,0.35,ADP,1.153291687,-0.063301155,0.541315077,3,9,2013
30-Aug-13,62.43,62.54,62.56,62.08,1.51M,-0.19,ADP,-0.01598721,-1.37202334,-0.398152572,30,8,2013
29-Aug-13,62.55,62.09,62.85,61.78,1.42M,0.51,ADP,-0.224971879,-2.297403619,-1.491353324,29,8,2013
28-Aug-13,62.23,62.39,62.63,62.15,1.59M,0,ADP,0.257110718,-0.983970798,-1.344086022,28,8,2013
27-Aug-13,62.23,62.48,62.79,62.2,1.63M,-1.52,ADP,-1.123595506,-1.544279861,-1.279823037,27,8,2013
26-Aug-13,63.19,61.31,63.58,61.31,1.10M,-0.35,ADP,-3.311780476,-2.805960685,-3.067193676,26,8,2013
23-Aug-13,63.41,63.58,63.65,63.17,1.32M,-0.22,ADP,0.047206924,0.808625337,0,23,8,2013
22-Aug-13,63.55,63.17,63.72,63.08,809.49K,0.86,ADP,0.253927948,0.557147405,-0.221134102,22,8,2013
21-Aug-13,63.01,63.29,63.5,62.82,1.56M,-0.71,ADP,-0.267885282,-0.737139272,-0.110479798,21,8,2013
20-Aug-13,63.46,62.98,63.61,62.94,1.23M,0.6,ADP,-0.158528852,-1.639856317,-0.959270326,20,8,2013
19-Aug-13,63.08,62.82,63.37,62.82,1.39M,0.02,ADP,-0.396384969,-1.643964302,-2.119040199,19,8,2013
16-Aug-13,63.07,62.7,63.23,62.62,1.79M,0.4,ADP,-0.191021968,-1.36857008,-1.939318111,16,8,2013
15-Aug-13,62.82,63.36,63.37,62.6,1.55M,-1.47,ADP,-0.627352572,-0.157579578,-0.814026299,15,8,2013
14-Aug-13,63.76,63.9,64.12,63.72,1.39M,-0.42,ADP,-0.20302983,1.187648456,0.725094578,14,8,2013
13-Aug-13,64.03,64.03,64.07,63.72,2.50M,0.25,ADP,0.250508846,1.041502288,0.945924641,13,8,2013
12-Aug-13,63.87,63.17,63.89,63.08,1.28M,0.47,ADP,-0.629227623,0.573157141,-0.488342785,12,8,2013
9-Aug-13,63.57,63.22,63.69,63.11,1.24M,0.17,ADP,-0.378190986,0.684822424,-1.832298137,9,8,2013
8-Aug-13,63.46,63.48,63.73,63.12,1.38M,0.49,ADP,0.522565321,0.71394574,0.71394574,8,8,2013
7-Aug-13,63.15,63.26,63.41,62.87,1.46M,-0.35,ADP,-0.173583715,0.031625553,0.508420718,7,8,2013
6-Aug-13,63.37,62.71,63.5,62.37,1.69M,0.89,ADP,-0.159210317,-0.916416495,0.625802311,6,8,2013
5-Aug-13,62.81,62.75,62.91,62.43,2.03M,0.03,ADP,-0.063704412,-0.790513834,0.787022165,5,8,2013
2-Aug-13,62.79,62.48,62.83,62.16,2.09M,-0.38,ADP,-0.872600349,-1.730103806,0.660544546,2,8,2013
1-Aug-13,63.03,61.86,63.18,61.51,2.31M,-0.33,ADP,-2.182163188,-2.290317485,0.389483934,1,8,2013
31-Jul-13,63.24,63.71,63.85,63.2,2.19M,-0.08,ADP,0.663611945,0.55239899,3.627195836,31,7,2013
30-Jul-13,63.29,63.77,63.77,63.17,1.25M,0.06,ADP,0.822134387,0.283063375,4.661086493,30,7,2013
29-Jul-13,63.25,63.3,63.59,63.03,926.09K,-0.52,ADP,-0.44039006,-1.371143658,4.783976163,29,7,2013
26-Jul-13,63.58,63.21,63.6,62.91,1.43M,0.43,ADP,-0.15795293,-1.141695339,3.861321065,26,7,2013
25-Jul-13,63.31,63.32,63.51,62.87,1.57M,-0.08,ADP,-0.063131313,-0.876643707,4.076265615,25,7,2013
24-Jul-13,63.36,64,64,63.21,1.29M,-0.36,ADP,0.644755465,0.882723834,5.977810896,24,7,2013
23-Jul-13,63.59,64.19,64.33,63.58,1.54M,-0.92,ADP,0.015581178,1.198171212,7.001166861,23,7,2013
22-Jul-13,64.18,64.73,64.77,63.86,1.60M,0.38,ADP,1.235533312,1.969124134,7.435684647,22,7,2013
19-Jul-13,63.94,64.16,64.19,63.39,2.27M,0.09,ADP,0.438321853,-0.372670807,7.237171987,19,7,2013
18-Jul-13,63.88,63.75,64.08,63.65,1.28M,0.69,ADP,0.488650694,1.142313184,5.250123824,18,7,2013
17-Jul-13,63.44,63.75,63.91,63.39,1.89M,0.02,ADP,0.504493142,1.286939943,4.405502784,17,7,2013
16-Jul-13,63.43,63.64,63.72,63.22,1.30M,-0.08,ADP,0.252047889,2.118100128,5.591504895,16,7,2013
15-Jul-13,63.48,64.26,64.32,63.36,2.08M,-1.43,ADP,-0.217391304,3.212335368,7.710358699,15,7,2013
12-Jul-13,64.4,63.15,64.43,63.1,2.81M,2.17,ADP,0.190385531,1.739971,5.425709516,12,7,2013
11-Jul-13,63.03,63.36,63.68,62.94,2.25M,0.14,ADP,0.667302193,2.82375852,7.262569832,11,7,2013
10-Jul-13,62.94,62.16,63.05,62.15,1.69M,0.99,ADP,-0.256739409,1.106050748,4.033472803,10,7,2013
9-Jul-13,62.32,62.29,62.58,62.19,1.49M,0.1,ADP,0.048185031,2.232069588,3.231687106,9,7,2013
8-Jul-13,62.26,62.18,62.52,62.08,1.36M,0.31,ADP,0.177219269,2.92997848,2.861869313,8,7,2013
5-Jul-13,62.07,61.97,62.44,61.41,1.53M,0.73,ADP,0.567997403,1.823858035,3.976510067,5,7,2013
3-Jul-13,61.62,61.14,61.92,61.02,1.06M,0.23,ADP,-0.553025374,0.493096647,2.70451873,3,7,2013
2-Jul-13,61.48,61.22,61.84,60.71,2.36M,0.9,ADP,0.475956015,1.374399735,1.173359775,2,7,2013
1-Jul-13,60.93,60.38,61.34,60.31,1.95M,0.86,ADP,-0.049660652,0.650108351,-1.032617604,1,7,2013
28-Jun-13,60.41,60.45,60.86,60.09,3.11M,-0.74,ADP,-0.673677292,0.331950207,0.265383977,28,6,2013
27-Jun-13,60.86,61.13,61.34,60.7,1.38M,0.03,ADP,0.476660092,2.172822998,-0.179621163,27,6,2013
26-Jun-13,60.84,60.97,61.19,60.66,1.71M,0.75,ADP,0.960423911,0.660392934,-0.392092795,26,6,2013
25-Jun-13,60.39,60.67,60.67,59.79,1.32M,0.67,ADP,1.133522254,-0.638716017,-1.891979301,25,6,2013
24-Jun-13,59.99,60.02,60.47,59.75,1.81M,-0.43,ADP,-0.381742739,-0.414800066,-2.05613577,24,6,2013
21-Jun-13,60.25,60.25,60.51,59.65,3.20M,0.7,ADP,0.701988969,0.988937311,-1.792991035,21,6,2013
20-Jun-13,59.83,60.04,60.23,59.72,2.49M,-1.22,ADP,-0.875020637,0.233722871,-2.595717067,20,6,2013
19-Jun-13,60.57,60.6,61.39,60.46,1.90M,-0.8,ADP,-0.753357353,2.590147283,-2.744342802,19,6,2013
18-Jun-13,61.06,60.24,61.13,60.19,1.28M,1.31,ADP,-0.049776008,0.820083682,-3.353120488,18,6,2013
17-Jun-13,60.27,60.15,60.61,60,1.70M,1.02,ADP,0.821320818,-0.314882333,-4.750593824,17,6,2013
14-Jun-13,59.66,59.7,60.12,59.52,1.42M,-0.4,ADP,-0.333889816,-1.240694789,-4.127188052,14,6,2013
13-Jun-13,59.9,59.07,60.08,58.92,1.55M,1.41,ADP,0,-0.889261745,-6.14871306,13,6,2013
12-Jun-13,59.07,59.87,59.95,59.01,1.45M,-1.14,ADP,0.20083682,0.571140601,-3.622021893,12,6,2013
11-Jun-13,59.75,59.94,60.26,59.64,1.59M,-0.98,ADP,-0.662910176,-0.941993059,-2.504879636,11,6,2013
10-Jun-13,60.34,60.5,60.62,60.16,1.14M,-0.18,ADP,0.082712986,-0.835928536,-1.529947917,10,6,2013
7-Jun-13,60.45,60.1,60.58,59.81,2.05M,1.43,ADP,0.838926174,-0.315143473,-2.133203061,7,6,2013
6-Jun-13,59.6,59.37,59.68,59.02,2.23M,0.12,ADP,-0.268772048,-3.053559765,-1.296758105,6,6,2013
5-Jun-13,59.53,60.21,60.44,59.47,1.74M,-1.62,ADP,-0.495785821,-1.63371998,-0.016605779,5,6,2013
4-Jun-13,60.51,60.93,61.29,60.2,1.78M,-0.82,ADP,-0.131126045,-1.471539457,1.111848656,4,6,2013
3-Jun-13,61.01,60.23,61.07,60.23,2.16M,1.19,ADP,-0.099518992,-1.713446475,-0.823316318,3,6,2013
31-May-13,60.29,60.91,61.55,60.17,3.12M,-1.55,ADP,-0.538863488,-0.717196414,3.027740189,31,5,2013
30-May-13,61.24,61.42,61.58,61.24,1.49M,0.05,ADP,0.343081196,-0.356911097,4.776526783,30,5,2013
29-May-13,61.21,61.41,61.58,60.97,1.49M,-1.02,ADP,-0.69534282,-1.444390948,3.94380501,29,5,2013
28-May-13,61.84,61.85,62.33,61.6,1.84M,0.91,ADP,0.930156658,-0.770094657,5.008488964,28,5,2013
24-May-13,61.28,61.12,61.28,60.79,1.57M,-0.11,ADP,-0.374898126,-3.214568488,4.621704896,24,5,2013
23-May-13,61.35,61.33,61.59,61.16,1.94M,-0.47,ADP,-0.502920182,-1.509555163,4.694434961,23,5,2013
22-May-13,61.64,62.36,62.44,61.43,2.79M,-1.08,ADP,0.080243942,-0.921512552,6.616515644,22,5,2013
21-May-13,62.31,62.31,62.66,62.12,1.96M,-0.03,ADP,-0.032087277,0.305859627,7.025077293,21,5,2013
20-May-13,62.33,63.16,63.16,62.13,2.15M,-1.3,ADP,0.015835313,2.732595966,9.919944309,20,5,2013
17-May-13,63.15,62.69,63.16,62.29,2.55M,1.41,ADP,0.674482094,2.034505208,9.559594547,17,5,2013
16-May-13,62.27,62.74,63.08,62.18,1.92M,-1.06,ADP,-0.317762949,2.165771047,10.65255732,16,5,2013
15-May-13,62.94,62.15,62.94,62.07,2.25M,1.32,ADP,0.048293625,3.325020781,8.40746555,15,5,2013
14-May-13,62.12,61.58,62.21,61.58,1.82M,1.04,ADP,0.162654522,2.258385918,7.319623562,14,5,2013
13-May-13,61.48,61.22,61.55,61.18,1.36M,0.07,ADP,-0.358072917,1.593096581,8.258178603,13,5,2013
10-May-13,61.44,61.51,61.65,61.04,1.65M,0.05,ADP,0.162839928,1.284373456,6.381874784,10,5,2013
9-May-13,61.41,60.43,61.63,60.36,3.06M,2.09,ADP,0.465502909,2.215832206,4.189655172,9,5,2013
8-May-13,60.15,60.22,60.36,60.01,2.45M,-0.12,ADP,0,2.729443876,4.548611111,8,5,2013
7-May-13,60.22,60.37,60.61,60.12,1.96M,-0.07,ADP,0.182542317,2.183480027,6.755083996,7,5,2013
6-May-13,60.26,60.67,60.67,60.12,1.34M,-0.77,ADP,-0.098797958,3.005093379,7.628171013,6,5,2013
3-May-13,60.73,60.11,60.78,59.67,1.88M,2.72,ADP,1.674560217,2.892844916,7.454415445,3,5,2013
2-May-13,59.12,58.63,59.43,58.43,1.68M,0.85,ADP,0.017059024,0.085353363,3.258189503,2,5,2013
1-May-13,58.62,59.12,59.12,58.51,1.54M,-0.78,ADP,0.067704807,1.077107198,4.084507042,1,5,2013
30-Apr-13,59.08,58.77,59.08,58.66,1.64M,0.31,ADP,-0.220713073,0.944692546,2.619172342,30,4,2013
29-Apr-13,58.9,58.38,59,58.25,949.42K,0.82,ADP,-0.068469702,1.601113818,2.872246696,29,4,2013
26-Apr-13,58.42,58.57,58.58,58.08,862.14K,-0.27,ADP,-0.017070673,2.359314925,2.664329535,26,4,2013
25-Apr-13,58.58,58.72,58.76,58.33,1.53M,0.15,ADP,0.393229612,3.562610229,3.526093089,25,4,2013
24-Apr-13,58.49,58.51,58.73,58.29,1.28M,0.46,ADP,0.498110615,2.058259201,2.93807178,24,4,2013
23-Apr-13,58.22,57.85,58.24,57.38,1.27M,1.32,ADP,0.678733032,0.819100732,3.156205421,23,4,2013
22-Apr-13,57.46,57.21,57.62,56.77,1.38M,0.42,ADP,-0.017476407,1.167108753,1.760939168,22,4,2013
19-Apr-13,57.22,56.47,57.4,56.47,2.14M,0.92,ADP,-0.405643739,-2.334832238,1.00160973,19,4,2013
18-Apr-13,56.7,57.75,57.79,56.48,1.45M,-1.1,ADP,0.732600733,-0.431034483,2.176220807,18,4,2013
17-Apr-13,57.33,56.86,57.39,56.13,2.98M,-0.09,ADP,-0.906239108,-1.284722222,0.779865296,17,4,2013
16-Apr-13,57.38,56.77,57.43,56.6,1.54M,1.47,ADP,0.389036251,0.389036251,0.763223287,16,4,2013
15-Apr-13,56.55,57.72,57.81,56.53,1.82M,-2.2,ADP,-0.172950536,2.394890899,2.032879618,15,4,2013
12-Apr-13,57.82,58.01,58.01,57.47,1.51M,-0.31,ADP,0.017241379,3.700393279,1.70056101,12,4,2013
11-Apr-13,58,57.58,58.08,57.43,1.20M,0.69,ADP,-0.034722222,1.408946812,2.273534636,11,4,2013
10-Apr-13,57.6,56.53,57.64,56.4,1.39M,1.86,ADP,-0.035366932,-0.475352113,0.730577334,10,4,2013
9-Apr-13,56.55,56.45,56.78,56,1.50M,0.32,ADP,0.141919461,-1.431814213,0.749598429,9,4,2013
8-Apr-13,56.37,55.87,56.37,55.74,1.09M,0.77,ADP,-0.125134072,-1.550660793,0.539859636,8,4,2013
5-Apr-13,55.94,56.23,56.24,55.53,1.69M,-1.48,ADP,-0.968650933,-1.43733567,1.1876912,5,4,2013
4-Apr-13,56.78,56.89,57.08,56.43,1.21M,-0.04,ADP,0.158450704,0.299717913,4.098810613,4,4,2013
3-Apr-13,56.8,57.25,57.45,56.64,1.60M,-0.82,ADP,-0.034922298,0.721323012,4.147716937,3,4,2013
2-Apr-13,57.27,57.15,57.62,56.89,1.93M,0.92,ADP,0.704845815,1.907988588,5.34562212,2,4,2013
1-Apr-13,56.75,56.72,57.18,56.58,1.50M,-0.53,ADP,-0.578439965,0.889363216,4.881656805,1,4,2013
28-Mar-13,57.05,56.58,57.13,56.43,2.21M,0.58,ADP,-0.246826516,1.198354498,5.10867546,28,3,2013
27-Mar-13,56.72,56.5,56.79,56.23,1.51M,-0.21,ADP,-0.598170303,-0.035385704,4.571534333,27,3,2013
26-Mar-13,56.84,56.18,56.85,56.18,1.92M,1.36,ADP,0.17831669,-0.425381071,4.852556924,26,3,2013
25-Mar-13,56.08,56.54,56.63,55.76,1.71M,-0.25,ADP,0.569192458,0.354987575,6.058900769,25,3,2013
22-Mar-13,56.22,56.15,56.34,55.84,1.60M,0.55,ADP,0.429261313,-0.742442991,4.914050822,22,3,2013
21-Mar-13,55.91,56.13,56.49,55.65,2.22M,-1.08,ADP,-0.690021231,-1.595371669,6.166067713,21,3,2013
20-Mar-13,56.52,56.72,56.86,56.29,1.64M,0.18,ADP,0.531726338,0.746003552,5.623836127,20,3,2013
19-Mar-13,56.42,56.42,56.55,55.85,1.57M,0.14,ADP,0.14199503,0.534568781,4.636498516,19,3,2013
18-Mar-13,56.34,56.03,56.56,55.97,1.64M,-0.41,ADP,-0.95456956,0,4.319493577,18,3,2013
15-Mar-13,56.57,56.73,57.07,56.47,3.56M,-0.82,ADP,-0.543478261,2.087457261,6.455244886,15,3,2013
14-Mar-13,57.04,56.32,57.05,56.32,2.50M,1.31,ADP,0.035523979,1.349649091,6.204035452,14,3,2013
13-Mar-13,56.3,56.15,56.33,56.01,1.43M,0.32,ADP,0.053456878,2.74473925,6.043437205,13,3,2013
12-Mar-13,56.12,56.06,56.13,55.93,1.96M,0.16,ADP,0.053542745,1.982899764,5.913470622,12,3,2013
11-Mar-13,56.03,55.6,56.05,55.57,1.80M,0.83,ADP,0.053985964,2.488479263,4.022450889,11,3,2013
8-Mar-13,55.57,55.5,55.89,55.41,2.09M,0,ADP,-0.125967249,2.625739645,4.578858112,8,3,2013
7-Mar-13,55.57,54.81,55.77,54.65,3.54M,1.68,ADP,0.292772187,1.820546164,2.813731007,7,3,2013
6-Mar-13,54.65,54.86,54.88,54.42,1.55M,-0.58,ADP,-0.20010915,1.536183602,2.122114669,6,3,2013
5-Mar-13,54.97,54.39,55,54.32,1.81M,1.33,ADP,0.258064516,1.511758119,4.115620214,5,3,2013
4-Mar-13,54.25,53.79,54.29,53.6,1.76M,0.31,ADP,-0.536242604,0.900393922,1.090020673,4,3,2013
1-Mar-13,54.08,53.77,54.17,53.24,1.70M,0.46,ADP,-0.11146201,0.467115097,3.383964622,1,3,2013
28-Feb-13,53.83,54.13,54.14,53.83,1.94M,-0.37,ADP,0.185082362,2.383204085,3.756948438,28,2,2013
27-Feb-13,54.03,53.39,54.24,53.22,1.66M,0.84,ADP,-0.354609929,-0.577281192,0.983544543,27,2,2013
26-Feb-13,53.58,53.62,53.84,53.27,1.95M,0.51,ADP,0.581504408,-0.556379822,2.48470948,26,2,2013
25-Feb-13,53.31,53.93,54.16,53.3,2.58M,-0.39,ADP,0.766068759,0.40960715,2.64560335,25,2,2013
22-Feb-13,53.52,53.26,53.53,52.93,1.57M,1.23,ADP,0.737658407,-0.05629574,1.680030546,22,2,2013
21-Feb-13,52.87,53.65,53.65,52.7,2.31M,-1.55,ADP,-0.09310987,1.169149538,2.679425837,21,2,2013
20-Feb-13,53.7,53.89,54.18,53.63,2.00M,-0.41,ADP,-0.055637982,1.775259679,2.452471483,20,2,2013
19-Feb-13,53.92,53.71,53.94,53.59,1.66M,0.39,ADP,0,1.473644436,2.519564802,19,2,2013
15-Feb-13,53.71,53.74,53.74,53.29,2.19M,0.79,ADP,0.844436104,0.542563143,3.525332306,15,2,2013
14-Feb-13,53.29,52.86,53.32,52.66,1.70M,0.49,ADP,-0.32057326,-0.395703787,2.422011238,14,2,2013
13-Feb-13,53.03,53.13,53.33,52.68,1.81M,0.15,ADP,0.339943343,-0.337647721,2.409406322,13,2,2013
