Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
15-Apr-15,86.45,87.56,87.96,86.34,403.90K,-1.01,TSCO,0.263368831,2.325581395,-0.182398541,15,4,2015
14-Apr-15,87.33,87.18,88.16,86.76,662.10K,-0.19,TSCO,-0.365714286,2.108222066,-1.29076087,14,4,2015
13-Apr-15,87.5,87.17,88.14,87.06,558.93K,0.25,TSCO,-0.126031164,1.0783859,1.054950151,13,4,2015
10-Apr-15,87.28,86.12,87.86,85.91,689.60K,1.49,TSCO,0.139534884,0.583975707,-1.29512894,10,4,2015
9-Apr-15,86,85.5,86.06,84.19,910.33K,0.5,TSCO,-0.081804371,0.932593554,0.908769031,9,4,2015
8-Apr-15,85.57,85.5,86.27,84.96,479.33K,0.22,TSCO,0.140548138,0.517281919,1.713062099,8,4,2015
7-Apr-15,85.38,85.98,86.73,85.37,709.36K,-1,TSCO,-0.30148423,-0.693000693,0.702740689,7,4,2015
6-Apr-15,86.24,84.85,86.72,84.45,454.88K,0.72,TSCO,-0.899322588,-1.531855634,0.200755786,6,4,2015
2-Apr-15,85.62,84.72,85.95,84.62,454.60K,1.07,TSCO,0.011804982,-0.598380852,-0.738137083,2,4,2015
1-Apr-15,84.71,84.88,84.97,83.7,605.83K,-0.41,TSCO,-0.21161533,-1.198929112,-0.293668507,1,4,2015
31-Mar-15,85.06,86.08,86.85,85.04,1.06M,-1.76,TSCO,-0.577500578,-1.712719799,-0.577500578,31,3,2015
30-Mar-15,86.58,86.93,87.45,86.41,681.81K,0.48,TSCO,0.881977486,-1.428733416,-2.664875154,30,3,2015
27-Mar-15,86.17,85.14,86.61,84.83,474.20K,1.1,TSCO,-0.105596621,-4.272543288,-3.381752156,27,3,2015
26-Mar-15,85.23,85.43,85.47,84.27,1.02M,-0.79,TSCO,-0.558724246,-2.931485059,-3.881638164,26,3,2015
25-Mar-15,85.91,87.52,87.74,85.89,575.28K,-1.91,TSCO,-0.068508792,-0.770975057,-2.723129932,25,3,2015
24-Mar-15,87.58,87.95,88.66,87.57,561.26K,-0.69,TSCO,-0.272139698,0.262197902,-1.246350775,24,3,2015
23-Mar-15,88.19,89.13,89.57,88.09,682.44K,-0.84,TSCO,0.213627164,0.917119565,0.848608282,23,3,2015
20-Mar-15,88.94,88.7,89.46,88.2,923.98K,1.06,TSCO,0.784001818,2.828657547,0.658193373,20,3,2015
19-Mar-15,88.01,88.1,88.42,87.68,481.37K,-0.22,TSCO,-0.113378685,0.974212034,2.956643684,19,3,2015
18-Mar-15,88.2,87.48,88.33,86.32,480.23K,0.55,TSCO,-0.273597811,3.245603682,3.063147974,18,3,2015
17-Mar-15,87.72,88.04,88.23,87.25,466.70K,-0.68,TSCO,-0.317028986,4.7347133,4.10310985,17,3,2015
16-Mar-15,88.32,86.69,88.39,86.55,546.95K,2.39,TSCO,0.498492928,1.53431717,2.883930691,16,3,2015
13-Mar-15,86.26,88.33,88.52,85.66,651.51K,-1.13,TSCO,1.23782235,4.310344828,6.07661823,13,3,2015
12-Mar-15,87.25,85.28,87.39,85.03,806.81K,2.97,TSCO,0.649120736,-0.082015231,3.444929646,12,3,2015
11-Mar-15,84.73,84.21,85.24,84.06,584.62K,0.8,TSCO,0.178443969,-1.080700106,1.153153153,11,3,2015
10-Mar-15,84.06,84.48,84.9,84.04,533.35K,-1.55,TSCO,-1.054111033,-2.425502426,2.486958632,10,3,2015
9-Mar-15,85.38,84.87,85.63,84.58,565.23K,0.83,TSCO,0.224374114,-4.971447766,2.33932232,9,3,2015
6-Mar-15,84.68,84.81,85.49,84.41,691.44K,-0.79,TSCO,-0.632688928,-3.756241489,1.568862275,6,3,2015
5-Mar-15,85.35,85.33,85.75,85.15,714.35K,0.26,TSCO,0.234934806,-3.994149415,2.363243762,5,3,2015
4-Mar-15,85.13,84.95,86.47,84.35,1.12M,-1.67,TSCO,-1.882651883,-5.579637657,2.213933341,4,3,2015
3-Mar-15,86.58,88.92,89.03,86.07,1.57M,-3.06,TSCO,-0.436681223,-0.157197395,9.292035398,3,3,2015
2-Mar-15,89.31,88.42,89.35,88.3,756.76K,1.35,TSCO,0.340444848,0.045259108,8.931871381,2,3,2015
27-Feb-15,88.12,89.25,89.45,87.96,687.21K,-0.86,TSCO,0.416291629,1.282342261,7.155720975,27,2,2015
26-Feb-15,88.88,89.68,90.2,88.73,890.22K,-1.21,TSCO,-0.322329665,4.803085193,12.29651891,26,2,2015
25-Feb-15,89.97,89.51,90.28,89.05,1.35M,1.02,TSCO,0.505277341,5.454759661,11.10973188,25,2,2015
24-Feb-15,89.06,88.71,90.49,88.43,1.35M,0.77,TSCO,0.373387644,4.895352962,8.473954512,24,2,2015
23-Feb-15,88.38,88,88.95,87.82,1.12M,0.3,TSCO,-0.136177939,4.438642298,10.38635223,23,2,2015
20-Feb-15,88.12,85.94,88.46,85.81,1.34M,2.98,TSCO,0.432394531,3.206436892,7.788787157,20,2,2015
19-Feb-15,85.57,85,86.35,84.88,646.76K,0.81,TSCO,0.14137606,3.105288695,10.26073421,19,2,2015
18-Feb-15,84.88,84.57,84.99,83.93,584.65K,0.37,TSCO,0,1.585585586,11.732065,18,2,2015
17-Feb-15,84.57,84.26,84.75,83.45,998.09K,0.37,TSCO,0,2.22006551,10.11500261,17,2,2015
13-Feb-15,84.26,84,84.5,83.48,887.76K,1.19,TSCO,0.876666266,1.290244785,11.70212766,13,2,2015
12-Feb-15,83.27,82.72,83.33,82.32,580.48K,1.01,TSCO,0.339640951,-0.934131737,6.928645295,12,2,2015
11-Feb-15,82.44,82.84,83.57,82.19,629.79K,-0.97,TSCO,-0.492492492,-0.623800384,5.434644266,11,2,2015
10-Feb-15,83.25,82.39,83.7,82.31,650.56K,0.99,TSCO,-0.048526022,-0.866321742,3.949028514,10,2,2015
9-Feb-15,82.43,82.7,83.33,82.18,746.69K,-0.6,TSCO,-0.277342337,1.647000983,3.478478478,9,2,2015
6-Feb-15,82.93,83.53,84.08,82.5,670.93K,-0.68,TSCO,0.035928144,2.907478132,3.22540781,6,2,2015
5-Feb-15,83.5,83.01,84.22,82.35,853.25K,0.17,TSCO,-0.419865643,-0.336174811,6.779006946,5,2,2015
4-Feb-15,83.36,82.97,83.72,82.57,862.73K,0.3,TSCO,-0.16845145,3.894315051,10.18592297,4,2,2015
3-Feb-15,83.11,81.6,83.24,80.87,1.58M,2.15,TSCO,0.294985251,1.290963257,6.708513142,3,2,2015
2-Feb-15,81.36,81.12,81.85,78.95,1.05M,0.23,TSCO,-0.061599113,-0.807043287,3.906750352,2,2,2015
30-Jan-15,81.17,82.82,83.62,80.86,1.21M,-2.55,TSCO,-0.564293433,3.888610135,5.074854098,30,1,2015
29-Jan-15,83.29,80.95,85.67,80.25,3.76M,4.3,TSCO,1.364888555,1.530164305,4.451612903,29,1,2015
28-Jan-15,79.86,80.42,82.28,79.58,1.41M,-0.87,TSCO,-0.173783515,4.319626411,2.198500445,28,1,2015
27-Jan-15,80.56,80.96,81.48,80.02,920.25K,-1.49,TSCO,-1.002690144,6.962610649,3.901437372,27,1,2015
26-Jan-15,81.78,79.86,82.16,79.12,1.15M,2.58,TSCO,0.175614651,4.364871929,2.64781491,26,1,2015
23-Jan-15,79.72,79.8,80.42,79.52,778.48K,-0.01,TSCO,0.087796313,6.117021277,1.707876625,23,1,2015
22-Jan-15,79.73,77.27,80.03,76.95,959.38K,3.42,TSCO,0.233493319,-0.116339193,0.012943308,22,1,2015
21-Jan-15,77.09,75.68,77.25,75.68,737.93K,1.85,TSCO,-0.013211785,-3.678248695,-0.91647028,21,1,2015
20-Jan-15,75.69,76.64,76.92,74.57,803.60K,-1.08,TSCO,0.156821746,-3.305576583,-1.109677419,20,1,2015
16-Jan-15,76.52,75.1,76.62,74.52,783.97K,1.76,TSCO,-0.132978723,-6.031031031,-2.340702211,16,1,2015
15-Jan-15,75.2,77.95,78.23,75.1,814.77K,-2.79,TSCO,0.762668046,-3.670291646,2.135744235,15,1,2015
14-Jan-15,77.36,77.67,77.99,76.64,782.73K,-1.54,TSCO,-1.145475372,-0.090043736,0.064416388,14,1,2015
13-Jan-15,78.57,80.13,81.03,77.82,749.92K,-0.87,TSCO,1.097653293,6.414342629,3.100874936,13,1,2015
12-Jan-15,79.26,80.16,80.6,79.09,859.84K,-0.83,TSCO,0.3003003,4.825421734,3.285659065,12,1,2015
9-Jan-15,79.92,80.66,80.68,79.19,882.20K,-1.24,TSCO,-0.321304993,3.317535545,4.576688707,9,1,2015
8-Jan-15,80.92,79.42,81.7,79.33,1.95M,4.09,TSCO,2.161049653,0.761228115,1.469273029,8,1,2015
7-Jan-15,77.74,75.5,77.76,75.3,1.43M,3.24,TSCO,0.26560425,-2.580645161,-3.858398064,7,1,2015
6-Jan-15,75.3,76.29,76.92,74.54,1.35M,-1.53,TSCO,-0.235386426,-3.049942814,-2.901870943,6,1,2015
5-Jan-15,76.47,77.94,78.23,75.81,998.90K,-2.05,TSCO,-0.166517228,0.025667351,-0.306983883,5,1,2015
2-Jan-15,78.07,78.8,79.39,77.08,562.31K,-0.95,TSCO,-0.02537427,1.285347044,0.2034588,2,1,2015
31-Dec-14,78.82,78.07,79.69,78.07,1.46M,1.7,TSCO,0.735483871,-0.49706857,1.985630307,31,12,2014
30-Dec-14,77.5,78.6,78.83,77.43,828.29K,-1.51,TSCO,-0.114372856,1.734403313,2.852656373,30,12,2014
29-Dec-14,78.69,77.85,78.91,77.66,716.95K,0.99,TSCO,-0.089835729,1.924587588,1.19589237,29,12,2014
26-Dec-14,77.92,77.82,78.76,77.38,498.13K,0.15,TSCO,0.025706941,0.412903226,2.814110186,26,12,2014
24-Dec-14,77.8,78.66,78.75,77.17,419.24K,-0.84,TSCO,0.254906959,2.288686606,3.363994744,24,12,2014
23-Dec-14,78.46,77.72,79.13,77.72,740.36K,1.55,TSCO,0.595392182,1.834381551,1.224277156,23,12,2014
22-Dec-14,77.26,76.36,77.36,76.33,957.36K,1.15,TSCO,-0.026184865,-1.623292966,0.898520085,22,12,2014
19-Dec-14,76.38,77.5,77.97,76.29,2.42M,-1.45,TSCO,0,-0.283067422,2.907980348,19,12,2014
18-Dec-14,77.5,77.77,78.2,76.89,1.48M,0.78,TSCO,1.131339402,0.206159,3.252788104,18,12,2014
17-Dec-14,76.9,76.47,77.03,75.62,1.15M,0.76,TSCO,0.196540881,-0.855698172,2.823719242,17,12,2014
16-Dec-14,76.32,78.01,78.13,76.29,769.83K,-1.67,TSCO,0.502447823,-0.332183467,4.613115194,16,12,2014
15-Dec-14,77.62,78.14,78.33,76.35,853.56K,-0.13,TSCO,0.540401441,-0.496625493,4.381512156,15,12,2014
12-Dec-14,77.72,76.88,78.82,76.88,959.50K,0.14,TSCO,-0.940600438,-2.150948199,3.962136579,12,12,2014
11-Dec-14,77.61,76.64,79.14,76.6,995.17K,0.62,TSCO,-0.635291067,-1.969813251,3.721748545,11,12,2014
10-Dec-14,77.13,77.96,78.47,76.67,1.09M,-1.46,TSCO,-0.396064904,-0.864699898,6.284935242,10,12,2014
9-Dec-14,78.27,78.06,78.47,77.62,672.91K,-0.33,TSCO,-0.59849739,1.97256695,6.002172732,9,12,2014
8-Dec-14,78.53,78.61,78.93,77.99,800.48K,-0.05,TSCO,0.050910017,2.865741952,5.431866953,8,12,2014
5-Dec-14,78.57,78.2,78.8,77.71,805.54K,0.5,TSCO,0.02558199,1.650851423,5.107526882,5,12,2014
4-Dec-14,78.18,78.2,78.99,77.5,1.04M,-0.58,TSCO,-0.559511699,3.316158013,6.597600872,4,12,2014
3-Dec-14,78.64,76.66,79.08,76.37,1.78M,2.73,TSCO,0.14369693,0.73587385,5.767108168,3,12,2014
2-Dec-14,76.55,76.61,77.32,76.06,584.92K,0.17,TSCO,0.248626014,-0.221411826,4.344865159,2,12,2014
1-Dec-14,76.42,76.69,76.98,75.4,585.24K,-0.66,TSCO,-0.311971923,1.334566596,4.739142311,1,12,2014
28-Nov-14,76.93,75.9,77.66,75.81,473.45K,1.64,TSCO,0.277447483,0.783428496,4.979253112,28,11,2014
26-Nov-14,75.69,76.46,76.46,75.39,483.25K,-0.54,TSCO,0.473061761,1.51354222,5.54942021,26,11,2014
25-Nov-14,76.1,76.78,76.79,75.64,800.15K,-0.89,TSCO,0,3.240553987,4.306480098,25,11,2014
24-Nov-14,76.78,75.95,76.83,75.72,606.38K,1.45,TSCO,0.356765328,1.850610165,5.691622599,24,11,2014
21-Nov-14,75.68,76.25,76.47,75.34,645.11K,0.49,TSCO,1.248174213,1.856799359,6.390400446,21,11,2014
20-Nov-14,75.31,75.24,76.2,74.87,855.66K,-0.01,TSCO,-0.106213489,1.744421907,5.971830986,20,11,2014
19-Nov-14,75.32,74.66,75.56,73.74,939.16K,1.28,TSCO,0.389942181,1.042089593,21.79445351,19,11,2014
18-Nov-14,74.37,74.45,75.24,74.31,965.12K,-0.27,TSCO,-0.160922623,1.499659168,21.13569801,18,11,2014
17-Nov-14,74.57,74.61,74.98,73.89,813.33K,-0.39,TSCO,-0.333956719,1.317218903,23.48560079,17,11,2014
14-Nov-14,74.86,74.05,74.9,73.69,787.97K,1.23,TSCO,0.135226504,-0.684012876,25.87115417,14,11,2014
13-Nov-14,73.95,73.9,74.14,73.54,610.06K,0.08,TSCO,0.013533631,-0.672043011,26.26003759,13,11,2014
12-Nov-14,73.89,73.01,74.47,72.88,671.32K,0.74,TSCO,-0.463531016,-0.477099237,26.81952406,12,11,2014
11-Nov-14,73.35,73.6,73.64,72.93,544.43K,-0.39,TSCO,-0.054318305,1.545253863,27.55632582,11,11,2014
10-Nov-14,73.64,74.31,74.86,73.28,784.12K,-1.23,TSCO,-0.335300429,1.212203759,29.98075914,10,11,2014
7-Nov-14,74.56,74.33,74.9,73.85,838.34K,0.22,TSCO,-0.094086022,1.515979241,30.06124234,7,11,2014
6-Nov-14,74.4,73.5,74.43,73.14,720.80K,1.42,TSCO,0.190839695,1.659751037,26.05042017,6,11,2014
5-Nov-14,73.36,73.06,73.55,72.61,469.72K,1.21,TSCO,0.800220751,0.855880729,23.34965389,5,11,2014
4-Nov-14,72.48,73.09,73.35,72.2,700.05K,-1.28,TSCO,-0.44946881,-0.706425757,23.17155376,4,11,2014
3-Nov-14,73.42,73.22,73.84,72.99,1.06M,0.27,TSCO,0,1.892568884,19.23139554,3,11,2014
31-Oct-14,73.22,73.23,73.6,72.68,1.01M,1.27,TSCO,1.286307054,2.176642947,18.15101646,31,10,2014
30-Oct-14,72.3,72.1,72.92,71.92,892.90K,-0.19,TSCO,-0.469353948,1.549295775,18.27427822,30,10,2014
29-Oct-14,72.44,73.44,74.1,72.02,1.32M,-1.59,TSCO,-0.230946882,19.80424144,21.69014085,29,10,2014
28-Oct-14,73.61,72.05,73.63,71.85,1.35M,2.44,TSCO,0.264403006,17.23071917,17.13542513,28,10,2014
27-Oct-14,71.86,71.57,72.47,71.23,1.43M,0.27,TSCO,-0.139528394,18.45415425,16.50659287,27,10,2014
24-Oct-14,71.67,70.96,72.56,69.99,2.63M,0.94,TSCO,-0.056338028,20.61873194,14.71063692,24,10,2014
23-Oct-14,71,68,71.93,67.85,6.51M,15.82,TSCO,10.92985318,16.17973689,12.11871393,23,10,2014
22-Oct-14,61.3,61.57,62.37,61.01,1.73M,-0.26,TSCO,0.178978197,6.948063227,-0.081142486,22,10,2014
21-Oct-14,61.46,60.25,61.56,59.57,1.11M,1.72,TSCO,-0.281363787,4.419410745,0.399933344,21,10,2014
20-Oct-14,60.42,59.52,60.79,59.5,1.30M,2.7,TSCO,1.172870984,4.11054749,-1.293532338,20,10,2014
17-Oct-14,58.83,58.95,59.47,58.1,819.45K,0.51,TSCO,0.717580728,3.149606299,-3.392330383,17,10,2014
16-Oct-14,58.53,56.61,58.8,56.5,984.40K,1.67,TSCO,-1.667535175,-2.915451895,-7.876322213,16,10,2014
15-Oct-14,57.57,57.02,58.01,55.95,1.34M,-0.23,TSCO,-1.178509532,-3.731217289,-6.324954822,15,10,2014
14-Oct-14,57.7,57.67,58.61,57.18,1.04M,0.93,TSCO,0.874584572,-2.814290529,-5.038695867,14,10,2014
13-Oct-14,57.17,57.24,58.24,56.5,1.47M,0.03,TSCO,0.157480315,-6.790425012,-4.90114637,13,10,2014
10-Oct-14,57.15,58.18,58.76,57.14,1.63M,-1.99,TSCO,-0.222946321,-6.131010003,-4.701064701,10,10,2014
9-Oct-14,58.31,59.2,59.5,57.99,1.55M,-1.55,TSCO,-0.050650008,-2.887139108,-4.238110644,9,10,2014
8-Oct-14,59.23,59.25,59.49,58.6,2.03M,-0.19,TSCO,-0.151668352,-1.822700911,-3.846153846,8,10,2014
7-Oct-14,59.34,60.87,61.09,59.3,1.72M,-3.37,TSCO,-0.879335613,-1.040481223,-4.186998269,7,10,2014
6-Oct-14,61.41,62.06,62.43,61.36,586.70K,-0.92,TSCO,0.129073895,1.025557545,-3.857474826,6,10,2014
3-Oct-14,61.98,61.37,62.46,61.24,823.26K,1.67,TSCO,0.672572178,-0.792111219,-6.76086296,3,10,2014
2-Oct-14,60.96,60.43,61.17,59.96,818.71K,1.01,TSCO,0.132560066,-0.362737016,-8.202946985,2,10,2014
1-Oct-14,60.35,61.4,61.48,60.2,1.71M,-1.89,TSCO,-0.17883271,-0.357026939,-7.987411959,1,10,2014
30-Sep-14,61.51,61.34,61.71,61.15,932.35K,0.13,TSCO,-0.146508221,2.216297284,-8.665872543,30,9,2014
29-Sep-14,61.43,61.07,61.55,60.76,967.46K,-0.7,TSCO,-1.277077271,1.27694859,-8.782673637,29,9,2014
26-Sep-14,61.86,60.78,61.93,60.65,974.93K,2,TSCO,0.2143446,-0.393313668,-9.48622487,26,9,2014
25-Sep-14,60.65,61.62,61.83,60.58,1.20M,-1.57,TSCO,0,0.276647681,-7.352277853,25,9,2014
24-Sep-14,61.62,60.19,61.69,60.19,1.45M,2.68,TSCO,0.299950008,-1.117134878,-9.868224019,24,9,2014
23-Sep-14,60.01,59.94,60.51,59.79,1.54M,-0.48,TSCO,-0.597014925,-1.300839783,-8.166079363,23,9,2014
22-Sep-14,60.3,60.91,60.94,60.01,1.34M,-1.18,TSCO,-0.180268764,1.196211995,-5.653655514,22,9,2014
19-Sep-14,61.02,61.74,61.74,60.71,1.91M,-0.7,TSCO,0.471928397,1.13022113,-2.817566504,19,9,2014
18-Sep-14,61.45,60.93,61.61,60.82,1.35M,0.95,TSCO,0.098570724,-1.439663539,-3.66798419,18,9,2014
17-Sep-14,60.87,60.73,61.11,60.3,1.47M,0.23,TSCO,0,-1.444336254,-2.551347882,17,9,2014
16-Sep-14,60.73,59.84,60.86,59.27,1.37M,0.9,TSCO,-0.581491942,-5.808279553,-3.265438086,16,9,2014
15-Sep-14,60.19,60.91,61.19,59.94,1.64M,-1.41,TSCO,-0.229320229,-5.639039504,-0.636215334,15,9,2014
12-Sep-14,61.05,61.52,61.93,60.86,1.07M,-1.25,TSCO,-0.485279845,-6.532968703,-0.822182815,12,9,2014
11-Sep-14,61.82,61.45,61.85,60.83,1.97M,0.32,TSCO,-0.275884453,-6.653501443,-0.405186386,11,9,2014
10-Sep-14,61.62,62.5,62.63,61.21,2.84M,-3.01,TSCO,-1.621281284,-6.338977971,0.595525511,10,9,2014
9-Sep-14,63.53,64.48,64.54,63.22,1.52M,-1.58,TSCO,-0.108443067,-3.990470518,3.799098519,9,9,2014
8-Sep-14,64.55,65.62,65.99,64.45,1.42M,-1.93,TSCO,-0.303859009,-1.986557132,6.267206478,8,9,2014
5-Sep-14,65.82,65.75,66.08,65.21,1.25M,-0.02,TSCO,-0.121525141,-2.084884587,7.946150057,5,9,2014
4-Sep-14,65.83,66.91,67.17,65.76,1.46M,-1.35,TSCO,0.269743743,0.601413321,9.080534724,4,9,2014
3-Sep-14,66.73,67.35,67.84,66.65,959.38K,-0.64,TSCO,0.282906492,0.853548967,8.945325137,3,9,2014
2-Sep-14,67.16,67.11,67.75,66.77,1.04M,0.31,TSCO,0.238984317,2.819059292,8.574664294,2,9,2014
29-Aug-14,66.95,67.52,67.55,66.65,886.84K,-0.3,TSCO,0.551005212,4.58488228,10.11089367,29,8,2014
28-Aug-14,67.15,66.27,67.4,65.76,1.14M,0.96,TSCO,-0.360847993,4.312923028,6.594820653,28,8,2014
27-Aug-14,66.51,66.71,66.99,66.13,1.22M,-0.4,TSCO,-0.104821803,5.470355731,4.544742203,27,8,2014
26-Aug-14,66.78,66,67.11,65.75,1.90M,2.31,TSCO,1.118431132,5.905006418,3.871576959,26,8,2014
25-Aug-14,65.27,64.89,65.31,64.62,1.34M,1.1,TSCO,0.511152416,4.898157129,2.301749961,25,8,2014
22-Aug-14,64.56,63.64,64.78,63.53,1.27M,1.62,TSCO,0.173146545,3.817292007,0.267843075,22,8,2014
21-Aug-14,63.53,63.05,63.7,62.62,1.43M,0.44,TSCO,-0.316205534,1.64436563,-3.163876517,21,8,2014
20-Aug-14,63.25,62.18,63.42,61.99,868.94K,1.49,TSCO,-0.224646983,0.777957861,1.817586376,20,8,2014
19-Aug-14,62.32,61.91,62.87,61.91,907.89K,0.74,TSCO,0.080827675,-0.35409625,0.519564864,19,8,2014
18-Aug-14,61.86,61.78,62.01,61.3,878.89K,0.91,TSCO,0.783034258,-0.547327753,0.259655956,18,8,2014
15-Aug-14,61.3,62.41,62.46,60.65,1.04M,-1.18,TSCO,0.612606803,1.068825911,0.305368049,15,8,2014
14-Aug-14,62.03,61.73,62.12,61.36,594.16K,0.53,TSCO,0.048622366,1.346248563,1.031096563,14,8,2014
13-Aug-14,61.7,62.1,62.28,61.23,770.10K,-0.69,TSCO,-0.048285852,1.238995761,1.886792453,13,8,2014
12-Aug-14,62.13,61.88,62.49,61.02,569.14K,0.02,TSCO,-0.386349002,0.097055969,1.475893736,12,8,2014
11-Aug-14,62.12,61.94,62.25,61.61,578.16K,0.6,TSCO,0.307692308,0.210321954,2.126957955,11,8,2014
8-Aug-14,61.75,61.1,61.78,61.1,769.37K,1.38,TSCO,0.311935643,-0.358773646,1.242750621,8,8,2014
7-Aug-14,60.91,61.48,61.81,60.81,639.08K,-0.7,TSCO,0.228236061,-1.109860061,2.603471295,7,8,2014
6-Aug-14,61.34,61.35,62.03,60.91,1.05M,-0.78,TSCO,-0.760271757,-3.85519511,-0.048875855,6,8,2014
5-Aug-14,61.82,61.47,62.49,61.38,904.16K,0.02,TSCO,-0.550072804,-3.257790368,1.118605034,5,8,2014
4-Aug-14,61.81,61.35,62.07,61.22,770.05K,0.8,TSCO,0.048923679,-3.279205423,-0.308742281,4,8,2014
1-Aug-14,61.32,62.08,62.44,61.08,1.60M,-1.37,TSCO,-0.144764356,-2.190011029,0.697485807,1,8,2014
31-Jul-14,62.17,63.56,63.93,62.13,1.31M,-2.57,TSCO,-0.391788121,-2.380586699,4.384956479,31,7,2014
30-Jul-14,63.81,63.84,63.99,63.32,984.74K,0.42,TSCO,0.472143532,4.535778615,4.518664047,30,7,2014
29-Jul-14,63.54,63.37,64.11,63.37,1.09M,0.17,TSCO,-0.094592464,2.890079558,4.917218543,29,7,2014
28-Jul-14,63.43,63.5,63.89,63.12,1.01M,-0.06,TSCO,0.047266425,3.050957481,5.481727575,28,7,2014
25-Jul-14,63.47,64.83,65,63.19,1.63M,-2.52,TSCO,-0.430041468,4.194792671,6.558185404,25,7,2014
24-Jul-14,65.11,63.9,65.8,63.35,4.27M,6.62,TSCO,4.634026527,4.582651391,2.634115002,24,7,2014
23-Jul-14,61.07,61.55,61.97,60.72,1.76M,-0.84,TSCO,-0.064945608,0.984413454,-1.614450128,23,7,2014
22-Jul-14,61.59,61.94,62,61.46,1.16M,-0.05,TSCO,0.519311912,1.574286651,-1.682539683,22,7,2014
21-Jul-14,61.62,61.98,62.1,61.14,1.43M,-0.96,TSCO,-0.385728062,2.19291014,-1.697065821,21,7,2014
18-Jul-14,62.22,61.4,62.42,61.09,1.41M,1.83,TSCO,0.490998363,1.73985087,-4.346471413,18,7,2014
17-Jul-14,61.1,60.69,62.08,60.51,2.52M,0.25,TSCO,-0.426579163,1.285046729,-5.994423792,17,7,2014
16-Jul-14,60.95,60.74,61.07,60.47,3.40M,-0.05,TSCO,-0.393571663,-1.042684914,-5.75640031,16,7,2014
15-Jul-14,60.98,60.41,61.19,60.2,1.84M,0.54,TSCO,-0.395713108,-0.625102813,-6.137352393,15,7,2014
14-Jul-14,60.65,60.78,61,60.12,1.91M,0.5,TSCO,0.712510356,-1.234969126,-6.492307692,14,7,2014
11-Jul-14,60.35,60,60.37,59.1,2.33M,0.72,TSCO,0.133511348,-2.676399027,-7.763259032,11,7,2014
10-Jul-14,59.92,58.2,60.33,57.2,9.29M,-2.38,TSCO,-5.180840665,-4.417802595,-11.68437026,10,7,2014
9-Jul-14,61.38,60.91,61.51,60.8,1.08M,0.97,TSCO,0.197400888,-0.27832351,-7.220106626,9,7,2014
8-Jul-14,60.79,61.41,61.54,60.68,1.03M,-1.22,TSCO,-0.211244719,1.67218543,-7.221634688,8,7,2014
7-Jul-14,61.54,61.66,61.79,61.43,786.17K,-0.18,TSCO,0.0162206,2.425249169,-6.561600242,7,7,2014
3-Jul-14,61.65,61.1,62.12,60.56,699.84K,1.25,TSCO,0.344884217,0.427350427,-6.774488862,3,7,2014
2-Jul-14,60.89,61.03,61.33,60.85,926.78K,-0.31,TSCO,-0.081859856,-1.975586251,-6.366983737,2,7,2014
1-Jul-14,61.08,60.55,61.2,60.35,1.29M,1.13,TSCO,0.248344371,-3.212915601,-7.316699832,1,7,2014
30-Jun-14,60.4,59.89,60.84,59.78,2.22M,0.33,TSCO,-0.514950166,-4.936507937,-7.932359723,30,6,2014
27-Jun-14,60.2,60.55,60.68,59.75,2.85M,-1.05,TSCO,-0.476660092,-3.965107058,-6.874807751,27,6,2014
26-Jun-14,60.84,62.44,62.63,60.64,2.43M,-2.28,TSCO,0.289110183,-2.726281352,-1.854762653,26,6,2014
25-Jun-14,62.26,62.55,62.82,62.24,2.93M,-0.48,TSCO,-0.015984655,-3.1133829,-1.866959523,25,6,2014
24-Jun-14,62.56,62.67,63.14,62.52,883.66K,-0.7,TSCO,-0.523809524,-2.761830877,-3.287037037,24,6,2014
23-Jun-14,63,62.96,63.57,62.49,1.27M,-0.08,TSCO,-0.142743854,-2.175264139,-1.223721368,23,6,2014
20-Jun-14,63.05,64.33,64.33,62.92,3.31M,-1.78,TSCO,0.218102508,-1.030769231,1.163704985,20,6,2014
19-Jun-14,64.19,64.62,64.89,64.15,593.51K,-0.57,TSCO,0.092936803,-0.661029977,1.016101297,19,6,2014
18-Jun-14,64.56,64.27,64.74,64,457.18K,0.17,TSCO,-0.279286268,-2.473444613,1.069350527,18,6,2014
17-Jun-14,64.45,64.2,64.71,63.98,804.20K,0.14,TSCO,-0.248601616,-2.208682407,0.832417151,17,6,2014
16-Jun-14,64.36,64.74,64.8,63.86,913.89K,-0.98,TSCO,-0.4,-2.190663242,1.441554372,16,6,2014
13-Jun-14,65,64.96,65.18,64.41,410.45K,-0.08,TSCO,-0.138355111,-1.560842552,2.849905003,13,6,2014
12-Jun-14,65.05,65.57,65.72,64.85,477.62K,-1.29,TSCO,-0.500758725,0.045773573,2.213561964,12,6,2014
11-Jun-14,65.9,65.45,65.96,65.32,679.61K,0.38,TSCO,-0.304645849,0.414237496,1.127935723,11,6,2014
10-Jun-14,65.65,65.99,66.4,65.5,483.87K,-0.82,TSCO,-0.302160447,1.010255625,-0.766917293,10,6,2014
9-Jun-14,66.19,65.85,66.67,65.84,568.50K,0.3,TSCO,-0.212153357,1.229823213,0.626528117,9,6,2014
6-Jun-14,65.99,65.9,66.47,65.79,488.22K,0.69,TSCO,0.549282881,1.353429714,2.281545864,6,6,2014
