Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
23-Mar-15,123.62,125.25,125.25,121.45,1.80M,-1.24,BMRN,0.063913078,0.707566133,16.15505889,23,3,2015
20-Mar-15,125.17,128.51,129.59,124.82,2.29M,-1.82,BMRN,0.80006275,4.039831606,19.92347891,20,3,2015
19-Mar-15,127.49,127.36,129.42,126.91,1.64M,1.09,BMRN,0.99119816,10.18254174,22.23821864,19,3,2015
18-Mar-15,126.11,126.51,127.54,123.85,1.77M,-0.91,BMRN,-0.597155653,10.53735256,22.39744582,18,3,2015
17-Mar-15,127.27,124.37,127.9,123.38,1.72M,2.33,BMRN,0,9.906327324,22.51994877,17,3,2015
16-Mar-15,124.37,121.49,124.99,121.26,1.72M,0.69,BMRN,-1.643458549,7.342286623,20.57364033,16,3,2015
13-Mar-15,123.52,117.68,124.16,117.63,3.54M,6.86,BMRN,1.808114889,3.436758372,19.13342782,13,3,2015
12-Mar-15,115.59,114.5,115.85,113.55,1.22M,1,BMRN,0.0436872,0.881057269,19.51983299,12,3,2015
11-Mar-15,114.45,113.87,115.82,111.81,1.37M,1.14,BMRN,0.627430187,3.716185445,20.19210471,11,3,2015
10-Mar-15,113.16,112.09,115,111.26,1.13M,-0.02,BMRN,-0.96306768,3.442229605,19.24468085,10,3,2015
9-Mar-15,113.18,113.75,114.3,111.17,1.39M,-0.52,BMRN,-0.017579327,4.916067146,21.20404901,9,3,2015
6-Mar-15,113.77,113.44,115.68,112.5,1.34M,0.24,BMRN,-0.052863436,5.949378911,18.61145964,6,3,2015
5-Mar-15,113.5,111.05,116.7,111.05,2.78M,3.38,BMRN,1.147645505,2.030503491,17.68757948,5,3,2015
4-Mar-15,109.79,107.49,110,106.8,1.10M,1.32,BMRN,-0.802879291,-0.009302326,15.87968952,4,3,2015
3-Mar-15,108.36,107.21,108.53,106.07,1.02M,-0.06,BMRN,-1.116030253,1.112892578,12.45017831,3,3,2015
2-Mar-15,108.42,107,108.88,106.58,1.14M,1.26,BMRN,-0.06537779,-0.769730131,10.12762454,2,3,2015
27-Feb-15,107.07,108.24,108.98,106.12,921.81K,-1.63,BMRN,-0.551267916,1.007838746,8.620170597,27,2,2015
26-Feb-15,108.84,108.25,111.89,104.96,1.95M,1.25,BMRN,0.697674419,3.896727133,11.31105398,26,2,2015
25-Feb-15,107.5,106.01,108.2,105,1.12M,1.39,BMRN,-0.018862586,2.563854489,6.457119904,25,2,2015
24-Feb-15,106.03,108.04,108.39,104.42,1.13M,-1.67,BMRN,0.194750997,6.432863757,8.572002814,24,2,2015
23-Feb-15,107.83,107.64,110,107.05,1.36M,0.63,BMRN,0.447928331,6.828106391,10.18527997,23,2,2015
20-Feb-15,107.16,104.55,107.99,103.57,1.34M,2.85,BMRN,0.345522603,5.841263414,9.076682316,20,2,2015
19-Feb-15,104.19,103.39,104.66,102.44,893.30K,0.8,BMRN,0.029024768,7.922755741,7.541085916,19,2,2015
18-Feb-15,103.36,101.49,103.45,100.45,694.44K,1.82,BMRN,-0.019702492,7.124762508,2.349737797,18,2,2015
17-Feb-15,101.51,100.8,103.67,100.26,1.16M,0.74,BMRN,0.039698293,7.234042553,1.357466063,17,2,2015
13-Feb-15,100.76,98.57,100.8,97.43,1.15M,2,BMRN,-0.212593642,5.029302078,0.807936183,13,2,2015
12-Feb-15,98.78,97,99.42,95.53,878.98K,3.11,BMRN,1.252609603,1.421999164,-1.960784314,12,2,2015
11-Feb-15,95.8,94.57,97.04,94.14,928.25K,1.12,BMRN,-0.179438463,0.222551929,-2.635642953,11,2,2015
10-Feb-15,94.74,95.39,95.97,94.31,1.08M,0.79,BMRN,1.478723404,2.835273825,-1.232139159,10,2,2015
9-Feb-15,94,94,96.1,92.89,589.07K,0.16,BMRN,0.159829515,-1.405496119,0.234591597,9,2,2015
6-Feb-15,93.85,95.93,96.77,93.16,700.70K,-1.87,BMRN,0.30322041,-1.265953067,1.85814398,6,2,2015
5-Feb-15,95.64,93.83,95.88,93.39,960.60K,1.36,BMRN,-0.561678677,-5.840441545,0.074658703,5,2,2015
4-Feb-15,94.36,91.33,95.29,89.18,1.18M,1.72,BMRN,-1.541612764,-6.087403599,1.163048294,4,2,2015
3-Feb-15,92.76,96.08,96.08,90.67,2.03M,-2.71,BMRN,0.776169499,-3.514762,3.189775534,3,2,2015
2-Feb-15,95.34,97.72,97.9,93.87,1.40M,-1.87,BMRN,0.576368876,-1.79881419,6.021482044,2,2,2015
30-Jan-15,97.16,99.14,100.9,96.89,2.19M,-2.5,BMRN,-0.511791269,1.48428703,9.668141593,30,1,2015
29-Jan-15,99.65,98.35,100.29,96.38,1.03M,2.47,BMRN,1.131105398,2.608242045,8.878556404,29,1,2015
28-Jan-15,97.25,100.58,100.95,97.17,1.29M,-2.34,BMRN,1.004217714,4.61826503,9.077106604,28,1,2015
27-Jan-15,99.58,99,100.43,98.01,968.24K,0.07,BMRN,-0.512511305,-0.161355385,8.161258604,27,1,2015
26-Jan-15,99.51,98.09,100.48,97.5,1.28M,1.86,BMRN,0.409458491,-1.367521368,11.23837605,26,1,2015
23-Jan-15,97.69,96.03,99.03,95.85,1.69M,1.92,BMRN,0.187793427,-1.789732052,10.01260167,23,1,2015
22-Jan-15,95.85,93.5,96.43,92,4.66M,-0.3,BMRN,-2.745995423,-5.498281787,0.754310345,22,1,2015
21-Jan-15,96.14,98.51,99.08,95.77,1.21M,-3.05,BMRN,-0.655506253,1.420776279,4.97655584,21,1,2015
20-Jan-15,99.16,99.95,100.37,97.12,1.18M,-0.29,BMRN,0.502765209,3.489335266,8.842426222,20,1,2015
16-Jan-15,99.45,98.39,99.88,97.74,1.66M,1.71,BMRN,0.623849458,4.91576029,12.81963078,16,1,2015
15-Jan-15,97.78,99.57,100.5,96.91,1.54M,-1.17,BMRN,0.636749545,5.723083457,15.69834999,15,1,2015
14-Jan-15,98.94,95.44,100.25,95.43,1.51M,1.86,BMRN,-1.739936168,1.791808874,9.411899576,14,1,2015
13-Jan-15,97.13,97.29,100.32,96.04,1.72M,0.57,BMRN,0.735141851,7.764731945,6.304632867,13,1,2015
12-Jan-15,96.58,95.31,98.63,93.23,1.75M,2.99,BMRN,1.631477927,2.362796692,2.594187298,12,1,2015
9-Jan-15,93.78,94.44,95.31,92.62,903.45K,-0.42,BMRN,0.276067106,2.462840404,3.326039387,9,1,2015
8-Jan-15,94.18,95.66,97.93,93.27,1.18M,0.45,BMRN,2.026450512,5.818584071,1.560675231,8,1,2015
7-Jan-15,93.76,91.72,94.03,91.09,951.36K,3.85,BMRN,1.595037661,1.53880217,-1.078515962,7,1,2015
6-Jan-15,90.28,93.11,94.88,88.51,2.12M,-3.04,BMRN,0,0.976032968,3.249057441,6,1,2015
5-Jan-15,93.11,90.89,93.41,90.68,1.21M,1.02,BMRN,-1.388738201,-0.699224298,1.033792797,5,1,2015
2-Jan-15,92.17,91.24,92.63,90.71,722.01K,1.96,BMRN,0.92920354,3.470174643,0.153677278,2,1,2015
31-Dec-14,90.4,90.63,92.69,89.81,723.78K,0.08,BMRN,0.332115576,3.82632604,-1.777392435,31,12,2014
30-Dec-14,90.33,91.81,91.95,89.51,731.46K,-2.04,BMRN,-0.43379243,-1.066810345,1.830079858,30,12,2014
29-Dec-14,92.21,91.42,92.46,90.18,592.51K,0.74,BMRN,-0.120179176,-2.57885763,1.894783772,29,12,2014
26-Dec-14,91.53,88.86,91.74,88.09,572.73K,3.8,BMRN,0.771149921,-3.234237177,-0.581785634,26,12,2014
24-Dec-14,88.18,87.15,89.58,86.72,496.77K,1.02,BMRN,-0.160384924,-0.06879945,-2.571268865,24,12,2014
23-Dec-14,87.29,92.89,93.24,86.72,1.31M,-5.94,BMRN,0.096982759,7.936323495,5.628837844,23,12,2014
22-Dec-14,92.8,93.34,93.89,91.2,958.63K,-1.11,BMRN,-0.532821824,7.004470939,8.749854363,22,12,2014
19-Dec-14,93.84,92.44,94.19,91.1,1.83M,2.19,BMRN,0.664270935,1.005244755,9.487149118,19,12,2014
18-Dec-14,91.83,89,91.85,88.12,1.42M,5.3,BMRN,2.052516913,-4.198062433,4.607428303,18,12,2014
17-Dec-14,87.21,86.34,87.83,85.72,1.58M,1.34,BMRN,0.325354404,-5.536105033,1.041544763,17,12,2014
16-Dec-14,86.06,87.38,88.79,86.05,1.51M,-1.34,BMRN,0.171959188,-7.230066886,5.150421179,16,12,2014
15-Dec-14,87.23,91.7,92,86.25,2.02M,-4.69,BMRN,0.196678322,-1.100086281,10.68195534,15,12,2014
12-Dec-14,91.52,91.7,93.96,91.47,830.57K,-1.49,BMRN,-1.291711518,1.685517853,4.299363057,12,12,2014
11-Dec-14,92.9,92.86,96.36,91.35,1.46M,1.64,BMRN,1.597374179,3.223654958,6.797009776,11,12,2014
10-Dec-14,91.4,95,95.31,90.89,1.14M,-2.96,BMRN,0.859963903,4.281009879,10.31119368,10,12,2014
9-Dec-14,94.19,90.92,94.96,90.57,1.06M,1.59,BMRN,-1.941328732,-1.463097431,3.789954338,9,12,2014
8-Dec-14,92.72,90.94,94.25,90.94,1.36M,2.82,BMRN,0.842758927,0.86512866,8.378024073,8,12,2014
5-Dec-14,90.18,90.15,90.93,89.51,885.13K,0.24,BMRN,0.21120498,0.479268836,7.283113174,5,12,2014
4-Dec-14,89.96,91.68,91.68,89.36,1.03M,-1.25,BMRN,0.636663008,2.573282614,11.84579724,4,12,2014
3-Dec-14,91.1,92.37,92.96,90.45,1.33M,-1.27,BMRN,0.108377588,3.264393516,10.67577283,3,12,2014
2-Dec-14,92.27,90.66,92.99,88.28,1.61M,2.34,BMRN,0.554569654,3.093017967,7.188460629,2,12,2014
1-Dec-14,90.16,89.3,90.9,88.12,1.44M,0.49,BMRN,-0.468123049,4.042875451,8.242424242,1,12,2014
28-Nov-14,89.72,89.47,90.83,88.92,516.33K,0.38,BMRN,0.100693667,5.969442141,8.632831472,28,11,2014
26-Nov-14,89.38,89.55,89.95,88,920.24K,-0.08,BMRN,0.111794298,5.253878702,11.15938431,26,11,2014
25-Nov-14,89.45,88.69,91.4,87.34,1.96M,1.72,BMRN,0.852854219,3.791691047,8.092626447,25,11,2014
24-Nov-14,87.94,83.89,88.37,83.1,2.94M,2.46,BMRN,-2.260281953,0.950661853,1.857697912,24,11,2014
21-Nov-14,85.83,85.48,86.34,84.26,847.44K,1.66,BMRN,1.243633779,3.174411587,5.491793163,21,11,2014
20-Nov-14,84.43,84.53,85,83.52,690.65K,-0.76,BMRN,-0.6464504,-3.85577798,12.69164111,20,11,2014
19-Nov-14,85.08,85.18,85.97,84.19,592.71K,-0.43,BMRN,-0.315974254,-2.035652674,14.61248654,19,11,2014
18-Nov-14,85.45,83.26,86.05,82.81,847.52K,2.83,BMRN,0.19253911,-3.320947515,11.4442511,18,11,2014
17-Nov-14,83.1,82.88,84.18,82.32,1.01M,0.3,BMRN,0.036210018,-5.388127854,16.73239437,17,11,2014
14-Nov-14,82.85,87.06,87.87,82.67,1.46M,-5.77,BMRN,-0.978161965,3.754022167,23.57700497,14,11,2014
13-Nov-14,87.92,86.98,88.15,86.28,979.32K,1.12,BMRN,0.034502588,3.510650958,23.2185862,13,11,2014
12-Nov-14,86.95,85.38,87.15,84.83,692.54K,0.96,BMRN,-0.85926614,4.160058558,26.82709447,12,11,2014
11-Nov-14,86.12,87.48,87.5,85.77,1.07M,-1.69,BMRN,-0.136986301,4.816678648,30.04310986,11,11,2014
10-Nov-14,87.6,85.78,88.23,85.78,1.38M,4.4,BMRN,2.228578239,1.418775124,25.98032016,10,11,2014
7-Nov-14,83.91,83.6,84.36,82.46,727.09K,-0.14,BMRN,-0.511722004,1.333333333,18.07909605,7,11,2014
6-Nov-14,84.03,82.15,84.14,82.15,626.32K,2.51,BMRN,0.219592534,-0.254978145,14.22413793,6,11,2014
5-Nov-14,81.97,84.13,84.42,81.72,729.48K,-1.79,BMRN,0.802779775,4.431479643,15.37301152,5,11,2014
4-Nov-14,83.46,83.72,84.88,82.57,830.46K,-1.32,BMRN,-1.016788839,2.035344302,19.68548964,4,11,2014
3-Nov-14,84.58,83.06,86.8,83.06,1.62M,2.52,BMRN,0.678787879,0.849927149,16.90358902,3,11,2014
31-Oct-14,82.5,83.26,84.3,82,1.18M,0.17,BMRN,1.092763477,2.752067136,17.8151974,31,10,2014
30-Oct-14,82.36,80.32,83.68,79.89,1.03M,2.23,BMRN,-0.297914598,7.079056126,15.08812151,30,10,2014
29-Oct-14,80.56,81.31,81.55,79.64,1.26M,-1.82,BMRN,-0.901889092,9.405274489,15.48075557,29,10,2014
28-Oct-14,82.05,81.43,83.32,81.43,1.38M,-0.38,BMRN,-1.129188927,8.994779815,12.84645233,28,10,2014
27-Oct-14,82.36,80.51,82.4,80.06,1.04M,1.64,BMRN,-0.641737628,13.3943662,10.28767123,27,10,2014
24-Oct-14,81.03,75.4,81.83,75.4,2.40M,8.03,BMRN,0.519930676,7.026259759,4.201216142,24,10,2014
23-Oct-14,75.01,75,75.86,74.22,1.27M,0.93,BMRN,0.914962325,6.247343816,5.174589819,23,10,2014
22-Oct-14,74.32,74.36,75.72,73.6,969.83K,-0.52,BMRN,-0.468478115,10.45751634,2.410136345,22,10,2014
21-Oct-14,74.71,72.27,75.26,71.9,1.56M,5.23,BMRN,1.788732394,7.432733759,3.154439052,21,10,2014
20-Oct-14,71,70.28,71.76,70.1,855.84K,0.78,BMRN,-0.241305891,3.216331326,1.737116387,20,10,2014
17-Oct-14,70.45,71.33,71.53,70.03,1.76M,-0.2,BMRN,1.048307126,0.748587571,2.118826056,17,10,2014
16-Oct-14,70.59,66.44,71.72,66.44,1.19M,4.86,BMRN,-1.307189542,-7.619577308,-4.540229885,16,10,2014
15-Oct-14,67.32,66.14,67.72,65.91,1.23M,0.07,BMRN,-1.67979783,-9.297860669,-3.034745638,15,10,2014
14-Oct-14,67.27,68.59,69.44,66.11,1.28M,-1.2,BMRN,0.734322221,-1.94424589,2.541486022,14,10,2014
13-Oct-14,68.09,70.72,70.99,68.02,1.40M,-3.83,BMRN,-0.11299435,-0.464461647,5.884114388,13,10,2014
10-Oct-14,70.8,71.27,73.19,70.61,1.05M,-1.56,BMRN,-0.90378198,0.849016556,4.808823529,10,10,2014
9-Oct-14,71.92,72.86,73.6,71.54,1.24M,-1.37,BMRN,-0.082281953,4.398911019,5.901162791,9,10,2014
8-Oct-14,72.92,70.21,72.97,69.95,1.04M,4.25,BMRN,0.371694067,-0.284050561,1.050662061,8,10,2014
7-Oct-14,69.95,70.53,70.95,69.45,1.14M,-1.55,BMRN,-0.731878958,-2.25886918,3.370951194,7,10,2014
6-Oct-14,71.05,71.17,71.57,70.4,1.10M,0.54,BMRN,0.707513797,-2.506849315,2.861685215,6,10,2014
3-Oct-14,70.67,70.29,71,69.8,1.06M,1.26,BMRN,0.716435019,-2.860696517,4.442793462,3,10,2014
2-Oct-14,69.79,70.02,71.11,69.1,1.21M,-0.88,BMRN,-0.553898594,-1.809002945,2.488290398,2,10,2014
1-Oct-14,70.41,71.93,72.18,70.3,1.47M,-2.43,BMRN,-0.318736142,-0.936510123,2.042842956,1,10,2014
30-Sep-14,72.16,73.22,73.35,72.09,1.12M,-1.15,BMRN,0.301369863,4.51041964,4.020457451,30,9,2014
29-Sep-14,73,71.67,73.14,71.44,732.15K,0.88,BMRN,-0.953565506,3.749276202,0.631844987,29,9,2014
26-Sep-14,72.36,71.45,72.56,70.73,748.02K,1.47,BMRN,0.196325901,2.290622763,2.628555013,26,9,2014
25-Sep-14,71.31,72.43,73.23,71.06,869.19K,-1.79,BMRN,-0.247899738,4.066091954,2.302259887,25,9,2014
24-Sep-14,72.61,70.17,72.66,69.17,1.33M,3.64,BMRN,0.157008279,2.873478962,-1.928721174,24,9,2014
23-Sep-14,70.06,68.93,70.38,68.67,806.27K,1.42,BMRN,-0.217139548,3.049783226,-2.764846946,23,9,2014
22-Sep-14,69.08,69.38,69.77,68.32,1.68M,-1.1,BMRN,-0.672870437,3.877826022,-1.111744584,22,9,2014
19-Sep-14,69.85,69.75,69.96,68.94,1.76M,0.36,BMRN,0.215517241,2.573529412,0.547787228,19,9,2014
18-Sep-14,69.6,68.21,69.61,67.89,1.34M,2.04,BMRN,0,-0.85755814,-3.467308237,18,9,2014
17-Sep-14,68.21,67.11,68.66,66.43,762.31K,1.97,BMRN,0.328898191,-3.411053541,-2.879884226,17,9,2014
16-Sep-14,66.89,66.57,67.25,65.99,1.22M,0.15,BMRN,-0.329390627,-2.432947384,-2.088542433,16,9,2014
15-Sep-14,66.79,67.76,68.01,66.25,1.02M,-1.78,BMRN,-0.352941176,-2.066772655,0.773349197,15,9,2014
12-Sep-14,68,68.9,69.08,67.61,686.87K,-1.16,BMRN,0.145348837,2.377414562,1.817644451,12,9,2014
11-Sep-14,68.8,69.3,69.34,68.52,1.14M,-0.98,BMRN,-0.259067358,1.43442623,5.303145419,11,9,2014
10-Sep-14,69.48,68.41,69.74,67.97,955.38K,1.83,BMRN,0.263813572,-2.950773159,6.210215805,10,9,2014
9-Sep-14,68.23,69.39,69.39,68.02,1.27M,-1.39,BMRN,0.289059113,-1.420656343,6.868935777,9,9,2014
8-Sep-14,69.19,66.91,69.7,66.91,1.59M,2.81,BMRN,-0.579494799,-6.051670879,4.563213002,8,9,2014
5-Sep-14,67.3,68.75,69,66.34,1.26M,-1.49,BMRN,0.629391101,-1.249640908,7.995601634,5,9,2014
4-Sep-14,68.32,70.47,70.89,68.26,1.08M,-3.08,BMRN,-0.028372819,-0.466101695,8.232222393,4,9,2014
3-Sep-14,70.49,70.43,71.33,70.06,755.55K,0.14,BMRN,0.056826254,-1.565338924,8.420566502,3,9,2014
2-Sep-14,70.39,71.45,71.45,69.18,792.05K,-1.17,BMRN,0.322942994,0.78995627,11.15432483,2,9,2014
29-Aug-14,71.22,69.75,71.73,69.68,678.44K,2.3,BMRN,0.186727952,-0.584378563,12.59079903,29,8,2014
28-Aug-14,69.62,69.91,71.1,69.55,764.74K,-1.67,BMRN,-1.257062147,0.778434482,13.08637981,28,8,2014
27-Aug-14,70.8,71.28,71.5,70.01,804.93K,-1.05,BMRN,-0.377358491,0.877441268,16.68030774,27,8,2014
26-Aug-14,71.55,71.07,72,71,980.51K,0.93,BMRN,0.253914515,2.850940666,16.45092577,26,8,2014
25-Aug-14,70.89,70.96,72.21,70.03,1.18M,1.04,BMRN,1.140250855,4.368289454,18.24695884,25,8,2014
22-Aug-14,70.16,68.51,70.83,68.46,832.44K,1.14,BMRN,-1.239728989,1.888756692,13.05280528,22,8,2014
21-Aug-14,69.37,70.23,70.82,68.88,1.11M,-1.83,BMRN,-0.608547976,3.783064874,14.26944354,21,8,2014
20-Aug-14,70.66,68.47,70.9,68.12,1.41M,2.26,BMRN,-0.911722142,4.041938915,10.2931701,20,8,2014
19-Aug-14,69.1,68.31,69.69,67.31,1.23M,1.63,BMRN,0.47065745,6.05496041,13.13348791,19,8,2014
18-Aug-14,67.99,67.85,68.5,67.3,1.05M,1.12,BMRN,0.907198096,4.497150778,14.30256065,18,8,2014
15-Aug-14,67.24,68.26,68.41,66.06,889.48K,-0.64,BMRN,0.871878233,6.672917643,15.57737894,15,8,2014
14-Aug-14,67.67,65.59,67.75,65.39,1.15M,2.83,BMRN,-0.3342957,3.031731071,17.58694873,14,8,2014
13-Aug-14,65.81,64.85,66.4,64.08,926.51K,2.17,BMRN,0.683123739,-0.399324221,15.10472133,13,8,2014
12-Aug-14,64.41,65.1,65.1,64.11,597.27K,-0.8,BMRN,0.261820422,0.215517241,12.82495667,12,8,2014
11-Aug-14,64.93,64.31,65.34,63.59,780.67K,1.47,BMRN,0.500078137,0.046670815,8.833982061,11,8,2014
8-Aug-14,63.99,64.05,64.49,63.35,557.52K,0.52,BMRN,0.612629595,3.389830508,8.028335301,8,8,2014
7-Aug-14,63.66,65.28,65.9,63,1.18M,-2.23,BMRN,0.261096606,5.596894209,10.53166272,7,8,2014
6-Aug-14,65.11,64.5,65.49,64.18,990.17K,0.23,BMRN,-0.708128079,5.581928303,7.071713147,6,8,2014
5-Aug-14,64.96,63.91,65.5,63.74,1.26M,1.06,BMRN,-0.575606721,4.71899066,6.658878505,5,8,2014
4-Aug-14,64.28,61.96,64.5,61.64,1.34M,3.76,BMRN,0.01614205,3.249458424,0.502838605,4,8,2014
1-Aug-14,61.95,61.03,62.93,61.03,1.06M,0.21,BMRN,-1.277903591,0.709570957,-5.511689116,1,8,2014
31-Jul-14,61.82,64.8,65.99,61.2,3.99M,1.19,BMRN,6.073007039,5.434428897,0.808960797,31,7,2014
30-Jul-14,61.09,61.75,62.93,60.76,1.08M,0.1,BMRN,1.179747665,-0.531572165,-3.015548924,30,7,2014
29-Jul-14,61.03,59.66,61.75,59.66,639.87K,1.7,BMRN,-0.583236127,-1.19244783,-4.09901945,29,7,2014
28-Jul-14,60.01,60.8,60.94,59.1,894.14K,-0.97,BMRN,0.330033003,2.425876011,-3.230940633,28,7,2014
25-Jul-14,60.6,61.4,61.59,60.08,955.18K,-1.4,BMRN,-0.097624471,3.962072469,-2.057744457,25,7,2014
24-Jul-14,61.46,62.26,62.26,60.69,923.92K,-1,BMRN,0.289948454,11.61706705,-0.479539642,24,7,2014
23-Jul-14,62.08,61.48,63.05,60.16,1.38M,2.82,BMRN,1.821795296,9.123180689,-2.086319478,23,7,2014
22-Jul-14,60.38,60.14,60.67,59.46,1.27M,1.72,BMRN,1.314016173,4.228769497,-6.382316314,22,7,2014
21-Jul-14,59.36,58.57,59.43,57.88,850.61K,0.51,BMRN,-0.829664748,-0.880013539,-11.37842336,21,7,2014
18-Jul-14,59.06,56.09,59.24,55.8,1.72M,5.88,BMRN,0.555754751,-5.397200202,-10.12658228,18,7,2014
17-Jul-14,55.78,56.16,57.36,55.36,1.85M,-0.99,BMRN,-0.319488818,-4.910260752,-10.37344398,17,7,2014
16-Jul-14,56.34,58.84,58.84,56.2,1.07M,-2.36,BMRN,1.975736568,-2.324037185,-2.792003965,16,7,2014
15-Jul-14,57.7,59.42,60,57.33,1.65M,-2.35,BMRN,0.55847013,-0.834445928,-1.785123967,15,7,2014
14-Jul-14,59.09,59.8,60,58.77,522.95K,-0.34,BMRN,0.860178782,-3.00081103,-2.111638566,14,7,2014
11-Jul-14,59.29,59.25,59.71,58.87,432.55K,0.39,BMRN,0.321706739,-8.267533674,-4.095176433,11,7,2014
10-Jul-14,59.06,59.26,59.95,58.61,826.37K,-1.96,BMRN,-1.626826029,-7.809583074,-3.736192333,10,7,2014
9-Jul-14,60.24,59.69,60.66,58.62,576.02K,0.53,BMRN,-0.383845127,-6.250981624,-3.100649351,9,7,2014
8-Jul-14,59.92,61.49,61.73,59.62,1.18M,-2.81,BMRN,-0.259529603,-1.157370198,-0.032515038,8,7,2014
7-Jul-14,61.65,64.01,64.7,61.56,1.19M,-4.55,BMRN,-0.897971822,1.878083718,3.676708779,7,7,2014
3-Jul-14,64.59,64.66,65.05,63.83,368.46K,0.48,BMRN,0.591163659,3.142446961,2.100110532,3,7,2014
2-Jul-14,64.28,63.48,65.79,63.22,974.83K,0.96,BMRN,-0.298413696,1.470588235,0.6022187,2,7,2014
1-Jul-14,63.67,62.7,63.81,62.35,666.36K,2.35,BMRN,0.787654718,-0.143334926,1.818772329,1,7,2014
30-Jun-14,62.21,62.67,63.27,62.06,584.30K,-0.99,BMRN,-0.254655419,-2.443960149,8.051724138,30,6,2014
27-Jun-14,62.83,62.66,62.94,61.66,892.50K,0.22,BMRN,-0.047854522,-5.189892571,8.109040718,27,6,2014
26-Jun-14,62.69,62.45,62.94,61.31,542.02K,0.21,BMRN,-0.175831202,0.064092293,8.608695652,26,6,2014
25-Jun-14,62.56,63.48,63.99,62.39,672.24K,-0.37,BMRN,1.098901099,1.308649856,10.7080572,25,6,2014
24-Jun-14,62.79,64.83,65,62.69,899.64K,-2.26,BMRN,0.918430884,7.103915414,13.49789916,24,6,2014
23-Jun-14,64.24,65.36,66.3,64.04,1.07M,-2.8,BMRN,-1.104554396,8.033057851,15.7223796,23,6,2014
20-Jun-14,66.09,62.74,67.11,62.61,2.94M,5.9,BMRN,0.528761416,2.70093305,11.63701068,20,6,2014
19-Jun-14,62.41,62.8,63.5,62.22,980.25K,-0.4,BMRN,0.223428024,1.651019747,11.8034538,19,6,2014
18-Jun-14,62.66,60.53,62.81,60.53,1.46M,3.52,BMRN,0,-1.673164392,7.800534283,18,6,2014
17-Jun-14,60.53,60.54,60.93,59.39,782.20K,0.05,BMRN,0.066115702,-1.720779221,5.01300954,17,6,2014
16-Jun-14,60.5,60.8,61.7,60.2,814.88K,-0.97,BMRN,-0.474709445,-1.154283856,5.573884355,16,6,2014
13-Jun-14,61.09,62,62,60.63,560.65K,-1.12,BMRN,0.356102298,0.421120829,7.938718663,13,6,2014
12-Jun-14,61.78,62.03,62.55,61.27,929.50K,0.36,BMRN,0.763482781,-2.052739618,6.143052704,12,6,2014
11-Jun-14,61.56,61.25,62.43,60.9,1.06M,-0.06,BMRN,-0.568181818,-2.9318542,6.633008357,11,6,2014
10-Jun-14,61.6,61.65,62.46,60.69,950.10K,0.15,BMRN,0.227605267,0.113673271,3.962900506,10,6,2014
9-Jun-14,61.51,63,63.1,61.41,1.89M,-0.37,BMRN,2.040816327,8.620689655,7.618722241,9,6,2014
6-Jun-14,61.74,63.33,64.2,61.34,3.67M,-2.51,BMRN,0,9.265010352,11.53575203,6,6,2014
5-Jun-14,63.33,63.1,64.24,62.53,1.74M,0.36,BMRN,0,9.739130435,7.881689178,5,6,2014
4-Jun-14,63.1,61.69,63.24,60.93,1.66M,2.47,BMRN,0.178629425,7.586327171,4.914965986,4,6,2014
3-Jun-14,61.58,57.77,62.03,57.26,2.15M,6.17,BMRN,-0.396551724,1.137955182,-3.924829536,3,6,2014
2-Jun-14,58,58.12,58.46,57.08,758.99K,0.07,BMRN,0.27605245,2.90368272,0.727902946,2,6,2014
30-May-14,57.96,57.32,58.06,56.72,1.01M,0.8,BMRN,-0.313043478,1.992882562,-4.957718455,30,5,2014
29-May-14,57.5,57.48,58.38,57.2,1.48M,0.28,BMRN,0.244157656,2.332205804,-1.287995878,29,5,2014
28-May-14,57.34,57.49,57.99,56.91,1.35M,0.39,BMRN,0.647759104,2.386464826,-1.591920575,28,5,2014
27-May-14,57.12,57,57.4,56.24,2.10M,1.13,BMRN,0.920679887,-1.127493495,-0.852322143,27,5,2014
23-May-14,56.48,56.23,56.85,55.86,2.10M,0.5,BMRN,0.053380783,-2.361521097,-1.506393414,23,5,2014
22-May-14,56.2,56.17,57.31,56,3.75M,0.05,BMRN,0,-2.211002786,-5.166300861,22,5,2014
21-May-14,56.17,56.96,57,55.68,643.38K,0.04,BMRN,1.442564559,-2.532511978,-3.767528299,21,5,2014
20-May-14,56.15,57.8,57.8,56.09,784.47K,-2.6,BMRN,0.260190807,0.626740947,-6.759154702,20,5,2014
19-May-14,57.65,57.37,58.48,56.5,829.48K,0.1,BMRN,-0.382010766,-3.254637437,-6.472122595,19,5,2014
16-May-14,57.59,57.03,57.84,56,1.07M,0.26,BMRN,-0.713788301,-2.579432866,-6.339300378,16,5,2014
15-May-14,57.44,58.68,58.68,56.37,830.05K,-1.71,BMRN,0.410677618,3.346248679,-4.383249145,15,5,2014
14-May-14,58.44,57.3,59.08,56.37,1.30M,1.74,BMRN,-0.243732591,-2.034535818,-1.563305274,14,5,2014
13-May-14,57.44,59.19,59.8,57.28,1.11M,-3.14,BMRN,-0.18549747,0.663265306,3.172389751,13,5,2014
12-May-14,59.3,58.5,60.1,58.38,1.04M,1.3,BMRN,-0.068329347,-2.710793281,2.183406114,12,5,2014
