Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
22-Mar-13,10.23,10.22,10.29,10.14,1.40M,-0.1,CTRP,-0.1953125,2.2,6.237006237,22,3,2013
21-Mar-13,10.24,10.18,10.46,10.16,2.40M,0,CTRP,-0.5859375,1.596806387,2.517623364,21,3,2013
20-Mar-13,10.24,10.02,10.28,9.9,5.52M,3.43,CTRP,1.212121212,0.501504514,0.2,20,3,2013
19-Mar-13,9.9,9.85,10.05,9.75,2.91M,0,CTRP,-0.505050505,-1.990049751,-4.275996113,19,3,2013
18-Mar-13,9.9,9.86,10.04,9.79,3.24M,-1,CTRP,-1.4,-3.333333333,-6.184586108,18,3,2013
15-Mar-13,10,9.93,10.18,9.93,3.78M,-0.2,CTRP,-0.898203593,-2.93255132,-6.585136406,15,3,2013
14-Mar-13,10.02,10.05,10.09,9.8,3.14M,0.5,CTRP,0.802407222,-0.691699605,-4.648956357,14,3,2013
13-Mar-13,9.97,9.98,10.03,9.8,4.59M,-0.8,CTRP,-0.696517413,-0.399201597,-5.22317189,13,3,2013
12-Mar-13,10.05,10.2,10.25,9.97,2.41M,-1.47,CTRP,0,4.508196721,-3.682719547,12,3,2013
11-Mar-13,10.2,10.15,10.23,10.04,2.01M,-0.29,CTRP,-0.782013685,5.290456432,-5.493482309,11,3,2013
8-Mar-13,10.23,10.09,10.38,10.05,3.44M,1.09,CTRP,-0.296442688,3.169734151,-5.524344569,8,3,2013
7-Mar-13,10.12,9.98,10.2,9.98,2.67M,1,CTRP,-0.399201597,3.526970954,-8.01843318,7,3,2013
6-Mar-13,10.02,9.81,10.06,9.72,3.97M,2.66,CTRP,0.512295082,-0.101832994,-5.582290664,6,3,2013
5-Mar-13,9.76,9.81,9.82,9.51,4.81M,1.24,CTRP,1.763485477,1.447776629,-3.917727718,5,3,2013
4-Mar-13,9.64,9.75,9.75,9.55,1.97M,-1.43,CTRP,-0.306748466,0.308641975,-4.598825832,4,3,2013
1-Mar-13,9.78,9.55,9.84,9.54,2.76M,1.45,CTRP,-0.933609959,-0.727650728,-3.535353535,1,3,2013
28-Feb-13,9.64,9.88,9.92,9.64,3.22M,-1.83,CTRP,0.610997963,-0.503524673,-1.101101101,28,2,2013
27-Feb-13,9.82,9.6,9.88,9.55,2.91M,1.55,CTRP,-0.723888314,-4,-4.287138584,27,2,2013
26-Feb-13,9.67,9.72,9.88,9.6,2.46M,-0.51,CTRP,0,-5.539358601,-1.917255298,26,2,2013
25-Feb-13,9.72,9.75,10.01,9.63,3.78M,1.04,CTRP,1.351351351,-7.231208373,-0.712830957,25,2,2013
22-Feb-13,9.62,9.66,10.13,9.59,6.60M,-3.12,CTRP,-2.719033233,-9.125117592,-14.88986784,22,2,2013
21-Feb-13,9.93,10,10.15,9.73,6.34M,-0.7,CTRP,0,-5.123339658,-15.18235793,21,2,2013
20-Feb-13,10,10.24,10.3,9.95,6.41M,-2.82,CTRP,-0.485908649,-2.754036087,-14.30962343,20,2,2013
19-Feb-13,10.29,10.45,10.52,10.2,3.38M,-2.09,CTRP,-0.570884872,-1.322001889,-14.62418301,19,2,2013
15-Feb-13,10.51,10.58,10.7,10.45,2.37M,-1.13,CTRP,-0.470366886,-1.489757914,-11.83333333,15,2,2013
14-Feb-13,10.63,10.44,10.65,10.43,1.70M,0.85,CTRP,-0.948766603,-2.247191011,-14.21528348,14,2,2013
13-Feb-13,10.54,10.55,10.71,10.41,1.93M,0.09,CTRP,0.189933523,-2.764976959,-14.15785191,13,2,2013
12-Feb-13,10.53,10.6,10.72,10.47,2.71M,-0.57,CTRP,0.094428706,2.021174206,-12.68533773,12,2,2013
11-Feb-13,10.59,10.61,10.72,10.47,2.39M,-1.4,CTRP,-1.210428305,3.917727718,-12.6029654,11,2,2013
8-Feb-13,10.74,10.69,10.93,10.52,2.88M,0.56,CTRP,0.093632959,4.598825832,-10.69340017,8,2,2013
7-Feb-13,10.68,10.56,10.85,10.37,3.32M,-1.57,CTRP,-2.67281106,6.666666667,-10.43256997,7,2,2013
6-Feb-13,10.85,10.29,10.93,10.29,6.44M,4.43,CTRP,-0.962463908,3.003003003,-11.90068493,6,2,2013
5-Feb-13,10.39,10.14,10.39,10.04,3.66M,1.76,CTRP,-0.685602351,1.09670987,-14.43037975,5,2,2013
4-Feb-13,10.21,10.12,10.26,9.96,6.88M,-0.1,CTRP,-0.978473581,2.119071645,-14.16454623,4,2,2013
1-Feb-13,10.22,10.95,11.2,10.2,23.15M,3.23,CTRP,10.60606061,11.50712831,-6.25,1,2,2013
31-Jan-13,9.9,9.89,10.02,9.7,6.81M,-0.9,CTRP,-1.001001001,-12.86343612,-14.59412781,31,1,2013
30-Jan-13,9.99,9.85,10.1,9.74,8.09M,-0.4,CTRP,-1.794616152,-16.45462256,-13.06266549,30,1,2013
29-Jan-13,10.03,9.84,10.14,9.81,9.23M,1.21,CTRP,-0.706357215,-17.65690377,-10.70780399,29,1,2013
28-Jan-13,9.91,9.84,9.96,9.51,11.78M,0.92,CTRP,0.203665988,-19.60784314,-11.90689346,28,1,2013
25-Jan-13,9.82,11,11,9.54,32.13M,-13.48,CTRP,-3.083700441,-8.333333333,-2.395740905,25,1,2013
24-Jan-13,11.35,11.96,12.3,11.28,10.91M,-3.73,CTRP,1.441899915,-1.725554643,6.690454951,24,1,2013
23-Jan-13,11.79,11.99,12.01,11.63,5.66M,-1.34,CTRP,0.334728033,-2.44100895,6.012378426,23,1,2013
22-Jan-13,11.95,12.35,12.39,11.79,7.44M,-2.37,CTRP,0.89869281,1.729818781,9.002647838,22,1,2013
18-Jan-13,12.24,12.23,12.43,11.96,5.05M,2,CTRP,1.916666667,0.741350906,6.255430061,18,1,2013
17-Jan-13,12,12.18,12.31,11.95,4.84M,-1.4,CTRP,0.082169269,1.754385965,5.454545455,17,1,2013
16-Jan-13,12.17,12.19,12.34,11.97,5.49M,-0.98,CTRP,-0.81366965,3.392705683,10.41666667,16,1,2013
15-Jan-13,12.29,12.19,12.4,11.73,5.66M,1.24,CTRP,0.411861614,4.366438356,15.32639546,15,1,2013
14-Jan-13,12.14,12.09,12.24,11.89,3.13M,0,CTRP,-0.411861614,2.025316456,20.41832669,14,1,2013
11-Jan-13,12.14,11.9,12.23,11.9,3.71M,1.42,CTRP,-0.584795322,0.932994063,20.32355915,11,1,2013
10-Jan-13,11.97,11.79,12.02,11.62,4.54M,1.53,CTRP,0,0.941780822,21.42121524,10,1,2013
9-Jan-13,11.79,11.78,12.01,11.68,3.29M,0.94,CTRP,0.856164384,1.727115717,27.90445168,9,1,2013
8-Jan-13,11.68,11.88,11.95,11.59,2.06M,-1.43,CTRP,0.253164557,4.854368932,30.54945055,8,1,2013
7-Jan-13,11.85,11.96,12.16,11.63,5.19M,0.51,CTRP,1.441899915,8.529945554,32.30088496,7,1,2013
4-Jan-13,11.79,11.44,11.8,11.44,2.09M,0.94,CTRP,-2.054794521,2.417188899,26.9700333,4,1,2013
3-Jan-13,11.68,11.45,11.72,11.43,5.40M,0.86,CTRP,-1.122625216,1.597160603,27.79017857,3,1,2013
2-Jan-13,11.58,11.75,11.89,11.47,3.31M,2.21,CTRP,3.706972639,4.817127565,20.38934426,2,1,2013
31-Dec-12,11.33,11.18,11.4,10.95,2.15M,2.81,CTRP,1.451905626,-1.149425287,17.06806283,31,12,2012
28-Dec-12,11.02,11,11.22,10.9,2.73M,-1.34,CTRP,-1.521933751,-2.912621359,#DIV/0!,28,12,2012
27-Dec-12,11.17,11.28,11.39,11.1,2.00M,-0.89,CTRP,0.088731145,-1.998262381,#DIV/0!,27,12,2012
26-Dec-12,11.27,11.39,11.46,11.27,2.16M,0.54,CTRP,1.605709188,-1.385281385,#DIV/0!,26,12,2012
24-Dec-12,11.21,11.43,11.46,11.05,1.84M,-0.88,CTRP,1.061007958,3.532608696,#DIV/0!,24,12,2012
21-Dec-12,11.31,11.36,11.47,11.19,2.73M,-0.18,CTRP,0.26478376,7.473982971,#DIV/0!,21,12,2012
20-Dec-12,11.33,11.52,11.55,11.05,3.73M,-1.56,CTRP,0.086880973,14.74103586,#DIV/0!,20,12,2012
19-Dec-12,11.51,11.55,11.79,11.38,3.83M,-0.35,CTRP,0,16.78463094,#DIV/0!,19,12,2012
18-Dec-12,11.55,11.26,11.84,11.19,8.76M,4.62,CTRP,1.992753623,15.96292482,#DIV/0!,18,12,2012
17-Dec-12,11.04,10.29,11.04,10.26,8.67M,4.45,CTRP,-2.649006623,11.72638436,#DIV/0!,17,12,2012
14-Dec-12,10.57,10.12,10.76,10.11,7.03M,5.28,CTRP,0.796812749,11.20879121,#DIV/0!,14,12,2012
13-Dec-12,10.04,9.85,10.16,9.65,3.69M,1.52,CTRP,-0.404448938,8.960176991,#DIV/0!,13,12,2012
12-Dec-12,9.89,9.71,10.04,9.69,5.90M,1.85,CTRP,0,7.769145394,#DIV/0!,12,12,2012
11-Dec-12,9.71,9.51,9.99,9.5,9.28M,5.43,CTRP,3.25732899,6.138392857,#DIV/0!,11,12,2012
10-Dec-12,9.21,9.04,9.24,9.03,2.36M,1.21,CTRP,-0.659340659,-7.37704918,#DIV/0!,10,12,2012
7-Dec-12,9.1,9.04,9.17,9,4.72M,0.66,CTRP,0,-5.340314136,#DIV/0!,7,12,2012
6-Dec-12,9.04,9.2,9.34,9,10.76M,0.33,CTRP,2.108768036,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,9.01,9,9.1,8.84,14.83M,0.56,CTRP,0.446428571,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,8.96,9.73,9.76,8.74,10.70M,-8.2,CTRP,-0.307377049,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,9.76,9.62,9.98,9.6,2.68M,2.2,CTRP,0.732984293,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,9.55,9.76,9.79,9.49,2.51M,-1.44,CTRP,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
