Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
29-Oct-14,487.42,482.35,490,480.88,315.33K,-0.87,ISRG,-1.899570868,0.112077375,4.224286949,29,10,2014
28-Oct-14,491.69,479.79,492.14,478.57,323.97K,2.93,ISRG,0.435410605,-3.223268855,3.891126413,28,10,2014
27-Oct-14,477.71,475.49,479.98,469.75,387.85K,-0.06,ISRG,-0.527185624,-2.013353666,2.317524531,27,10,2014
24-Oct-14,478.01,485.32,487.78,477.29,453.15K,-1.55,ISRG,-0.043251704,3.206873086,5.435585488,24,10,2014
23-Oct-14,485.53,484.19,494.54,482.59,448.47K,0.77,ISRG,0.493970652,6.063394011,5.824627355,23,10,2014
22-Oct-14,481.81,501.7,501.7,476.96,899.98K,-2.82,ISRG,1.196119168,9.032033729,7.718733226,22,10,2014
21-Oct-14,495.77,484.15,498.66,475,779.58K,2.17,ISRG,-0.228743354,4.95111747,6.145312637,21,10,2014
20-Oct-14,485.26,479.9,486.69,471.62,460.46K,3.19,ISRG,2.05427016,3.188767282,4.990264499,20,10,2014
17-Oct-14,470.24,465.16,473.38,464.67,331.13K,3.01,ISRG,1.894810628,-1.04031486,-0.930717952,17,10,2014
16-Oct-14,456.51,453.14,467.45,451.85,334.64K,-0.79,ISRG,-1.521276133,-4.872467723,-4.710434453,16,10,2014
15-Oct-14,460.14,456.2,463.57,449.34,397.74K,-0.25,ISRG,-1.107714986,-6.869449832,-3.659747007,15,10,2014
14-Oct-14,461.31,472.19,474.69,457.49,393.59K,-0.81,ISRG,1.53095233,-2.088085265,-0.524563917,14,10,2014
13-Oct-14,465.07,468.8,476.11,464.59,252.60K,-1.06,ISRG,-0.265929156,-3.648134827,0.004266394,13,10,2014
10-Oct-14,470.05,476.63,482.16,469.39,282.04K,-1.32,ISRG,0.058780309,0.298815261,-0.852869594,10,10,2014
9-Oct-14,476.35,488.14,488.14,471,474.60K,-2.76,ISRG,-0.349086455,3.939187463,3.859574468,9,10,2014
8-Oct-14,489.85,483.75,491.57,479.84,342.72K,1.57,ISRG,0.308961971,4.526793431,2.156100857,8,10,2014
7-Oct-14,482.26,483.66,488.84,478.91,414.47K,-0.88,ISRG,-0.593978008,4.72911524,3.609605621,7,10,2014
6-Oct-14,486.55,489.32,505.74,485.16,649.67K,2.39,ISRG,2.969213611,5.293510071,4.828827285,6,10,2014
3-Oct-14,475.21,471.04,481,471.04,350.90K,1.19,ISRG,0.298100673,2.333260917,1.216210409,3,10,2014
2-Oct-14,469.64,463.55,471.5,456.4,251.12K,1.48,ISRG,0.162057044,1.313546357,-0.249618041,2,10,2014
1-Oct-14,462.8,463.32,464.53,455.71,279.25K,0.21,ISRG,0.324801871,-0.52173913,-2.19332503,1,10,2014
30-Sep-14,461.82,464.79,468.95,458.01,329.74K,-0.62,ISRG,0.015062834,1.900815575,-1.955448677,30,9,2014
29-Sep-14,464.72,458.55,467.35,455.5,235.55K,0.96,ISRG,-0.380186835,0.319411932,-2.438245995,29,9,2014
26-Sep-14,460.3,456.94,463.79,454.83,192.56K,0.6,ISRG,-0.131136076,-2.681404809,-1.853641772,26,9,2014
25-Sep-14,457.54,464.75,467.11,455.61,319.94K,-1.76,ISRG,-0.214707461,-2.268999453,-1.350003184,25,9,2014
24-Sep-14,465.75,458.2,467.32,456.64,263.74K,2.11,ISRG,0.456020346,-3.237387283,-4.278432356,24,9,2014
23-Sep-14,456.12,453.52,457.86,452.5,218.98K,-0.21,ISRG,-0.781027806,-4.457739951,-3.617120755,23,9,2014
22-Sep-14,457.09,466.04,466.81,451.51,422.99K,-2.65,ISRG,-0.743296488,-0.584495926,-1.208292704,22,9,2014
19-Sep-14,469.53,478.87,479,469.2,507.69K,-1.26,ISRG,0.70025655,-0.386911572,1.479158278,19,9,2014
18-Sep-14,475.54,475.36,477,471.65,209.74K,0.42,ISRG,0.386459147,1.140425532,1.681283422,18,9,2014
17-Sep-14,473.53,475.15,478.38,471,225.37K,-0.24,ISRG,0.099014073,0.339992398,0.418454255,17,9,2014
16-Sep-14,474.68,468.29,476.98,463.08,235.86K,1.26,ISRG,-0.104526644,0.317045479,0.857185932,16,9,2014
15-Sep-14,468.78,478.17,478.57,465.03,394.76K,-2.49,ISRG,-0.532523454,2.440121685,4.144705319,15,9,2014
12-Sep-14,480.73,469.22,481.62,469.22,427.27K,2.28,ISRG,-0.165957447,0.82513215,1.917939139,12,9,2014
11-Sep-14,470,468.82,473.22,468.29,197.98K,-0.75,ISRG,-0.996747899,0.884422543,2.95816405,11,9,2014
10-Sep-14,473.54,464.88,475.19,462.18,291.94K,1.44,ISRG,-0.413444442,-1.864009626,2.956614178,10,9,2014
9-Sep-14,466.81,474.76,476.61,466.05,258.36K,0.01,ISRG,1.709584815,0.147660634,7.017108852,9,9,2014
8-Sep-14,466.78,467.12,467.48,460.18,268.92K,0.3,ISRG,0.373888006,-0.614880534,5.200099092,8,9,2014
5-Sep-14,465.38,466.26,466.3,456.03,324.88K,0.14,ISRG,0.333541348,0.148205426,5.536441829,5,9,2014
4-Sep-14,464.71,474.16,475.4,463.57,331.65K,-1.9,ISRG,0.094994828,0.647407187,5.737796312,4,9,2014
3-Sep-14,473.71,474.61,475.66,471.63,169.80K,-0.07,ISRG,0.116019069,-0.850254868,5.852309477,3,9,2014
2-Sep-14,474.06,472.55,474.95,468.85,216.24K,0.86,ISRG,0.540414034,0.427168785,3.852577909,2,9,2014
29-Aug-14,470.01,470.21,471.63,464.2,245.25K,0.95,ISRG,0.99662779,-0.324331199,3.7601783,29,8,2014
28-Aug-14,465.57,468.32,471.51,463.81,194.40K,-1.18,ISRG,-0.592218378,-0.756532243,2.35384111,28,8,2014
27-Aug-14,471.11,477.81,477.95,470.04,171.65K,-1.58,ISRG,-0.181749812,2.205347594,2.316966102,27,8,2014
26-Aug-14,478.68,469,480.44,467.78,328.34K,1.73,ISRG,-0.327283547,-0.881290023,0.810351869,26,8,2014
25-Aug-14,470.54,473.42,475.49,468.24,239.90K,-0.25,ISRG,0.356128376,1.962051216,1.747297384,25,8,2014
22-Aug-14,471.74,472.41,472.48,467.87,168.00K,-0.03,ISRG,0.110195173,2.890186,0.57696402,22,8,2014
21-Aug-14,471.89,468.91,472.43,465.99,222.62K,0.94,ISRG,0.301604278,1.850604922,-0.933809393,21,8,2014
20-Aug-14,467.5,471.21,473.83,465.25,231.30K,-1.2,ISRG,-0.414227445,3.483035028,2.075255074,20,8,2014
19-Aug-14,473.17,465.76,474.38,464.52,297.33K,1.91,ISRG,0.312291357,3.151507098,18.76784986,19,8,2014
18-Aug-14,464.31,460.59,468.29,459.89,310.43K,1.13,ISRG,0.315807815,3.823005658,18.4888866,18,8,2014
15-Aug-14,459.14,464.75,467.07,457.54,278.47K,-0.27,ISRG,0.947023176,4.666351373,20.09043928,15,8,2014
14-Aug-14,460.39,454.7,460.73,452.45,212.57K,1.11,ISRG,-0.142747337,2.919873246,18.96290095,14,8,2014
13-Aug-14,455.35,450.6,455.5,448.86,243.35K,0.85,ISRG,-0.205966381,0.483910532,18.49786988,13,8,2014
12-Aug-14,451.53,445.54,451.92,445.24,297.76K,1.78,ISRG,0.430538963,-0.631175146,16.15611231,12,8,2014
11-Aug-14,443.63,442.87,450.95,438.5,367.08K,-0.09,ISRG,-0.26124361,-2.670212298,15.15380015,11,8,2014
8-Aug-14,444.03,443.75,445.96,440.92,301.89K,0.5,ISRG,0.441376188,-2.078690116,14.00421334,8,8,2014
7-Aug-14,441.8,448.84,449.55,440.64,256.37K,-1.48,ISRG,0.091430101,-1.903617091,17.21508409,7,8,2014
6-Aug-14,448.43,446.42,450.53,443.74,229.92K,0.01,ISRG,-0.434908669,-4.404805242,15.58098592,6,8,2014
5-Aug-14,448.37,451.64,455.02,446.02,249.39K,-1.46,ISRG,-0.742824491,-2.921135782,17.02943615,5,8,2014
4-Aug-14,455.02,452.31,456.53,450.33,306.04K,0.41,ISRG,-0.189774257,-2.789658063,14.72378633,4,8,2014
1-Aug-14,453.17,459,459.95,451,732.70K,-0.96,ISRG,0.316905256,-2.278049819,13.6026136,1,8,2014
31-Jul-14,457.55,464.93,465.99,456.93,475.90K,-2.02,ISRG,-0.441122936,-1.774660385,15.26999554,31,7,2014
30-Jul-14,466.99,467.73,469.99,464.94,270.89K,0.38,ISRG,0.537368613,1.321404588,15.06556127,30,7,2014
29-Jul-14,465.23,466.34,469,460.83,368.85K,-0.01,ISRG,0.225665714,18.91574867,13.24429335,29,7,2014
28-Jul-14,465.29,474.84,474.84,461.61,520.85K,-0.94,ISRG,1.094315521,22.15476435,12.14926783,28,7,2014
25-Jul-14,469.7,463.88,471.76,460.56,1.00M,-0.77,ISRG,-1.996492933,19.86563307,12.92387838,25,7,2014
24-Jul-14,473.33,457.01,483,455,1.23M,2.53,ISRG,-1.000801508,19.56726493,12.81968994,24,7,2014
23-Jul-14,461.63,440.13,463.39,438.55,2.85M,17.71,ISRG,12.23225214,15.74449061,9.417029211,23,7,2014
22-Jul-14,392.16,392.95,397.55,390,988.69K,0.88,ISRG,1.08818687,2.445446724,-2.486537459,22,7,2014
21-Jul-14,388.72,381.9,388.83,380.04,453.85K,0.44,ISRG,-1.317829457,-0.699446163,-5.505381665,21,7,2014
18-Jul-14,387,381.67,388.89,379.95,664.48K,1.25,ISRG,-0.143896185,-1.944815538,-5.104425659,18,7,2014
17-Jul-14,382.22,377.35,385.38,376,538.07K,0.52,ISRG,-0.765265871,-1.454611929,-6.63582156,17,7,2014
16-Jul-14,380.26,383.46,387.15,380,453.37K,-0.86,ISRG,-0.028677947,-0.719759735,-4.905267335,16,7,2014
15-Jul-14,383.57,383.93,388.33,382.39,570.82K,-0.27,ISRG,-0.171611326,-0.515650912,-6.317407642,15,7,2014
14-Jul-14,384.59,390.23,392.22,383.1,495.61K,-1.19,ISRG,0.254341794,-1.022168112,-1.660702586,14,7,2014
11-Jul-14,389.24,384.26,390.48,384,482.16K,1.65,ISRG,0.349942547,-4.895554896,-2.066926625,11,7,2014
10-Jul-14,382.92,381.76,387.22,380.01,427.14K,-0.86,ISRG,-1.15990058,-5.350324788,-0.162142371,10,7,2014
9-Jul-14,386.24,386.25,388.73,381.76,394.36K,0.08,ISRG,0.08550995,-4.979212281,2.290783898,9,7,2014
8-Jul-14,385.92,395.4,395.4,382.12,516.85K,-2.12,ISRG,0.289149292,-3.982515784,5.485006936,8,7,2014
7-Jul-14,394.26,403.58,403.97,391.25,513.68K,-2.42,ISRG,-0.113850114,-4.681152574,8.705489414,7,7,2014
3-Jul-14,404.04,403,404.92,400.87,226.90K,0.17,ISRG,-0.084296127,-1.896346065,9.261468387,3,7,2014
2-Jul-14,403.34,408.02,409.21,402.07,343.79K,-0.77,ISRG,0.376393023,0.725782561,10.23694378,2,7,2014
1-Jul-14,406.49,411.83,414.35,405.72,390.36K,-1.29,ISRG,0.00728509,2.38160348,11.02334609,1,7,2014
30-Jun-14,411.8,421.78,422.17,410,492.85K,-2.74,ISRG,-0.382616911,4.667841279,13.71798328,30,6,2014
27-Jun-14,423.4,411.79,426.43,409.58,1.18M,3.07,ISRG,0.243433384,1.890387232,11.3728566,27,6,2014
26-Jun-14,410.79,404.18,411.29,402.14,622.00K,1.41,ISRG,-0.222178335,0.492292392,7.824463119,26,6,2014
25-Jun-14,405.08,404.24,405.99,399.7,268.28K,0.7,ISRG,0.494717216,0.017319445,10.84786662,25,6,2014
24-Jun-14,402.25,403.4,407.13,401.77,425.72K,-0.18,ISRG,0.106707695,0.039678603,8.624821606,24,6,2014
23-Jun-14,402.97,405.92,409.31,400.79,373.76K,-0.29,ISRG,0.437956204,-0.951637304,11.55939097,23,6,2014
20-Jun-14,404.15,404.23,405,398.86,604.03K,0.48,ISRG,0.504724018,1.867345396,10.8572839,20,6,2014
19-Jun-14,402.2,406.05,406.05,398.04,366.12K,-0.49,ISRG,0.465150803,3.486505084,10.84268283,19,6,2014
18-Jun-14,404.17,402.36,404.51,399.75,296.16K,0.23,ISRG,-0.218232318,5.22516868,10.66006601,18,6,2014
17-Jun-14,403.24,410.8,411.94,403.07,495.72K,-1.61,ISRG,0.239129374,8.792372881,10.74865878,17,6,2014
16-Jun-14,409.82,397.49,410.98,396.87,734.51K,3.28,ISRG,0.168842296,6.042578167,6.255179235,16,6,2014
13-Jun-14,396.82,391.86,398.86,390.64,558.64K,1.13,ISRG,-0.129979356,5.54867209,7.526822709,13,6,2014
12-Jun-14,392.37,381.1,392.9,381,610.33K,2.61,ISRG,-0.334745541,3.323934497,2.537196976,12,6,2014
11-Jun-14,382.38,377.21,384.69,376.8,430.95K,1.27,ISRG,-0.103283898,1.912841434,3.212301967,11,6,2014
10-Jun-14,377.6,373.34,379.6,372.89,329.25K,0.74,ISRG,-0.40017074,0.647004906,2.097519622,10,6,2014
9-Jun-14,374.84,370.92,375.82,369.86,319.95K,0.96,ISRG,-0.091580025,0.005392289,5.058630261,9,6,2014
6-Jun-14,371.26,370.21,371.57,368.02,294.84K,0.66,ISRG,0.371434768,0.127116352,5.068823613,6,6,2014
5-Jun-14,368.84,371.16,374.62,368.44,363.40K,-0.35,ISRG,0.278280604,-0.984393758,5.159371016,5,6,2014
4-Jun-14,370.13,369.29,372.38,368.69,298.91K,-0.22,ISRG,-0.444815873,1.26412197,2.495142936,4,6,2014
3-Jun-14,370.94,368.96,373.92,368.96,242.72K,0.01,ISRG,-0.523052036,-0.648948488,1.370992115,3,6,2014
2-Jun-14,370.9,368.71,372.27,366.19,393.97K,0.31,ISRG,-0.278574133,1.332930248,1.408179543,2,6,2014
30-May-14,369.74,375.04,375.07,367.28,304.91K,-1.36,ISRG,0.050686941,2.852128126,4.430150642,30,5,2014
29-May-14,374.85,366.59,376.2,364.81,414.03K,2.79,ISRG,0.523746847,0.070974258,1.351949129,29,5,2014
28-May-14,364.68,371.22,371.89,364.65,373.04K,-1.8,ISRG,-0.040390985,2.095709571,2.663237368,28,5,2014
27-May-14,371.37,364.57,372.81,362.52,493.88K,2.06,ISRG,0.195129995,-1.714609225,-0.878194671,27,5,2014
23-May-14,363.86,364.69,365.99,362.63,283.96K,-0.21,ISRG,0.013712154,-2.512764308,-0.458552829,23,5,2014
22-May-14,364.64,365.27,370.86,363.25,285.81K,-0.46,ISRG,-0.289356591,0.23049694,-1.629322417,22,5,2014
21-May-14,366.33,365.49,368.43,363.13,176.74K,0.75,ISRG,0.51980198,-1.662765356,-2.257106945,21,5,2014
20-May-14,363.6,369.67,370.99,363.18,261.88K,-1.98,ISRG,-0.339686733,1.149205133,-12.46892241,20,5,2014
19-May-14,370.93,372.04,377.18,370.06,429.30K,-0.84,ISRG,-0.547996471,1.742007821,-9.503539199,19,5,2014
16-May-14,374.09,365.16,374.7,362.43,631.11K,2.65,ISRG,0.200312817,3.427179516,-11.36678075,16,5,2014
15-May-14,364.43,372.95,372.95,360.56,642.32K,-1.95,ISRG,0.34439153,5.846459486,-10.16067256,15,5,2014
14-May-14,371.67,363.91,375.6,362,803.95K,1.7,ISRG,-0.426847621,3.105255702,-12.75024575,14,5,2014
13-May-14,365.47,365.11,368.37,362,438.57K,-0.05,ISRG,-0.153143545,1.334998612,-14.09176471,13,5,2014
12-May-14,365.67,354.7,367.15,350.06,535.93K,3.57,ISRG,0.464510282,-2.546913207,-19.31851784,12,5,2014
9-May-14,353.06,351.57,353.3,346.46,918.00K,0.2,ISRG,-0.221370796,-3.305921505,-22.49509491,9,5,2014
8-May-14,352.35,351.91,359.83,351.3,1.02M,-0.17,ISRG,-0.2946593,-2.010414056,-22.93491591,8,5,2014
7-May-14,352.95,360.25,362.24,352.54,731.22K,-2.04,ISRG,-0.013877324,-0.400884711,-26.45557733,7,5,2014
6-May-14,360.3,362.45,366.31,360.01,711.55K,-1.01,ISRG,-0.417616837,0.237838436,-27.07683641,6,5,2014
5-May-14,363.97,361.39,365.8,359.28,467.50K,0.1,ISRG,-0.605077147,-1.742794997,-28.51123596,5,5,2014
2-May-14,363.59,370.58,370.63,363.15,805.33K,1.24,ISRG,3.188260518,1.149111554,-31.45404436,2,5,2014
1-May-14,359.13,365.24,370.98,358.38,461.95K,-0.71,ISRG,0.978711639,-1.637401702,-29.55834137,1,5,2014
30-Apr-14,361.7,359.21,363.67,358.02,418.79K,0.03,ISRG,-0.658204043,-3.936565667,-27.22649919,30,4,2014
29-Apr-14,361.59,372.39,377,353.38,608.45K,-1.69,ISRG,1.247960848,-11.82487628,-14.9775109,29,4,2014
28-Apr-14,367.8,368.9,371.89,364.38,523.53K,0.39,ISRG,0.690558725,-10.26732505,-15.19345272,28,4,2014
25-Apr-14,366.37,368.52,369.99,362.43,572.96K,-1.33,ISRG,-0.754066573,-10.55122697,-14.01973822,25,4,2014
24-Apr-14,371.32,376.35,376.54,368.02,511.60K,-0.7,ISRG,0.647179953,-9.341652013,-11.37615975,24,4,2014
23-Apr-14,373.93,387.2,397.4,372.33,2.20M,-11.46,ISRG,-8.318139843,-7.16631902,-8.443876948,23,4,2014
22-Apr-14,422.33,430,431.63,415.64,1.01M,2.73,ISRG,4.594877283,1.176470588,1.878835264,22,4,2014
21-Apr-14,411.11,410.01,416.73,408.41,389.80K,-0.21,ISRG,-0.480594189,-6.737483793,-4.402061135,21,4,2014
17-Apr-14,411.99,415,417.53,410.02,539.94K,-0.76,ISRG,-0.031315492,-8.511717114,-5.036498021,17,4,2014
16-Apr-14,415.13,425.86,426.12,413.26,724.08K,-0.47,ISRG,2.102663694,-6.740539594,-1.997514613,16,4,2014
15-Apr-14,417.09,425.12,427.26,410.61,767.84K,-1.86,ISRG,0.028235294,-13.21247754,-0.909048529,15,4,2014
14-Apr-14,425,442.13,442.75,422.41,702.93K,-3.33,ISRG,0.56866001,-11.04561093,3.63798317,14,4,2014
11-Apr-14,439.63,450.56,451.63,433.72,811.14K,-3.08,ISRG,-0.672383766,-10.87197341,6.49774269,11,4,2014
10-Apr-14,453.61,459.78,465,452.48,705.93K,-0.66,ISRG,0.687631395,-14.95477498,7.007703586,10,4,2014
9-Apr-14,456.64,441.92,461.92,439.02,2.62M,-6.78,ISRG,-9.782786216,-14.76952748,2.027058226,9,4,2014
8-Apr-14,489.84,500,500.34,484.38,778.14K,-1.45,ISRG,0.597549444,1.296596434,14.89234587,8,4,2014
7-Apr-14,497.03,504.99,513.81,496.36,685.86K,-1.68,ISRG,-0.104842538,15.2971529,15.13942406,7,4,2014
4-Apr-14,505.52,535,536.67,505.16,1.41M,-6.49,ISRG,-1.041377652,22.99133313,20.50092347,4,4,2014
3-Apr-14,540.63,519.46,541.23,519.46,1.24M,4.27,ISRG,0.18514947,21.19642566,16.90334196,3,4,2014
2-Apr-14,518.5,504.37,522.5,498.6,1.34M,5.04,ISRG,2.181928687,18.77031037,12.8546496,2,4,2014
1-Apr-14,493.6,486.05,503.31,470.22,2.87M,12.7,ISRG,10.97285326,14.92989052,8.128851416,1,4,2014
31-Mar-14,437.99,434.98,442,433,519.13K,0.69,ISRG,-0.002298903,3.058734333,-4.155649568,31,3,2014
28-Mar-14,434.99,429.61,438.89,428.64,610.52K,1.49,ISRG,0.233312335,0.167875213,-3.421531821,28,3,2014
27-Mar-14,428.61,422.48,431.53,418.3,728.46K,0.93,ISRG,-0.513351858,-3.324866708,-4.878982326,27,3,2014
26-Mar-14,424.66,425.67,430,423.33,229.41K,0.41,ISRG,0.652621125,-2.041239011,-2.892665678,26,3,2014
25-Mar-14,422.91,422.86,427.54,419.98,172.01K,0.2,ISRG,0.187172744,-1.435830497,-2.761744889,25,3,2014
24-Mar-14,422.07,431.17,435.15,419.26,344.88K,-1.59,ISRG,0.53160484,1.068891962,-1.680576458,24,3,2014
21-Mar-14,428.89,443.54,443.54,428.44,642.58K,-1.86,ISRG,1.494244983,4.838442811,1.918702176,21,3,2014
20-Mar-14,437.01,431.32,437.37,425.15,254.98K,0.57,ISRG,-0.741013486,0.38401564,-1.534106474,20,3,2014
19-Mar-14,434.54,428.53,435.1,428.53,314.18K,1.29,ISRG,-0.11421379,-1.064321005,-2.597963451,19,3,2014
18-Mar-14,429.02,425.76,429.76,425.16,171.06K,0.56,ISRG,-0.199245212,-2.166869643,-4.127541715,18,3,2014
17-Mar-14,426.61,424.02,430.32,423.07,250.26K,0.84,ISRG,0.224549129,-3.322009166,-3.374883212,17,3,2014
14-Mar-14,423.07,426.81,431.74,422.19,305.19K,-1.54,ISRG,-0.665627109,-3.867291319,-3.554480951,14,3,2014
13-Mar-14,429.67,434,438.99,428.57,265.69K,-0.8,ISRG,0.198550122,-2.329244965,-0.996874786,13,3,2014
12-Mar-14,433.14,432.83,441.91,429.07,358.06K,-0.47,ISRG,-0.542291873,-3.152689519,1.496072224,12,3,2014
11-Mar-14,435.19,439.65,442.05,433.91,278.81K,-0.78,ISRG,0.241683577,-2.193499588,2.325094261,11,3,2014
10-Mar-14,438.59,443.07,444.49,436.04,366.30K,-1.21,ISRG,-0.204964188,-2.373083025,6.078816319,10,3,2014
7-Mar-14,443.98,446.6,450.47,441.78,227.21K,-0.08,ISRG,0.506357601,0.397904818,7.66894091,7,3,2014
6-Mar-14,444.35,447,449.75,442.12,259.09K,-0.58,ISRG,0.017900295,0.64167511,7.684895206,6,3,2014
5-Mar-14,446.92,448.54,452,443.54,260.15K,-0.58,ISRG,-0.215790527,2.32462644,9.640674652,5,3,2014
4-Mar-14,449.51,455.9,455.9,443.48,742.83K,-0.95,ISRG,0.45390446,4.835927978,13.64259541,4,3,2014
3-Mar-14,453.84,442.3,462.47,440.05,687.48K,2.03,ISRG,-0.568756604,0.857390432,8.518573041,3,3,2014
28-Feb-14,444.83,444.2,454.97,439.81,615.87K,0.15,ISRG,0.011257458,2.070360073,6.689083704,28,2,2014
27-Feb-14,444.15,438.17,445.71,436,344.40K,1.32,ISRG,-0.041063077,0.029677655,5.532273603,27,2,2014
26-Feb-14,438.35,438.42,442.25,434.77,274.88K,0.8,ISRG,0.816335916,-0.350031821,7.051814231,26,2,2014
25-Feb-14,434.87,437.14,438.99,433,292.57K,-0.84,ISRG,-0.319241118,-1.564998086,6.976971833,25,2,2014
24-Feb-14,438.54,435.19,441.69,434.18,363.79K,0.77,ISRG,0,-0.829478386,5.947511929,24,2,2014
21-Feb-14,435.19,439.15,441.5,434.75,274.90K,-0.65,ISRG,0.253401516,-0.766032449,0.034168565,21,2,2014
20-Feb-14,438.04,440.98,442.03,433.32,252.83K,-0.44,ISRG,0.231839258,0.595387458,0.423574422,20,2,2014
19-Feb-14,439.96,440.18,447.75,438.85,246.60K,-0.93,ISRG,-0.880452161,3.219603705,0.182074742,19,2,2014
18-Feb-14,444.09,440.31,444.99,434.25,317.07K,1.2,ISRG,0.337260443,2.478704092,2.364346492,18,2,2014
14-Feb-14,438.83,432.08,441.96,431.26,574.78K,-0.84,ISRG,-2.363628147,3.447615399,4.268925408,14,2,2014
13-Feb-14,442.54,437.83,442.93,433.49,445.05K,0.95,ISRG,-0.123183612,5.554617999,6.063468992,13,2,2014
12-Feb-14,438.37,428.73,438.68,427.2,393.82K,2.8,ISRG,0.5346465,3.283546133,2.10774507,12,2,2014
11-Feb-14,426.45,424.12,431.47,421.23,384.91K,-0.75,ISRG,-1.289391612,3.671473967,7.899356349,11,2,2014
10-Feb-14,429.66,416.07,432.84,415.07,443.19K,2.87,ISRG,-0.385462555,3.714136152,-0.971081757,10,2,2014
7-Feb-14,417.68,414,418,408.99,404.08K,0.7,ISRG,-0.190457822,1.575150891,7.03759243,7,2,2014
6-Feb-14,414.79,413.53,420,413.53,463.00K,-0.07,ISRG,-0.378222115,-0.677314759,8.692109552,6,2,2014
5-Feb-14,415.1,408.7,417.58,406.74,399.35K,1.47,ISRG,-0.097775605,-1.565510597,9.348244863,5,2,2014
4-Feb-14,409.1,403.31,413.96,402.46,481.24K,1.98,ISRG,0.533439689,-1.521218929,8.726478676,4,2,2014
3-Feb-14,401.17,405.37,408.99,396.66,666.07K,-1.57,ISRG,-0.542224839,-0.79778773,8.544422428,3,2,2014
31-Jan-14,407.58,409.92,413.42,406.04,548.69K,-2.11,ISRG,-1.544373724,-0.204498978,7.870845504,31,1,2014
30-Jan-14,416.35,416.49,422.03,415.39,422.63K,0.28,ISRG,0.310693642,-5.127562642,8.438346178,30,1,2014
29-Jan-14,415.2,405.02,419.56,405.02,612.24K,1.38,ISRG,-1.103677296,-7.765531062,5.730023233,29,1,2014
28-Jan-14,409.54,406.87,414.87,406.43,404.77K,0.22,ISRG,-0.430707486,-7.399062315,7.073870365,28,1,2014
27-Jan-14,408.63,411.2,416.4,408.24,542.21K,-0.52,ISRG,0.107118512,-4.403217557,9.717701051,27,1,2014
24-Jan-14,410.76,412.35,426.52,406.25,1.50M,-6.43,ISRG,-6.070615034,-0.492289872,11.1575372,24,1,2014
23-Jan-14,439,439,443.39,434.55,847.95K,-0.03,ISRG,-0.027327382,6.346899225,18.26190027,23,1,2014
22-Jan-14,439.12,438.16,439.5,433,393.81K,-0.06,ISRG,-0.277663981,4.353624845,20.25799369,22,1,2014
21-Jan-14,439.38,444.94,447.5,433,783.39K,2.15,ISRG,3.440740224,13.19612283,23.90420496,21,1,2014
17-Jan-14,430.14,415.78,431.24,413.99,937.18K,3.8,ISRG,0.335432805,-1.040104725,15.09799579,17,1,2014
16-Jan-14,414.39,414.48,418.31,408.49,284.07K,0.39,ISRG,0.406976744,7.161693986,16.44986374,16,1,2014
15-Jan-14,412.8,420.56,421.08,402.18,972.84K,-1.69,ISRG,0.161951034,10.53987279,16.08700453,15,1,2014
14-Jan-14,419.88,440.53,443.99,415.94,1.98M,6.82,ISRG,12.07418526,17.86440497,21.37818923,14,1,2014
13-Jan-14,393.07,412.07,414.75,392.02,1.09M,-6.45,ISRG,-1.923122694,11.08804658,11.88433342,13,1,2014
10-Jan-14,420.15,386.47,424.58,385.27,1.50M,8.63,ISRG,-0.080148922,3.483639479,5.41432546,10,1,2014
9-Jan-14,386.78,380.87,389.85,379.71,558.78K,1.66,ISRG,0.107764285,0.226309834,0.355712479,9,1,2014
8-Jan-14,380.46,374.41,380.63,374.07,498.43K,1.79,ISRG,0.17390839,-2.517704645,-0.578878887,8,1,2014
7-Jan-14,373.76,371.39,376.89,370.75,388.15K,0.76,ISRG,0.12131342,-3.049051087,-1.587259526,7,1,2014
6-Jan-14,370.94,372.96,377.26,370.03,394.56K,-0.67,ISRG,-0.133883147,-1.850048685,1.391909526,6,1,2014
3-Jan-14,373.46,380.35,382.67,372.74,344.96K,-1.72,ISRG,0.08947133,1.48620524,2.608719111,3,1,2014
2-Jan-14,380.01,383.64,383.64,378.27,460.94K,-1.06,ISRG,-0.114559467,3.418158292,2.904964996,2,1,2014
31-Dec-13,384.08,382.2,384.39,378.09,353.55K,0.26,ISRG,-0.227112538,2.960588346,1.789709172,31,12,2013
30-Dec-13,383.07,379.94,383.55,377.93,326.51K,0.81,ISRG,-0.013158241,4.278852751,0.806579995,30,12,2013
27-Dec-13,379.99,374.26,383.54,373.47,420.57K,1.39,ISRG,-0.138748066,4.221665274,-0.992037248,27,12,2013
26-Dec-13,374.78,372.35,375.75,370,397.21K,1.03,ISRG,0.374703472,3.075517661,-0.576753625,26,12,2013
24-Dec-13,370.96,371.22,374.5,369.14,185.63K,-0.07,ISRG,0.002693893,4.295788498,-3.453836151,24,12,2013
23-Dec-13,371.21,365.01,373.09,363.62,478.15K,1.88,ISRG,0.181144504,0.753560782,-6.33804624,23,12,2013
20-Dec-13,364.35,359.17,364.97,357,1.05M,1.46,ISRG,0.019493177,-1.038739186,-8.027757861,20,12,2013
19-Dec-13,359.1,359.41,361.54,355.25,409.91K,-0.59,ISRG,-0.506588418,-2.413793103,-8.897112874,19,12,2013
