"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 07, 2015","126.01","127.64","128.12","125.98","35.01M","-1.05"
"Apr 06, 2015","127.35","124.47","127.51","124.33","37.19M","1.62"
"Apr 02, 2015","125.32","125.03","125.56","124.19","32.22M","0.86"
"Apr 01, 2015","124.25","124.82","125.12","123.10","40.62M","-0.14"
"Mar 31, 2015","124.43","126.09","126.49","124.36","42.09M","-1.54"
"Mar 30, 2015","126.37","124.05","126.40","124.00","47.10M","2.53"
"Mar 27, 2015","123.25","124.57","124.70","122.91","39.55M","-0.80"
"Mar 26, 2015","124.24","122.76","124.88","122.60","47.57M","0.70"
"Mar 25, 2015","123.38","126.54","126.82","123.38","51.66M","-2.61"
"Mar 24, 2015","126.69","127.23","128.04","126.56","32.84M","-0.41"
"Mar 23, 2015","127.21","127.12","127.85","126.52","37.71M","1.04"
"Mar 20, 2015","125.90","128.25","128.40","125.16","68.70M","-1.25"
"Mar 19, 2015","127.50","128.75","129.25","127.40","45.81M","-0.76"
"Mar 18, 2015","128.47","127.00","129.16","126.37","65.27M","1.13"
"Mar 17, 2015","127.04","125.90","127.32","125.65","51.02M","1.67"
"Mar 16, 2015","124.95","123.88","124.95","122.87","35.87M","1.10"
"Mar 13, 2015","123.59","124.40","125.40","122.58","51.83M","-0.69"
"Mar 12, 2015","124.45","122.31","124.90","121.63","48.36M","1.81"
"Mar 11, 2015","122.24","124.75","124.77","122.11","68.94M","-1.82"
"Mar 10, 2015","124.51","126.41","127.22","123.80","68.86M","-2.07"
"Mar 09, 2015","127.14","127.96","129.57","125.06","88.53M","0.43"
"Mar 06, 2015","126.60","128.40","129.37","126.26","72.84M","0.15"
"Mar 05, 2015","126.41","128.58","128.75","125.76","56.52M","-1.66"
"Mar 04, 2015","128.54","129.10","129.56","128.32","31.67M","-0.63"
"Mar 03, 2015","129.36","128.96","129.52","128.09","37.82M","0.21"
"Mar 02, 2015","129.09","129.25","130.28","128.30","48.10M","0.49"
"Feb 27, 2015","128.46","130.00","130.57","128.24","62.01M","-1.50"
"Feb 26, 2015","130.41","128.78","130.87","126.61","91.29M","1.26"
"Feb 25, 2015","128.79","131.56","131.60","128.15","74.71M","-2.56"
"Feb 24, 2015","132.17","132.94","133.60","131.17","69.23M","-0.62"
"Feb 23, 2015","133.00","130.02","133.00","129.66","70.97M","2.70"
"Feb 20, 2015","129.50","128.62","129.50","128.05","48.95M","0.82"
"Feb 19, 2015","128.45","128.48","129.03","128.33","37.36M","-0.21"
"Feb 18, 2015","128.72","127.62","128.78","127.45","44.89M","0.70"
"Feb 17, 2015","127.83","127.49","128.88","126.92","63.15M","0.59"
"Feb 13, 2015","127.08","127.28","127.28","125.65","54.27M","0.49"
"Feb 12, 2015","126.46","126.06","127.48","125.57","74.47M","1.27"
"Feb 11, 2015","124.88","122.77","124.92","122.50","73.56M","2.34"
"Feb 10, 2015","122.02","120.17","122.15","120.16","62.01M","1.92"
"Feb 09, 2015","119.72","118.55","119.84","118.43","38.89M","0.66"
"Feb 06, 2015","118.93","120.02","120.25","118.45","43.71M","-0.84"
"Feb 05, 2015","119.94","120.02","120.23","119.25","42.25M","0.32"
"Feb 04, 2015","119.56","118.50","120.51","118.31","70.15M","0.77"
"Feb 03, 2015","118.65","118.50","119.09","117.61","51.92M","0.02"
"Feb 02, 2015","118.63","118.05","119.17","116.08","62.74M","1.25"
"Jan 30, 2015","117.16","118.40","120.00","116.85","83.75M","-1.46"
"Jan 29, 2015","118.90","116.32","119.19","115.56","84.44M","3.11"
"Jan 28, 2015","115.31","117.62","118.12","115.31","146.48M","5.65"
"Jan 27, 2015","109.14","112.42","112.48","109.03","95.57M","-3.50"
"Jan 26, 2015","113.10","113.74","114.36","112.80","55.61M","0.11"
"Jan 23, 2015","112.98","112.30","113.75","111.53","46.46M","0.52"
"Jan 22, 2015","112.40","110.26","112.47","109.72","53.80M","2.60"
"Jan 21, 2015","109.55","108.95","111.06","108.27","48.58M","0.76"
"Jan 20, 2015","108.72","107.84","108.87","106.50","49.90M","2.58"
"Jan 16, 2015","105.99","107.03","107.58","105.20","78.51M","-0.78"
"Jan 15, 2015","106.82","110.00","110.06","106.66","60.01M","-2.71"
"Jan 14, 2015","109.80","109.04","110.49","108.50","48.96M","-0.38"
"Jan 13, 2015","110.22","111.43","112.80","108.91","67.09M","0.89"
"Jan 12, 2015","109.25","112.60","112.63","108.80","49.65M","-2.46"
"Jan 09, 2015","112.01","112.67","113.25","110.21","53.70M","0.11"
"Jan 08, 2015","111.89","109.23","112.15","108.70","59.36M","3.84"
"Jan 07, 2015","107.75","107.20","108.20","106.69","40.11M","1.40"
"Jan 06, 2015","106.26","106.54","107.43","104.63","65.80M","0.01"
"Jan 05, 2015","106.25","108.29","108.65","105.41","64.29M","-2.82"
"Jan 02, 2015","109.33","111.39","111.44","107.35","53.20M","-0.95"
"Dec 31, 2014","110.38","112.82","113.13","110.21","41.40M","-1.90"
"Dec 30, 2014","112.52","113.64","113.92","112.11","29.88M","-1.22"
"Dec 29, 2014","113.91","113.79","114.77","113.70","27.60M","-0.07"
"Dec 26, 2014","113.99","112.10","114.52","112.01","33.72M","1.77"
"Dec 24, 2014","112.01","112.58","112.71","112.01","14.48M","-0.47"
"Dec 23, 2014","112.54","113.23","113.33","112.46","26.03M","-0.35"
"Dec 22, 2014","112.94","112.16","113.49","111.97","45.17M","1.04"
"Dec 19, 2014","111.78","112.26","113.24","111.66","88.43M","-0.77"
"Dec 18, 2014","112.65","111.87","112.65","110.66","59.01M","2.96"
"Dec 17, 2014","109.41","107.12","109.84","106.82","53.41M","2.49"
"Dec 16, 2014","106.75","106.37","110.16","106.26","60.79M","-1.36"
"Dec 15, 2014","108.22","110.70","111.60","106.35","67.22M","-1.38"
"Dec 12, 2014","109.73","110.46","111.87","109.58","56.03M","-1.69"
"Dec 11, 2014","111.62","112.26","113.80","111.34","41.47M","-0.29"
"Dec 10, 2014","111.95","114.41","114.85","111.54","44.57M","-1.90"
"Dec 09, 2014","114.12","110.19","114.30","109.35","60.21M","1.53"
"Dec 08, 2014","112.40","114.10","114.65","111.62","57.66M","-2.26"
"Dec 05, 2014","115.00","115.99","116.08","114.64","38.32M","-0.42"
"Dec 04, 2014","115.49","115.77","117.20","115.29","42.16M","-0.38"
"Dec 03, 2014","115.93","115.75","116.35","115.11","43.06M","1.13"
"Dec 02, 2014","114.63","113.50","115.75","112.75","59.35M","-0.38"
"Dec 01, 2014","115.07","118.81","119.25","111.27","83.81M","-3.25"
"Nov 28, 2014","118.93","119.27","119.40","118.05","24.81M","-0.06"
"Nov 26, 2014","119.00","117.94","119.10","117.83","40.83M","1.19"
"Nov 25, 2014","117.60","119.07","119.75","117.45","68.84M","-0.86"
"Nov 24, 2014","118.62","116.85","118.77","116.62","47.45M","1.85"
"Nov 21, 2014","116.47","117.51","117.57","116.03","57.18M","0.14"
"Nov 20, 2014","116.31","114.91","116.86","114.85","43.40M","1.43"
"Nov 19, 2014","114.67","115.44","115.74","113.80","41.87M","-0.69"
"Nov 18, 2014","115.47","113.94","115.69","113.89","44.22M","1.30"
"Nov 17, 2014","113.99","114.27","117.28","113.30","46.75M","-0.17"
"Nov 14, 2014","114.18","113.15","114.19","113.05","44.06M","1.21"
"Nov 13, 2014","112.82","111.80","113.45","111.60","59.52M","1.41"
"Nov 12, 2014","111.25","109.38","111.43","109.37","46.94M","1.41"
"Nov 11, 2014","109.70","108.70","109.75","108.40","27.44M","0.80"
"Nov 10, 2014","108.83","109.02","109.33","108.67","27.20M","-0.17"
"Nov 07, 2014","109.01","108.75","109.32","108.55","33.69M","0.29"
"Nov 06, 2014","108.70","108.60","108.79","107.80","34.97M","-0.15"
"Nov 05, 2014","108.86","109.10","109.30","108.12","37.44M","0.24"
"Nov 04, 2014","108.60","109.36","109.49","107.72","41.57M","-0.73"
"Nov 03, 2014","109.40","108.22","110.30","108.01","52.28M","1.30"
"Oct 31, 2014","108.00","108.01","108.04","107.21","44.64M","0.95"
"Oct 30, 2014","106.98","106.96","107.35","105.90","40.65M","-0.34"
"Oct 29, 2014","107.34","106.65","107.37","106.36","52.69M","0.56"
"Oct 28, 2014","106.74","105.40","106.74","105.35","48.06M","1.55"
"Oct 27, 2014","105.11","104.85","105.48","104.70","34.19M","-0.10"
"Oct 24, 2014","105.22","105.18","105.49","104.53","47.05M","0.37"
"Oct 23, 2014","104.83","104.08","105.05","103.63","71.07M","1.79"
"Oct 22, 2014","102.99","102.84","104.11","102.60","68.26M","0.51"
"Oct 21, 2014","102.47","103.02","103.02","101.27","94.62M","2.72"
"Oct 20, 2014","99.76","98.31","99.96","98.22","77.52M","2.14"
"Oct 17, 2014","97.67","97.50","99.00","96.81","68.18M","1.46"
"Oct 16, 2014","96.26","95.55","97.72","95.41","72.15M","-1.31"
"Oct 15, 2014","97.54","97.97","99.15","95.18","100.93M","-1.23"
"Oct 14, 2014","98.75","100.39","100.52","98.57","63.69M","-1.06"
"Oct 13, 2014","99.81","101.33","101.78","99.81","53.58M","-0.91"
"Oct 10, 2014","100.73","100.69","102.03","100.30","66.33M","-0.29"
"Oct 09, 2014","101.02","101.54","102.38","100.61","77.38M","0.22"
"Oct 08, 2014","100.80","98.76","101.11","98.31","57.40M","2.08"
"Oct 07, 2014","98.75","99.43","100.12","98.73","42.09M","-0.87"
"Oct 06, 2014","99.62","99.95","100.65","99.42","37.05M","0.00"
"Oct 03, 2014","99.62","99.44","100.21","99.04","43.47M","-0.28"
"Oct 02, 2014","99.90","99.27","100.22","98.04","47.76M","0.73"
"Oct 01, 2014","99.18","100.59","100.69","98.70","51.49M","-1.56"
"Sep 30, 2014","100.75","100.81","101.54","100.53","55.26M","0.64"
"Sep 29, 2014","100.11","98.65","100.44","98.63","49.77M","-0.64"
"Sep 26, 2014","100.75","98.53","100.75","98.40","62.37M","2.94"
"Sep 25, 2014","97.87","100.51","100.71","97.72","100.09M","-3.81"
"Sep 24, 2014","101.75","102.16","102.85","101.20","60.17M","-0.87"
"Sep 23, 2014","102.64","100.60","102.94","100.54","63.40M","1.56"
"Sep 22, 2014","101.06","101.80","102.14","100.58","52.79M","0.10"
"Sep 19, 2014","100.96","102.29","102.35","100.50","70.90M","-0.82"
"Sep 18, 2014","101.79","101.93","102.35","101.56","37.30M","0.21"
"Sep 17, 2014","101.58","101.27","101.80","100.59","60.93M","0.71"
"Sep 16, 2014","100.86","99.80","101.26","98.89","66.91M","-0.76"
"Sep 15, 2014","101.63","102.81","103.05","101.44","61.32M","-0.03"
"Sep 12, 2014","101.66","101.21","102.19","101.08","64.10M","0.23"
"Sep 11, 2014","101.43","100.41","101.44","99.62","62.40M","0.43"
"Sep 10, 2014","101.00","98.01","101.11","97.76","100.87M","3.07"
"Sep 09, 2014","97.99","99.08","103.08","96.14","189.85M","-0.38"
"Sep 08, 2014","98.36","99.30","99.31","98.05","46.36M","-0.62"
"Sep 05, 2014","98.97","98.80","99.39","98.31","58.46M","0.87"
"Sep 04, 2014","98.12","98.85","100.09","97.79","85.72M","-0.83"
"Sep 03, 2014","98.94","103.10","103.20","98.58","125.42M","-4.22"
"Sep 02, 2014","103.30","103.06","103.74","102.72","53.56M","0.78"
"Aug 29, 2014","102.50","102.86","102.90","102.20","44.60M","0.24"
"Aug 28, 2014","102.25","101.59","102.78","101.56","68.46M","0.12"
"Aug 27, 2014","102.13","101.02","102.57","100.70","52.37M","1.23"
"Aug 26, 2014","100.89","101.42","101.50","100.86","33.15M","-0.64"
"Aug 25, 2014","101.54","101.79","102.17","101.28","40.27M","0.22"
"Aug 22, 2014","101.32","100.29","101.47","100.19","44.18M","0.74"
"Aug 21, 2014","100.58","100.57","100.94","100.11","33.48M","0.01"
"Aug 20, 2014","100.57","100.44","101.09","99.95","52.70M","0.04"
"Aug 19, 2014","100.53","99.41","100.68","99.32","69.40M","1.38"
"Aug 18, 2014","99.16","98.49","99.37","97.98","47.57M","1.20"
"Aug 15, 2014","97.98","97.90","98.19","96.86","48.95M","0.49"
"Aug 14, 2014","97.50","97.33","97.57","96.80","28.12M","0.27"
"Aug 13, 2014","97.24","96.15","97.24","96.04","31.92M","1.32"
"Aug 12, 2014","95.97","96.04","96.88","95.61","33.80M","-0.02"
"Aug 11, 2014","95.99","95.27","96.08","94.84","36.58M","1.32"
"Aug 08, 2014","94.74","94.26","94.82","93.28","41.87M","0.28"
"Aug 07, 2014","94.48","94.93","95.95","94.10","46.71M","-0.51"
"Aug 06, 2014","94.96","94.75","95.48","94.71","38.56M","-0.17"
"Aug 05, 2014","95.12","95.36","95.68","94.36","55.93M","-0.49"
"Aug 04, 2014","95.59","96.37","96.58","95.17","39.96M","-0.56"
"Aug 01, 2014","96.13","94.90","96.62","94.81","48.51M","0.55"
"Jul 31, 2014","95.60","97.16","97.45","95.33","56.84M","-2.60"
"Jul 30, 2014","98.15","98.44","98.70","97.67","33.01M","-0.23"
"Jul 29, 2014","98.38","99.33","99.44","98.25","43.14M","-0.65"
"Jul 28, 2014","99.02","97.82","99.24","97.55","55.32M","1.38"
"Jul 25, 2014","97.67","96.85","97.84","96.64","43.47M","0.66"
"Jul 24, 2014","97.03","97.03","97.32","96.42","45.73M","-0.16"
"Jul 23, 2014","97.19","95.42","97.88","95.17","92.92M","2.61"
"Jul 22, 2014","94.72","94.68","94.89","94.12","55.20M","0.83"
"Jul 21, 2014","93.94","94.99","95.00","93.72","39.08M","-0.52"
"Jul 18, 2014","94.43","93.62","94.74","93.02","49.99M","1.44"
"Jul 17, 2014","93.09","95.03","95.28","92.57","57.30M","-1.78"
"Jul 16, 2014","94.78","96.97","97.10","94.74","53.50M","-0.57"
"Jul 15, 2014","95.32","96.80","96.85","95.03","45.70M","-1.17"
"Jul 14, 2014","96.45","95.86","96.89","95.65","42.81M","1.29"
"Jul 11, 2014","95.22","95.36","95.89","94.86","34.02M","0.20"
"Jul 10, 2014","95.03","93.76","95.55","93.52","39.69M","-0.38"
"Jul 09, 2014","95.39","95.44","95.95","94.76","36.44M","0.04"
"Jul 08, 2014","95.35","96.27","96.80","93.92","65.22M","-0.65"
"Jul 07, 2014","95.97","94.14","95.99","94.10","56.47M","2.06"
"Jul 03, 2014","94.03","93.67","94.10","93.20","22.89M","0.59"
"Jul 02, 2014","93.48","93.86","94.06","93.09","28.47M","-0.04"
"Jul 01, 2014","93.52","93.52","94.07","93.13","38.22M","0.63"
"Jun 30, 2014","92.93","92.10","93.72","92.09","49.59M","1.03"
"Jun 27, 2014","91.98","90.82","92.00","90.77","64.03M","1.19"
"Jun 26, 2014","90.90","90.37","91.05","89.80","32.63M","0.60"
"Jun 25, 2014","90.36","90.21","90.70","89.65","36.87M","0.09"
"Jun 24, 2014","90.28","90.75","91.74","90.19","39.04M","-0.61"
"Jun 23, 2014","90.83","91.32","91.62","90.60","43.69M","-0.09"
"Jun 20, 2014","90.91","91.85","92.55","90.90","100.90M","-1.03"
"Jun 19, 2014","91.86","92.29","92.30","91.34","35.53M","-0.35"
"Jun 18, 2014","92.18","92.27","92.29","91.35","33.51M","0.11"
"Jun 17, 2014","92.08","92.31","92.70","91.80","29.73M","-0.13"
"Jun 16, 2014","92.20","91.51","92.75","91.45","35.56M","1.01"
"Jun 13, 2014","91.28","92.20","92.44","90.88","54.53M","-1.09"
"Jun 12, 2014","92.29","94.04","94.12","91.90","54.75M","-1.67"
"Jun 11, 2014","93.86","94.13","94.76","93.47","45.68M","-0.41"
"Jun 10, 2014","94.25","94.73","95.05","93.57","62.78M","0.59"
"Jun 09, 2014","93.70","92.70","93.88","91.75","75.41M","1.60"
"Jun 06, 2014","92.22","92.84","93.04","92.07","87.62M","-0.28"
"Jun 05, 2014","92.48","92.31","92.77","91.80","75.95M","0.39"
"Jun 04, 2014","92.12","91.06","92.56","90.87","83.87M","1.14"
"Jun 03, 2014","91.08","89.78","91.25","89.75","73.23M","1.41"
"Jun 02, 2014","89.81","90.57","90.69","88.93","92.34M","-0.69"
"May 30, 2014","90.43","91.14","92.02","89.84","141.01M","-0.37"
"May 29, 2014","90.77","89.69","90.98","89.68","94.12M","1.83"
"May 28, 2014","89.14","89.43","89.98","89.11","78.92M","-0.27"
"May 27, 2014","89.38","87.98","89.41","87.95","87.22M","1.88"
"May 23, 2014","87.73","86.75","87.82","86.64","58.05M","1.13"
"May 22, 2014","86.75","86.66","87.12","86.30","50.22M","0.15"
"May 21, 2014","86.62","86.26","86.67","86.01","49.25M","0.27"
"May 20, 2014","86.39","86.36","86.63","85.82","58.71M","0.02"
"May 19, 2014","86.37","85.41","86.76","85.33","79.44M","1.18"
"May 16, 2014","85.36","84.09","85.36","83.63","69.09M","1.47"
"May 15, 2014","84.12","84.96","85.23","84.01","57.71M","-0.85"
"May 14, 2014","84.84","84.63","85.34","84.53","41.60M","0.02"
"May 13, 2014","84.82","84.57","84.93","84.39","39.93M","0.15"
"May 12, 2014","84.69","83.93","84.81","83.91","53.32M","1.24"
"May 09, 2014","83.65","83.51","83.75","82.90","72.90M","-0.42"
"May 08, 2014","84.00","84.04","84.92","83.77","57.57M","-0.73"
"May 07, 2014","84.62","85.04","85.33","83.96","70.72M","-0.35"
"May 06, 2014","84.92","85.97","86.34","84.92","93.64M","-1.08"
"May 05, 2014","85.85","84.31","85.86","84.29","71.77M","1.42"
"May 02, 2014","84.65","84.62","84.89","84.24","47.88M","0.18"
"May 01, 2014","84.50","84.57","84.97","83.77","61.05M","0.24"
"Apr 30, 2014","84.30","84.66","85.63","84.26","114.22M","-0.38"
"Apr 29, 2014","84.62","84.82","85.14","84.22","84.34M","-0.29"
"Apr 28, 2014","84.87","81.83","85.11","81.79","167.37M","3.87"
"Apr 25, 2014","81.71","80.65","81.71","80.57","97.57M","0.74"
"Apr 24, 2014","81.11","81.17","81.43","80.10","189.98M","8.20"
"Apr 23, 2014","74.96","75.58","75.88","74.92","98.74M","-1.32"
"Apr 22, 2014","75.96","75.47","75.98","75.21","50.66M","0.11"
"Apr 21, 2014","75.88","75.05","76.02","74.85","45.67M","1.19"
"Apr 17, 2014","74.99","74.29","75.39","74.17","71.11M","1.15"
"Apr 16, 2014","74.14","74.01","74.44","73.45","53.73M","0.20"
"Apr 15, 2014","73.99","74.32","74.52","73.05","66.62M","-0.72"
"Apr 14, 2014","74.53","74.56","74.59","73.89","51.45M","0.40"
"Apr 11, 2014","74.23","74.14","74.69","73.88","67.98M","-0.74"
"Apr 10, 2014","74.78","75.81","76.03","74.74","59.91M","-1.29"
"Apr 09, 2014","75.76","74.66","75.78","74.57","51.54M","1.31"
"Apr 08, 2014","74.78","75.03","75.16","74.10","60.97M","0.00"
"Apr 07, 2014","74.78","75.43","75.84","74.56","72.46M","-1.57"
"Apr 04, 2014","75.97","77.12","77.14","75.80","68.81M","-1.30"
"Apr 03, 2014","76.97","77.34","77.50","76.81","40.65M","-0.70"
"Apr 02, 2014","77.51","77.48","77.64","77.18","45.10M","0.17"
"Apr 01, 2014","77.38","76.82","77.41","76.68","50.19M","0.91"
"Mar 31, 2014","76.68","77.03","77.26","76.56","42.17M","-0.01"
"Mar 28, 2014","76.69","76.90","76.99","76.32","50.14M","-0.12"
"Mar 27, 2014","76.78","77.14","77.36","76.45","55.51M","-0.43"
"Mar 26, 2014","77.11","78.07","78.43","76.98","74.94M","-0.96"
"Mar 25, 2014","77.86","77.36","77.96","77.08","70.57M","1.08"
"Mar 24, 2014","77.03","76.92","77.21","76.44","88.92M","1.20"
"Mar 21, 2014","76.12","75.99","76.25","75.19","93.61M","0.78"
"Mar 20, 2014","75.53","75.70","76.10","75.34","52.10M","-0.47"
"Mar 19, 2014","75.89","76.04","76.61","75.57","56.19M","-0.03"
"Mar 18, 2014","75.91","75.13","76.00","75.03","52.41M","0.88"
"Mar 17, 2014","75.25","75.39","75.71","75.12","49.89M","0.39"
"Mar 14, 2014","74.96","75.54","75.84","74.71","59.30M","-1.12"
"Mar 13, 2014","75.81","76.78","77.09","75.59","64.44M","-1.11"
"Mar 12, 2014","76.66","76.36","76.76","76.00","50.20M","0.10"
"Mar 11, 2014","76.58","76.49","76.96","76.08","70.20M","0.96"
"Mar 10, 2014","75.85","75.48","76.19","75.48","44.69M","0.09"
"Mar 07, 2014","75.78","75.87","76.00","75.15","55.42M","-0.05"
"Mar 06, 2014","75.82","76.11","76.35","75.44","46.42M","-0.30"
"Mar 05, 2014","76.05","75.85","76.39","75.59","50.07M","0.21"
"Mar 04, 2014","75.89","75.86","76.09","75.40","64.88M","0.66"
"Mar 03, 2014","75.39","74.77","75.81","74.69","59.78M","0.28"
"Feb 28, 2014","75.18","75.58","76.11","74.59","93.07M","-0.27"
"Feb 27, 2014","75.38","73.88","75.54","73.72","75.56M","1.99"
"Feb 26, 2014","73.91","74.80","75.00","73.66","69.13M","-0.90"
"Feb 25, 2014","74.58","75.63","75.65","74.43","58.25M","-1.04"
"Feb 24, 2014","75.36","74.74","75.70","74.63","72.37M","0.43"
"Feb 21, 2014","75.04","76.11","76.37","74.94","69.76M","-1.11"
"Feb 20, 2014","75.88","76.14","76.71","75.57","76.53M","-1.16"
"Feb 19, 2014","76.77","77.82","78.13","76.34","78.55M","-1.58"
"Feb 18, 2014","78.00","78.00","78.74","77.94","65.31M","0.37"
"Feb 14, 2014","77.71","77.50","78.00","77.32","68.47M","-0.09"
"Feb 13, 2014","77.78","76.38","77.84","76.31","76.96M","1.59"
"Feb 12, 2014","76.56","76.71","77.08","76.18","77.13M","-0.01"
"Feb 11, 2014","76.57","75.80","76.82","75.64","70.67M","1.32"
"Feb 10, 2014","75.57","74.09","76.00","74.00","86.45M","1.79"
"Feb 07, 2014","74.24","74.48","74.70","73.91","93.64M","1.39"
"Feb 06, 2014","73.22","72.87","73.36","72.54","64.50M","-0.01"
"Feb 05, 2014","73.23","72.37","73.61","72.32","82.32M","0.76"
"Feb 04, 2014","72.68","72.26","72.78","71.82","94.27M","1.44"
"Feb 03, 2014","71.65","71.80","72.53","71.33","100.62M","0.20"
"Jan 31, 2014","71.51","70.74","71.65","70.51","116.34M","0.15"
"Jan 30, 2014","71.40","71.79","72.36","70.96","169.76M","-0.20"
"Jan 29, 2014","71.54","71.99","72.48","71.23","125.94M","-1.13"
"Jan 28, 2014","72.36","72.68","73.57","71.72","266.83M","-7.99"
"Jan 27, 2014","78.64","78.58","79.26","77.96","144.22M","0.81"
"Jan 24, 2014","78.01","79.14","79.37","77.82","108.38M","-1.81"
"Jan 23, 2014","79.45","78.56","79.50","77.83","100.98M","0.84"
"Jan 22, 2014","78.79","78.70","79.61","78.26","95.22M","0.45"
"Jan 21, 2014","78.44","77.28","78.58","77.20","82.26M","1.55"
"Jan 17, 2014","77.24","78.78","78.87","77.13","108.43M","-2.45"
"Jan 16, 2014","79.18","79.27","79.55","78.81","57.47M","-0.55"
"Jan 15, 2014","79.62","79.07","80.03","78.81","98.47M","2.00"
"Jan 14, 2014","78.06","76.89","78.10","76.81","83.73M","2.00"
"Jan 13, 2014","76.53","75.70","77.50","75.70","94.86M","0.53"
"Jan 10, 2014","76.13","77.12","77.26","75.87","76.32M","-0.68"
"Jan 09, 2014","76.65","78.11","78.12","76.48","69.91M","-1.28"
"Jan 08, 2014","77.64","76.97","77.94","76.96","64.69M","0.64"
"Jan 07, 2014","77.15","77.76","77.99","76.85","79.43M","-0.71"
"Jan 06, 2014","77.70","76.78","78.11","76.23","103.36M","0.54"
"Jan 03, 2014","77.28","78.98","79.10","77.20","98.30M","-2.20"
"Jan 02, 2014","79.02","79.38","79.58","78.86","58.79M","-1.41"
"Dec 31, 2013","80.15","79.17","80.18","79.14","55.82M","1.17"
"Dec 30, 2013","79.22","79.64","80.01","78.90","63.41M","-0.99"
"Dec 27, 2013","80.01","80.55","80.63","79.93","56.47M","-0.68"
"Dec 26, 2013","80.56","81.16","81.36","80.48","51.00M","-0.67"
"Dec 24, 2013","81.10","81.41","81.70","80.86","41.89M","-0.42"
"Dec 23, 2013","81.44","81.14","81.53","80.39","125.33M","3.84"
"Dec 20, 2013","78.43","77.92","78.80","77.83","109.10M","0.84"
"Dec 19, 2013","77.78","78.50","78.57","77.68","80.24M","-1.14"
"Dec 18, 2013","78.68","78.53","78.78","76.97","141.47M","-0.76"
"Dec 17, 2013","79.28","79.40","79.92","79.05","57.48M","-0.45"
"Dec 16, 2013","79.64","79.29","80.38","79.29","70.65M","0.56"
"Dec 13, 2013","79.20","80.41","80.41","79.10","83.21M","-1.10"
"Dec 12, 2013","80.08","80.31","80.76","80.00","65.57M","-0.14"
"Dec 11, 2013","80.19","81.00","81.57","79.96","89.93M","-0.74"
"Dec 10, 2013","80.79","80.51","81.13","80.17","69.57M","-0.16"
"Dec 09, 2013","80.92","80.13","81.37","80.13","80.12M","1.15"
"Dec 06, 2013","80.00","80.83","80.96","79.94","86.09M","-1.39"
"Dec 05, 2013","81.13","81.81","82.16","80.92","111.90M","0.52"
"Dec 04, 2013","80.71","80.79","81.31","80.12","94.45M","-0.23"
"Dec 03, 2013","80.90","79.76","80.91","79.67","112.74M","2.73"
"Dec 02, 2013","78.75","79.71","80.62","78.69","118.14M","-0.87"
"Nov 29, 2013","79.44","78.50","79.76","78.26","79.53M","1.86"
"Nov 27, 2013","77.99","76.62","78.00","76.20","90.86M","2.35"
"Nov 26, 2013","76.20","74.87","76.59","74.86","100.35M","1.84"
"Nov 25, 2013","74.82","74.43","75.12","74.43","57.35M","0.75"
"Nov 22, 2013","74.26","74.22","74.59","74.08","55.93M","-0.26"
"Nov 21, 2013","74.45","73.94","74.46","73.38","65.51M","1.20"
"Nov 20, 2013","73.57","74.18","74.35","73.48","48.55M","-0.88"
"Nov 19, 2013","74.22","74.15","74.77","74.00","52.23M","0.18"
"Nov 18, 2013","74.09","75.00","75.31","74.03","61.24M","-1.21"
"Nov 15, 2013","75.00","75.23","75.58","74.93","79.48M","-0.60"
"Nov 14, 2013","75.45","74.69","75.61","74.55","70.61M","1.44"
"Nov 13, 2013","74.38","74.00","74.61","73.85","49.30M","0.12"
"Nov 12, 2013","74.29","73.95","74.85","73.86","51.11M","0.19"
"Nov 11, 2013","74.15","74.28","74.52","73.49","56.86M","-0.30"
"Nov 08, 2013","74.37","73.51","74.45","73.23","69.83M","1.58"
"Nov 07, 2013","73.21","74.23","74.74","73.20","65.66M","-1.63"
"Nov 06, 2013","74.42","74.88","74.98","74.03","55.84M","-0.85"
"Nov 05, 2013","75.06","74.94","75.55","74.71","66.37M","-0.25"
"Nov 04, 2013","75.25","74.44","75.26","74.12","61.16M","1.29"
"Nov 01, 2013","74.29","74.86","74.97","73.69","68.72M","-0.51"
"Oct 31, 2013","74.67","75.00","75.36","74.47","68.92M","-0.43"
"Oct 30, 2013","74.99","74.23","75.36","73.86","88.54M","1.60"
"Oct 29, 2013","73.81","76.61","77.04","73.51","158.95M","-2.50"
"Oct 28, 2013","75.70","75.58","75.86","74.74","137.61M","0.75"
"Oct 25, 2013","75.14","75.90","76.18","75.02","84.45M","-1.12"
"Oct 24, 2013","75.99","75.00","76.07","74.64","96.19M","1.33"
"Oct 23, 2013","74.99","74.14","75.10","74.14","78.43M","0.97"
"Oct 22, 2013","74.27","75.20","75.49","72.58","133.52M","-0.28"
"Oct 21, 2013","74.48","73.11","74.90","73.07","99.53M","2.45"
"Oct 18, 2013","72.70","72.28","72.75","72.24","72.64M","0.87"
"Oct 17, 2013","72.07","71.43","72.11","71.38","63.40M","0.67"
"Oct 16, 2013","71.59","71.54","71.79","71.32","62.78M","0.49"
"Oct 15, 2013","71.24","71.07","71.71","70.79","80.02M","0.54"
"Oct 14, 2013","70.86","69.98","71.08","69.91","65.47M","0.65"
"Oct 11, 2013","70.40","69.57","70.55","69.31","66.94M","0.64"
"Oct 10, 2013","69.95","70.19","70.34","69.58","69.65M","0.63"
