Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
11-May-15,86.2,85.77,86.64,85.19,3.83M,0.19,KHC,-0.313807531,1.755842923,-2.942174946,11,5,2015
8-May-15,86.04,84.9,86.5,84.68,3.46M,1.81,KHC,0.461483848,0.271642849,-4.895261566,8,5,2015
7-May-15,84.51,83.85,84.71,83.44,2.19M,0.62,KHC,-0.16668651,-1.061946903,-6.208053691,7,5,2015
6-May-15,83.99,84.14,84.58,83.44,4.36M,-0.44,KHC,-0.260787103,-1.104842501,-4.79746549,6,5,2015
5-May-15,84.36,84.11,84.53,83.4,4.74M,0.08,KHC,-0.213548464,-2.06101537,-5.854040743,5,5,2015
4-May-15,84.29,84.31,85.15,83.75,4.43M,-0.45,KHC,-0.425180111,-1.816699662,-5.013519603,4,5,2015
1-May-15,84.67,84.87,85.91,84.5,2.54M,-0.09,KHC,0.14159292,-3.083247688,-4.586846543,1,5,2015
30-Apr-15,84.75,84.09,85.12,83.98,3.73M,-0.39,KHC,-1.163610719,-4.854039375,-7.287761852,30,4,2015
29-Apr-15,85.08,86.11,86.47,84.96,3.43M,-0.93,KHC,0.267815557,-2.424929178,-1.147973826,29,4,2015
28-Apr-15,85.88,85.61,86.56,85.43,5.49M,0.01,KHC,-0.302783277,-3.23273426,-5.518154729,28,4,2015
27-Apr-15,85.87,87.55,87.55,85.74,4.67M,-1.94,KHC,-0.022838872,-0.091292936,-1.739618406,27,4,2015
24-Apr-15,87.57,88.46,88.86,87.5,3.00M,-0.92,KHC,0.090518217,1.994696184,4.822846309,24,4,2015
23-Apr-15,88.38,87.8,88.4,87.56,3.64M,0.15,KHC,-0.509915014,0.861573808,5.566911146,23,4,2015
22-Apr-15,88.25,88.27,88.64,87.53,3.20M,-0.25,KHC,-0.226065333,1.623301865,43.92630034,22,4,2015
21-Apr-15,88.47,87.63,89,87.31,2.91M,0.96,KHC,0,0.539238183,41.06567933,21,4,2015
20-Apr-15,87.63,86.8,87.89,86.62,3.28M,1.04,KHC,0.08071025,-1.776621025,40.13561511,20,4,2015
17-Apr-15,86.73,86.07,87.12,86,4.06M,-0.37,KHC,-1.125789776,-3.584630895,40.40783034,17,4,2015
16-Apr-15,87.05,86.3,87.24,86.1,3.37M,0.22,KHC,-0.644715634,-3.467561521,39.48601907,16,4,2015
15-Apr-15,86.86,86.57,87.45,86.35,4.31M,-0.34,KHC,-0.676916017,-2.047974655,40.30794165,15,4,2015
14-Apr-15,87.16,87.77,88.06,87.03,4.15M,-1.37,KHC,-0.678963449,-1.757331542,41.45044319,14,4,2015
13-Apr-15,88.37,88.89,88.95,87.59,4.97M,-1.01,KHC,-0.425674919,0.14646237,44.18491484,13,4,2015
10-Apr-15,89.27,88.81,89.4,88.2,3.73M,-0.15,KHC,-0.659955257,-0.157391793,43.19574331,10,4,2015
9-Apr-15,89.4,87.95,89.5,87.33,6.80M,1.15,KHC,-0.486535415,-3.031973539,44.25127112,9,4,2015
8-Apr-15,88.38,88.5,88.93,87.5,7.54M,-1.07,KHC,-0.940228341,1.595683618,44.16028669,8,4,2015
7-Apr-15,89.34,88.3,90.2,87.67,8.94M,0.65,KHC,-0.518251465,-2.549387485,42.05276705,7,4,2015
6-Apr-15,88.76,88.4,89.18,88.1,12.02M,-0.21,KHC,-0.618324902,-0.785634119,42.53466624,6,4,2015
2-Apr-15,88.95,90,91.32,88.34,16.53M,-1.93,KHC,-0.771775083,6.647707074,42.63074485,2,4,2015
1-Apr-15,90.7,86.5,90.75,85.86,14.50M,4.12,KHC,-0.700264034,4.003847541,36.88874822,1,4,2015
31-Mar-15,87.11,89.62,90,86.51,20.91M,-3.86,KHC,-1.092594636,46.12750693,40.5142678,31,3,2015
30-Mar-15,90.61,88.56,90.61,87.36,20.09M,1.69,KHC,-0.606060606,42.56278171,38.80877743,30,3,2015
27-Mar-15,89.1,83.63,89.84,83.56,28.93M,5.58,KHC,-0.900580638,35.01775912,30.54948486,27,3,2015
26-Mar-15,84.39,82,85.54,82,27.04M,1.47,KHC,-1.406757244,33.76835237,28.58710993,26,3,2015
25-Mar-15,83.17,81.45,87.88,80.12,99.90M,35.61,KHC,32.80613077,31.64700178,27.32530874,25,3,2015
24-Mar-15,61.33,62.12,62.33,61.31,3.42M,-1.27,KHC,0,0.680713128,-3.058676654,24,3,2015
23-Mar-15,62.12,62.09,62.52,61.9,2.54M,0.29,KHC,0.242169842,0.064464142,-2.938877599,23,3,2015
20-Mar-15,61.94,61.65,62.31,61.59,4.89M,1.04,KHC,0.57096248,0,-4.299906861,20,3,2015
19-Mar-15,61.3,61.87,61.94,61.08,2.49M,-0.92,KHC,0,-0.241857465,-3.584229391,19,3,2015
18-Mar-15,61.87,61.58,62.07,60.28,5.97M,0.28,KHC,-0.194489465,1.000492045,-4.895752896,18,3,2015
17-Mar-15,61.7,61.71,61.99,61.34,2.53M,-0.56,KHC,-0.547945205,0.521257534,-3.983195892,17,3,2015
16-Mar-15,62.05,61.99,62.26,61.71,1.93M,0.65,KHC,0.551500406,-0.273487773,-3.772120459,16,3,2015
13-Mar-15,61.65,61.63,62.08,61.09,1.96M,-0.6,KHC,-0.62882941,-0.62882941,-6.861115309,13,3,2015
12-Mar-15,62.02,61.35,62.14,61.22,2.26M,1.72,KHC,0.62325734,-2.773375594,-5.71692024,12,3,2015
11-Mar-15,60.97,61.41,61.64,60.77,3.05M,-0.68,KHC,0.032578596,-2.816901408,-8.192554941,11,3,2015
10-Mar-15,61.39,61.92,61.95,61.32,3.77M,-1.24,KHC,-0.386100386,-2.916274694,-6.238643247,10,3,2015
9-Mar-15,62.16,61.84,62.47,61.81,2.15M,0.23,KHC,-0.290228958,-3.072100313,-7.383555489,9,3,2015
6-Mar-15,62.02,63,63.15,61.82,3.28M,-1.71,KHC,-0.158478605,-1.65469872,-5.885867941,6,3,2015
5-Mar-15,63.1,63.48,63.48,62.81,2.31M,-0.14,KHC,0.458933376,-0.454759291,-5.366726297,5,3,2015
4-Mar-15,63.19,63.75,63.88,63.03,1.75M,-0.93,KHC,-0.047036689,-0.343911208,-4.80812304,4,3,2015
3-Mar-15,63.78,63.7,63.83,63.25,2.04M,-0.03,KHC,-0.156739812,-0.593008739,-3.790968132,3,3,2015
2-Mar-15,63.8,64.15,64.29,63.7,2.09M,-0.41,KHC,0.140493288,0.281381898,-1.82124273,2,3,2015
27-Feb-15,64.06,63.86,64.3,63.59,1.86M,0.45,KHC,0.141132194,-0.86929525,-3.622094778,27,2,2015
26-Feb-15,63.77,64.13,64.13,63.51,2.50M,-0.31,KHC,0.250117242,-0.062334424,-2.449041679,26,2,2015
25-Feb-15,63.97,64.18,64.47,63.8,2.69M,-0.17,KHC,0.156054931,-0.88030888,-3.965285052,25,2,2015
24-Feb-15,64.08,63.75,64.2,63.29,2.46M,0.17,KHC,-0.343911208,-0.809086666,-4.79390681,24,2,2015
23-Feb-15,63.97,64.19,64.47,63.77,2.90M,-0.7,KHC,-0.357031978,-0.357031978,-3.791966427,23,2,2015
20-Feb-15,64.42,64.24,64.46,63.83,4.45M,0.39,KHC,0.109085242,-2.916729636,-4.461629982,20,2,2015
19-Feb-15,64.17,64.78,64.86,64.01,2.36M,-0.9,KHC,0.046332046,-0.44567389,-2.688898903,19,2,2015
18-Feb-15,64.75,64.27,64.87,64.17,2.56M,0.75,KHC,0,-3.916878457,-2.517821932,18,2,2015
17-Feb-15,64.27,64,64.69,63.6,4.02M,-0.23,KHC,-0.651971437,-3.089036947,-2.676399027,17,2,2015
13-Feb-15,64.42,64.54,64.9,63.46,7.28M,-2.64,KHC,-2.463351972,-3.339823274,-1.750646978,13,2,2015
12-Feb-15,66.17,65.11,66.19,65.08,4.00M,1.69,KHC,0.061472261,-2.733791455,3.744423199,12,2,2015
11-Feb-15,65.07,66.89,67,64.95,6.45M,-2.72,KHC,0,-0.283243888,6.191458962,11,2,2015
10-Feb-15,66.89,66.52,67.03,66,2.29M,1.29,KHC,0.726832223,-0.671942661,4.689959081,10,2,2015
9-Feb-15,66.04,66.46,66.82,65.89,2.35M,-1.09,KHC,-0.464280365,0.377586467,4.201944183,9,2,2015
6-Feb-15,66.77,66.99,67.06,66.35,2.17M,-0.25,KHC,0.074693756,2.525252525,4.688232536,6,2,2015
5-Feb-15,66.94,67.74,67.74,66.27,2.75M,-0.21,KHC,0.983899821,2.233625113,7.200506409,5,2,2015
4-Feb-15,67.08,66.64,67.66,66.64,2.38M,0.16,KHC,-0.492757951,1.36902951,7.727125768,4,2,2015
3-Feb-15,66.97,66.31,66.99,66.27,2.13M,1.15,KHC,0.151034587,-0.778093671,7.210994341,3,2,2015
2-Feb-15,66.21,65.65,66.24,64.64,2.16M,1.33,KHC,0.474441384,-1.956391876,4.805236271,2,2,2015
30-Jan-15,65.34,65.97,66.17,65.09,3.33M,-1.39,KHC,-0.437669786,-1.124100719,5.282476859,30,1,2015
29-Jan-15,66.26,65.62,66.39,65.3,2.23M,0.79,KHC,-0.182537268,-2.40928019,3.289784354,29,1,2015
28-Jan-15,65.74,66.84,67.45,65.71,2.49M,-1.63,KHC,0.01496334,0.405588103,4.748472026,28,1,2015
27-Jan-15,66.83,66.28,67.41,66.28,2.41M,-0.19,KHC,-1.015531661,0.53086607,3.675895511,27,1,2015
26-Jan-15,66.96,66.75,67.03,66.14,2.32M,0.36,KHC,0.044964029,1.505474453,4.460093897,26,1,2015
23-Jan-15,66.72,67.28,67.33,66.6,2.39M,-0.77,KHC,0.0594884,2.420459735,5.108576785,23,1,2015
22-Jan-15,67.24,66.95,67.35,66.33,3.29M,1.01,KHC,0.5708277,6.676226896,4.105115845,22,1,2015
21-Jan-15,66.57,65.85,66.67,65.51,2.99M,0.97,KHC,-0.121340816,4.540403239,3.68445914,21,1,2015
20-Jan-15,65.93,65.8,66.23,64.87,2.88M,0.26,KHC,0.060827251,3.556814605,3.818239192,20,1,2015
16-Jan-15,65.76,65.39,65.83,64.95,3.57M,0.11,KHC,-0.456690516,2.524302289,9.788448623,16,1,2015
15-Jan-15,65.69,64.17,66.27,63.56,8.51M,4.67,KHC,2.24665392,0.281293952,9.07700153,15,1,2015
14-Jan-15,62.76,62.71,63.21,62.36,3.15M,-0.37,KHC,-0.444515002,-0.759613863,6.831345826,14,1,2015
13-Jan-15,62.99,63.91,64.23,62.57,3.06M,-0.87,KHC,0.582310356,3.313934691,7.919621749,13,1,2015
12-Jan-15,63.54,63.7,63.88,63.37,2.72M,-0.38,KHC,-0.12543117,2.991107518,6.060606061,12,1,2015
9-Jan-15,63.78,64.18,64.25,63.52,2.67M,-0.33,KHC,0.296921394,2.458492976,7.720711648,9,1,2015
8-Jan-15,63.99,63.67,64.25,63.3,3.73M,1.27,KHC,0.759613863,1.611873604,5.588723051,8,1,2015
7-Jan-15,63.19,62.3,63.74,62.27,5.36M,2.15,KHC,0.711283543,-1.936093184,3.265373778,7,1,2015
6-Jan-15,61.86,62.22,62.93,61.6,3.90M,0.02,KHC,0.598221504,-2.491772449,3.235440518,6,1,2015
5-Jan-15,61.85,62.53,63.03,61.78,3.02M,-1.26,KHC,-0.175606641,-2.189895198,4.740368509,5,1,2015
2-Jan-15,62.64,62.73,63.5,62.13,1.83M,-0.03,KHC,0.111714012,-1.830985915,4.219970095,2,1,2015
31-Dec-14,62.66,63.55,63.76,62.61,1.65M,-1.37,KHC,0.03148119,-0.718637713,5.740432612,31,12,2014
30-Dec-14,63.53,63.6,63.93,63.48,1.17M,-0.44,KHC,-0.329102022,-1.104027367,6.141522029,30,12,2014
29-Dec-14,63.81,63.78,64.02,63.51,1.88M,-0.19,KHC,-0.234631628,0.425129901,5.999667608,29,12,2014
26-Dec-14,63.93,63.69,64.21,63.66,973.29K,0.05,KHC,-0.328638498,0.489113285,7.439271255,26,12,2014
24-Dec-14,63.9,63.89,64.47,63.86,937.55K,-0.17,KHC,-0.187470708,7.269979852,8.398371225,24,12,2014
23-Dec-14,64.01,63.87,64.41,63.55,2.26M,-0.47,KHC,-0.684185974,8.567057624,8.309309819,23,12,2014
22-Dec-14,64.31,63.3,64.33,63.25,2.72M,1.26,KHC,-0.33065659,7.836456559,6.889564336,22,12,2014
19-Dec-14,63.51,63.21,64.06,62.98,7.25M,0.21,KHC,-0.268223414,6.737588652,7.995899539,19,12,2014
18-Dec-14,63.38,60.56,63.38,60.44,8.68M,6.41,KHC,1.678979181,0.832500833,3.75192736,18,12,2014
17-Dec-14,59.56,58.99,59.81,58.69,2.35M,1.24,KHC,0.271970083,-0.99026519,1.322569564,17,12,2014
16-Dec-14,58.83,58.78,60.24,58.77,3.91M,0.22,KHC,0.136286201,-2.520729685,1.379786133,16,12,2014
15-Dec-14,58.7,59.12,59.53,58.67,3.39M,-0.88,KHC,-0.168861871,-2.00563567,2.960640892,15,12,2014
12-Dec-14,59.22,59.6,60.1,59.2,2.73M,-1.4,KHC,-0.765900766,-1.111664178,3.418358494,12,12,2014
11-Dec-14,60.06,59.65,60.35,59.65,3.50M,0.81,KHC,0.11748909,-0.083752094,3.811347024,11,12,2014
10-Dec-14,59.58,60,60.45,59.5,2.51M,-1.19,KHC,-0.497512438,-0.315667054,3.662750518,10,12,2014
9-Dec-14,60.3,59.96,60.46,59.61,2.57M,-0.05,KHC,-0.613293552,-0.232945092,3.539975825,9,12,2014
8-Dec-14,60.33,60.01,60.69,60.01,3.53M,0.1,KHC,-0.431392069,0.150200267,3.697943667,8,12,2014
5-Dec-14,60.27,59.72,60.28,59.6,2.37M,0.95,KHC,0.033500838,-0.747881004,2.488415995,5,12,2014
4-Dec-14,59.7,59.91,60.04,59.5,2.41M,-0.81,KHC,-0.465193554,1.062753036,3.902185224,4,12,2014
3-Dec-14,60.19,60,60.25,59.82,2.26M,0.15,KHC,-0.166389351,1.798439091,5.042016807,3,12,2014
2-Dec-14,60.1,59.97,60.13,59.75,2.94M,0.3,KHC,0.083444593,1.695777514,5.59957739,2,12,2014
1-Dec-14,59.92,60.06,60.2,59.82,2.59M,-0.42,KHC,-0.182815356,1.418439716,6.583850932,1,12,2014
28-Nov-14,60.17,59.65,60.24,59.45,1.76M,1.5,KHC,0.624156545,1.913548608,6.214387464,28,11,2014
26-Nov-14,59.28,58.94,59.3,58.88,1.28M,0.58,KHC,0,0.976529039,3.56703567,26,11,2014
25-Nov-14,58.94,58.9,59.14,58.66,1.98M,-0.05,KHC,-0.118704426,1.167983511,2.88209607,25,11,2014
24-Nov-14,58.97,59.16,59.32,58.83,2.18M,-0.42,KHC,-0.101317123,2.035184546,3.935347857,24,11,2014
21-Nov-14,59.22,59.2,59.64,59,5.54M,1.18,KHC,1.144712113,3.099965169,4.170332571,21,11,2014
20-Nov-14,58.53,58.19,58.67,58.02,2.34M,0.27,KHC,-0.308377591,0.97171612,2.918287938,20,11,2014
19-Nov-14,58.37,58.24,58.41,57.95,1.92M,0.26,KHC,0.034352456,1.357466063,2.97029703,19,11,2014
18-Nov-14,58.22,58.05,58.4,57.91,1.92M,0.41,KHC,0.120731287,0.293711126,2.852586818,18,11,2014
17-Nov-14,57.98,57.43,58,57.43,1.81M,0.98,KHC,0.017415535,-0.828872388,2.773801002,17,11,2014
14-Nov-14,57.42,57.81,57.82,57.21,2.01M,-0.36,KHC,0.312337324,-0.103680664,5.128205128,14,11,2014
13-Nov-14,57.63,57.71,57.97,57.4,1.70M,0.3,KHC,0.435085277,-0.961043419,6.104063247,13,11,2014
12-Nov-14,57.46,57.51,57.82,57.1,2.56M,-0.73,KHC,-0.639253628,-0.260145682,5.464881716,12,11,2014
11-Nov-14,57.88,57.84,58.05,57.62,1.58M,-0.05,KHC,-0.120877223,1.260504202,3.211991435,11,11,2014
10-Nov-14,57.91,57.9,58.23,57.61,1.87M,0.07,KHC,0.051840332,1.954569466,4.512635379,10,11,2014
7-Nov-14,57.87,58.46,58.46,57.02,2.97M,-0.69,KHC,0.326068303,3.744454303,4.635761589,7,11,2014
6-Nov-14,58.27,58.02,58.33,57.56,3.17M,1.06,KHC,0.624349636,3.311965812,3.183354081,6,11,2014
5-Nov-14,57.66,57.65,57.86,57.32,2.59M,0.95,KHC,0.927871148,1.300298717,1.855123675,5,11,2014
4-Nov-14,57.12,56.89,57.54,56.69,2.83M,0.58,KHC,0.176087339,-0.628820961,2.393808495,4,11,2014
3-Nov-14,56.79,56.33,56.88,56.27,3.45M,0.78,KHC,-0.035492458,-1.036542516,0.053285968,3,11,2014
31-Oct-14,56.35,57.66,57.66,55.8,5.61M,0.34,KHC,2.670940171,1.460496217,2.415630551,31,10,2014
30-Oct-14,56.16,55.23,56.24,55.14,5.39M,-1.32,KHC,-2.95202952,-2.316943757,-1.074691026,30,10,2014
29-Oct-14,56.91,57.32,57.39,56.38,3.75M,-0.59,KHC,0.122270742,1.343705799,2.668816049,29,10,2014
28-Oct-14,57.25,57.12,57.41,56.78,2.82M,0.58,KHC,0.351370344,1.204819277,1.276595745,28,10,2014
27-Oct-14,56.92,56.77,57.2,56.65,1.70M,0.16,KHC,-0.10557804,1.59269864,0.85272695,27,10,2014
24-Oct-14,56.83,56.47,56.87,56.13,2.82M,0.51,KHC,-0.123806155,2.691398436,0.177399326,24,10,2014
23-Oct-14,56.54,56.66,56.88,56.39,2.99M,-0.04,KHC,0.176803395,4.173561316,0.800569294,23,10,2014
22-Oct-14,56.56,56.74,56.78,56.42,3.03M,0.21,KHC,0.531537916,4.052814964,-0.123217743,22,10,2014
21-Oct-14,56.44,55.96,56.5,55.65,2.12M,1,KHC,0.143163923,-0.142755175,-0.160570919,21,10,2014
20-Oct-14,55.88,54.95,55.94,54.92,2.40M,1.62,KHC,-0.072740498,-0.812274368,-3.069324396,20,10,2014
17-Oct-14,54.99,54.84,55.17,54.35,4.29M,1.1,KHC,0.82735797,-1.84356542,-3.637322088,17,10,2014
16-Oct-14,54.39,54.01,54.66,53.63,4.37M,-0.26,KHC,-0.953603521,-3.948070425,-5.971448468,16,10,2014
15-Oct-14,54.53,54.89,55.18,54,5.72M,-2.69,KHC,-2.052105639,-3.021201413,-4.23935799,15,10,2014
14-Oct-14,56.04,55.7,56.43,55.6,3.51M,1.16,KHC,0.541516245,0.251979842,-4.541559554,14,10,2014
13-Oct-14,55.4,55.85,56.15,55.38,3.30M,-0.84,KHC,-0.035797387,-0.79928952,-3.49058234,13,10,2014
10-Oct-14,55.87,56.08,56.71,55.87,3.27M,-0.64,KHC,-0.266761515,-0.390763766,-2.841302841,10,10,2014
9-Oct-14,56.23,56.5,56.87,56.16,4.52M,-0.65,KHC,-0.176678445,1.200071646,-3.253424658,9,10,2014
8-Oct-14,56.6,55.74,56.66,55.61,3.65M,1.87,KHC,0.323974082,-0.161203654,-4.160935351,8,10,2014
7-Oct-14,55.56,56.15,56.29,55.56,2.37M,-1.31,KHC,-0.26642984,-0.443262411,-3.339645378,7,10,2014
6-Oct-14,56.3,56.43,56.6,55.79,2.15M,0,KHC,0.230905861,0.248712027,-3.057893833,6,10,2014
3-Oct-14,56.3,55.93,56.48,55.78,2.44M,0.84,KHC,0.179115171,-0.780557034,-4.913294798,3,10,2014
2-Oct-14,55.83,55.95,56.2,55.55,1.92M,0,KHC,0.214938205,-0.462551147,-4.228004108,2,10,2014
1-Oct-14,55.83,56.42,56.44,55.82,2.39M,-1.01,KHC,0.035460993,-0.686498856,-3.720136519,1,10,2014
30-Sep-14,56.4,56.49,56.8,56.24,2.81M,0.2,KHC,0.355302896,0.785013381,-3.518360376,30,9,2014
29-Sep-14,56.29,56.04,56.47,55.97,1.97M,-0.14,KHC,-0.585417775,-1.1465867,-4.855687606,29,9,2014
26-Sep-14,56.37,56.09,56.53,55.82,2.05M,0.28,KHC,-0.213485145,-1.440871552,-4.086867305,26,9,2014
25-Sep-14,56.21,56.64,56.77,56.08,3.26M,-1.06,KHC,-0.299243091,-1.39275766,-3.03030303,25,9,2014
24-Sep-14,56.81,56.02,56.85,55.95,2.31M,1.36,KHC,-0.05352364,-2.267969295,-4.157399487,24,9,2014
23-Sep-14,56.05,56.53,56.66,56.03,2.45M,-1.13,KHC,-0.282236726,-3.119108826,-2.685488036,23,9,2014
22-Sep-14,56.69,56.88,56.95,56.5,3.16M,-0.39,KHC,-0.052714813,-1.710730949,-0.594197833,22,9,2014
19-Sep-14,56.91,57.36,57.47,56.88,5.18M,-0.92,KHC,-0.139275766,-0.623700624,0.174641984,19,9,2014
18-Sep-14,57.44,57.38,57.52,57.27,2.71M,0.21,KHC,0.104675506,-1.746575342,0.525578136,18,9,2014
17-Sep-14,57.32,58.18,58.25,57.27,3.48M,-1.77,KHC,-0.29134533,0.034387895,1.57122905,17,9,2014
16-Sep-14,58.35,57.94,58.53,57.91,2.04M,0.83,KHC,0.120960774,-0.258220003,1.205240175,16,9,2014
15-Sep-14,57.87,57.97,58.16,57.69,1.64M,0.26,KHC,0.433125433,-0.412300292,2.149779736,15,9,2014
12-Sep-14,57.72,58.05,58.36,57.47,3.33M,-1.16,KHC,-0.599315068,-1.309078545,2.003162889,12,9,2014
11-Sep-14,58.4,57.83,58.41,57.72,1.50M,0.41,KHC,-0.567400275,-1.009928107,2.064948818,11,9,2014
10-Sep-14,58.16,58.24,58.3,57.88,1.40M,0.12,KHC,0.258220003,-0.614334471,3.814616756,10,9,2014
9-Sep-14,58.09,58.06,58.26,57.84,2.10M,-0.21,KHC,-0.257687683,-0.836891546,3.641556587,9,9,2014
8-Sep-14,58.21,58.55,58.72,58.12,1.94M,-1.04,KHC,-0.459027542,-0.594227504,5.400540054,8,9,2014
5-Sep-14,58.82,58.55,58.83,58.34,1.57M,0.68,KHC,0.222526532,0.119699042,7.077542063,5,9,2014
4-Sep-14,58.42,58.8,58.9,58.35,1.75M,-0.31,KHC,0.341296928,0.667693888,6.194690265,4,9,2014
3-Sep-14,58.6,58.84,58.86,58.32,1.38M,0.09,KHC,0.49530316,0.667236955,8.54085962,3,9,2014
2-Sep-14,58.55,58.87,59,58.26,2.27M,-0.59,KHC,-0.050933786,1.342744018,7.721866423,2,9,2014
29-Aug-14,58.9,58.64,58.92,58.43,1.81M,0.72,KHC,0.273597811,2.481649773,7.16374269,29,8,2014
28-Aug-14,58.48,58.25,58.52,58.21,1.41M,0.12,KHC,-0.273925698,1.728955641,8.695652174,28,8,2014
27-Aug-14,58.41,58.51,58.72,58.15,1.64M,-0.07,KHC,0.102651839,2.505255781,2.218728162,27,8,2014
26-Aug-14,58.45,57.9,58.52,57.9,2.51M,0.62,KHC,-0.327078671,1.082402235,0.242382271,26,8,2014
25-Aug-14,58.09,57.54,58.12,57.31,2.47M,1.52,KHC,0.559245019,0.506550218,-1.134020619,25,8,2014
22-Aug-14,57.22,57.44,57.54,57.06,1.63M,-0.07,KHC,0.314355571,1.215859031,-1.475128645,22,8,2014
21-Aug-14,57.26,57.08,57.61,57.07,1.54M,0.32,KHC,0,0.298717273,-2.142979599,21,8,2014
20-Aug-14,57.08,57.54,57.59,57,1.86M,-0.35,KHC,0.453910615,1.553123897,-1.303602058,20,8,2014
19-Aug-14,57.28,57.29,57.4,57.02,1.34M,0.05,KHC,0.069868996,2.121212121,-4.245361859,19,8,2014
18-Aug-14,57.25,56.92,57.33,56.88,2.17M,0.88,KHC,0.299559471,1.606569082,-4.36827957,18,8,2014
15-Aug-14,56.75,57.38,57.41,56.59,3.15M,-0.28,KHC,0.825865402,3.294329433,-4.030774377,15,8,2014
14-Aug-14,56.91,56.68,56.93,56.62,1.41M,0.44,KHC,0.03529827,3.657644477,-4.192021636,14,8,2014
13-Aug-14,56.66,56.17,56.76,56.13,2.71M,1,KHC,0.124777184,1.444825718,-6.367727955,13,8,2014
12-Aug-14,56.1,56.01,56.23,55.83,1.83M,0.14,KHC,-0.017850768,3.320420587,-6.322127446,12,8,2014
11-Aug-14,56.02,55.79,56.28,55.68,2.44M,0.85,KHC,0.432043204,2.08600183,-7.387118194,11,8,2014
8-Aug-14,55.55,54.81,55.61,54.79,2.53M,1.59,KHC,0.237746891,0.164473684,-8.329152032,8,8,2014
7-Aug-14,54.68,55.69,55.69,54.64,3.59M,-1.25,KHC,0.577930287,3.918641538,-6.324642557,7,8,2014
6-Aug-14,55.37,54.04,55.61,53.86,5.48M,2.14,KHC,-0.313595278,-5.590496157,-9.511051574,6,8,2014
5-Aug-14,54.21,54.51,54.9,53.96,3.29M,-0.81,KHC,-0.256175663,-5.626731302,-10.13847676,5,8,2014
4-Aug-14,54.65,54.7,55,54.47,3.17M,-0.13,KHC,-0.036549708,-6.013745704,-9.780636649,4,8,2014
1-Aug-14,54.72,53.6,54.79,53.33,5.52M,2.11,KHC,0.018660198,-8.061749571,-11.59492001,1,8,2014
31-Jul-14,53.59,55.78,55.97,53.34,10.52M,-6.38,KHC,-2.550663871,-4.371678382,-7.69485355,31,7,2014
30-Jul-14,57.24,58.39,58.39,57.07,3.15M,-0.9,KHC,1.090720222,0.154373928,-3.215647273,30,7,2014
29-Jul-14,57.76,57.89,58.47,57.75,2.96M,-0.76,KHC,-0.532646048,-3.242520475,-3.436196831,29,7,2014
28-Jul-14,58.2,58.47,58.58,58.07,1.74M,-0.17,KHC,0.291595197,-1.764112903,-1.994636272,28,7,2014
25-Jul-14,58.3,58.47,58.5,58.17,2.01M,-0.05,KHC,0.240013715,-2.207727045,-1.399662732,25,7,2014
24-Jul-14,58.33,58.65,58.75,58.07,3.74M,0.05,KHC,0.600343053,-0.862068966,-1.129467296,24,7,2014
23-Jul-14,58.3,59.86,59.88,58.06,5.19M,-2.56,KHC,0.050142069,-0.216702784,0.436241611,23,7,2014
22-Jul-14,59.83,59.72,60,59.7,1.80M,0.52,KHC,0.336021505,-0.117076434,-0.050209205,22,7,2014
21-Jul-14,59.52,59.76,59.85,59.31,1.85M,-0.45,KHC,-0.050175615,-0.796812749,-1.223140496,21,7,2014
18-Jul-14,59.79,59.52,59.83,59.21,2.37M,1.06,KHC,0.60851927,-0.451580532,-0.882597835,18,7,2014
17-Jul-14,59.16,59.68,59.71,59.13,1.76M,-1.38,KHC,-0.516752792,0.386879731,0.268817204,17,7,2014
16-Jul-14,59.99,59.95,60.08,59.63,1.72M,0.33,KHC,0.267603278,0.38513061,1.01095198,16,7,2014
15-Jul-14,59.79,60.3,60.34,59.71,1.72M,-0.75,KHC,0.099601594,-0.59347181,1.703491314,15,7,2014
14-Jul-14,60.24,60.11,60.48,60.01,2.69M,0.75,KHC,0.535206556,-0.857661224,1.864090832,14,7,2014
11-Jul-14,59.79,59.42,59.85,59.25,1.85M,0.57,KHC,-0.050462574,-1.995711694,0.814387513,11,7,2014
10-Jul-14,59.45,59.94,59.94,59.37,2.47M,-0.45,KHC,0.3683858,-0.810855535,0.756429652,10,7,2014
9-Jul-14,59.72,60.25,60.25,59.66,2.45M,-1.55,KHC,-0.67589845,-0.132604011,0.533956282,9,7,2014
8-Jul-14,60.66,60.6,61.1,60.35,3.31M,0.05,KHC,-0.049480455,1.084236864,0.281317227,8,7,2014
7-Jul-14,60.63,60.79,60.79,60.36,1.75M,0,KHC,0.263895761,1.894066376,1.791694575,7,7,2014
3-Jul-14,60.63,60.59,60.72,60.44,1.22M,0.33,KHC,0.264769154,2.175379427,2.76458616,3,7,2014
2-Jul-14,60.43,60.24,60.52,60.11,1.70M,0.17,KHC,-0.149179513,1.550910317,2.431559259,2,7,2014
1-Jul-14,60.33,60.06,60.5,59.81,2.31M,0.63,KHC,0.183486239,0.771812081,2.649119809,1,7,2014
30-Jun-14,59.95,59.77,60.06,59.42,2.39M,0.49,KHC,0.184378143,0.033472803,1.356622011,30,6,2014
27-Jun-14,59.66,59.18,59.67,59.06,1.90M,0.61,KHC,-0.202360877,-2.181818182,-0.47090481,27,6,2014
