Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
1-Sep-16,46.32,46.67,47.08,45.7,3.02M,-0.75,WDC,0,0.495262705,5.349887133,1,9,2016
31-Aug-16,46.67,46.8,47.06,46.04,3.34M,-0.91,WDC,-0.636942675,3.06099978,4.510942385,31,8,2016
30-Aug-16,47.1,47.3,47.6,46.73,2.47M,0.04,WDC,0.46728972,1.720430108,4.99445061,30,8,2016
29-Aug-16,47.08,46.9,47.39,46.83,2.81M,0.32,WDC,-0.063924995,1.647160815,1.801606251,29,8,2016
26-Aug-16,46.93,46.77,47.53,46.44,3.36M,1.06,WDC,0.710594315,0.364806867,-1.557566828,26,8,2016
25-Aug-16,46.44,45.37,47.06,45.36,4.12M,2.27,WDC,-0.088086325,-0.960488976,-15.51210428,25,8,2016
24-Aug-16,45.41,46.62,47,45.25,2.76M,-2.34,WDC,0.258064516,4.225352113,-12.76197605,24,8,2016
23-Aug-16,46.5,46.18,46.75,45.83,3.17M,0.78,WDC,0.086692674,0.873743993,-14.06773353,23,8,2016
22-Aug-16,46.14,46.44,46.59,45.43,2.94M,-0.99,WDC,-0.343347639,1.308900524,-10.81236797,22,8,2016
19-Aug-16,46.6,45.64,47.29,45.6,3.91M,1.72,WDC,-0.371098014,3.001579779,-12.90076336,19,8,2016
18-Aug-16,45.81,44.98,45.91,44.88,3.70M,2.41,WDC,0.55890901,2.483481431,-12.91384318,18,8,2016
17-Aug-16,44.73,45,45.4,44.43,4.73M,-2.29,WDC,-1.703800786,4.239054899,-13.24465009,17,8,2016
16-Aug-16,45.78,46.08,46.27,45.56,3.25M,-0.13,WDC,0.523560209,1.766784452,-10,16,8,2016
15-Aug-16,45.84,44.47,46.25,44.47,4.33M,3.45,WDC,0.361092304,-1.940463065,-14.67766692,15,8,2016
12-Aug-16,44.31,43.88,44.43,43.6,2.74M,0.96,WDC,-0.022784233,-3.390576838,-15.06000774,12,8,2016
11-Aug-16,43.89,43.39,44.27,43.29,3.79M,1.67,WDC,0.509613157,-2.054176072,-16.15458937,11,8,2016
10-Aug-16,43.17,45.42,45.6,43.09,6.04M,-4.66,WDC,0.309187279,1.429209469,-12.67064026,10,8,2016
9-Aug-16,45.28,45.4,45.77,45.06,2.99M,-0.15,WDC,0.110253583,0.776914539,-12.42283951,9,8,2016
8-Aug-16,45.35,45.98,46.33,45.3,4.22M,-0.15,WDC,1.232937032,-0.195354895,-7.073565077,8,8,2016
5-Aug-16,45.42,44.33,45.59,44.33,4.25M,2.53,WDC,0.06772009,-6.69332772,-10.17223911,5,8,2016
4-Aug-16,44.3,44.62,44.92,44.3,4.20M,-1.07,WDC,-0.357302367,-16.90875233,-6.378514478,4,8,2016
3-Aug-16,44.78,44,45.08,43.75,5.71M,-0.6,WDC,-2.330743618,-17.66467066,-3.211614606,3,8,2016
2-Aug-16,45.05,46.4,47.24,44.39,8.60M,-2.21,WDC,0.716301281,-13.65835504,3.756708408,2,8,2016
1-Aug-16,46.07,47.69,47.69,45.95,7.98M,-3.03,WDC,0.378867607,-8.411753409,2.625349688,1,8,2016
29-Jul-16,47.51,50.77,51,47.05,17.66M,-11.53,WDC,-5.456238361,-3.110687023,7.426999577,29,7,2016
28-Jul-16,53.7,53.3,54.13,52.45,5.05M,0.49,WDC,-0.261976048,3.194578896,16.88596491,28,7,2016
27-Jul-16,53.44,54.32,54.56,52.9,3.63M,-0.56,WDC,1.079270562,4.723346829,23.14667876,27,7,2016
26-Jul-16,53.74,52.37,53.78,52.1,5.08M,3.21,WDC,0.576147494,2.28515625,24.1583689,26,7,2016
25-Jul-16,52.07,52.4,52.96,52.01,2.94M,-0.63,WDC,0,0.537221796,9.531772575,25,7,2016
22-Jul-16,52.4,51.86,52.42,50.93,3.32M,1.45,WDC,0.406582769,0.387146729,2.066522338,22,7,2016
21-Jul-16,51.65,51.51,52.09,51.29,3.14M,-0.42,WDC,-0.694042799,-0.463768116,6.535677353,21,7,2016
20-Jul-16,51.87,51.57,52.18,50.61,4.18M,1.31,WDC,0.72265625,-0.845991156,5.524861878,20,7,2016
19-Jul-16,51.2,52.14,52.19,51.06,3.82M,-1.77,WDC,0.038372985,0.578703704,9.514807813,19,7,2016
18-Jul-16,52.12,51.66,52.16,51.15,2.95M,0.89,WDC,0,4.405820534,10.88216355,18,7,2016
15-Jul-16,51.66,52.04,52.09,51.03,3.14M,-0.17,WDC,0.560386473,5.450861196,12.1068505,15,7,2016
14-Jul-16,51.75,52.85,52.85,51.65,3.62M,-0.5,WDC,1.615074024,10.88963491,14.24556853,14,7,2016
13-Jul-16,52.01,51.92,52.43,51.24,4.01M,0.33,WDC,0.154320988,14.21029476,11.89655172,13,7,2016
12-Jul-16,51.84,51.68,52.55,50.75,8.05M,4.77,WDC,4.446240905,15.56350626,11.66810717,12,7,2016
11-Jul-16,49.48,49.5,50.49,48.74,5.55M,0.26,WDC,0.303951368,6.5203357,5.656350053,11,7,2016
8-Jul-16,49.35,48.01,49.42,47.51,7.27M,3.55,WDC,0.734368443,1.586965722,-0.332156944,8,7,2016
7-Jul-16,47.66,48.28,48.28,47.27,7.83M,4.84,WDC,6.203255609,5.877192982,-1.989443768,7,7,2016
6-Jul-16,45.46,44.38,45.56,43.52,4.27M,1.65,WDC,-0.760286225,0.612106098,-10.77603538,6,7,2016
5-Jul-16,44.72,46.37,46.38,44.09,5.73M,-3.77,WDC,-0.215192597,9.933617828,-3.436068305,5,7,2016
1-Jul-16,46.47,46.77,46.88,46.13,4.77M,-1.67,WDC,-1.036817605,-2.236622074,-2.093364036,1,7,2016
30-Jun-16,47.26,45.72,47.28,44.85,6.24M,3.64,WDC,0.263157895,-10.01771305,-5.498139727,30,6,2016
29-Jun-16,45.6,44.57,46.17,43.97,7.39M,3.38,WDC,1.042847427,-7.817993795,-6.42452236,29,6,2016
28-Jun-16,44.11,43.77,44.77,43.06,10.22M,4.58,WDC,3.769559033,-10.43585021,-5.95186936,28,6,2016
27-Jun-16,42.18,47.49,47.49,41.64,10.81M,-11.83,WDC,-0.731605351,-0.252047889,5.556790398,27,6,2016
24-Jun-16,47.84,48.19,49.51,47.66,7.48M,-5.85,WDC,-5.156465263,3.434213351,8.584948175,24,6,2016
23-Jun-16,50.81,49.36,51.27,49.32,7.10M,5.09,WDC,2.08893485,6.33347695,11.8006795,23,6,2016
22-Jun-16,48.35,48.95,49.65,48.2,4.29M,-1.06,WDC,0.163699611,5.814958928,15.77578051,22,6,2016
21-Jun-16,48.87,47.74,48.96,47.38,5.79M,2.65,WDC,0.27305188,2.887931034,17.99307958,21,6,2016
20-Jun-16,47.61,48.04,48.84,47.6,4.67M,2.19,WDC,3.112255849,3.802938634,21.43579373,20,6,2016
17-Jun-16,46.59,46.56,47.21,46.3,5.01M,0.37,WDC,0.30159414,-0.618996798,21.34480063,17,6,2016
16-Jun-16,46.42,45.82,46.51,45.07,3.29M,0.35,WDC,-0.951145698,-4.878555117,19.13676547,16,6,2016
15-Jun-16,46.26,46.4,47.02,46.01,3.50M,-0.3,WDC,0,-5.80592773,26.2585034,15,6,2016
14-Jun-16,46.4,46.25,47.43,45.46,5.47M,0.26,WDC,-0.064822818,-7.016485726,30.02530222,14,6,2016
13-Jun-16,46.28,46.65,47.49,46.25,4.59M,-1.22,WDC,-0.426894344,-2.852977926,31.63092551,13,6,2016
10-Jun-16,46.85,47.69,47.76,46.43,5.88M,-2.74,WDC,-0.996470832,-0.167469123,31.16061606,10,6,2016
9-Jun-16,48.17,49.01,49.13,48.02,5.83M,-2.21,WDC,-0.507511165,1.302190988,33.39684268,9,6,2016
8-Jun-16,49.26,49.68,50.05,49.19,5.10M,-0.97,WDC,-0.120627262,4.304010078,29.47615324,8,6,2016
7-Jun-16,49.74,48.75,50.06,48.7,6.95M,3.58,WDC,1.520199917,4.748603352,31.89935065,7,6,2016
6-Jun-16,48.02,47.66,48.21,47.55,5.78M,0.52,WDC,-0.230270044,5.934652145,27.87764958,6,6,2016
3-Jun-16,47.77,48.51,48.51,47.07,4.94M,-1.26,WDC,0.268706077,9.305993691,27.22265932,3,6,2016
2-Jun-16,48.38,47.48,48.98,47.48,7.60M,1.57,WDC,-0.314927567,7.542468856,19.8989899,2,6,2016
1-Jun-16,47.63,46.93,47.84,45.9,6.58M,2.34,WDC,0.837988827,10.99810785,19.23272358,1,6,2016
31-May-16,46.54,45.53,46.55,44.89,7.90M,3.45,WDC,1.200266726,12.53089471,11.45654835,31,5,2016
27-May-16,44.99,43.67,45.87,43.01,8.03M,1.37,WDC,-1.599819739,10.3892821,6.850990947,27,5,2016
26-May-16,44.38,44.01,45.09,43.22,8.14M,0.52,WDC,-0.317100793,14.69898358,-4.450716457,26,5,2016
25-May-16,44.15,43.66,44.87,43.65,8.47M,4.42,WDC,3.263954588,13.52054082,-5.251736111,25,5,2016
24-May-16,42.28,41.4,42.51,40.98,7.16M,4.5,WDC,2.323282254,12.65306122,-7.049842838,24,5,2016
23-May-16,40.46,39.51,40.86,39.5,4.99M,2.28,WDC,-0.126390293,11.07675007,-8.837101984,23,5,2016
20-May-16,39.56,39.01,40.37,38.65,6.08M,3.1,WDC,1.667969768,10.07336343,-10.65048099,20,5,2016
19-May-16,38.37,38.47,38.62,37.64,5.13M,-0.23,WDC,0.02600104,5.803080308,-11.25720877,19,5,2016
18-May-16,38.46,36.83,38.94,36.51,7.46M,4.65,WDC,0.217687075,0.244964616,-14.90295749,18,5,2016
17-May-16,36.75,35.52,37.41,35.2,6.79M,3.32,WDC,-0.140567894,-7.427677873,-14.03678606,17,5,2016
16-May-16,35.57,35.43,35.85,34.99,6.62M,0.37,WDC,-0.028216704,-4.13961039,-13.64854984,16,5,2016
13-May-16,35.44,35.42,36.29,34.99,8.81M,-2.53,WDC,-2.585258526,-4.963777837,-12.52161027,13,5,2016
12-May-16,36.36,37.01,37.32,35.69,7.57M,-1.03,WDC,0.734893849,-2.937319696,-11.50167384,12,5,2016
11-May-16,36.74,38.34,38.68,36.6,7.66M,-4.25,WDC,-0.078186083,-3.181818182,-14.41964286,11,5,2016
10-May-16,38.37,36.96,38.58,36.21,10.76M,3.81,WDC,0,-6.097560976,-15.9426882,10,5,2016
9-May-16,36.96,37.45,37.84,36.6,4.50M,-0.83,WDC,0.482962168,-8.323133415,-15.32896224,9,5,2016
6-May-16,37.27,37.64,38.12,36.67,8.37M,-2.26,WDC,-1.285077367,-7.903107414,-12.66821346,6,5,2016
5-May-16,38.13,39.91,39.94,37.74,7.29M,-3.71,WDC,0.782828283,-13.35214937,-7.722543353,5,5,2016
4-May-16,39.6,39.31,39.88,38.42,10.12M,0.61,WDC,-0.12703252,-14.69184028,-12.09749553,4,5,2016
3-May-16,39.36,40.54,40.54,39.07,8.99M,-3.65,WDC,-0.758873929,-8.980691513,-8.135055518,3,5,2016
2-May-16,40.85,40.61,41.49,40.13,8.39M,-0.05,WDC,-0.636163445,-6.299030918,-12.23254809,2,5,2016
29-Apr-16,40.87,42.56,44,39,19.38M,-11.27,WDC,-7.598784195,-2.519468621,-8.669527897,29,4,2016
28-Apr-16,46.06,46.42,47.58,45.76,7.24M,-0.04,WDC,0.737847222,7.08189158,-1.735817104,28,4,2016
27-Apr-16,46.08,44.51,46.27,43.95,6.21M,3.46,WDC,-0.067355186,2.841959335,-3.532726485,27,4,2016
26-Apr-16,44.54,43.77,44.76,43.6,4.07M,2.77,WDC,0.992155053,5.929332043,-9.416390728,26,4,2016
25-Apr-16,43.34,43.65,44.14,42.85,3.92M,-0.73,WDC,-0.02290426,6.385571533,-9.213810316,25,4,2016
22-Apr-16,43.66,43.36,44.84,43.21,4.44M,0.72,WDC,0.023068051,7.088169918,-9.891936825,22,4,2016
21-Apr-16,43.35,44.07,44.07,42.7,4.50M,0.16,WDC,1.825323475,5.380200861,-9.544334975,21,4,2016
20-Apr-16,43.28,41.51,43.93,41.33,6.50M,4.74,WDC,0.45982575,-7.34375,-19.14686404,20,4,2016
19-Apr-16,41.32,41.37,42.27,41.04,5.39M,0.71,WDC,0.828661955,-5.913122584,-16.06816799,19,4,2016
18-Apr-16,41.03,40.5,41.31,40.1,4.46M,1.33,WDC,0.024697456,-8.433190142,-17.38066095,18,4,2016
15-Apr-16,40.49,41.65,41.7,39.83,8.11M,-3.18,WDC,-0.406504065,-3.364269142,-9.456521739,15,4,2016
14-Apr-16,41.82,42.35,42.35,40.71,14.68M,-6.65,WDC,-5.46875,-2.080924855,-8.194233687,14,4,2016
13-Apr-16,44.8,43.84,45.04,43.84,4.70M,1.89,WDC,-0.295656129,-1.967799642,-3.880727911,13,4,2016
12-Apr-16,43.97,44.94,44.94,43.03,4.19M,-0.59,WDC,1.605245309,1.835486064,-6.744137788,12,4,2016
11-Apr-16,44.23,43.8,45.49,43.52,5.02M,2.62,WDC,1.62412993,-5.338232116,-12.18925421,11,4,2016
8-Apr-16,43.1,43.4,44.32,42.78,4.78M,-0.35,WDC,0.346820809,-6.86695279,-9.375652537,8,4,2016
7-Apr-16,43.25,44.13,44.45,42.42,7.57M,-3.29,WDC,-1.319320215,-6.583403895,-6.977234401,7,4,2016
6-Apr-16,44.72,44.03,44.78,42.41,6.53M,1.34,WDC,-0.226603218,-4.573038578,-5.189491817,6,4,2016
5-Apr-16,44.13,45.75,45.9,43.81,6.06M,-4.63,WDC,-1.12383834,-5.318708609,-8.627920911,5,4,2016
4-Apr-16,46.27,46.41,47,45.97,3.55M,-0.71,WDC,-0.407725322,-3.473377704,-5.014326648,4,4,2016
1-Apr-16,46.6,46.88,47,45.8,4.01M,-1.35,WDC,-0.762066046,-2.576891106,-3.658035347,1,4,2016
31-Mar-16,47.24,46.11,47.4,45.59,5.20M,2.38,WDC,-0.065019506,-5.357142857,-2.618796199,31,3,2016
30-Mar-16,46.14,48.22,48.34,44.9,9.78M,-4.51,WDC,-0.206953642,-6.07713284,4.598698482,30,3,2016
29-Mar-16,48.32,48,48.58,46.78,4.85M,0.5,WDC,-0.166389351,-2.617163725,10.26878015,29,3,2016
28-Mar-16,48.08,47.61,48.64,47.41,4.26M,-0.08,WDC,-1.059850374,-2.876376989,8.426326577,28,3,2016
24-Mar-16,48.12,48.63,48.7,46.71,5.93M,-1.23,WDC,-0.184729064,5.717391304,10.79972659,24,3,2016
23-Mar-16,48.72,51.2,51.35,48.62,6.58M,-5.1,WDC,-0.272691858,10.99067852,16.39008866,23,3,2016
22-Mar-16,51.34,48.53,51.68,48.51,6.94M,4.16,WDC,-1.541894908,6.402104802,10.49635701,22,3,2016
21-Mar-16,49.29,49.15,49.69,48.5,4.10M,0.55,WDC,0.265197878,1.992114547,14.9169979,21,3,2016
18-Mar-16,49.02,46.29,49.09,46,11.78M,6.57,WDC,0.630434783,-7.197273456,0.412147505,18,3,2016
17-Mar-16,46,45.82,46.99,45.7,4.23M,-0.28,WDC,-0.672013874,-4.322405513,3.853127833,17,3,2016
16-Mar-16,46.13,45.52,46.5,44.73,4.99M,1.14,WDC,-0.197325148,-4.047217538,2.499437064,16,3,2016
15-Mar-16,45.61,47.89,48.1,45.54,5.35M,-5.35,WDC,-0.622535796,3.122308355,10.62601063,15,3,2016
14-Mar-16,48.19,49.43,49.8,47.39,4.36M,-3.39,WDC,-0.902165196,-1.278210505,15.54464703,14,3,2016
11-Mar-16,49.88,48.87,49.93,48.71,5.18M,4.16,WDC,2.046356233,0.020466639,18.96299903,11,3,2016
10-Mar-16,47.89,47.88,48.37,46.2,4.64M,0.95,WDC,0.927487352,-1.602959309,19.40149626,10,3,2016
9-Mar-16,47.44,46.77,48.28,46.41,4.79M,2.15,WDC,0.710594315,-1.224920803,16.25652498,9,3,2016
8-Mar-16,46.44,50,50.07,46.35,6.85M,-7.25,WDC,-0.139804274,8.459869848,24.44001991,8,3,2016
7-Mar-16,50.07,48.21,51.27,48.17,6.17M,2.48,WDC,-1.33033156,10.75120606,15.03221188,7,3,2016
4-Mar-16,48.86,48.62,49.75,47.69,5.02M,0.41,WDC,-0.082203042,10.72648599,6.018316616,4,3,2016
3-Mar-16,48.66,47.34,49.01,47.27,4.41M,2.77,WDC,-0.021119324,7.860560492,-3.663003663,3,3,2016
2-Mar-16,47.35,46.18,47.48,45.32,5.75M,2.71,WDC,0.173535792,4.978404183,-3.871773522,2,3,2016
1-Mar-16,46.1,44.14,46.13,43.23,6.97M,5.9,WDC,1.401332414,0.500910747,-5.864789934,1,3,2016
29-Feb-16,43.53,43.07,44.13,42.62,5.45M,-0.87,WDC,-1.913003872,0.701426233,-12.44155316,29,2,2016
27-Feb-16,43.91,43.91,43.91,43.91,0,0.05,WDC,0.045568467,-4.750542299,-8.482701125,27,2,2016
26-Feb-16,43.89,44.32,44.94,43.68,3.39M,-0.23,WDC,0.750170493,0.453309157,-2.998467936,26,2,2016
25-Feb-16,43.99,43.68,44.26,42.18,4.81M,0.16,WDC,-0.546448087,-1.643773925,0.022899015,25,2,2016
24-Feb-16,43.92,42.57,43.97,41.58,5.52M,2.69,WDC,-0.467617489,-1.663201663,-6.109395677,24,2,2016
23-Feb-16,42.77,43.31,45.5,42.6,8.43M,-7.22,WDC,-6.052060738,1.238896681,1.977866729,23,2,2016
22-Feb-16,46.1,44.73,46.35,44.67,4.25M,4.49,WDC,1.382592928,8.88510224,-0.044692737,22,2,2016
19-Feb-16,44.12,44.23,44.35,42.63,3.96M,-0.65,WDC,-0.405314118,10.29925187,0.659990897,19,2,2016
18-Feb-16,44.41,43.46,44.84,42.52,4.61M,2.59,WDC,0.392700393,8.028834203,-5.088447259,18,2,2016
17-Feb-16,43.29,43.08,44.19,42.69,4.52M,1.19,WDC,0.701262272,7.217521155,-7.255113025,17,2,2016
16-Feb-16,42.78,41.61,42.96,41.58,4.20M,4.14,WDC,1.290165531,-0.715819613,-11.91786622,16,2,2016
12-Feb-16,41.08,40.51,41.3,39.15,3.82M,2.44,WDC,1.02244389,-11.66593982,-17.74619289,12,2,2016
11-Feb-16,40.1,39.77,40.97,38.64,4.90M,-0.32,WDC,-1.143425304,-19.06796907,-20.44408882,11,2,2016
10-Feb-16,40.23,40.48,41.03,39.7,4.51M,0.12,WDC,0.746640119,-15.73688593,-22.68907563,10,2,2016
9-Feb-16,40.18,41.81,41.93,39.61,6.55M,-4.13,WDC,-0.238606538,-10.8338665,-20.81439394,9,2,2016
8-Feb-16,41.91,45.37,45.45,40.94,7.40M,-8.61,WDC,-1.068469254,-7.765806058,-18.08990793,8,2,2016
5-Feb-16,45.86,48.89,49.31,45.79,5.23M,-6.67,WDC,-0.508750509,1.896623593,-15.45910427,5,2,2016
4-Feb-16,49.14,47.92,51.16,47.89,6.38M,2.29,WDC,-0.24979184,4.880717881,-18.50340136,4,2,2016
3-Feb-16,48.04,47.25,48.14,46.47,4.07M,2.45,WDC,0.767754319,8.197847493,-21.43332225,3,2,2016
2-Feb-16,46.89,48.85,49.25,46.6,3.66M,-4.68,WDC,-0.691197398,7.741508602,-19.12251656,2,2,2016
1-Feb-16,49.19,47.61,49.86,47,6.42M,2.52,WDC,-0.771154648,12.1026607,-20.71606994,1,2,2016
29-Jan-16,47.98,46.15,51.09,46.01,11.06M,5.01,WDC,1.006784854,3.12849162,-24.45572107,29,1,2016
28-Jan-16,45.69,44.19,46.05,43.96,6.47M,4.63,WDC,1.190748798,0.56895767,-27.62856207,28,1,2016
27-Jan-16,43.67,45.62,45.91,43.5,6.03M,-3.68,WDC,0.617556242,-0.3712601,-24.34494196,27,1,2016
26-Jan-16,45.34,42.69,46.5,42.47,7.90M,6.76,WDC,0.518012715,-8.094725511,-30.26788631,26,1,2016
25-Jan-16,42.47,44.74,44.74,42.28,5.47M,-5.09,WDC,-0.022346369,-5.292125318,-25.82891247,25,1,2016
22-Jan-16,44.75,45.23,45.88,43.94,5.54M,1.84,WDC,2.935821575,-8.162436548,-24.22516334,22,1,2016
21-Jan-16,43.94,46.09,46.09,43.13,7.30M,-4.04,WDC,0.655164883,-7.801560312,-21.96071791,21,1,2016
20-Jan-16,45.79,45.58,46.05,43.11,6.38M,-1.42,WDC,-1.872981701,-12.94881589,-22.56201155,20,1,2016
19-Jan-16,46.45,48.13,48.26,45.54,4.64M,-1.67,WDC,1.883996613,-8.84469697,-18.97306397,19,1,2016
15-Jan-16,47.24,47.84,48.22,45.9,7.17M,-4.08,WDC,-2.862944162,-13.63061925,-21.52230971,15,1,2016
14-Jan-16,49.25,50.33,50.43,48.14,6.01M,-1.48,WDC,0.680136027,-12.96904721,-17.32917214,14,1,2016
13-Jan-16,49.99,52.38,53.08,49.47,7.35M,-4.53,WDC,0.038197097,-10.91836735,-11.78848097,13,1,2016
12-Jan-16,52.36,53.19,54.23,51.5,5.22M,-0.83,WDC,0.738636364,-11.55636847,-14.32023196,12,1,2016
11-Jan-16,52.8,55.88,56.23,52.25,5.48M,-4.68,WDC,0.884636216,-7.483443709,-11.79163378,11,1,2016
8-Jan-16,55.39,57.96,58.06,54.79,3.83M,-4.22,WDC,0.224796818,-3.480432973,-7.926926132,8,1,2016
7-Jan-16,57.83,57.42,59.04,57.03,3.03M,-1.65,WDC,-2.346938776,-6.007529874,-10.28125,7,1,2016
6-Jan-16,58.8,59.73,59.84,58.12,2.91M,-2.23,WDC,-0.681742601,-2.178185391,-5.744042923,6,1,2016
5-Jan-16,60.14,60.75,60.97,59.79,1.56M,-0.43,WDC,0.579470199,0.746268657,-5.930628678,5,1,2016
4-Jan-16,60.4,59.32,60.52,58.85,3.02M,0.58,WDC,-1.215653622,-3.103560928,-6.758880855,4,1,2016
31-Dec-15,60.05,61.01,61.15,60.03,1.50M,-1.7,WDC,-0.13095433,1.143899204,-2.227564103,31,12,2015
30-Dec-15,61.09,60.75,61.75,60.75,1.57M,0.05,WDC,-0.507697347,1.77584185,-4.974190521,30,12,2015
29-Dec-15,61.06,60.44,61.46,60.13,1.93M,1.26,WDC,0.232172471,2.336606841,-3.156545425,29,12,2015
28-Dec-15,60.3,60.91,61.23,59.23,2.24M,-1.5,WDC,-0.506370467,3.482840639,-1.328365462,28,12,2015
24-Dec-15,61.22,60.5,61.98,60.45,1.48M,1.49,WDC,0.298408488,1.851851852,-1.833522635,24,12,2015
23-Dec-15,60.32,59.98,61.19,59.73,2.93M,1.06,WDC,0.485843525,-1.607611549,-2.992075044,23,12,2015
22-Dec-15,59.69,59.02,59.99,57.94,4.06M,1.07,WDC,-0.067727735,-3.055190539,-3.750815395,22,12,2015
21-Dec-15,59.06,59.22,59.62,58.64,2.61M,0.34,WDC,0.611620795,-0.269450994,-4.035002431,21,12,2015
18-Dec-15,58.86,59.08,60.08,58.63,4.50M,-0.91,WDC,-0.538720539,-4.832474227,-4.725044348,18,12,2015
17-Dec-15,59.4,61.04,61.34,59.39,3.05M,-2.56,WDC,0.131233596,-3.64640884,-4.98132005,17,12,2015
16-Dec-15,60.96,61.5,62,60.49,2.94M,0.13,WDC,1.018396846,-2.303415409,-1.53698367,16,12,2015
15-Dec-15,60.88,59.91,62.36,59.78,3.38M,2.53,WDC,0.892556416,-6.390625,-2.822384428,15,12,2015
14-Dec-15,59.38,62.11,62.99,59.06,4.27M,-4.35,WDC,0.048324742,-1.98832255,3.121368089,14,12,2015
11-Dec-15,62.08,62,62.45,60.5,5.04M,-2,WDC,-2.131018153,-3.995044906,-0.641025641,11,12,2015
10-Dec-15,63.35,62.98,63.75,62.53,2.22M,0.64,WDC,0.047656871,-1.005972964,0.607028754,10,12,2015
9-Dec-15,62.95,63.57,64.56,62.26,3.19M,-1.64,WDC,-0.671875,1.875,-0.015728216,9,12,2015
8-Dec-15,64,62.53,64.12,62.14,2.37M,0.99,WDC,-1.325548367,-2.189895198,-6.125206425,8,12,2015
7-Dec-15,63.37,63.59,63.81,62.63,2.20M,-1.87,WDC,-1.532982347,1.890722641,-6.333775225,7,12,2015
4-Dec-15,64.58,63.7,64.73,63.04,3.23M,1.51,WDC,0.125746621,3.191317026,-6.116433309,4,12,2015
3-Dec-15,63.62,62.41,63.69,61.4,5.06M,1.96,WDC,0.016025641,1.265617394,-8.956965718,3,12,2015
2-Dec-15,62.4,63.78,64.45,62.03,4.24M,-2.39,WDC,-0.234631628,3.153808831,-6.931270976,2,12,2015
1-Dec-15,63.93,62.43,64.01,62.41,2.74M,2.44,WDC,0.032046146,1.810176125,-7.974646226,1,12,2015
30-Nov-15,62.41,62.03,62.96,61.59,2.81M,1.1,WDC,0.485987364,0.518554529,-7.168512421,30,11,2015
27-Nov-15,61.73,61.76,62.08,61.31,756.28K,0.16,WDC,0.210936232,-0.403160781,-8.935417281,27,11,2015
25-Nov-15,61.63,61.52,62.24,61.02,1.77M,-0.32,WDC,-0.501374737,-4.234122042,-8.886255924,25,11,2015
24-Nov-15,61.83,60.99,61.92,60.57,2.52M,0.83,WDC,-0.53816047,-2.353506244,-9.200535954,24,11,2015
23-Nov-15,61.32,61.99,62.84,61.26,2.44M,-0.63,WDC,0.453735213,0.551500406,-7.698034544,23,11,2015
20-Nov-15,61.71,62.1,63.18,61.5,3.12M,-0.48,WDC,0.145137881,3.104765067,-10.44130372,20,11,2015
19-Nov-15,62.01,64.19,64.8,61.73,4.42M,-3.47,WDC,-0.077833126,2.868589744,-8.24757004,19,11,2015
18-Nov-15,64.24,62.95,64.46,62.59,3.81M,2.85,WDC,0.784502081,0.559105431,-11.88409854,18,11,2015
17-Nov-15,62.46,61.58,64,61.58,3.68M,1.31,WDC,-0.113544201,-3.145643284,-17.73978092,17,11,2015
16-Nov-15,61.65,60.42,62.36,60.23,3.54M,2.36,WDC,0.315457413,-9.292898964,-24.92544732,16,11,2015
13-Nov-15,60.23,62.05,62.72,60.12,3.63M,-3.48,WDC,-0.560897436,-8.602150538,-21.9693159,13,11,2015
12-Nov-15,62.4,62.45,63.67,62.27,4.44M,-0.32,WDC,-0.239616613,-7.958732498,-23.015286,12,11,2015
11-Nov-15,62.6,63.84,64.19,61.5,5.42M,-1.54,WDC,0.408933627,-6.870897155,-23.26000721,11,11,2015
10-Nov-15,63.58,66.08,66.39,63.3,6.26M,-4.55,WDC,-0.795676325,-3.575076609,-21.67832168,10,11,2015
9-Nov-15,66.61,67.9,68.1,66.51,3.28M,-1.89,WDC,0.01472971,0.088443396,-20.12704388,9,11,2015
6-Nov-15,67.89,67.82,68.46,67.16,2.85M,0.06,WDC,-0.044215181,1.496557917,-21.13953488,6,11,2015
5-Nov-15,67.85,68.58,68.78,67.08,3.84M,-1.02,WDC,0.043763676,1.120613388,-19.57312068,5,11,2015
4-Nov-15,68.55,68.48,68.7,66.47,4.62M,0.03,WDC,-0.072960747,1.421800948,-18.94898805,4,11,2015
3-Nov-15,68.53,67.46,69,66.59,4.75M,1.02,WDC,-0.560141509,0.43174036,-18.74247169,3,11,2015
2-Nov-15,67.84,66.85,68.36,66.14,3.49M,1.53,WDC,0.044896738,-0.461584276,-18.61456051,2,11,2015
30-Oct-15,66.82,67.67,67.95,66.08,4.35M,-1.47,WDC,-0.221173695,-2.408422267,-14.81621349,30,10,2015
29-Oct-15,67.82,67.68,69.29,67.01,4.79M,0.44,WDC,0.236966825,-3.259005146,-13.10822955,29,10,2015
28-Oct-15,67.52,67.6,68.37,66.54,4.87M,0.52,WDC,0.640166741,-5.375139978,-14.90433031,28,10,2015
27-Oct-15,67.17,67.74,67.89,66.45,4.06M,0.01,WDC,0.863609291,-9.511087363,-2.349718899,27,10,2015
26-Oct-15,67.16,69.58,69.97,66.57,4.30M,-3.14,WDC,0.346120565,-13.54373757,1.948717949,26,10,2015
23-Oct-15,69.34,70.74,71.18,69.07,6.35M,-0.89,WDC,1.114922813,-11.04124748,0.383141762,23,10,2015
22-Oct-15,69.96,72,73.28,69.43,7.43M,-2.07,WDC,0.78387458,-11.24260355,0.840336134,22,10,2015
