Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
27-Jun-13,40.25,39.73,40.41,39.63,2.15M,2.03,MAR,0.709759189,1.741357234,-6.561618062,27,6,2013
26-Jun-13,39.45,39.7,39.84,39.42,2.48M,0.25,MAR,0.889453621,-1.781296388,-6.213087645,26,6,2013
25-Jun-13,39.35,39.28,39.42,38.89,2.19M,1.65,MAR,1.472487729,-3.772660461,-9.137173259,25,6,2013
24-Jun-13,38.71,38.5,39.14,38.23,2.64M,-0.57,MAR,-1.104546622,-5.312346286,-9.983633388,24,6,2013
21-Jun-13,38.93,39.35,39.54,38.16,4.64M,-0.31,MAR,0.768245839,-3.482953152,-7.585720996,21,6,2013
20-Jun-13,39.05,39.98,40,38.98,2.80M,-3.39,MAR,-1.088570015,-2.701387199,-6.52326397,20,6,2013
19-Jun-13,40.42,40.78,41.07,40.41,2.79M,-0.98,MAR,-0.097991181,0.46809559,-6.20975161,19,6,2013
18-Jun-13,40.82,40.66,41.09,40.57,2.06M,0.39,MAR,0,-0.440744368,-6.226937269,18,6,2013
17-Jun-13,40.66,41.02,41.12,40.52,2.47M,-0.27,MAR,0.613195977,-1.108968177,-6.197118683,17,6,2013
14-Jun-13,40.77,41.08,41.54,40.59,1.35M,-0.78,MAR,-0.024336822,-1.392222756,-4.885390137,14,6,2013
13-Jun-13,41.09,40.54,41.18,40.26,1.75M,1.23,MAR,-0.12318305,-1.146061936,-7.800773254,13,6,2013
12-Jun-13,40.59,41.13,41.41,40.28,2.22M,-0.61,MAR,0.710088149,1.832136667,-6.43767061,12,6,2013
11-Jun-13,40.84,41.01,41.23,40.59,1.78M,-1.54,MAR,-1.133076181,1.484780995,-6.005042402,11,6,2013
10-Jun-13,41.48,41.7,41.89,41.38,2.00M,-0.43,MAR,0.096015362,-1.184834123,-5.162610871,10,6,2013
7-Jun-13,41.66,41.24,41.7,41.1,2.06M,1.58,MAR,0.56083882,-1.832896929,-4.603284756,7,6,2013
6-Jun-13,41.01,40.33,41.02,40.09,1.94M,1.54,MAR,-0.148551622,-5.150517404,-7.26603817,6,6,2013
5-Jun-13,40.39,40.24,40.88,40.09,3.34M,-0.05,MAR,-0.420687949,-4.937396645,-7.579237483,5,6,2013
4-Jun-13,40.41,42.13,42.23,40.4,4.19M,-4.24,MAR,-0.165876777,-2.544529262,-2.273254465,4,6,2013
3-Jun-13,42.2,42.35,42.39,41.54,2.13M,0.45,MAR,0.809331112,-0.981996727,-1.534526854,3,6,2013
31-May-13,42.01,42.42,42.84,42.01,2.35M,-1.2,MAR,-0.235183443,-0.375763269,-0.980392157,31,5,2013
30-May-13,42.52,42.48,42.91,42.38,1.52M,0.45,MAR,0.354358611,-0.678045359,0,30,5,2013
29-May-13,42.33,42.91,43.08,42.26,1.55M,-2.08,MAR,-0.740226694,-1.310947562,-0.348351138,29,5,2013
28-May-13,43.23,43.25,43.55,43.08,1.39M,1.08,MAR,1.122281973,-0.253690037,3.916386353,28,5,2013
24-May-13,42.77,42.38,42.86,42.14,1.44M,0.45,MAR,-0.469704086,-3.087125543,1.948520568,24,5,2013
23-May-13,42.58,42.35,43.16,42.32,1.89M,-0.44,MAR,-0.981996727,-1.944894652,1.705091258,23,5,2013
22-May-13,42.77,43.34,43.82,42.55,1.62M,-1.63,MAR,-0.321987121,-1.432795088,4.610185856,22,5,2013
21-May-13,43.48,43.37,43.71,43.22,1.29M,0.28,MAR,0.023062731,-1.342129208,3.582517316,21,5,2013
20-May-13,43.36,43.69,43.84,43.31,1.36M,-0.85,MAR,-0.091470386,0.137520055,5.710137914,20,5,2013
17-May-13,43.73,43.32,43.84,43.32,1.79M,1.25,MAR,0.300995601,-1.478280646,4.789550073,17,5,2013
16-May-13,43.19,43.86,43.94,43.12,1.09M,-1.77,MAR,-0.250170571,1.457321305,7.473658417,16,5,2013
15-May-13,43.97,43.91,44.45,43.74,3.45M,0.02,MAR,-0.113739763,0.96573925,6.75905665,15,5,2013
14-May-13,43.96,43.65,44,43.61,1.99M,0.76,MAR,0.045840018,0.252641249,4.550898204,14,5,2013
13-May-13,43.63,43.92,43.93,43.6,1.44M,-0.77,MAR,-0.113713896,1.878914405,7.885040531,13,5,2013
10-May-13,43.97,43.35,43.97,43.24,1.76M,1.71,MAR,0.27758501,0.790513834,1.784456445,10,5,2013
9-May-13,43.23,43.51,43.64,43.13,1.71M,-0.6,MAR,0.045987583,1.563958917,3.079838901,9,5,2013
8-May-13,43.49,43.34,43.7,43.22,1.66M,-0.11,MAR,-0.459347726,2.024482109,3.215051203,8,5,2013
7-May-13,43.54,43.21,43.71,43.21,1.22M,1,MAR,0.231964741,0.348351138,3.870192308,7,5,2013
6-May-13,43.11,43,43.27,42.94,1.83M,0.23,MAR,-0.023250407,3.315713599,4.11622276,6,5,2013
3-May-13,43.01,43.25,43.55,42.87,2.59M,0.4,MAR,0.957049486,4.041375992,6.369896704,3,5,2013
2-May-13,42.84,42.57,42.96,41.45,3.23M,0.85,MAR,0.211864407,2.233429395,3.075060533,2,5,2013
1-May-13,42.48,42.46,42.91,42.29,2.51M,-1.35,MAR,-1.393404552,2.486121168,3.56097561,1,5,2013
30-Apr-13,43.06,41.8,43.13,41.8,3.68M,3.46,MAR,0.432484383,-0.167184141,0.820067535,30,4,2013
29-Apr-13,41.62,41.5,41.67,41.21,1.66M,0.12,MAR,-0.168390666,0.411323494,-0.312274802,29,4,2013
26-Apr-13,41.57,41.53,42,41.48,2.23M,-0.17,MAR,-0.264169068,0.45960329,-1.657589391,26,4,2013
25-Apr-13,41.64,41.72,41.92,41.59,2.07M,0.51,MAR,0.699975863,2.229845626,0.240269101,25,4,2013
24-Apr-13,41.43,41.98,42.06,41.39,1.73M,-1.05,MAR,0.262717936,2.06661804,1.671106806,24,4,2013
23-Apr-13,41.87,41.51,41.94,41.49,1.74M,1.31,MAR,0.435518993,-0.574850299,4.401408451,23,4,2013
22-Apr-13,41.33,41.38,41.56,41.03,1.46M,-0.02,MAR,0.096758587,1.645787276,3.839397742,22,4,2013
19-Apr-13,41.34,40.91,41.43,40.71,1.27M,1.3,MAR,0.245037981,-3.944587931,3.255931348,19,4,2013
18-Apr-13,40.81,41.24,41.39,40.55,1.99M,-0.78,MAR,0.267444688,-2.298033641,3.048475762,18,4,2013
17-Apr-13,41.13,41.42,41.56,40.83,1.64M,-1.49,MAR,-0.790419162,-1.357466063,4.728192162,17,4,2013
16-Apr-13,41.75,41.2,41.75,41.12,2.48M,2.55,MAR,1.20363547,-0.961538462,3.258145363,16,4,2013
15-Apr-13,40.71,42.2,42.24,40.55,4.07M,-4.41,MAR,-0.915707913,2.179176755,4.58488228,15,4,2013
12-Apr-13,42.59,42.07,42.59,41.98,1.12M,0.9,MAR,-0.331674959,3.467781604,4.082137556,12,4,2013
11-Apr-13,42.21,42.19,42.37,42.08,1.70M,0.52,MAR,0.476303882,2.15496368,5.0024888,11,4,2013
10-Apr-13,41.99,41.73,42.15,41.58,1.88M,0.94,MAR,0.3125,1.780487805,4.377188594,10,4,2013
9-Apr-13,41.6,41.55,41.87,41.39,1.74M,0.73,MAR,0.605326877,0.2170767,3.255467197,9,4,2013
8-Apr-13,41.3,40.55,41.3,40.5,944.08K,1.57,MAR,-0.270536153,-2.594282969,0.64532142,8,4,2013
5-Apr-13,40.66,40.59,40.69,40.2,1.78M,-1.55,MAR,-1.719128329,-3.883495146,3.125,5,4,2013
4-Apr-13,41.3,40.98,41.33,40.88,1.55M,0.73,MAR,-0.048780488,-1.537722249,4.06297613,4,4,2013
3-Apr-13,41,41.52,41.66,40.85,2.29M,-1.11,MAR,0.1447178,0.557035602,5.220476432,3,4,2013
2-Apr-13,41.46,41.86,41.92,41.31,1.69M,-0.41,MAR,0.552486188,5.281690141,6.785714286,2,4,2013
1-Apr-13,41.63,42.12,42.25,41.6,1.78M,-1.42,MAR,-0.260478333,5.696361355,6.444275967,1,4,2013
28-Mar-13,42.23,41.69,42.27,41.57,2.39M,1.47,MAR,0.168188371,5.224634023,5.678073511,28,3,2013
27-Mar-13,41.62,41.04,41.7,40.92,2.54M,0.8,MAR,-0.60547348,2.548725637,4.427480916,27,3,2013
26-Mar-13,41.29,39.93,41.56,39.79,5.15M,3.85,MAR,0.427565392,0.960809102,3.633532312,26,3,2013
25-Mar-13,39.76,40,40.12,39.59,1.93M,-0.23,MAR,0.376411543,0.250626566,3.626943005,25,3,2013
22-Mar-13,39.85,39.7,39.89,39.65,1.30M,0.58,MAR,0.201918223,-1.610904585,0.531780198,22,3,2013
21-Mar-13,39.62,39.76,39.97,39.5,1.43M,-1,MAR,-0.649675162,-1.632855022,1.532175689,21,3,2013
20-Mar-13,40.02,39.83,40.22,39.75,1.47M,1.19,MAR,0.707964602,-0.871080139,0.27693857,20,3,2013
19-Mar-13,39.55,40,40.07,39.24,2.86M,-0.88,MAR,0.250626566,0.050025013,-2.032819006,19,3,2013
18-Mar-13,39.9,39.79,40.15,39.6,2.09M,-1.12,MAR,-1.387856258,-1.118290258,-3.492602474,18,3,2013
15-Mar-13,40.35,40.25,40.45,40.02,2.71M,-0.17,MAR,-0.420583869,-0.099280218,-2.210884354,15,3,2013
14-Mar-13,40.42,40.26,40.56,40.13,1.59M,0.6,MAR,0.199104032,2.286585366,-2.23409422,14,3,2013
13-Mar-13,40.18,40.05,40.4,39.96,2.20M,0.5,MAR,0.175087544,1.701371254,-3.23749698,13,3,2013
12-Mar-13,39.98,40.31,40.56,39.82,2.38M,-0.65,MAR,0.173956262,2.154080081,-2.207666181,12,3,2013
11-Mar-13,40.24,40.31,40.43,39.93,3.28M,-0.12,MAR,0.049640109,2.831632653,-1.61093483,11,3,2013
8-Mar-13,40.29,39.68,40.52,39.53,4.83M,2.36,MAR,0.81300813,0.277988375,-1.952063257,8,3,2013
7-Mar-13,39.36,39.49,39.54,39.23,1.95M,-0.05,MAR,0.279329609,0.10139417,-2.877520905,7,3,2013
6-Mar-13,39.38,39.62,39.71,39.3,2.25M,-0.2,MAR,0.405473898,0.814249364,-0.826032541,6,3,2013
5-Mar-13,39.46,39.42,39.8,39.34,2.48M,0.66,MAR,0.56122449,2.309888399,-0.880060347,5,3,2013
4-Mar-13,39.2,39.5,39.62,38.93,3.38M,-0.94,MAR,-0.176901693,2.331606218,-1.960784314,4,3,2013
1-Mar-13,39.57,39.28,39.7,39.06,1.58M,0.3,MAR,-0.430925222,-0.531780198,-1.750875438,1,3,2013
28-Feb-13,39.45,39.34,39.8,39.24,2.70M,0.38,MAR,0.10178117,0.459652707,-1.993024415,28,2,2013
27-Feb-13,39.3,38.5,39.43,38.5,1.64M,2,MAR,-0.077861407,-3.071500504,-4.252673464,27,2,2013
26-Feb-13,38.53,38.71,38.92,38.35,2.62M,-0.18,MAR,0.284974093,-5.192260593,-3.466334165,26,2,2013
25-Feb-13,38.6,39.7,39.97,38.6,3.35M,-2.25,MAR,0.531780198,-3.710890129,0.353892821,25,2,2013
22-Feb-13,39.49,39.33,39.49,39.04,1.83M,0.84,MAR,0.434116445,-4.44606414,0.923787529,22,2,2013
21-Feb-13,39.16,39.61,39.62,39.05,3.56M,-1.41,MAR,-0.27693857,-3.812530355,1.174968072,21,2,2013
20-Feb-13,39.72,39.87,41,39.52,3.72M,-2.72,MAR,-2.351212344,-3.672384634,1.605504587,20,2,2013
19-Feb-13,40.83,41.15,41.15,40.63,4.14M,-0.97,MAR,-0.194033471,-0.169820475,4.787369493,19,2,2013
15-Feb-13,41.23,41.19,41.73,41.13,3.50M,0.17,MAR,0.072886297,0.536978277,4.862525458,15,2,2013
14-Feb-13,41.16,40.92,41.21,40.78,1.38M,-0.05,MAR,-0.631374454,1.111934766,5.382436261,14,2,2013
13-Feb-13,41.18,41.58,41.61,41.16,1.46M,-0.51,MAR,0.459048079,2.262666011,6.179775281,13,2,2013
12-Feb-13,41.39,41.19,41.52,40.89,1.64M,0.41,MAR,-0.072780204,3.10387985,6.351665376,12,2,2013
11-Feb-13,41.22,40.97,41.23,40.76,1.18M,0.61,MAR,0,3.017349761,5.375514403,11,2,2013
8-Feb-13,40.97,40.53,41.05,40.48,1.97M,1.24,MAR,0.148257969,0.59568131,3.869810354,8,2,2013
7-Feb-13,40.47,40.55,40.66,39.99,2.09M,-0.47,MAR,-0.270536153,1.425712856,4.241645244,7,2,2013
6-Feb-13,40.66,39.89,40.74,39.81,2.51M,1.78,MAR,-0.150187735,-0.62282013,2.544987147,6,2,2013
5-Feb-13,39.95,40.02,40.17,39.85,1.84M,0.45,MAR,0.628614534,-0.472519274,2.589079723,5,2,2013
4-Feb-13,39.77,39.99,40.15,39.67,1.83M,-1.29,MAR,-0.744601638,-0.274314214,1.937292888,4,2,2013
1-Feb-13,40.29,40.34,40.58,40.09,1.85M,0.78,MAR,0.900450225,1.971688574,3.171355499,1,2,2013
31-Jan-13,39.98,40.23,40.23,39.8,2.60M,-0.4,MAR,0.224215247,3.233256351,3.712296984,31,1,2013
30-Jan-13,40.14,40.13,40.38,40.07,2.25M,-0.17,MAR,-0.198955484,2.503192848,7.673732224,30,1,2013
29-Jan-13,40.21,39.99,40.25,39.77,2.28M,0.27,MAR,-0.274314214,1.911314985,9.621710526,29,1,2013
28-Jan-13,40.1,39.51,40.12,39.4,4.13M,1.37,MAR,-0.126390293,0.611153552,7.131236443,28,1,2013
25-Jan-13,39.56,39.16,39.65,39.05,2.91M,1.51,MAR,0.487554529,-0.305498982,6.673930809,25,1,2013
24-Jan-13,38.97,39.2,39.38,38.83,2.46M,-0.46,MAR,0.127713921,0.952871491,5.603448276,24,1,2013
23-Jan-13,39.15,39.2,39.29,38.91,2.01M,-0.23,MAR,-0.101936799,0.102145046,4.812834225,23,1,2013
22-Jan-13,39.24,39.2,39.3,38.74,2.17M,-0.08,MAR,-0.178253119,1.213529564,4.033970276,22,1,2013
18-Jan-13,39.27,39.38,39.4,38.97,1.52M,-0.03,MAR,0.254582485,1.28600823,5.803331542,18,1,2013
17-Jan-13,39.28,38.95,39.53,38.9,2.48M,1.16,MAR,0.309039403,-0.179395182,4.088722608,17,1,2013
16-Jan-13,38.83,38.96,39.09,38.7,1.18M,-0.84,MAR,-0.51072523,0.154241645,5.754614549,16,1,2013
15-Jan-13,39.16,38.58,39.24,38.55,1.83M,1.11,MAR,-0.387296669,-0.822622108,6.840210468,15,1,2013
14-Jan-13,38.73,38.91,39.15,38.62,1.23M,-0.39,MAR,0.077160494,-0.256344527,9.236384054,14,1,2013
11-Jan-13,38.88,38.98,39.1,38.76,863.16K,-0.36,MAR,-0.102511533,-0.637267397,8.518930958,11,1,2013
10-Jan-13,39.02,39.19,39.29,38.84,1.52M,0.31,MAR,0.745501285,0.230179028,9.499860296,10,1,2013
9-Jan-13,38.9,38.98,39.06,38.73,1.46M,0,MAR,0.205655527,0.489816963,9.525147513,9,1,2013
8-Jan-13,38.9,38.93,39.05,38.75,1.72M,-0.28,MAR,-0.205075622,4.453984438,9.878633926,8,1,2013
7-Jan-13,39.01,38.94,39.2,38.79,1.82M,-0.56,MAR,-0.739230181,6.743421053,9.813874788,7,1,2013
4-Jan-13,39.23,39.23,39.43,38.98,2.29M,0.33,MAR,0.332480818,6.372017354,11.22767224,4,1,2013
3-Jan-13,39.1,38.86,39.34,38.73,2.81M,0.8,MAR,0.180458881,5.856714792,9.372361385,3,1,2013
2-Jan-13,38.79,38.32,39.41,38.14,3.96M,4.08,MAR,2.817279313,3.232758621,6.770688214,2,1,2013
31-Dec-12,37.27,36.31,37.29,36.24,1.95M,2.17,MAR,-0.466008772,-2.914438503,0.055111601,31,12,2012
28-Dec-12,36.48,36.49,37.04,36.42,1.66M,-1.08,MAR,-1.057483731,-3.158174098,#DIV/0!,28,12,2012
27-Dec-12,36.88,36.73,36.97,36.29,1.73M,0.46,MAR,0.054481068,-1.316496507,#DIV/0!,27,12,2012
26-Dec-12,36.71,37.15,37.19,36.69,1.52M,-1.1,MAR,0.080818966,-0.721539284,#DIV/0!,26,12,2012
24-Dec-12,37.12,37.32,37.37,37,562.15K,-0.75,MAR,-0.213903743,1.302931596,#DIV/0!,24,12,2012
21-Dec-12,37.4,37.09,37.45,36.99,3.35M,-0.74,MAR,-1.56581741,2.713929659,#DIV/0!,21,12,2012
20-Dec-12,37.68,37.19,37.85,37.12,3.43M,1.24,MAR,-0.080601827,4.407636159,#DIV/0!,20,12,2012
19-Dec-12,37.22,37.39,37.52,37.13,2.38M,-0.53,MAR,-0.080171032,4.092427617,#DIV/0!,19,12,2012
18-Dec-12,37.42,36.96,37.47,36.81,3.00M,1.57,MAR,0.325732899,3.269069573,#DIV/0!,18,12,2012
17-Dec-12,36.84,36.21,36.86,36.11,2.49M,2.02,MAR,0.276931598,1.742062377,#DIV/0!,17,12,2012
14-Dec-12,36.11,35.47,36.33,35.47,2.33M,1.38,MAR,-0.421111735,0.112898673,#DIV/0!,14,12,2012
13-Dec-12,35.62,35.9,36,35.57,1.60M,-0.84,MAR,-0.055679287,1.240834743,#DIV/0!,13,12,2012
12-Dec-12,35.92,35.99,36.19,35.54,2.26M,0.36,MAR,0.558815312,2.041394953,#DIV/0!,12,12,2012
11-Dec-12,35.79,35.75,35.92,35.55,1.87M,0.56,MAR,0.449564484,0.619195046,#DIV/0!,11,12,2012
10-Dec-12,35.59,35.35,35.7,35.26,1.14M,0.45,MAR,-0.225797347,-1.504597381,#DIV/0!,10,12,2012
7-Dec-12,35.43,35.72,35.72,35.28,1.28M,-0.08,MAR,0.73322053,-1.570680628,#DIV/0!,7,12,2012
6-Dec-12,35.46,35.32,35.78,35.19,1.54M,0.54,MAR,0.141763538,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,35.27,35.61,35.75,35.11,2.01M,-0.73,MAR,0.225161835,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,35.53,35.81,35.86,35.49,2.29M,-1,MAR,-0.222903316,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,35.89,36.23,36.69,35.87,1.72M,-1.1,MAR,-0.165334803,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,36.29,36.56,36.56,36.13,3.63M,-0.93,MAR,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
