Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
3-Jan-13,21.49,21.83,22.04,21.43,3.06M,-0.74,SWKS,0.831408776,10.25252525,-5.783340527,3,1,2013
2-Jan-13,21.65,21.04,21.75,21.04,5.46M,6.65,SWKS,3.645320197,3.798717316,-7.516483516,2,1,2013
31-Dec-12,20.3,19.82,20.33,19.73,3.33M,2.11,SWKS,-0.301810865,-1.294820717,-12.49448124,31,12,2012
28-Dec-12,19.88,19.85,20.17,19.8,2.40M,-0.45,SWKS,-0.600901352,-2.696078431,#DIV/0!,28,12,2012
27-Dec-12,19.97,19.85,20.02,19.64,3.18M,0.86,SWKS,0.252525253,-4.887398179,#DIV/0!,27,12,2012
26-Dec-12,19.8,20.25,20.37,19.79,2.62M,-2.32,SWKS,-0.098667982,-4.028436019,#DIV/0!,26,12,2012
24-Dec-12,20.27,20.19,20.35,20.01,1.69M,0.95,SWKS,0.547808765,-2.698795181,#DIV/0!,24,12,2012
21-Dec-12,20.08,19.92,20.18,19.61,6.13M,-1.57,SWKS,-2.352941176,0.606060606,#DIV/0!,21,12,2012
20-Dec-12,20.4,20.86,20.9,20.27,4.28M,-2.25,SWKS,-0.047915668,-0.902612827,#DIV/0!,20,12,2012
19-Dec-12,20.87,21.14,21.29,20.8,4.07M,-1.09,SWKS,0.18957346,-6.044444444,#DIV/0!,19,12,2012
18-Dec-12,21.1,20.98,21.2,20.93,5.58M,1.69,SWKS,1.108433735,-8.304195804,#DIV/0!,18,12,2012
17-Dec-12,20.75,20.07,20.76,19.71,5.57M,4.8,SWKS,1.363636364,-10.12091357,#DIV/0!,17,12,2012
14-Dec-12,19.8,20.73,20.73,19.25,12.06M,-5.94,SWKS,-1.520190024,-9.238178634,#DIV/0!,14,12,2012
13-Dec-12,21.05,22.4,22.45,20.84,11.21M,-6.44,SWKS,-0.444444444,-4.150620454,#DIV/0!,13,12,2012
12-Dec-12,22.5,23.06,23.09,22.44,3.63M,-1.66,SWKS,0.786713287,-1.914079115,#DIV/0!,12,12,2012
11-Dec-12,22.88,22.59,23.69,22.43,2.81M,2.46,SWKS,1.164352888,-2.503236944,#DIV/0!,11,12,2012
10-Dec-12,22.33,22.79,22.84,22.28,4.44M,-2.23,SWKS,-0.218914186,0.175824176,#DIV/0!,10,12,2012
7-Dec-12,22.84,23.44,23.5,22.64,3.49M,-2.27,SWKS,0.299529311,3.48785872,#DIV/0!,7,12,2012
6-Dec-12,23.37,23.43,23.68,23.23,3.89M,-0.6,SWKS,-0.340280732,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,23.51,23.07,23.58,22.97,6.47M,1.47,SWKS,-0.431592577,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,23.17,22.7,23.2,22.68,5.05M,1.85,SWKS,-0.21978022,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,22.75,22.83,23.09,22.64,5.50M,0.44,SWKS,0.794701987,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,22.65,22.31,22.74,22.29,4.62M,1.07,SWKS,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
