Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
14-Oct-14,62.97,62.92,63.4,62.52,915.60K,0.98,FISV,0.898011546,-0.427282798,-3.467321264,14,10,2014
13-Oct-14,62.36,62.72,63.31,62.36,1.27M,-0.89,FISV,-0.317863954,-2.759689922,-3.537373116,13,10,2014
10-Oct-14,62.92,63.61,64.31,62.87,1.59M,-1.18,FISV,-0.094235904,-2.348787228,-2.048044349,10,10,2014
9-Oct-14,63.67,64.52,64.76,63.56,1.03M,-1.74,FISV,-0.432098765,0.264180264,-1.164215686,9,10,2014
8-Oct-14,64.8,63.32,64.85,63.3,1.61M,2.55,FISV,0.205728755,-1.554726368,-3.017307398,8,10,2014
7-Oct-14,63.19,64.09,64.26,63.14,1.18M,-2.03,FISV,-0.635658915,-0.850866337,-1.384828435,7,10,2014
6-Oct-14,64.5,65.29,65.52,64.47,1.34M,-0.98,FISV,0.230273258,1.177746784,-0.290164936,6,10,2014
3-Oct-14,65.14,64.58,65.34,64.55,825.20K,1.23,FISV,0.357420357,0.357420357,-1.584882658,3,10,2014
2-Oct-14,64.35,64.27,64.81,64.03,782.46K,0.05,FISV,-0.077736318,0.406186533,-1.471715468,2,10,2014
1-Oct-14,64.32,64.58,64.7,64.04,1.01M,-0.5,FISV,-0.092821782,-1.374465486,-0.722521138,1,10,2014
30-Sep-14,64.64,64.55,65.12,64.42,880.99K,0.17,FISV,0.030993336,0.108560794,-0.154679041,30,9,2014
29-Sep-14,64.53,63.7,64.63,63.46,671.25K,0.28,FISV,-1.01010101,-1.894347759,-1.194353963,29,9,2014
26-Sep-14,64.35,63.93,64.51,63.79,741.89K,0.53,FISV,-0.124980472,-2.694063927,-0.652680653,26,9,2014
25-Sep-14,64.01,65.43,65.5,64,1.06M,-2.24,FISV,-0.076359194,-0.167836436,1.963534362,25,9,2014
24-Sep-14,65.48,64.6,65.59,64.49,952.74K,1.55,FISV,0.186104218,-0.844205679,0.248292986,24,9,2014
23-Sep-14,64.48,65.02,65.16,64.45,838.31K,-0.69,FISV,0.138610812,-0.245474072,0.759336743,23,9,2014
22-Sep-14,64.93,65.54,65.65,64.73,708.66K,-1.17,FISV,-0.243531202,0.799753922,2.039545384,22,9,2014
19-Sep-14,65.7,65.87,66.11,65.45,1.30M,0.24,FISV,0.503509307,1.432091161,2.569293055,19,9,2014
18-Sep-14,65.54,65.28,65.62,65.15,543.78K,0.6,FISV,0.199539524,0,1.524105754,18,9,2014
17-Sep-14,65.15,65.22,65.49,64.82,653.74K,-0.05,FISV,0.061368518,-0.107213968,2.049757471,17,9,2014
16-Sep-14,65.18,64.83,65.26,64.61,851.45K,0.25,FISV,-0.292217779,-0.246191722,2.062342569,16,9,2014
15-Sep-14,65.02,65.14,65.23,64.7,667.09K,0.12,FISV,0.307976594,-0.519242517,3.858418367,15,9,2014
12-Sep-14,64.94,65.12,65.36,64.53,783.66K,-0.52,FISV,-0.245098039,-0.761962816,4.409171076,12,9,2014
11-Sep-14,65.28,65.12,65.43,65.03,676.62K,-0.02,FISV,-0.260376781,-0.168634064,5.032258065,11,9,2014
10-Sep-14,65.29,64.97,65.48,64.96,676.03K,0.46,FISV,-0.030773965,-0.122982321,5.60793238,10,9,2014
9-Sep-14,64.99,65.34,65.55,64.97,714.05K,-0.75,FISV,-0.213805742,1.067285383,5.951029674,9,9,2014
8-Sep-14,65.48,65.44,66.02,65.25,690.50K,-0.21,FISV,-0.274306614,1.504575772,6.597165662,8,9,2014
5-Sep-14,65.62,65.12,65.66,65.12,848.28K,0.6,FISV,-0.168634064,1.196581197,7.070042749,5,9,2014
4-Sep-14,65.23,65.16,65.8,65.12,914.87K,0.28,FISV,0.169100692,1.542776999,6.348947283,4,9,2014
3-Sep-14,65.05,64.88,65.16,64.7,891.00K,0.62,FISV,0.355761794,0.682805711,6.622843057,3,9,2014
2-Sep-14,64.65,64.57,64.8,64.21,1.06M,0.28,FISV,0.155110904,0.061986673,5.145741736,2,9,2014
29-Aug-14,64.47,64.68,64.68,63.98,815.34K,0.19,FISV,0.512820513,0.700607193,5.2734375,29,8,2014
28-Aug-14,64.35,64.14,64.49,63.94,716.16K,0.28,FISV,-0.046750818,-0.124571784,4.005188909,28,8,2014
27-Aug-14,64.17,64.39,64.53,63.95,760.03K,-0.42,FISV,-0.077591558,0.139968896,2.941646683,27,8,2014
26-Aug-14,64.44,64.48,64.81,64.4,620.49K,-0.14,FISV,-0.077483341,0.891879205,3.399615138,26,8,2014
25-Aug-14,64.53,64.59,64.77,64.36,598.99K,0.47,FISV,0.560485754,1.684508816,3.592622294,25,8,2014
22-Aug-14,64.23,64.39,64.41,64.02,713.01K,0.02,FISV,0.264715042,2.662627551,2.744534865,22,8,2014
21-Aug-14,64.22,64.17,64.47,64.08,900.32K,-0.12,FISV,-0.202177294,2.886002886,2.214080917,21,8,2014
20-Aug-14,64.3,63.71,64.36,63.56,814.30K,0.61,FISV,-0.312940072,2.758064516,2.13209362,20,8,2014
19-Aug-14,63.91,63.49,63.93,63.3,642.11K,0.61,FISV,-0.047229219,3.202210663,1.324609001,19,8,2014
18-Aug-14,63.52,63,63.57,62.78,754.40K,1.28,FISV,0.446428571,2.156640182,0.558659218,18,8,2014
15-Aug-14,62.72,62.83,63.17,62.14,2.67M,0.56,FISV,0.737534071,2.345658902,-0.06362335,15,8,2014
14-Aug-14,62.37,62.09,62.47,62,698.26K,0.6,FISV,0.14516129,2.088128905,0.225988701,14,8,2014
13-Aug-14,62,61.79,62.13,61.64,855.05K,0.78,FISV,0.438881664,0.848702465,-0.402965828,13,8,2014
12-Aug-14,61.52,61.49,61.79,61.3,652.47K,-0.24,FISV,-0.291876115,1.051766639,-0.662358643,12,8,2014
11-Aug-14,61.67,61.39,61.85,61.37,679.79K,0.46,FISV,0,-0.032567986,-0.195090229,11,8,2014
8-Aug-14,61.39,60.82,61.49,60.8,1.06M,0.94,FISV,0,-1.009114583,-0.653381248,8,8,2014
7-Aug-14,60.82,61.41,61.6,60.7,983.97K,-0.73,FISV,0.228496817,-0.421598832,0.82088327,7,8,2014
6-Aug-14,61.27,60.72,61.52,60.54,1.61M,0.69,FISV,-0.213640099,-2.925659472,-0.393700787,6,8,2014
5-Aug-14,60.85,61.11,61.35,60.7,1.21M,-0.91,FISV,-0.488519785,-2.004490058,0.410778837,5,8,2014
4-Aug-14,61.41,61.44,61.59,60.94,1.31M,-0.05,FISV,0,-1.459502807,0.986193294,4,8,2014
1-Aug-14,61.44,61.56,61.97,61.31,1.49M,-0.37,FISV,-0.178368737,-1.771182384,0.785854617,1,8,2014
31-Jul-14,61.67,62.74,62.74,61.6,1.21M,-1.41,FISV,0.303756994,-0.063714559,3.360790774,31,7,2014
30-Jul-14,62.55,61.46,62.68,61.31,1.43M,0.3,FISV,-1.443232842,-1.474831677,0.408429995,30,7,2014
29-Jul-14,62.36,62.23,62.74,62.03,969.81K,0.02,FISV,-0.192461909,-0.686243217,3.166445623,29,7,2014
28-Jul-14,62.35,62.46,62.69,62.02,902.75K,-0.51,FISV,-0.335088559,-0.303272147,3.444849288,28,7,2014
25-Jul-14,62.67,62.66,62.88,62.46,540.40K,-0.18,FISV,-0.191143676,-0.334022586,3.365225998,25,7,2014
24-Jul-14,62.78,62.55,62.95,62.55,788.19K,0.64,FISV,0.272523245,0.968523002,3.200791949,24,7,2014
23-Jul-14,62.38,62.47,62.7,62.27,597.70K,-0.45,FISV,-0.303223747,0.693101225,4.186124083,23,7,2014
22-Jul-14,62.66,62.85,62.96,62.35,847.43K,0.02,FISV,0.319233839,1.534733441,4.211573537,22,7,2014
21-Jul-14,62.65,62.68,63.1,62.5,1.02M,-0.35,FISV,-0.302210911,1.902129735,3.757656017,21,7,2014
18-Jul-14,62.87,62.28,63.01,61.83,1.10M,1.49,FISV,0.532687651,1.731460307,3.455149502,18,7,2014
17-Jul-14,61.95,61.85,62.37,61.7,870.72K,-0.15,FISV,-0.30625403,1.543260548,2.775008308,17,7,2014
16-Jul-14,62.04,62,62.19,61.86,829.01K,0.23,FISV,0.161550889,1.706036745,3.904809787,16,7,2014
15-Jul-14,61.9,61.26,61.93,61.26,869.01K,0.63,FISV,-0.406437978,0.657246139,2.923387097,15,7,2014
14-Jul-14,61.51,61.42,61.53,61.16,756.08K,0.47,FISV,0.326690624,0.953320184,2.520447338,14,7,2014
11-Jul-14,61.22,60.99,61.24,59.68,628.91K,0.51,FISV,0.131341323,-0.147347741,2.435337588,11,7,2014
10-Jul-14,60.91,60.63,61.01,60.35,762.28K,-0.08,FISV,-0.541338583,-0.115321252,0.297766749,10,7,2014
9-Jul-14,60.96,61,61.13,60.72,704.16K,0.16,FISV,0.230036149,-0.343081196,0.262984878,9,7,2014
8-Jul-14,60.86,60.91,61,60.68,813.78K,0.03,FISV,0.115055884,0.978116711,-0.538863488,8,7,2014
7-Jul-14,60.84,60.74,60.95,60.46,1.14M,-0.39,FISV,-0.55664702,0.596223915,-0.751633987,7,7,2014
3-Jul-14,61.08,60.77,61.09,60.5,491.52K,0.63,FISV,0.115321252,0.247443088,-0.491239561,3,7,2014
2-Jul-14,60.7,61.18,61.21,60.5,1.08M,-0.83,FISV,-0.049011599,0.940438871,0.658111221,2,7,2014
1-Jul-14,61.21,60.62,61.52,60.57,949.85K,1.48,FISV,0.49734748,1.100733823,-0.5414274,1,7,2014
30-Jun-14,60.32,60.21,60.35,59.85,853.04K,-0.1,FISV,-0.281550182,-0.165809982,-0.364057587,30,6,2014
27-Jun-14,60.38,60.38,60.48,60.1,861.32K,-0.4,FISV,-0.395908941,-0.049660652,0.44917651,27,6,2014
26-Jun-14,60.62,60.87,60.87,60.41,689.72K,0.02,FISV,0.428972117,1.112956811,0.962016918,26,6,2014
25-Jun-14,60.61,59.95,60.73,59.81,712.69K,1.08,FISV,-0.016677785,-0.382186773,0.10018367,25,6,2014
24-Jun-14,59.96,60.06,60.57,59.91,546.49K,-0.58,FISV,-0.414524954,0.653594771,-0.215982721,24,6,2014
23-Jun-14,60.31,60.29,60.41,59.84,484.27K,-0.17,FISV,-0.198642609,1.293682796,0.768845061,23,6,2014
20-Jun-14,60.41,60.44,60.58,60.1,2.46M,0.35,FISV,0.398671096,0.884660324,1.939618823,20,6,2014
19-Jun-14,60.2,60.12,60.22,59.66,929.39K,0.03,FISV,-0.099700897,0.974135035,1.382799325,19,6,2014
18-Jun-14,60.18,59.66,60.33,59.31,807.97K,0.85,FISV,-0.01675884,-1.306865178,0.725983454,18,6,2014
17-Jun-14,59.67,59.46,59.83,59.19,932.95K,0.25,FISV,-0.100806452,-2.268244576,-0.701402806,17,6,2014
16-Jun-14,59.52,59.82,60.04,59.36,695.00K,-0.65,FISV,-0.150225338,-2.318745918,0.571620713,16,6,2014
13-Jun-14,59.91,59.71,60.14,59.5,602.73K,0.62,FISV,0.285522338,-2.434640523,0.03350645,13,6,2014
12-Jun-14,59.54,60.37,60.5,59.36,951.81K,-1.51,FISV,-0.132340778,-1.146225643,-0.198379898,12,6,2014
11-Jun-14,60.45,60.78,60.89,60.23,733.96K,-0.64,FISV,-0.098619329,0,-0.799738861,11,6,2014
10-Jun-14,60.84,60.92,61.37,60.53,703.93K,-0.65,FISV,-0.522534291,-0.049220673,-1.103896104,10,6,2014
9-Jun-14,61.24,61.07,61.5,60.99,625.37K,0.07,FISV,-0.212418301,1.059076618,0.114754098,9,6,2014
6-Jun-14,61.2,61.35,61.49,60.77,828.78K,0.21,FISV,0.458490257,2.062884711,-0.292540224,6,6,2014
5-Jun-14,61.07,60.82,61.19,60.26,685.64K,0.48,FISV,0.065811122,0.879084425,-1.410277192,5,6,2014
4-Jun-14,60.78,60.71,60.93,60.58,696.67K,-0.28,FISV,-0.393765381,1.369176824,-1.332683244,4,6,2014
3-Jun-14,60.95,60.29,61.01,60.11,1.11M,0.86,FISV,-0.23167301,0.166140555,-2.348558471,3,6,2014
2-Jun-14,60.43,60.09,60.51,59.85,538.91K,0.53,FISV,-0.033272334,0.4345646,-2.419616759,2,6,2014
30-May-14,60.11,60.5,60.64,59.85,714.80K,-0.3,FISV,0.34831647,2.040816327,-0.673124282,30,5,2014
29-May-14,60.29,59.97,60.37,59.86,508.21K,0.67,FISV,0.133578227,1.129848229,-1.332675222,29,5,2014
28-May-14,59.89,60.15,60.27,59.8,792.38K,-0.5,FISV,-0.066456222,1.553266926,4.608695652,28,5,2014
27-May-14,60.19,59.72,60.42,59.72,644.77K,0.6,FISV,-0.183854254,-0.267201069,5.159359042,27,5,2014
23-May-14,59.83,59.55,59.9,59.25,691.33K,0.91,FISV,0.438522516,0.117686617,6.548577563,23,5,2014
22-May-14,59.29,59.2,59.48,58.76,922.76K,-0.02,FISV,-0.168634064,-0.820908025,4.464443268,22,5,2014
21-May-14,59.3,59.36,59.58,59.2,751.90K,0.12,FISV,0.21948337,-1.868077368,4.857798975,21,5,2014
20-May-14,59.23,59.88,60,59.19,825.83K,-1.09,FISV,0,-2.268646972,4.905395936,20,5,2014
19-May-14,59.88,59.38,60.05,59.34,650.33K,0.67,FISV,-0.168123739,-3.603896104,3.847499126,19,5,2014
16-May-14,59.48,59.84,59.84,58.93,3.91M,-0.35,FISV,0.251298375,-1.901639344,3.924973949,16,5,2014
15-May-14,59.69,60.8,60.8,59.45,1.00M,-1.32,FISV,0.512481402,-1.186413132,6.442577031,15,5,2014
14-May-14,60.49,61.2,61.33,60.38,906.07K,-1.27,FISV,-0.114248409,-0.794294051,8.877423946,14,5,2014
13-May-14,61.27,61.67,61.67,61.25,915.02K,-0.54,FISV,0.113636364,0.227531286,11.05708626,13,5,2014
12-May-14,61.6,61.08,61.74,61,1.71M,0.98,FISV,0.131147541,-1.068999028,10.95367847,12,5,2014
9-May-14,61,61.51,61.71,60.82,1.71M,-0.86,FISV,-0.032504469,-0.113673271,10.23297491,9,5,2014
8-May-14,61.53,61.51,62.27,61.21,1.09M,-0.26,FISV,-0.291781488,0.985059924,7.836605891,8,5,2014
7-May-14,61.69,61.51,61.77,60.97,1.29M,0.26,FISV,-0.032504469,1.201052978,8.368569415,7,5,2014
6-May-14,61.53,61.7,61.74,61.21,957.05K,-0.34,FISV,-0.06478782,7.304347826,9.339004076,6,5,2014
5-May-14,61.74,61.17,61.75,60.7,1.19M,0.26,FISV,-0.665800585,7.712625462,6.753926702,5,5,2014
2-May-14,61.58,61.29,61.74,60.84,1.54M,1.1,FISV,0.623871286,9.661835749,6.111495845,2,5,2014
1-May-14,60.91,60.79,61.05,60.16,2.12M,0.21,FISV,0.016452781,7.270160579,5.391816921,1,5,2014
30-Apr-14,60.78,58.08,60.81,57,3.98M,5.7,FISV,1.008695652,2.596714361,1.378949206,30,4,2014
29-Apr-14,57.5,57.17,57.63,56.96,1.70M,1.25,FISV,0.669131889,0.157673441,0.846710178,29,4,2014
28-Apr-14,56.79,56.05,57.09,55.81,3.53M,1.61,FISV,0.286276615,-1.97621546,0.286276615,28,4,2014
25-Apr-14,55.89,56.62,56.69,55.87,1.32M,-1.38,FISV,-0.088230104,-1.667245571,2.18372135,25,4,2014
24-Apr-14,56.67,57.1,57.29,56.51,1.23M,0.11,FISV,0.865571454,-0.035014006,2.531872868,24,4,2014
23-Apr-14,56.61,56.95,57.18,56.52,1.20M,-0.82,FISV,-0.227750526,1.316491727,1.118607955,23,4,2014
22-Apr-14,57.08,57,57.41,56.8,870.78K,-0.17,FISV,-0.314795383,2.64721772,0.742311771,22,4,2014
21-Apr-14,57.18,57.67,57.74,57,808.70K,-0.69,FISV,0.156304272,4.759309718,-0.138528139,21,4,2014
17-Apr-14,57.58,56.98,57.93,56.67,1.16M,0.81,FISV,-0.245098039,2.114695341,-2.498288843,17,4,2014
16-Apr-14,57.12,56.74,57.24,56.44,1.03M,1.62,FISV,0.942892724,-0.525946704,-2.35759766,16,4,2014
15-Apr-14,56.21,55.7,56.33,55.33,914.20K,1.22,FISV,0.306140825,-1.867512333,-4.672257402,15,4,2014
14-Apr-14,55.53,55.39,55.78,54.91,952.35K,0.87,FISV,0.617620345,-1.842991317,-4.779095754,14,4,2014
11-Apr-14,55.05,55.31,55.91,54.92,1.25M,-1.34,FISV,-0.878136201,-3.472949389,-3.371767994,11,4,2014
10-Apr-14,55.8,56.94,57.18,55.8,1.08M,-2.17,FISV,-0.175315568,-1.41966759,-0.904977376,10,4,2014
9-Apr-14,57.04,56.75,57.12,56.45,959.22K,0.49,FISV,-0.017618041,-1.612343967,-3.19003753,9,4,2014
8-Apr-14,56.76,56.49,57.03,56.35,1.17M,0.58,FISV,0.106326422,-1.396404259,-3.650008528,8,4,2014
7-Apr-14,56.43,56.99,57.33,56.05,2.60M,-1.52,FISV,-0.541012216,0.529193861,-2.830349531,7,4,2014
4-Apr-14,57.3,58.07,58.3,57.22,2.01M,-0.8,FISV,0.536703601,3.900518876,-1.207893841,4,4,2014
3-Apr-14,57.76,57.82,57.97,57.71,1.44M,0.14,FISV,0.242718447,4.349395416,-1.431980907,3,4,2014
2-Apr-14,57.68,57.33,57.8,57.15,1.43M,0.68,FISV,0.069820213,2.944873406,-1.630061771,2,4,2014
1-Apr-14,57.29,57.05,57.33,56.62,965.66K,1.06,FISV,0.635032634,1.296164773,-3.599188915,1,4,2014
31-Mar-14,56.69,56.08,57.38,56.08,1.99M,1.43,FISV,0.33995348,-0.883704489,-2.689571404,31,3,2014
28-Mar-14,55.89,55.72,56.36,55.5,1.11M,0.87,FISV,0.5594658,-3.515151515,-4.013781223,28,3,2014
27-Mar-14,55.41,55.87,56.17,55.37,1.76M,-0.5,FISV,0.323217813,-4.397672827,-3.655802725,27,3,2014
26-Mar-14,55.69,56.43,56.63,55.68,786.27K,-1.12,FISV,0.1953125,-2.891068663,-2.099236641,26,3,2014
25-Mar-14,56.32,55.76,57,55.76,1.05M,-0.46,FISV,-1.449275362,-4.569570426,-3.026086957,25,3,2014
24-Mar-14,56.58,58.01,58.12,56.35,1.19M,-2.03,FISV,0.45021645,-0.275055871,0.781792912,24,3,2014
21-Mar-14,57.75,59.16,59.16,57.5,2.08M,-1.18,FISV,1.232032854,3.354297694,3.120097612,21,3,2014
20-Mar-14,58.44,57.88,58.45,57.77,616.62K,0.57,FISV,-0.395801067,0.730943265,1.224204267,20,3,2014
19-Mar-14,58.11,58.28,58.72,57.73,875.13K,-0.55,FISV,-0.25671744,-0.580006824,2.299455854,19,3,2014
18-Mar-14,58.43,58.06,58.74,57.89,887.15K,0.45,FISV,-0.189100911,-0.972198533,1.841782143,18,3,2014
17-Mar-14,58.17,57.5,58.43,57.5,1.09M,1.62,FISV,0.454227813,-1.960784314,2.459016393,17,3,2014
14-Mar-14,57.24,57.44,57.98,57.22,966.55K,-0.38,FISV,-0.034806822,-2.279686968,2.40684614,14,3,2014
13-Mar-14,57.46,58.77,58.92,57.21,1.14M,-1.98,FISV,0.255885363,0.187521309,5.209452202,13,3,2014
12-Mar-14,58.62,58.24,58.71,58.02,586.89K,-0.02,FISV,-0.66518847,-0.06863418,4.842484248,12,3,2014
11-Mar-14,58.63,58.78,58.93,58.46,501.89K,-0.03,FISV,0.221653879,-0.675904022,7.301935013,11,3,2014
10-Mar-14,58.65,58.73,58.94,58.45,708.09K,-0.22,FISV,-0.085062947,1.908728093,6.337135615,10,3,2014
7-Mar-14,58.78,58.98,59.12,58.55,898.33K,0.2,FISV,0.545516536,1.602067183,7.529626253,7,3,2014
6-Mar-14,58.66,58.24,58.83,58.19,884.60K,0.65,FISV,-0.06863418,0.431108812,4.503857886,6,3,2014
5-Mar-14,58.28,58.98,59.16,58.24,1.17M,-1.52,FISV,-0.337952011,2.324774462,6.231988473,5,3,2014
4-Mar-14,59.18,58.25,59.28,58.25,1.01M,2.69,FISV,1.075828562,1.304347826,7.077205882,4,3,2014
3-Mar-14,57.63,57.69,57.89,57.27,818.53K,-0.72,FISV,-0.620155039,0.225851286,2.925958965,3,3,2014
28-Feb-14,58.05,58.07,58.33,57.61,1.12M,0.1,FISV,0.13795482,1.220149904,2.271926735,28,2,2014
27-Feb-14,57.99,57.66,58.34,57.49,885.96K,0.61,FISV,0.034698126,0.839454355,2.579612169,27,2,2014
26-Feb-14,57.64,57.73,58.02,57.47,767.09K,0.24,FISV,0.4,1.334035457,1.67312434,26,2,2014
25-Feb-14,57.5,57.42,57.8,57.23,855.13K,-0.1,FISV,-0.243224461,0.719172075,2.719141324,25,2,2014
24-Feb-14,57.56,56.95,58.08,56.75,1.29M,0.33,FISV,-0.732089942,1.478973628,0.975177305,24,2,2014
21-Feb-14,57.37,57.38,57.86,57.02,1.19M,0.33,FISV,0.349772648,2.299875201,-0.640692641,21,2,2014
20-Feb-14,57.18,57.04,57.37,56.75,907.97K,0.37,FISV,0.122871687,2.112423917,-2.312039733,20,2,2014
19-Feb-14,56.97,56.92,57.33,56.65,1.07M,-0.07,FISV,-0.157867041,2.466246625,-0.350140056,19,2,2014
18-Feb-14,57.01,56.06,57.12,56.03,1.40M,1.59,FISV,-0.106913756,2.336619204,-2.07860262,18,2,2014
14-Feb-14,56.12,55.88,56.33,55.81,1.19M,0.05,FISV,-0.374398288,1.176896614,-2.631120404,14,2,2014
13-Feb-14,56.09,55.58,56.31,55.36,2.04M,0.41,FISV,-0.501253133,1.330902461,-3.84083045,13,2,2014
12-Feb-14,55.86,55.69,56.09,55.18,2.28M,0.56,FISV,0.252025203,-0.071774628,-3.949637806,12,2,2014
11-Feb-14,55.55,54.55,55.61,54.09,2.62M,1.41,FISV,-0.419861263,-1.747118156,-4.948597317,11,2,2014
10-Feb-14,54.78,54.87,55,54.04,3.74M,-0.81,FISV,-0.651819663,0.863970588,-5.883361921,10,2,2014
7-Feb-14,55.23,55.28,55.59,54.88,1.80M,0.69,FISV,0.783956244,-1.373773417,-5.681624296,7,2,2014
6-Feb-14,54.85,55.03,55.99,54.43,2.16M,-1.58,FISV,-1.256055984,-3.082071152,-6.268097428,6,2,2014
5-Feb-14,55.73,55.38,55.84,54.62,1.35M,0.38,FISV,-0.252161383,-1.476605586,-5.171232877,5,2,2014
4-Feb-14,55.52,54.54,55.72,54.36,1.26M,2.06,FISV,0.257352941,-3.945051074,-6.143520909,4,2,2014
3-Feb-14,54.4,56.39,56.48,54.33,1.63M,-2.94,FISV,0.606601249,0.876565295,-2.842866988,3,2,2014
31-Jan-14,56.05,53.68,56.28,53.68,2.27M,-1.29,FISV,-5.459668897,-4.822695035,-7.766323024,31,1,2014
30-Jan-14,56.78,56.58,57.22,56.36,1.04M,1.01,FISV,0.658245864,-2.025974026,-4.182895851,30,1,2014
29-Jan-14,56.21,56.51,56.94,56.18,1.20M,-1,FISV,-0.475519549,-3.219729406,-3.763623978,29,1,2014
28-Jan-14,56.78,55.97,56.88,55.81,1.03M,1.57,FISV,0.125223614,-2.013305322,-4.504350793,28,1,2014
27-Jan-14,55.9,55.58,56.62,55.58,1.67M,-0.89,FISV,-1.453900709,-2.917030568,-5.604619565,27,1,2014
24-Jan-14,56.4,57.4,57.43,56.34,1.74M,-2.34,FISV,-0.606060606,0.017424638,-1.661812575,24,1,2014
23-Jan-14,57.75,57.72,58.47,57.46,1.65M,-1.1,FISV,-1.147456756,-0.138408304,-1.147456756,23,1,2014
22-Jan-14,58.39,57.47,58.47,57.22,1.17M,2.22,FISV,0.612745098,-0.87961366,-0.622514266,22,1,2014
21-Jan-14,57.12,57.47,57.8,56.75,1.68M,-0.23,FISV,0.384279476,0.139397108,0.349222979,21,1,2014
17-Jan-14,57.25,57.16,57.53,56.66,1.80M,-0.24,FISV,-0.400766684,-1.955403087,-0.539411867,17,1,2014
16-Jan-14,57.39,57.66,57.84,57.3,1.21M,-0.71,FISV,-0.242214533,-1.620883808,1.854795972,16,1,2014
15-Jan-14,57.8,57.98,58.1,57.65,950.66K,-0.31,FISV,0,-1.243399762,2.275533604,15,1,2014
14-Jan-14,57.98,57.6,58.16,57.27,1.07M,1.03,FISV,0.365917407,-1.369863014,3.004291845,14,1,2014
13-Jan-14,57.39,57.96,58.46,57.19,881.26K,-1.56,FISV,-0.583190395,-0.258131131,3.518485444,13,1,2014
10-Jan-14,58.3,58.8,58.8,57.9,1.13M,-0.53,FISV,0.324176762,1.309441764,6.52173913,10,1,2014
9-Jan-14,58.61,58.76,58.97,58.43,574.36K,-0.17,FISV,0.085164367,0.962199313,5.759539237,9,1,2014
8-Jan-14,58.71,58.34,58.82,58.07,1.20M,0.53,FISV,-0.102739726,-1.202370872,5.003599712,8,1,2014
7-Jan-14,58.4,58.3,58.51,58.21,627.40K,0.5,FISV,0.326966099,-0.715258856,4.893846707,7,1,2014
6-Jan-14,58.11,58.12,58.42,57.82,1.32M,0.12,FISV,0.137835975,-0.836034806,7.351311415,6,1,2014
3-Jan-14,58.04,58.17,58.4,57.93,1.08M,-0.27,FISV,-0.051546392,-1.205842391,6.636113657,3,1,2014
2-Jan-14,58.2,59.05,59.22,57.99,1.03M,-1.44,FISV,0,1.164982011,7.266121708,2,1,2014
31-Dec-13,59.05,58.78,59.28,58.78,550.32K,0.56,FISV,0.102179837,0.667922589,5.90990991,31,12,2013
30-Dec-13,58.72,58.59,58.97,58.5,557.16K,0.19,FISV,-0.03412387,1.314196784,6.624203822,30,12,2013
27-Dec-13,58.61,59.07,59.12,58.56,555.62K,-0.46,FISV,0.322690217,3.14300681,6.663055255,27,12,2013
26-Dec-13,58.88,58.52,59,58.28,754.01K,0.87,FISV,0.256981326,1.827040195,6.149102122,26,12,2013
24-Dec-13,58.37,58.52,58.52,58.22,277.06K,-0.03,FISV,0.222640863,3.373962197,6.885844749,24,12,2013
23-Dec-13,58.39,58.04,58.44,57.87,945.20K,0.97,FISV,0.363133322,2.381372376,5.431425976,23,12,2013
20-Dec-13,57.83,57.47,58.06,57.16,2.33M,0.98,FISV,0.349222979,2.771816881,4.509910893,20,12,2013
19-Dec-13,57.27,57.53,57.84,57.19,1.05M,-0.35,FISV,0.104402297,2.750491159,6.241920591,19,12,2013
18-Dec-13,57.47,56.59,57.47,55.9,1.16M,1.52,FISV,-0.035329447,2.518115942,3.796771827,18,12,2013
17-Dec-13,56.61,56.84,57,55.96,1.26M,-0.14,FISV,0.264596931,2.303815695,3.836317136,17,12,2013
16-Dec-13,56.69,56.03,56.81,56.03,1.18M,1.38,FISV,0.196709585,0.845932325,3.186003683,16,12,2013
13-Dec-13,55.92,56.38,56.38,55.77,856.40K,-0.13,FISV,0.696552956,1.439366679,5.186567164,13,12,2013
12-Dec-13,55.99,55.47,56.22,55.16,1.34M,1.43,FISV,0.489130435,2.456594016,3.508117186,12,12,2013
11-Dec-13,55.2,55.45,55.72,55.13,896.87K,-0.65,FISV,-0.197984161,1.649862511,4.99905321,11,12,2013
10-Dec-13,55.56,55.29,55.83,55.29,770.13K,0,FISV,-0.485961123,0.435967302,4.93452268,10,12,2013
9-Dec-13,55.56,56.2,56.44,55.13,731.53K,-0.04,FISV,1.115509176,1.261261261,6.419238781,9,12,2013
6-Dec-13,55.58,54.7,55.59,54.24,934.76K,2.66,FISV,1.034355375,-0.454959054,5.334103601,6,12,2013
5-Dec-13,54.14,54.49,54.67,54.12,750.65K,-0.75,FISV,-0.109990834,-1.607078368,3.475123433,5,12,2013
4-Dec-13,54.55,54.64,55.06,54.09,663.17K,-0.91,FISV,-0.744777475,-0.888808271,4.394344669,4,12,2013
3-Dec-13,55.05,55.12,55.64,54.98,995.54K,-0.81,FISV,-0.684684685,0.675799087,4.8905804,3,12,2013
2-Dec-13,55.5,55.23,55.69,54.98,1.85M,1,FISV,0.50955414,0.326975477,5.360549409,2,12,2013
29-Nov-13,54.95,55.13,55.56,54.93,790.57K,-0.78,FISV,-0.451426508,0.254591744,5.270192859,29,11,2013
