Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
14-Mar-16,49.69,48.83,49.89,48.83,1.76M,1.68,NCLH,-0.081849806,-1.710950081,20.38954635,14,3,2016
11-Mar-16,48.87,47.79,48.87,47.15,1.20M,3.41,NCLH,1.121455777,-3.571428571,21.51029748,11,3,2016
10-Mar-16,47.26,47.89,48.335,46.445,1.44M,-0.69,NCLH,0.630384535,-4.22,22.79487179,10,3,2016
9-Mar-16,47.59,47.65,48.43,46.69,1.96M,0.59,NCLH,0.71866413,-5.699584405,22.99948374,9,3,2016
8-Mar-16,47.31,49.11,49.58,47.23,2.60M,-4.77,NCLH,-1.147342995,-2.385211688,25.34456355,8,3,2016
7-Mar-16,49.68,49.13,49.77,48.73,1.70M,0.24,NCLH,-0.86763519,0,28.61256545,7,3,2016
4-Mar-16,49.56,50.35,50.49,49.08,2.07M,-0.88,NCLH,0.7,1.369035635,27.59756716,4,3,2016
3-Mar-16,50,50.05,50.48,49.25,2.17M,-1.05,NCLH,-0.949930734,0.836103556,17.76470588,3,3,2016
2-Mar-16,50.53,50.37,50.67,49.79,1.56M,0.44,NCLH,0.119260584,3.524817593,20.042898,2,3,2016
1-Mar-16,50.31,49.84,50.49,48.75,1.65M,2.4,NCLH,1.445145532,4.050104384,15.85309159,1,3,2016
29-Feb-16,49.13,49.33,50.12,48.99,1.73M,-1.09,NCLH,-0.684517818,5.293489861,4.823629409,29,2,2016
27-Feb-16,49.67,49.66,49.67,49.66,2.21M,0.07,NCLH,0.050367684,12.65880218,9.455587393,27,2,2016
26-Feb-16,49.635,49.29,50.16,48.49,2.43M,2.01,NCLH,1.305107389,16.00376559,16.08572774,26,2,2016
25-Feb-16,48.655,48.22,49.25,47.67,1.88M,1.58,NCLH,0.668058455,15.22102748,6.610656644,25,2,2016
24-Feb-16,47.9,46.69,47.91,45.28,3.49M,2.24,NCLH,-0.341515475,9.012374504,-3.949804567,24,2,2016
23-Feb-16,46.85,45.6,48.3,45.42,6.83M,6.28,NCLH,3.448275862,12.4260355,-3.634826712,23,2,2016
22-Feb-16,44.08,42.98,44.396,42.64,3.22M,3.74,NCLH,1.153212521,9.280447496,-10.42100875,22,2,2016
19-Feb-16,42.49,41.5,43.315,40.95,2.95M,1.53,NCLH,-0.836320191,6.41025641,-13.3611691,19,2,2016
18-Feb-16,41.85,42.57,43.01,41.8,2.12M,-2.29,NCLH,-0.607051132,9.886422303,-9.961928934,18,2,2016
17-Feb-16,42.83,41.07,43.71,40.665,3.49M,5.6,NCLH,1.25739645,4.82388974,-12.98728814,17,2,2016
16-Feb-16,40.56,40.14,40.8,39.61,1.92M,3.13,NCLH,2.059496568,5.078534031,-16.06022585,16,2,2016
12-Feb-16,39.33,39.61,39.61,38.29,1.44M,0.85,NCLH,1.564102564,0.380131779,-22.01988385,12,2,2016
11-Feb-16,39,38.01,39.29,37.86,2.34M,0.67,NCLH,-1.884357253,-10.56470588,-27.33702925,11,2,2016
10-Feb-16,38.74,39.78,40.38,38.71,1.96M,-1.12,NCLH,1.531393568,-5.195424214,-28.77350045,10,2,2016
9-Feb-16,39.18,37.68,39.88,37.01,3.22M,2.57,NCLH,-1.361256545,-12.41283124,-32.71428571,9,2,2016
8-Feb-16,38.2,38.51,39.29,37.53,3.25M,-3.19,NCLH,-2.407501267,-18.16829579,-30.07081896,8,2,2016
5-Feb-16,39.46,42.17,42.78,38.72,3.13M,-7.15,NCLH,-0.776470588,-7.053118801,-24.31801866,5,2,2016
4-Feb-16,42.5,42.24,42.58,40.57,3.52M,1.29,NCLH,0.667302193,-0.518134715,-25.85571353,4,2,2016
3-Feb-16,41.96,43.51,43.79,41.25,5.39M,-2.46,NCLH,1.139005114,-3.802785762,-24.60578756,3,2,2016
2-Feb-16,43.02,45.25,45.25,42.41,4.52M,-8.58,NCLH,-3.846153846,-6.912157992,-21.96930505,2,2,2016
1-Feb-16,47.06,44.96,47.61,44.95,3.86M,3.72,NCLH,-0.903680846,-4.987320372,-23.27645051,1,2,2016
29-Jan-16,45.37,42.57,45.4,42.21,5.68M,6.85,NCLH,0.259067358,-11.27553147,-28.46580407,29,1,2016
28-Jan-16,42.46,45.51,45.69,42.21,5.14M,-6.12,NCLH,0.619058147,-4.989561587,-23.55115068,28,1,2016
27-Jan-16,45.23,48.57,49.01,45.03,2.19M,-6.95,NCLH,-0.082287595,2.728426396,-16.28748707,27,1,2016
26-Jan-16,48.61,47.95,48.84,47.27,1.88M,2.73,NCLH,1.331360947,1.588983051,-18.18802252,26,1,2016
25-Jan-16,47.32,47.85,48.79,47.24,1.44M,-1.38,NCLH,-0.270946228,0.062735257,-18.1631606,25,1,2016
22-Jan-16,47.98,48.68,49.77,47.53,1.92M,0.17,NCLH,1.628392484,-4.163795649,-17.26716519,22,1,2016
21-Jan-16,47.9,47.93,48.83,47.12,1.98M,1.31,NCLH,1.374788494,-8.373160008,-18.81775068,21,1,2016
20-Jan-16,47.28,46.4,47.77,43.14,3.91M,0.17,NCLH,-1.694915254,-16.92032229,-18.3960605,20,1,2016
19-Jan-16,47.2,48.33,49.09,46.555,2.75M,-1.3,NCLH,1.066499373,-13.69642857,-15.37383996,19,1,2016
15-Jan-16,47.82,49.18,49.36,46.99,3.41M,-5.86,NCLH,-3.179446796,-10.69547848,-17.74544238,15,1,2016
14-Jan-16,50.795,52.14,52.59,49.67,4.57M,-2.9,NCLH,-0.324985662,-6.424982053,-10.87179487,14,1,2016
13-Jan-16,52.31,55.89,55.96,52.13,2.55M,-6.34,NCLH,0.071620412,-1.895734597,-6.004036327,13,1,2016
12-Jan-16,55.85,56.33,56.8,54.73,1.99M,-0.27,NCLH,0.589285714,-2.391266678,-3.659996579,12,1,2016
11-Jan-16,56,55.32,56.57,55.003,1.79M,1.69,NCLH,0.453967678,-4.604242111,-5.484366991,11,1,2016
8-Jan-16,55.07,56.26,56.76,55.01,1.14M,-1.17,NCLH,0.969131371,-3.993174061,-1.350166579,8,1,2016
7-Jan-16,55.72,55.79,56.7,55.06,1.74M,-2.19,NCLH,-2.071265578,-6.251050244,-4.81146562,7,1,2016
6-Jan-16,56.97,56.77,57.8,56.25,1.66M,-1.28,NCLH,-1.628833824,-4.636317823,-3.38665759,6,1,2016
5-Jan-16,57.71,58.06,58.18,57.38,1.23M,-0.48,NCLH,0.120710467,0.068941744,-0.360391282,5,1,2016
4-Jan-16,57.99,57.56,58.19,57.33,1.84M,-1.04,NCLH,-1.774744027,-1.791503156,0.471286437,4,1,2016
31-Dec-15,58.6,59.12,59.72,58.58,738.04K,-1.53,NCLH,-0.655352042,1.111681204,2.054203349,31,12,2015
30-Dec-15,59.51,59.6,59.99,59.18,613.54K,-0.03,NCLH,0.117587771,1.291638341,1.533219761,30,12,2015
29-Dec-15,59.53,58.37,59.82,58.28,1.26M,2.6,NCLH,0.603240262,-1.134823848,1.61908078,29,12,2015
28-Dec-15,58.02,58.27,58.91,57.9,1.37M,-1.01,NCLH,-0.580105784,2.479774886,0.778277413,28,12,2015
24-Dec-15,58.61,58.78,58.985,58.37,422.92K,0.24,NCLH,0.53018642,2.924181404,2.172779419,24,12,2015
23-Dec-15,58.47,59.06,59.23,57.92,1.50M,-0.63,NCLH,0.373895309,-1.220939957,3.197623624,23,12,2015
22-Dec-15,58.84,59.23,59.29,57.64,1.53M,-0.34,NCLH,0.321815718,1.247863248,1.595197256,22,12,2015
21-Dec-15,59.04,57.25,59.11,57.25,1.98M,3.83,NCLH,0.685895181,-3.716784393,0.210047261,21,12,2015
18-Dec-15,56.86,57.58,58.42,56.48,9.92M,-0.44,NCLH,0.82297321,-1.52214811,1.266268027,18,12,2015
17-Dec-15,57.11,60.01,60.05,56.73,2.91M,-4.48,NCLH,0.367954507,2.528617803,7.679885161,17,12,2015
16-Dec-15,59.79,58.82,60.13,58.65,2.21M,2.21,NCLH,0.547008547,3.13869893,7.218374043,16,12,2015
15-Dec-15,58.5,57.79,58.6,57.52,6.25M,-1.61,NCLH,-2.808610831,-1.399078656,6.368488864,15,12,2015
14-Dec-15,59.46,58.86,59.54,58.46,1.79M,1.69,NCLH,0.667008722,0.170183799,6.630434783,14,12,2015
11-Dec-15,58.47,58.03,59.49,57.695,1.78M,-0.1,NCLH,-0.854262771,-0.411875751,1.646523034,11,12,2015
10-Dec-15,58.53,57.47,58.87,56.51,1.40M,2.63,NCLH,0.771523759,0.314190958,-1.339055794,10,12,2015
9-Dec-15,57.03,56.85,57.79,55.71,2.50M,-2.7,NCLH,-3.002900529,-1.864319006,-2.803898102,9,12,2015
8-Dec-15,58.61,57.73,58.74,57.24,1.10M,-0.26,NCLH,-1.752893125,-1.652470187,-1.736170213,8,12,2015
7-Dec-15,58.76,58.56,59.2,58.19,1.04M,0.84,NCLH,0.497683199,1.949860724,-3.302509908,7,12,2015
4-Dec-15,58.27,57.51,58.715,57.375,1.00M,1.71,NCLH,0.384011171,-0.536146662,-3.684474962,4,12,2015
3-Dec-15,57.29,58.25,58.7,56.92,1.17M,-1.1,NCLH,0.552390817,1.251520946,-1.17068205,3,12,2015
2-Dec-15,57.93,58.58,58.83,57.6,1.10M,-1.31,NCLH,-0.204429302,2.358902673,-3.253509496,2,12,2015
1-Dec-15,58.7,57.35,58.78,57.27,1.40M,2.19,NCLH,-0.156685237,-1.629502573,-10.05332497,1,12,2015
30-Nov-15,57.44,57.81,58.24,57.145,1.42M,-0.66,NCLH,-0.017295054,1.19026781,-9.132348318,30,11,2015
27-Nov-15,57.82,57.7,57.93,57.18,276.49K,0.5,NCLH,0.295498001,1.477312698,-8.947451475,27,11,2015
25-Nov-15,57.53,57.52,58.15,57.39,656.99K,0.52,NCLH,0.506727241,3.211914588,-7.923803426,25,11,2015
24-Nov-15,57.23,57.46,57.9,56.75,1.80M,-1.84,NCLH,-1.440823328,4.739336493,-9.696683954,24,11,2015
23-Nov-15,58.3,56.83,58.99,56.83,1.78M,2.05,NCLH,-0.525118152,4.601509295,-10.12177764,23,11,2015
20-Nov-15,57.13,56.89,57.68,56.72,1.49M,0.47,NCLH,0.052761168,3.061594203,-8.595758355,20,11,2015
19-Nov-15,56.86,55.79,57.075,55.56,1.51M,2.03,NCLH,0.107661942,-2.277106323,-8.390804598,19,11,2015
18-Nov-15,55.73,54.92,55.89,54.74,1.09M,1.59,NCLH,0.109369304,-5.716738197,-8.77076412,18,11,2015
17-Nov-15,54.86,54.68,55.46,54.35,1.62M,0.98,NCLH,0.644211301,-6.513934006,-10.12491782,17,11,2015
16-Nov-15,54.33,55.09,55.15,53.46,2.26M,-1.58,NCLH,-0.199275362,-6.229787234,-9.68852459,16,11,2015
13-Nov-15,55.2,56.85,56.85,55.15,1.98M,-3.31,NCLH,-0.42038886,-6.126155878,-5.25,13,11,2015
12-Nov-15,57.09,58.1,58.128,56.93,1.05M,-1.99,NCLH,-0.25751073,-2.696365768,-3.887510339,12,11,2015
11-Nov-15,58.25,58.49,58.86,57.73,873.64K,-0.41,NCLH,0,-0.763488293,2.939105949,11,11,2015
10-Nov-15,58.49,58.43,58.87,58.08,1.07M,-0.44,NCLH,-0.544680851,-3.501238646,-1.550126369,10,11,2015
9-Nov-15,58.75,60.46,60.46,58.49,1.00M,-2.99,NCLH,-0.165125495,-5.17565872,1.120588727,9,11,2015
6-Nov-15,60.56,59.4,60.635,59.4,1.02M,1.42,NCLH,-0.519176017,-6.633134235,2.502157032,6,11,2015
5-Nov-15,59.71,59.43,59.86,58.41,989.57K,1.31,NCLH,0.831353919,-6.217453053,4.062335843,5,11,2015
4-Nov-15,58.94,60.52,60.615,58.46,2.18M,-2.66,NCLH,-0.04954583,-3.121498319,5.989492119,4,11,2015
3-Nov-15,60.55,59.96,62.62,58.82,2.97M,-5.03,NCLH,-5.959849435,-5.767719629,5.4705365,3,11,2015
2-Nov-15,63.76,63.54,64.27,62.79,1.39M,0.22,NCLH,-0.125746621,0.490273604,7.731434385,2,11,2015
30-Oct-15,63.62,63.42,63.9,63.1,742.73K,0.39,NCLH,0.078901688,1.895886889,8.484433801,30,10,2015
29-Oct-15,63.37,62.23,63.67,62.14,563.11K,1.44,NCLH,-0.384184409,2.183908046,8.52807813,29,10,2015
28-Oct-15,62.47,64.1,64.1,61.5,809.51K,-1.82,NCLH,0.738645293,6.478405316,11.86736475,28,10,2015
27-Oct-15,63.63,63.06,63.73,62.44,691.80K,0.63,NCLH,-0.268859718,3.648915187,12.44650499,27,10,2015
26-Oct-15,63.23,62.44,63.66,62.44,1.18M,1.59,NCLH,0.321336761,2.360655738,8.610193077,26,10,2015
23-Oct-15,62.24,61.91,63.86,61.67,2.00M,2.2,NCLH,1.658456486,3.183333333,2.027027027,23,10,2015
22-Oct-15,60.9,60.84,61.02,59.937,792.28K,1.16,NCLH,1.063122924,0.64516129,-1.008786202,22,10,2015
21-Oct-15,60.2,61.13,61.88,59.7,991.41K,-1.05,NCLH,0.476660092,7.585357269,-1.720257235,21,10,2015
20-Oct-15,60.84,61.85,61.9,60.45,1.03M,-0.26,NCLH,1.393442623,4.212299916,2.723800033,20,10,2015
19-Oct-15,61,59.96,61.1,59.52,741.87K,1.67,NCLH,-0.066666667,0.284328483,-3.78690629,19,10,2015
16-Oct-15,60,60.3,60.7,59.7,608.33K,-0.74,NCLH,-0.248138958,4.055220017,-1.727509778,16,10,2015
15-Oct-15,60.45,57.21,60.67,57.02,1.22M,6.39,NCLH,0.686378036,0.175100683,-7.874396135,15,10,2015
14-Oct-15,56.82,59.23,59.39,56.68,1.66M,-4.26,NCLH,-0.202190396,3.730297723,-4.92776886,14,10,2015
13-Oct-15,59.35,59.58,60.62,59.21,1.02M,-0.74,NCLH,-0.351229303,4.802110818,-3.607830448,13,10,2015
12-Oct-15,59.79,58.07,59.92,57.42,763.60K,3.18,NCLH,0.207075065,-1.542895897,-5.423452769,12,10,2015
9-Oct-15,57.95,57.36,58.1,56.76,906.48K,1.47,NCLH,0.437751707,-1.881628464,-5.859182669,9,10,2015
8-Oct-15,57.11,56.79,57.46,56.46,962.43K,0.02,NCLH,-0.54290718,-0.959190792,-4.985778819,8,10,2015
7-Oct-15,57.1,56.75,58.39,56.47,947.86K,0.44,NCLH,-0.175901495,-0.959860384,-5.020920502,7,10,2015
6-Oct-15,56.85,59.13,59.149,56.58,1.29M,-3.61,NCLH,0.254323499,5.438659058,0.492861999,6,10,2015
5-Oct-15,58.98,58.87,59.5,58.68,1.09M,0.89,NCLH,0.701334246,2.400417464,2.937576499,5,10,2015
2-Oct-15,58.46,57.14,58.46,56,1.13M,1.95,NCLH,-0.348796652,-5.833882663,-0.798611111,2,10,2015
1-Oct-15,57.34,57,58.48,56.5,1.29M,0.07,NCLH,-0.523560209,-7.256752359,-0.696864111,1,10,2015
30-Sep-15,57.3,56.6,57.71,56.24,1.66M,2.18,NCLH,0.92724679,-9.003215434,1.161751564,30,9,2015
29-Sep-15,56.08,57.23,57.69,55.77,1.36M,-2.45,NCLH,-0.452252566,-4.949343963,-0.642361111,29,9,2015
28-Sep-15,57.49,60.17,60.25,56.735,1.52M,-5.26,NCLH,-0.840474621,-3.449935815,4.208520956,28,9,2015
25-Sep-15,60.68,62,62.08,60.37,1.22M,-1.27,NCLH,0.878620241,1.043024772,7.340720222,25,9,2015
24-Sep-15,61.46,61.99,62,60.64,1.49M,-1.19,NCLH,-0.337620579,-0.177133655,9.02215969,24,9,2015
23-Sep-15,62.2,60.56,62.48,60.07,1.61M,3.31,NCLH,0.581298788,-2.7929374,10.53111882,23,9,2015
22-Sep-15,60.21,61.23,61.49,59.63,1.42M,-3.39,NCLH,-1.749037227,-0.938359489,11.46914255,22,9,2015
21-Sep-15,62.32,61.82,62.58,61.37,959.85K,1.56,NCLH,0.749674055,0.684039088,10.19607843,21,9,2015
18-Sep-15,61.36,62.25,62.25,61.22,1.30M,-1.19,NCLH,0.241545894,2.166420483,9.210526316,18,9,2015
17-Sep-15,62.1,62.22,62.935,61.98,797.77K,-0.32,NCLH,-0.128410915,4.099046344,4.186202277,17,9,2015
16-Sep-15,62.3,62,62.4,61.49,902.43K,0.79,NCLH,0.307393626,3.765690377,3.281692487,16,9,2015
15-Sep-15,61.81,61.5,61.93,60.92,1.35M,0.67,NCLH,0.16286645,4.520734194,2.295409182,15,9,2015
14-Sep-15,61.4,60.89,61.88,60.78,1.12M,0.77,NCLH,-0.065649106,6.469662528,2.508417508,14,9,2015
11-Sep-15,60.93,59.9,61.12,59.46,871.54K,1.94,NCLH,0.217500418,3.993055556,0.858730426,11,9,2015
10-Sep-15,59.77,59.46,60.13,59.05,766.36K,0.03,NCLH,-0.485355649,3.588850174,1.727972626,10,9,2015
9-Sep-15,59.75,59.27,60.96,59.23,1.53M,1.55,NCLH,0.730795377,5.933869526,-0.185247558,9,9,2015
8-Sep-15,58.84,57.99,58.91,57.13,1.13M,2.89,NCLH,1.398845952,0.677083333,-5.584500163,8,9,2015
4-Sep-15,57.19,56.96,57.59,56.73,527.36K,-0.71,NCLH,-1.111111111,-1.35088327,-6.714706846,4,9,2015
3-Sep-15,57.6,57.57,58.49,57.33,823.86K,0.35,NCLH,0.296167247,-0.328947368,-4.273362155,3,9,2015
2-Sep-15,57.4,56.73,57.4,55.92,1.12M,2.59,NCLH,1.394101877,-0.228631727,-7.27361883,2,9,2015
1-Sep-15,55.95,56.71,57.34,55.59,1.34M,-2.86,NCLH,-1.545138889,3.504289104,-4.576813057,1,9,2015
31-Aug-15,57.6,57.61,58.25,56.91,1.66M,-0.24,NCLH,-0.225147212,4.878936829,-7.080645161,31,8,2015
28-Aug-15,57.74,57.43,57.83,56.8,906.89K,-0.03,NCLH,-0.57132964,2.370766488,-7.994232618,28,8,2015
27-Aug-15,57.76,57,58.02,56.4,1.47M,1.58,NCLH,0.246218783,0,-4.506617524,27,8,2015
26-Aug-15,56.86,55.76,56.99,54.64,1.63M,3.78,NCLH,1.770396058,-6.630944407,-6.880427522,26,8,2015
25-Aug-15,54.79,56.63,56.952,54.77,1.24M,-0.25,NCLH,3.094847988,-5.663834749,-3.080609276,25,8,2015
24-Aug-15,54.93,52.06,56.8,50,1.97M,-2.09,NCLH,-7.201426025,-13.40652029,-10.42670337,24,8,2015
21-Aug-15,56.1,56.11,57.1,55.66,2.01M,-1.58,NCLH,-1.561403509,-5.538720539,-4.526118768,21,8,2015
20-Aug-15,57,59,59.17,56.95,1.69M,-4.55,NCLH,-1.205626256,-0.656676208,-1.403743316,20,8,2015
19-Aug-15,59.72,59.48,59.95,58.5,1.41M,-0.52,NCLH,-0.916208562,1.762189906,-0.684588412,19,8,2015
18-Aug-15,60.03,60.21,60.38,59.74,1.23M,-0.15,NCLH,0.149700599,1.397777029,1.551695058,18,8,2015
17-Aug-15,60.12,59.23,60.12,59.22,1.57M,1.21,NCLH,-0.286195286,-3.565613807,0.169118891,17,8,2015
14-Aug-15,59.4,58.94,59.7,58.75,781.47K,0.02,NCLH,-0.757703317,-3.471994759,-0.101694915,14,8,2015
13-Aug-15,59.39,58.74,59.57,58.53,2.26M,1.61,NCLH,0.496150556,-2.327901563,-0.760263558,13,8,2015
12-Aug-15,58.45,59.42,59.5,58.14,3.06M,-1.57,NCLH,0.067362748,-2.87675711,1.157643854,12,8,2015
11-Aug-15,59.38,59.46,59.61,58.81,7.24M,-3.32,NCLH,-3.19114295,0.050479556,0.40526849,11,8,2015
10-Aug-15,61.42,61.93,62.19,61.17,971.39K,0.59,NCLH,1.424828038,-0.112903226,5.863247863,10,8,2015
7-Aug-15,61.06,60.4,61.09,59.93,1.01M,1.53,NCLH,0.432324576,-3.236142262,4.770164788,7,8,2015
6-Aug-15,60.14,61.17,61.66,59.58,1.28M,-1.7,NCLH,-0.016345211,2.479477299,10.25594809,6,8,2015
5-Aug-15,61.18,60,61.33,59.63,2.36M,2.94,NCLH,0.95911156,0.200400802,7.546155225,5,8,2015
4-Aug-15,59.43,62.7,62.7,58.04,3.92M,-4.15,NCLH,1.129032258,7.307889783,10.89494163,4,8,2015
3-Aug-15,62,62.97,62.97,61.26,2.35M,-0.67,NCLH,0.881127844,8.344803854,13.78749548,3,8,2015
31-Jul-15,62.42,61.71,63.22,61.41,2.10M,4.57,NCLH,3.384151449,5.002552323,11.20922689,31,7,2015
30-Jul-15,59.69,59.48,60,58.7,1.04M,-0.32,NCLH,-0.668002672,-0.601604278,5.855134366,30,7,2015
29-Jul-15,59.88,58.43,59.91,58.29,1.13M,2.48,NCLH,0,-2.437802638,4.264810849,29,7,2015
28-Jul-15,58.43,57.98,58.62,57.27,778.94K,0.53,NCLH,-0.240880936,-2.209478833,4.657039711,28,7,2015
27-Jul-15,58.12,58.2,58.47,57.46,807.09K,-1.11,NCLH,-0.969882593,-1.572805682,2.826855124,27,7,2015
24-Jul-15,58.77,60.34,60.34,58.41,1.11M,-1.79,NCLH,0.835561497,2.271186441,6.626612476,24,7,2015
23-Jul-15,59.84,60.05,60.39,59.45,1.22M,-0.08,NCLH,0.267156453,1.452948133,6.020480226,23,7,2015
22-Jul-15,59.89,59.02,59.92,59.02,595.78K,1.01,NCLH,-0.455388767,0.476676881,4.515672038,22,7,2015
21-Jul-15,59.29,59.38,59.49,58.64,565.46K,0.27,NCLH,0.422797226,0.270178994,4.597498679,21,7,2015
20-Jul-15,59.13,59.64,59.68,58.97,949.68K,0.22,NCLH,1.084745763,1.948717949,6.538049303,20,7,2015
17-Jul-15,59,59.38,59.8,58.67,756.60K,-0.32,NCLH,0.321000169,3.000867303,5.865573186,17,7,2015
16-Jul-15,59.19,59.23,59.35,58.94,762.33K,0.77,NCLH,0.834184542,6.759192502,7.067968185,16,7,2015
15-Jul-15,58.74,59.11,59.33,58.52,1.12M,-0.81,NCLH,-0.185748058,5.950887256,7.492271322,15,7,2015
14-Jul-15,59.22,58.59,59.31,58.45,828.16K,1.23,NCLH,0.153846154,3.62575168,7.111517367,14,7,2015
13-Jul-15,58.5,58.38,58.86,57.93,1.08M,1.47,NCLH,1.266261925,5.493314059,6.300072833,13,7,2015
10-Jul-15,57.65,56.06,57.765,55.995,1.49M,3.91,NCLH,1.045421774,1.02721211,2.020018198,10,7,2015
9-Jul-15,55.48,56.32,56.84,55.44,658.84K,-0.56,NCLH,0.949991038,0.231357893,2.88637194,9,7,2015
8-Jul-15,55.79,56.1,56.545,55.48,1.39M,-1.33,NCLH,-0.778210117,0.107066381,2.325581395,8,7,2015
7-Jul-15,56.54,55.49,56.56,54.481,1.46M,2.17,NCLH,0.271051681,0.162454874,2.059959537,7,7,2015
6-Jul-15,55.34,55.34,55.9,54.89,1.25M,-0.27,NCLH,-0.270318976,-2.22614841,0.380917831,6,7,2015
2-Jul-15,55.49,56.21,56.32,55.02,1.14M,-1.25,NCLH,0.035593522,-0.671496731,2.033036849,2,7,2015
1-Jul-15,56.19,56.51,56.69,55.82,1.01M,0.27,NCLH,0.838686652,-0.229519774,2.077312139,1,7,2015
30-Jun-15,56.04,55.73,56.25,55.08,1.40M,1.16,NCLH,0.59566787,-1.310430317,2.144428152,30,6,2015
29-Jun-15,55.4,56.2,56.515,55.34,1.51M,-2.12,NCLH,-0.706713781,-1.004051436,2.629656684,29,6,2015
26-Jun-15,56.6,56.79,56.94,56.33,4.28M,0.02,NCLH,0.353419332,1.446945338,4.087243402,26,6,2015
25-Jun-15,56.59,56.81,56.95,56.46,792.38K,-0.09,NCLH,0.300141243,1.283651275,3.762557078,25,6,2015
24-Jun-15,56.64,56.41,56.99,56.274,1.16M,0.3,NCLH,-0.106251107,1.970354302,2.881634142,24,6,2015
23-Jun-15,56.47,56.94,57,56.22,1.22M,-0.53,NCLH,0.299453937,3.546099291,4.400440044,23,6,2015
22-Jun-15,56.77,56.68,56.99,56.15,1.77M,1.41,NCLH,1.250446588,3.619744059,3.317535545,22,6,2015
19-Jun-15,55.98,56.43,56.45,55.77,1.55M,-0.2,NCLH,0.606168658,2.749453751,3.200438917,19,6,2015
18-Jun-15,56.09,55.3,56.53,55.25,1.21M,1.39,NCLH,-0.03615329,0.636942675,0.949251552,18,6,2015
17-Jun-15,55.32,55.22,55.35,54.82,774.35K,0.6,NCLH,0.418257865,0.876872488,-3.630017452,17,6,2015
16-Jun-15,54.99,54.97,55.06,54.5,1.03M,0.53,NCLH,0.493601463,0.264477884,-0.937105785,16,6,2015
15-Jun-15,54.7,54.46,54.86,54.14,1.07M,-0.4,NCLH,-0.837581937,0.165532463,-1.625722543,15,6,2015
12-Jun-15,54.92,54.8,55.17,54.485,654.54K,-0.05,NCLH,-0.272975432,-0.598585162,0.274473925,12,6,2015
11-Jun-15,54.95,54.93,55.185,54.645,949.52K,0.38,NCLH,0.34709536,-0.290433836,4.271070615,11,6,2015
10-Jun-15,54.74,55,55.23,54.67,938.60K,-0.16,NCLH,0.319197446,-0.650289017,3.842159917,10,6,2015
9-Jun-15,54.825,54.2,54.92,53.68,1.44M,0.84,NCLH,-0.31267243,-0.659824047,1.822280669,9,6,2015
8-Jun-15,54.37,55,55.06,54.35,1.00M,-1.38,NCLH,-0.235806276,0.438276114,1.663585952,8,6,2015
5-Jun-15,55.13,55.39,55.39,54.4,952.04K,0.07,NCLH,0.544563442,1.521260997,6.050162742,5,6,2015
4-Jun-15,55.09,55.19,56.22,54.96,1.42M,-0.49,NCLH,-0.307080925,0.803652968,13.32648871,4,6,2015
3-Jun-15,55.36,54.62,55.55,54.6,1.77M,1.47,NCLH,0.109970674,-0.383002006,12.92123217,3,6,2015
2-Jun-15,54.56,54.52,54.97,54.34,1.35M,-0.37,NCLH,-0.438276114,-0.036670334,10.90317331,2,6,2015
1-Jun-15,54.76,54.82,55.24,54.2,1.05M,0.37,NCLH,0.476539589,-0.072912869,11.26446113,1,6,2015
29-May-15,54.56,54.2,54.805,54.075,3.73M,-0.35,NCLH,-1.00456621,-0.877834674,11.7295403,29,5,2015
28-May-15,54.75,54.79,54.89,54.515,1.07M,-0.15,NCLH,-0.072952763,0.018254838,11.81632653,28,5,2015
27-May-15,54.83,54.71,54.99,54.5,1.10M,0.53,NCLH,0.311697836,-4.520069808,9.049232609,27,5,2015
26-May-15,54.54,54.79,55.06,54.4,1.42M,-0.58,NCLH,-0.127597521,-1.261488556,9.143426295,26,5,2015
22-May-15,54.86,55.19,55.19,54.75,1.76M,0.33,NCLH,0.932699342,-0.307080925,7.352655125,22,5,2015
21-May-15,54.68,54.8,55.005,54.6,2.06M,-0.18,NCLH,0.036509675,0.274473925,6.078203639,21,5,2015
20-May-15,54.78,54.95,55.14,54.5,5.62M,-4.4,NCLH,-4.10122164,4.309035687,7.544769547,20,5,2015
19-May-15,57.3,55.98,57.55,55.74,1.63M,3.26,NCLH,0.88304199,5.692438403,8.741258741,19,5,2015
18-May-15,55.49,55.36,56.07,55.152,788.43K,0.23,NCLH,0,4.001502912,7.998439329,18,5,2015
15-May-15,55.36,54.87,55.38,54.84,1.07M,1.3,NCLH,0.402561757,1.423290203,5.094809423,15,5,2015
14-May-15,54.65,53.09,54.76,52.92,1.01M,3.74,NCLH,0.778283979,1.646563278,-0.084689941,14,5,2015
13-May-15,52.68,53,53.53,52.53,566.99K,-0.54,NCLH,0.066081374,8.829568789,-0.056571752,13,5,2015
12-May-15,52.965,53.01,53.62,52.401,1.10M,-0.5,NCLH,-0.41330077,9.592722762,-1.340033501,12,5,2015
11-May-15,53.23,54.21,54.49,53.08,1.27M,-1.61,NCLH,0.203327172,10.27257933,0.799553737,11,5,2015
8-May-15,54.1,53.13,54.51,52.76,2.16M,3.58,NCLH,1.723147616,7.834381977,-2.53164557,8,5,2015
7-May-15,52.23,49.18,53.18,48.77,2.61M,7.25,NCLH,0.985626283,1.381158524,-10.2718482,7,5,2015
