Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
6-Apr-15,76.54,76.08,77.31,76.03,729.24K,0,IDXX,-0.600992945,-0.652911987,-1.540054355,6,4,2015
2-Apr-15,76.54,76.03,76.83,75.74,398.97K,0.87,IDXX,0.197680548,1.265316995,-3.686344059,2,4,2015
1-Apr-15,75.88,76.89,76.89,75.03,650.96K,-1.76,IDXX,-0.453133092,2.451698867,-2.399086062,1,4,2015
31-Mar-15,77.24,77.58,78.66,77.19,670.80K,-1.05,IDXX,-0.614911606,1.704247509,-1.310265869,31,3,2015
30-Mar-15,78.06,77.15,78.6,76.71,662.68K,1.93,IDXX,0.744319666,-0.090650091,-3.235921234,30,3,2015
27-Mar-15,76.58,75.08,76.72,74.75,454.43K,2,IDXX,0,-1.727748691,-4.259117572,27,3,2015
26-Mar-15,75.08,74.48,75.66,74.02,343.36K,0.04,IDXX,-0.759493671,-3.548303548,-5.745380916,26,3,2015
25-Mar-15,75.05,76.21,76.74,74.84,410.38K,-1.61,IDXX,-0.091767174,0.501120928,-2.978994271,25,3,2015
24-Mar-15,76.28,77.47,77.87,76.25,470.84K,-1.22,IDXX,0.323750324,2.149261603,-1.312101911,24,3,2015
23-Mar-15,77.22,76.28,77.33,75.72,651.07K,1.07,IDXX,-0.157068063,0.078719496,-3.72333712,23,3,2015
20-Mar-15,76.4,77.62,78.19,75.42,1.10M,-1.06,IDXX,0.518000518,4.187919463,-1.846231664,20,3,2015
19-Mar-15,77.22,75.7,77.86,75.21,638.63K,1.83,IDXX,-0.171436107,0.71846727,-3.283505813,19,3,2015
18-Mar-15,75.83,75.53,76.42,75.22,591.66K,-0.01,IDXX,-0.408755274,0.733528941,-3.586928772,18,3,2015
17-Mar-15,75.84,76.25,76.31,75.53,359.70K,-0.5,IDXX,0.039359748,1.342371079,-2.243589744,17,3,2015
16-Mar-15,76.22,75.12,76.84,75,659.93K,2.31,IDXX,0.832214765,-1.430258496,-5.556952477,16,3,2015
13-Mar-15,74.5,74.78,75.17,74.37,509.33K,-0.88,IDXX,-0.505588079,-3.222466675,-4.956786985,13,3,2015
12-Mar-15,75.16,75.01,75.32,74.31,479.39K,0.24,IDXX,0.04001067,-4.978464657,-4.615971516,12,3,2015
11-Mar-15,74.98,75.43,75.43,74.56,587.35K,-0.35,IDXX,0.252525253,-4.252348312,-2.229423202,11,3,2015
10-Mar-15,75.24,76,76.03,74.64,862.73K,-1.27,IDXX,-0.275554389,-3.320188271,-0.575614861,10,3,2015
9-Mar-15,76.21,77.14,77.16,76.01,897.48K,-1.37,IDXX,-0.168241232,-3.248463565,-0.297272845,9,3,2015
6-Mar-15,77.27,78.56,78.83,76.95,593.23K,-2.12,IDXX,-0.481378262,0.178525886,0.730862931,6,3,2015
5-Mar-15,78.94,78.8,79.85,78.32,718.15K,0.2,IDXX,0.025387154,-0.278410529,1.42875531,5,3,2015
4-Mar-15,78.78,78.5,79.44,78.11,695.31K,0.22,IDXX,-0.139931306,-0.063653724,0.063734863,4,3,2015
3-Mar-15,78.61,79.41,79.54,77.93,499.76K,-1.4,IDXX,-0.401354572,1.159235669,0.353848098,3,3,2015
2-Mar-15,79.73,78.27,79.93,78.27,619.15K,1.67,IDXX,-0.191277735,-1.211662249,-1.186718849,2,3,2015
27-Feb-15,78.42,79.1,79.5,78.36,568.74K,-0.76,IDXX,0.101240192,0.025290845,-3.134949792,27,2,2015
26-Feb-15,79.02,78.67,79.21,78.08,459.38K,0.6,IDXX,0.152768937,0.511051488,-2.948433259,26,2,2015
25-Feb-15,78.55,78.6,78.9,78,449.24K,0.06,IDXX,0.127388535,0.331886648,-4.657933042,25,2,2015
24-Feb-15,78.5,79.16,79.59,78.14,428.82K,-0.92,IDXX,-0.088350372,1.487179487,-4.683925346,24,2,2015
23-Feb-15,79.23,78.98,79.79,78.74,485.51K,0.19,IDXX,-0.126454224,-0.704048278,-5.447144738,23,2,2015
20-Feb-15,79.08,77.97,79.36,77.87,481.79K,1.03,IDXX,-0.383288616,-0.902389426,-5.685254627,20,2,2015
19-Feb-15,78.27,77.95,78.72,77.73,425.82K,-0.09,IDXX,-0.497829972,-0.877416073,-2.464964965,19,2,2015
18-Feb-15,78.34,77.78,78.54,77.27,625.25K,0.44,IDXX,-0.282051282,0.816591056,-2.775,18,2,2015
17-Feb-15,78,78.81,79.99,77.61,936.72K,-1.94,IDXX,-0.917777219,3.100470958,-1.178683386,17,2,2015
13-Feb-15,79.54,79.41,79.86,78.69,775.43K,1.09,IDXX,0.927808846,2.636680884,0.303145131,13,2,2015
12-Feb-15,78.68,78.75,79.16,77.69,699.15K,0.05,IDXX,0.139877925,0.974483908,-1.832460733,12,2,2015
11-Feb-15,78.64,76.89,79.08,76.66,1.16M,1.93,IDXX,-0.337005833,-1.029733556,-1.423076923,11,2,2015
10-Feb-15,77.15,77.14,77.77,76.44,605.86K,0.93,IDXX,0.915750916,-1.66985341,1.983077737,10,2,2015
9-Feb-15,76.44,76.89,77.58,76.16,763.59K,-1.2,IDXX,-0.620395502,-2.830784785,2.52,9,2,2015
6-Feb-15,77.37,77.88,78.86,76.72,799.95K,-0.79,IDXX,-0.141043724,-1.679080924,3.261734288,6,2,2015
5-Feb-15,77.99,78.05,78.7,77.8,599.46K,0.39,IDXX,0.4633801,-4.420769042,4.247362094,5,2,2015
4-Feb-15,77.69,78.31,78.81,77.34,611.43K,-0.97,IDXX,-0.178457616,-3.392548729,6.703910615,4,2,2015
3-Feb-15,78.45,79.13,79.92,77.31,813.14K,-0.86,IDXX,0,-4.015041242,8.160196829,3,2,2015
2-Feb-15,79.13,79.53,80.46,77.81,1.31M,-0.1,IDXX,0.403989395,-4.238410596,7.954391204,2,2,2015
30-Jan-15,79.21,81.13,82.11,78.96,1.69M,-3,IDXX,-0.649032574,-2.873219203,9.428108983,30,1,2015
29-Jan-15,81.66,81.65,82.11,80.6,900.25K,0.74,IDXX,0.727855909,-1.233821217,9.084836339,29,1,2015
28-Jan-15,81.06,83.13,83.17,80.8,1.05M,-1.67,IDXX,0.836972344,4.016516517,10.6629393,28,1,2015
27-Jan-15,82.44,82.2,83.04,81.77,879.43K,-0.73,IDXX,-1.023479831,2.75,10.60279871,27,1,2015
26-Jan-15,83.05,83.81,84.14,82.31,939.52K,-0.57,IDXX,0.335208907,5.090909091,12.73876782,26,1,2015
23-Jan-15,83.53,82.75,84.25,82.24,786.34K,1.04,IDXX,0.096770292,4.521914867,12.4167912,23,1,2015
22-Jan-15,82.67,80,83.27,79.39,1.01M,3.44,IDXX,0.1001001,-0.274245824,7.75862069,22,1,2015
21-Jan-15,79.92,80.22,80.55,79.34,561.34K,-0.1,IDXX,0.275,2.846153846,8.229897464,21,1,2015
20-Jan-15,80,80.17,80.44,78.81,734.26K,0.31,IDXX,0.526645768,5.988894765,8.352480065,20,1,2015
16-Jan-15,79.75,79.66,82.43,78.36,749.87K,0.73,IDXX,0.618921309,6.213333333,10.25605536,16,1,2015
15-Jan-15,79.17,80.22,80.76,78.95,930.63K,-1.31,IDXX,0,6.364359586,11.89845167,15,1,2015
14-Jan-15,80.22,77.63,81.23,76.85,1.88M,2.85,IDXX,-0.474358974,3.686389742,5.979522184,14,1,2015
13-Jan-15,78,76.21,78.03,75.64,922.51K,3.12,IDXX,0.75356954,3.842485352,2.3915088,13,1,2015
12-Jan-15,75.64,75.22,76.12,75,590.92K,0.85,IDXX,0.293333333,2.815746309,0.898725687,12,1,2015
9-Jan-15,75,75.32,75.76,74.67,709.90K,-0.56,IDXX,-0.132590825,2.23971766,2.448313384,9,1,2015
8-Jan-15,75.42,75.12,75.72,74.84,959.93K,0.73,IDXX,0.333912114,1.321823577,0.656572424,8,1,2015
7-Jan-15,74.87,73.94,74.9,73.19,572.88K,2.02,IDXX,0.749420902,-1.215764863,0.027056277,7,1,2015
6-Jan-15,73.39,73.31,73.91,72.38,1.30M,0.31,IDXX,0.205030071,-2.409478168,-1.345713901,6,1,2015
5-Jan-15,73.16,73.76,73.98,72.73,622.37K,-0.69,IDXX,0.122166418,-0.753498385,-0.806885422,5,1,2015
2-Jan-15,73.67,74.31,75.08,73.14,514.64K,-0.63,IDXX,0.229295927,-0.040355125,-0.026907036,2,1,2015
31-Dec-14,74.14,75,75.3,74.06,619.09K,-0.95,IDXX,0.200400802,1.88833039,0.630618543,31,12,2014
30-Dec-14,74.85,75,75.5,74.71,338.62K,-0.36,IDXX,-0.159744409,1.023706897,1.653564652,30,12,2014
29-Dec-14,75.12,74.11,75.36,73.76,586.24K,1.08,IDXX,-0.282561895,-0.013491635,-0.749966519,29,12,2014
26-Dec-14,74.32,74.42,75.07,74.08,418.01K,-0.03,IDXX,0.107613667,0.581159616,-0.067141131,26,12,2014
24-Dec-14,74.34,73.59,75.09,73.35,196.95K,0.99,IDXX,-0.027170221,1.85467128,-0.634620578,24,12,2014
23-Dec-14,73.61,74.72,74.82,73.13,460.25K,-0.85,IDXX,0.646551724,4.226530897,-0.106951872,23,12,2014
22-Dec-14,74.24,73.94,74.83,73.53,499.33K,0.16,IDXX,-0.242849433,0.941979522,0.081212777,22,12,2014
19-Dec-14,74.12,73.97,75.1,73.97,1.59M,0.18,IDXX,-0.02703068,-0.618030364,0.054105235,19,12,2014
18-Dec-14,73.99,73.06,74,72.31,578.01K,2.41,IDXX,1.121107266,-1.998658618,-1.655673711,18,12,2014
17-Dec-14,72.25,71.99,72.56,71.31,691.45K,0.78,IDXX,0.418468406,-2.081066376,-3.987730061,17,12,2014
16-Dec-14,71.69,73.17,73.58,71.63,953.24K,-2.13,IDXX,-0.109215017,-1.956317835,-2.048192771,16,12,2014
15-Dec-14,73.25,74.64,75.22,73.23,983.31K,-1.59,IDXX,0.282144297,0.974025974,-0.625748902,15,12,2014
12-Dec-14,74.43,74.04,75.19,73.88,627.76K,-0.16,IDXX,-0.684104628,-0.363342753,-2.898360656,12,12,2014
11-Dec-14,74.55,74.03,75.08,73.58,715.38K,1.4,IDXX,0.693688792,-0.443786982,-3.152799581,11,12,2014
10-Dec-14,73.52,74.78,74.86,73.44,501.07K,-1.49,IDXX,0.200991558,0.605408314,-1.72164542,10,12,2014
9-Dec-14,74.63,73.2,74.75,72.5,656.34K,0.96,IDXX,-0.974025974,-1.784516302,-0.52996331,9,12,2014
8-Dec-14,73.92,74.11,74.11,73.11,859.77K,-0.52,IDXX,-0.26914278,0.447275684,2.108018738,8,12,2014
5-Dec-14,74.31,74.42,74.92,74.09,611.81K,-0.07,IDXX,0.080688542,-0.334806482,2.015078821,5,12,2014
4-Dec-14,74.36,74.05,75.07,73.75,686.37K,0.04,IDXX,-0.376698507,-0.563985498,2.761587566,4,12,2014
3-Dec-14,74.33,74.5,74.53,73.69,578.56K,-0.27,IDXX,-0.040252247,0.594112881,3.27141669,3,12,2014
2-Dec-14,74.53,73.92,75,73.56,615.67K,1.02,IDXX,0.189753321,-1.176470588,3.50042005,2,12,2014
1-Dec-14,73.78,74.56,75.14,73.56,800.14K,-1.19,IDXX,-0.147314852,0.920411478,5.266130171,1,12,2014
28-Nov-14,74.67,74.43,75.22,73.9,416.59K,0.27,IDXX,-0.053712905,0.676315434,4.199916002,28,11,2014
26-Nov-14,74.47,74.01,74.84,73.61,498.82K,0.55,IDXX,-0.067512827,-0.376901333,4.28350007,26,11,2014
25-Nov-14,74.06,74.74,75,73.42,790.52K,-0.99,IDXX,-0.080213904,-0.320085356,4.824684432,25,11,2014
24-Nov-14,74.8,74.13,74.88,73.75,678.64K,1.25,IDXX,0.338386573,-0.763052209,6.846353416,24,11,2014
21-Nov-14,73.88,74.67,74.75,73.73,554.39K,-0.07,IDXX,1.000946842,-0.585807482,10.45857988,21,11,2014
20-Nov-14,73.93,73.86,74.53,73.35,780.96K,-0.48,IDXX,-0.578812761,-3.13442623,16.92258984,20,11,2014
19-Nov-14,74.29,75,75.03,73.97,669.96K,-0.92,IDXX,0.02667378,-1.883830455,20.25012025,19,11,2014
18-Nov-14,74.98,74.68,75.47,74.62,935.35K,0.37,IDXX,-0.026773762,-1.853068734,20.06430868,18,11,2014
17-Nov-14,74.7,75,75.5,74.7,1.34M,-0.55,IDXX,-0.146451871,1.916021199,24.39873943,17,11,2014
14-Nov-14,75.11,76.04,76.06,74.76,957.39K,-1.5,IDXX,-0.275409836,4.767153486,27.43422155,14,11,2014
13-Nov-14,76.25,76.74,76.94,76.06,1.03M,-0.25,IDXX,0.392464678,5.195339273,29.8696903,13,11,2014
12-Nov-14,76.44,75.7,76.58,75.48,859.72K,0.46,IDXX,-0.512550927,5.0513461,28.65397689,12,11,2014
11-Nov-14,76.09,73.55,76.11,73.31,1.78M,3.4,IDXX,-0.054355211,1.954532853,24.85146834,11,11,2014
10-Nov-14,73.59,72.88,73.83,72.09,1.12M,1.39,IDXX,0.413337007,2.044245309,23.04575384,10,11,2014
7-Nov-14,72.58,72.81,73,71.93,1.99M,-0.51,IDXX,-0.191912269,2.795425667,21.37022837,7,11,2014
6-Nov-14,72.95,72.22,72.97,71.52,939.68K,1.24,IDXX,0.222037191,1.10597788,19.52995697,6,11,2014
5-Nov-14,72.06,72.47,72.81,71.08,1.20M,-0.11,IDXX,0.457443859,2.113569114,17.85656204,5,11,2014
4-Nov-14,72.14,71.42,72.22,70.92,971.82K,1.01,IDXX,0,0.168302945,17.56378601,4,11,2014
3-Nov-14,71.42,71.05,71.49,69.99,1.14M,0.83,IDXX,0.310602852,2.407033727,16.43723369,3,11,2014
31-Oct-14,70.83,72.25,72.25,70.77,1.04M,-0.84,IDXX,1.14797704,6.878698225,18.48146933,31,10,2014
30-Oct-14,71.43,70.58,71.56,69.83,636.05K,0.65,IDXX,-0.54952797,11.7302517,16.12372491,30,10,2014
29-Oct-14,70.97,71.08,71.84,70.31,1.13M,-0.46,IDXX,-0.3085554,13.9650473,17.52645503,29,10,2014
28-Oct-14,71.3,69.83,71.56,69.14,1.31M,2.77,IDXX,0.648601903,12.26688103,18.53675098,28,10,2014
27-Oct-14,69.38,67.67,69.5,67.67,1.25M,2.63,IDXX,0.103550296,12.24083596,13.23627845,27,10,2014
24-Oct-14,67.6,66.5,70.21,65.03,3.56M,7.01,IDXX,5.271489631,11.44628792,12.94157609,24,10,2014
23-Oct-14,63.17,62.94,63.21,61.96,1.15M,1.28,IDXX,0.913900914,6.515484854,7.296283669,23,10,2014
22-Oct-14,62.37,62.2,62.69,61.65,1.12M,0.27,IDXX,0,5.710401088,4.802021904,22,10,2014
21-Oct-14,62.2,60.77,62.23,60.28,852.63K,3.17,IDXX,0.796151932,3.157358683,5.466851788,21,10,2014
20-Oct-14,60.29,59.42,60.3,59.09,844.40K,1.04,IDXX,-0.418971007,0.320783387,3.627485176,20,10,2014
17-Oct-14,59.67,59.5,59.99,59.05,745.80K,0.98,IDXX,0.693856829,-0.8168028,1.901010447,17,10,2014
16-Oct-14,59.09,57.99,59.3,57.91,1.11M,0.42,IDXX,-1.444595513,-4.021847071,-3.188647746,16,10,2014
15-Oct-14,58.84,58.16,59.23,57.56,888.04K,-0.12,IDXX,-1.273128501,-5.415514718,-3.788254756,15,10,2014
14-Oct-14,58.91,59.38,59.7,58.68,663.37K,-0.54,IDXX,0.253250042,-2.255144033,-3.211083945,14,10,2014
13-Oct-14,59.23,60.1,60.36,59.16,908.01K,-1.27,IDXX,0.183363894,-1.507702393,-1.29742158,13,10,2014
10-Oct-14,59.99,60.47,61.09,59.98,1.22M,-0.71,IDXX,0.082754055,-0.836339784,-2.215394567,10,10,2014
9-Oct-14,60.42,61.34,61.58,60.24,1.34M,-1.74,IDXX,-0.243942104,0.921355709,-1.16016758,9,10,2014
8-Oct-14,61.49,60.7,61.59,60.22,760.66K,1.22,IDXX,-0.082304527,0.363756614,-2.615113108,8,10,2014
7-Oct-14,60.75,60.91,61.34,60.55,919.65K,-0.44,IDXX,-0.180268764,3.395009336,-2.465972778,7,10,2014
6-Oct-14,61.02,61.15,61.66,60.85,839.99K,0.07,IDXX,0.278779928,2.325970549,-2.113014247,6,10,2014
3-Oct-14,60.98,61.3,61.3,60.24,2.07M,0.33,IDXX,0.855544587,4.110054348,-2.357438675,3,10,2014
2-Oct-14,60.78,60.31,60.95,60.18,1.38M,0.5,IDXX,-0.281084656,2.812819639,-4.663294341,2,10,2014
1-Oct-14,60.48,58.7,61.05,58.01,2.72M,2.67,IDXX,-0.35647598,-1.095197978,-7.35479798,1,10,2014
30-Sep-14,58.91,59.76,59.88,58.9,1.43M,-1.42,IDXX,0,3.713988199,-3.628447025,30,9,2014
29-Sep-14,59.76,58.33,59.88,58.3,875.11K,1.49,IDXX,-0.934103261,1.726543425,-5.88899645,29,9,2014
26-Sep-14,58.88,58.66,59.19,58.52,899.78K,0.38,IDXX,0,0.462407947,-5.15763945,26,9,2014
25-Sep-14,58.66,59.31,59.91,58.66,1.27M,-1.16,IDXX,-0.067396799,-0.984974958,-4.338709677,25,9,2014
24-Sep-14,59.35,57.77,59.52,57.7,1.50M,3,IDXX,0.260326276,-4.433416046,-7.479180013,24,9,2014
23-Sep-14,57.62,56.99,58.05,56.74,1.80M,0.49,IDXX,-0.61039414,-7.106764466,-8.464503694,23,9,2014
22-Sep-14,57.34,58.27,58.27,57.26,1.87M,-1.8,IDXX,-0.205514643,-4.302841189,-5.329000812,22,9,2014
19-Sep-14,58.39,59.88,60.56,58.24,2.75M,-2.52,IDXX,-0.033388982,-3.169469599,-2.156862745,19,9,2014
18-Sep-14,59.9,60.63,60.63,59.84,1.18M,-0.91,IDXX,0.297766749,-2.304221721,-2.867670618,18,9,2014
17-Sep-14,60.45,61.17,61.46,60.35,816.31K,-1.47,IDXX,-0.293398533,-1.861062089,-5.000776518,17,9,2014
16-Sep-14,61.35,60.72,61.46,60.52,623.26K,0.76,IDXX,-0.279191986,-2.770216173,-4.663212435,16,9,2014
15-Sep-14,60.89,61.45,61.83,60.34,811.43K,-1.54,IDXX,-0.630659767,-1.632783736,-2.722811461,15,9,2014
12-Sep-14,61.84,61.92,62.64,61.8,767.62K,-0.35,IDXX,-0.225588141,-1.369863014,-2.717989002,12,9,2014
11-Sep-14,62.06,62.12,62.59,61.97,658.22K,-0.43,IDXX,-0.336916413,-1.802086627,-2.617965198,11,9,2014
10-Sep-14,62.33,62.34,62.64,62.09,732.37K,-0.19,IDXX,-0.176140913,-1.609848485,-1.563240171,10,9,2014
9-Sep-14,62.45,62.26,62.96,62.26,760.57K,-0.03,IDXX,-0.336161357,0.403160781,-1.096108022,9,9,2014
8-Sep-14,62.47,62.8,63.12,61.88,816.09K,-0.49,IDXX,0.031857279,1.323007422,-1.782921489,8,9,2014
5-Sep-14,62.78,63.22,63.26,62.47,419.86K,-0.76,IDXX,-0.06323111,2.215036378,0.142562965,5,9,2014
4-Sep-14,63.26,63.28,63.81,62.92,988.46K,-0.16,IDXX,-0.126262626,2.064516129,0.28526149,4,9,2014
3-Sep-14,63.36,62.5,63.88,62.5,1.34M,2.18,IDXX,0.79019513,0.096092249,-0.6043257,3,9,2014
2-Sep-14,62.01,62.15,62.55,61.69,712.76K,0.05,IDXX,0.274282026,-0.176678445,-1.599113363,2,9,2014
29-Aug-14,61.98,62,62.06,61.42,673.42K,0.21,IDXX,0.242522231,0.731112916,-0.545396214,29,8,2014
28-Aug-14,61.85,61.92,61.97,61.58,427.72K,-0.24,IDXX,-0.129032258,1.176470588,-0.514138817,28,8,2014
27-Aug-14,62,62.38,62.72,61.96,435.96K,-0.7,IDXX,-0.096092249,-0.064082025,-1.531176006,27,8,2014
26-Aug-14,62.44,62.23,62.56,62.02,569.95K,0.29,IDXX,-0.048185031,-3.354558161,-2.977860929,26,8,2014
25-Aug-14,62.26,61.96,62.54,61.67,725.56K,1.15,IDXX,0.666125102,-2.716281991,-4.234930448,25,8,2014
22-Aug-14,61.55,61.08,61.82,60.77,851.03K,0.57,IDXX,-0.196078431,-3.308532531,-5.346350535,22,8,2014
21-Aug-14,61.2,62.38,62.49,61.04,1.40M,-1.95,IDXX,-0.064082025,-1.995286724,-6.237787464,21,8,2014
20-Aug-14,62.42,63.45,63.53,62.09,2.21M,-3.06,IDXX,-1.459854015,-0.532998903,-4.943820225,20,8,2014
19-Aug-14,64.39,63.84,64.4,63.36,508.68K,1.1,IDXX,0.23551578,0.805305542,-2.949224688,19,8,2014
18-Aug-14,63.69,63.62,63.91,63.19,595.16K,0.82,IDXX,0.712363464,1.064336775,-2.092951677,18,8,2014
15-Aug-14,63.17,63.96,64.06,62.79,488.10K,-0.75,IDXX,0.487038492,0.031279324,-2.52971655,15,8,2014
14-Aug-14,63.65,63.98,64.33,63.2,654.40K,-0.22,IDXX,0.297852328,1.346428006,-1.720430108,14,8,2014
13-Aug-14,63.79,63.42,64.07,63.31,549.41K,0.73,IDXX,0.142112743,0.507131537,-3.499695679,13,8,2014
12-Aug-14,63.33,62.95,63.42,62.7,807.41K,0.6,IDXX,0,0.111323155,-5.210058726,12,8,2014
11-Aug-14,62.95,64.44,64.55,62.86,931.31K,-1.55,IDXX,0.781983109,2.026599113,-4.730928445,11,8,2014
8-Aug-14,63.94,63.29,63.98,63.16,583.85K,1.28,IDXX,0.253445272,1.523901187,-5.268672354,8,8,2014
7-Aug-14,63.13,63.27,63.72,62.97,786.78K,0.05,IDXX,0.269413629,1.654884319,-5.128205128,7,8,2014
6-Aug-14,63.1,62.73,63.47,62.69,632.65K,0.35,IDXX,-0.238549618,-0.978689818,-6.582278481,6,8,2014
5-Aug-14,62.88,62.8,63.33,62.59,970.78K,-0.44,IDXX,-0.569981001,-2.089179919,-6.240668856,5,8,2014
4-Aug-14,63.16,62.59,63.32,62.15,703.41K,1.32,IDXX,0.401026628,-3.261205564,-7.274074074,4,8,2014
1-Aug-14,62.34,62.22,62.74,61.83,1.38M,0.16,IDXX,-0.032133676,-3.579730358,-8.768328446,1,8,2014
31-Jul-14,62.24,63.07,63.25,62.22,842.22K,-1.75,IDXX,-0.44198895,-5.200661356,-6.907749077,31,7,2014
30-Jul-14,63.35,64.58,65,62.79,1.18M,-1.23,IDXX,0.685999376,-3.25093633,-5.529549444,30,7,2014
29-Jul-14,64.14,64.55,64.85,64.13,744.57K,-0.87,IDXX,-0.231839258,-1.869869261,-3.339323151,29,7,2014
28-Jul-14,64.7,64.91,65.39,64.42,981.85K,0.26,IDXX,0.588873392,-0.107725454,-2.916542028,28,7,2014
25-Jul-14,64.53,70,70,64.09,2.87M,-3.01,IDXX,5.215692169,6.67479427,4.35301133,25,7,2014
24-Jul-14,66.53,67.05,67.16,66.28,1.15M,-0.33,IDXX,0.449438202,2.995391705,-0.578291815,24,7,2014
23-Jul-14,66.75,65.94,66.91,65.94,873.31K,1.47,IDXX,0.243235026,0.3347535,-1.860395892,23,7,2014
22-Jul-14,65.78,65.42,66.34,65.34,891.32K,1.23,IDXX,0.677131425,-1.490739346,-1.342180667,22,7,2014
21-Jul-14,64.98,65.58,65.58,64.84,712.85K,-0.98,IDXX,-0.060957025,-3.045535186,-0.591177808,21,7,2014
18-Jul-14,65.62,65.12,66.58,64.73,940.48K,0.8,IDXX,0.030721966,-2.529561443,-0.351951033,18,7,2014
17-Jul-14,65.1,65.38,65.74,64.98,490.21K,-0.94,IDXX,-0.517346318,-1.964312491,-0.441601949,17,7,2014
16-Jul-14,65.72,66.5,67,65.19,874.45K,-1.04,IDXX,0.135521759,-0.96798213,1.744186047,16,7,2014
15-Jul-14,66.41,67.5,67.72,66.36,465.41K,-1.82,IDXX,-0.206978119,0.77635115,3.62296592,15,7,2014
14-Jul-14,67.64,67.28,67.78,66.82,523.51K,1.24,IDXX,0.703487502,-0.325925926,2.733241716,14,7,2014
11-Jul-14,66.81,66.87,67.11,66.29,268.16K,0.18,IDXX,0.269905533,-1.950146628,2.076018928,11,7,2014
10-Jul-14,66.69,66.4,66.95,65.87,384.44K,-0.69,IDXX,-1.116902457,-1.992619926,0.651811429,10,7,2014
9-Jul-14,67.15,67.27,67.51,66.5,327.16K,0.25,IDXX,0.432965064,-1.594499707,2.953780227,9,7,2014
8-Jul-14,66.98,67.34,67.55,66.72,419.85K,-0.77,IDXX,-0.237037037,0.838574423,2.982107356,8,7,2014
7-Jul-14,67.5,68.06,68.15,67.41,315.18K,-1.03,IDXX,-0.205278592,1.794795094,3.639409167,7,7,2014
3-Jul-14,68.2,67.88,68.36,67.68,240.49K,0.66,IDXX,0.191881919,1.192605844,3.665241295,3,7,2014
2-Jul-14,67.75,68.25,68.84,67.59,329.79K,-0.89,IDXX,-0.160912815,1.201067616,4.373757455,2,7,2014
1-Jul-14,68.36,66.78,68.51,66.36,821.65K,2.37,IDXX,0,-0.610209853,2.865064695,1,7,2014
30-Jun-14,66.78,66.89,67.21,66.13,502.36K,-0.12,IDXX,0.044869877,0.874679536,3.576958811,30,6,2014
27-Jun-14,66.86,66.81,67.19,66.48,547.08K,-0.33,IDXX,-0.402504472,1.273306048,4.000622665,27,6,2014
26-Jun-14,67.08,67.22,67.87,66.68,398.96K,-0.53,IDXX,-0.326215896,2.86151492,4.949258392,26,6,2014
25-Jun-14,67.44,67.47,67.98,67.27,389.90K,0.37,IDXX,0.41672868,2.740977615,5.802101302,25,6,2014
24-Jun-14,67.19,67.08,68.06,67.08,815.52K,1.33,IDXX,1.161212487,2.631578947,3.839009288,24,6,2014
23-Jun-14,66.31,65.84,66.64,65.41,408.30K,0.52,IDXX,-0.197059269,1.074608535,2.395023328,23,6,2014
20-Jun-14,65.97,65.33,66.03,65.31,915.55K,0.95,IDXX,-0.030604438,-0.244312109,1.887086712,20,6,2014
19-Jun-14,65.35,65.85,65.85,65.19,430.65K,-0.49,IDXX,0.274097762,0.519004732,3.180821059,19,6,2014
18-Jun-14,65.67,65.36,66.09,65.28,313.14K,0.47,IDXX,0,-0.924662725,2.477265601,18,6,2014
17-Jun-14,65.36,65.22,66.15,64.77,478.10K,0.34,IDXX,0.122812404,-0.183654729,2.145653876,17,6,2014
16-Jun-14,65.14,65.25,65.83,64.92,431.83K,-0.53,IDXX,-0.366468163,-0.214100015,2.675059009,16,6,2014
13-Jun-14,65.49,65.52,65.88,65.08,243.16K,-0.03,IDXX,0.015264845,-0.228414801,3.34384858,13,6,2014
12-Jun-14,65.51,66.02,66.14,65.47,434.44K,-0.7,IDXX,0.075792027,0.824679291,3.172370683,12,6,2014
11-Jun-14,65.97,65.18,66.42,65.09,488.26K,0.96,IDXX,-0.244872972,-0.321150023,1.148355059,11,6,2014
10-Jun-14,65.34,65.19,65.46,64.66,321.04K,-0.08,IDXX,-0.305857165,0.415896488,-1.570285369,10,6,2014
9-Jun-14,65.39,65.62,65.62,65.17,268.27K,-0.43,IDXX,-0.076138267,1.610405698,-0.045696877,9,6,2014
6-Jun-14,65.67,65.5,66.04,65.21,290.67K,0.29,IDXX,0.030543677,1.96139477,0.122286762,6,6,2014
5-Jun-14,65.48,65.61,65.97,65.17,278.84K,0.14,IDXX,0.336442881,2.43559719,1.422167259,5,6,2014
4-Jun-14,65.39,64.75,65.52,64.53,286.51K,0.72,IDXX,-0.261860752,1.536772777,-0.338617824,4,6,2014
3-Jun-14,64.92,64.39,65.11,64.27,373.87K,0.53,IDXX,-0.294208733,-0.325077399,-0.846935633,3,6,2014
2-Jun-14,64.58,64.25,64.73,63.76,306.11K,0.53,IDXX,0.015566625,-0.077760498,0.093472504,2,6,2014
30-May-14,64.24,64.19,64.47,63.92,630.43K,0.3,IDXX,0.218579235,0.109170306,0.516755402,30,5,2014
29-May-14,64.05,64.02,64.05,63.35,352.61K,0.44,IDXX,0.392033872,0.313381385,1.265422335,29,5,2014
28-May-14,63.77,64.48,64.5,63.5,580.58K,-1.28,IDXX,-0.185758514,1.097522734,1.928548846,28,5,2014
