Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
26-Jun-14,149.31,149.07,149.56,148.44,427.55K,0.05,ORLY,-0.11391048,-0.996214385,1.74037674,26,6,2014
25-Jun-14,149.24,148.47,149.96,147.71,481.69K,0.05,ORLY,-0.462590507,-1.760074108,1.213443316,25,6,2014
24-Jun-14,149.16,151.05,151.17,149.04,585.81K,-0.44,ORLY,0.820985182,1.525742707,2.804056353,24,6,2014
23-Jun-14,149.82,150.65,151.04,149.5,532.07K,-0.77,ORLY,-0.225180476,1.379542396,1.352260495,23,6,2014
20-Jun-14,150.99,151.48,151.89,150.01,1.21M,0.28,ORLY,0.60437006,1.297311756,2.268431002,20,6,2014
19-Jun-14,150.57,151.51,152.01,150.14,377.93K,-0.37,ORLY,0.251439158,1.855462185,3.448040421,19,6,2014
18-Jun-14,151.13,150.02,151.5,149.87,834.43K,1.58,ORLY,0.833445356,-0.662163952,2.957930135,18,6,2014
17-Jun-14,148.78,147.94,149.4,147.21,366.70K,0.12,ORLY,-0.444145357,-2.568493151,0.859012817,17,6,2014
16-Jun-14,148.6,148.87,150.3,148.26,490.90K,-0.63,ORLY,-0.448040658,-2.290627461,1.728850622,16,6,2014
13-Jun-14,149.54,149.07,149.64,148.01,341.05K,0.53,ORLY,0.21512605,-2.803677381,2.025870919,13,6,2014
12-Jun-14,148.75,150.06,150.96,148.24,406.81K,-1.5,ORLY,-0.635677394,-0.917794652,1.549705624,12,6,2014
11-Jun-14,151.02,151.88,152.36,150.57,338.54K,-0.54,ORLY,0.026343519,0.682797481,1.891855629,11,6,2014
10-Jun-14,151.84,151.68,152.15,150.33,393.26K,-0.34,ORLY,-0.446311368,2.148292814,0.703757801,10,6,2014
9-Jun-14,152.36,153.83,154.21,151.98,376.45K,-0.66,ORLY,0.299928278,3.33870751,3.512549627,9,6,2014
6-Jun-14,153.37,152.03,153.59,151.62,565.94K,1.27,ORLY,0.382964675,2.757688408,3.732259825,6,6,2014
5-Jun-14,151.45,150.91,152.05,149.9,483.71K,0.4,ORLY,0.039774611,2.996177996,3.327627525,5,6,2014
4-Jun-14,150.85,148.04,150.92,147.94,383.83K,1.59,ORLY,-0.30305071,0.920308133,0.673240394,4,6,2014
3-Jun-14,148.49,148.01,149.8,148.01,400.61K,-0.25,ORLY,-0.571006315,0.735043898,0.23024311,3,6,2014
2-Jun-14,148.86,148.43,149.58,147.95,407.86K,0.62,ORLY,0.32443393,-0.141280947,-0.329035724,2,6,2014
30-May-14,147.95,146.95,148.42,146.52,929.96K,0.98,ORLY,0.293475293,-0.789900081,-0.649043337,30,5,2014
29-May-14,146.52,146.36,147.18,146.04,668.98K,-0.12,ORLY,-0.22496421,-0.068278028,-1.633174272,29,5,2014
28-May-14,146.69,146.98,147.59,145.62,610.87K,-0.16,ORLY,0.03402981,0.871594263,-2.000266702,28,5,2014
27-May-14,146.93,149.04,149.31,146.8,523.86K,-1.15,ORLY,0.269106566,1.608944641,0.377155172,27,5,2014
23-May-14,148.64,148.46,149.29,148.03,444.08K,0.35,ORLY,0.229543613,1.448681153,0.528169014,23,5,2014
22-May-14,148.12,146.78,149.01,146,482.93K,1.13,ORLY,0.21848969,0.45855862,-0.616155461,22,5,2014
21-May-14,146.46,146.32,146.9,145.17,422.73K,0.51,ORLY,0.418639764,-0.981254653,-1.215230894,21,5,2014
20-May-14,145.71,146.34,146.98,145.11,504.84K,-0.66,ORLY,-0.231797109,-1.82476855,-1.088205475,20,5,2014
19-May-14,146.68,145.74,147.41,145.74,367.05K,0.23,ORLY,-0.4100041,-3.239941575,-1.500405515,19,5,2014
16-May-14,146.34,145.85,146.61,145.22,402.13K,0.16,ORLY,-0.177948121,-1.857210147,-0.402895384,16,5,2014
15-May-14,146.11,147.76,148.37,144.38,563.86K,-1.12,ORLY,-0.006767273,0.818777293,2.227757022,15,5,2014
14-May-14,147.77,148.5,149.27,147.24,435.78K,-0.87,ORLY,-0.375687643,1.677507703,3.95519776,14,5,2014
13-May-14,149.06,150.67,151.2,148.19,572.42K,-1.04,ORLY,0.033196123,2.461747705,5.363636364,13,5,2014
12-May-14,150.62,148.61,151.15,148.19,716.03K,1.35,ORLY,0,0.63655448,4.70654548,12,5,2014
9-May-14,148.61,146.97,148.63,145.88,627.93K,1.4,ORLY,0.279748908,-1.309427881,3.180286436,9,5,2014
8-May-14,146.56,146.05,147.77,145.24,794.48K,0.35,ORLY,0,-1.257521466,0.751931567,8,5,2014
7-May-14,146.05,147.25,147.82,145.27,552.92K,-0.68,ORLY,0.13600816,-1.035015794,2.150537634,7,5,2014
6-May-14,147.05,147.38,147.98,146.56,666.89K,-0.42,ORLY,-0.196383829,-1.733564475,3.041320003,6,5,2014
5-May-14,147.67,147.91,148.97,147.37,504.60K,-0.84,ORLY,-0.678216492,-0.383890086,2.006896552,5,5,2014
2-May-14,148.92,149.11,150.91,147.91,693.69K,0.68,ORLY,0.811304171,0.968309859,0.390493503,2,5,2014
1-May-14,147.91,148.99,150.07,147.7,537.70K,-0.59,ORLY,0.134417636,0.880222087,-0.267755539,1,5,2014
30-Apr-14,148.79,149.56,150.27,147.96,773.90K,-0.79,ORLY,-0.280037338,0.972184715,0.140609307,30,4,2014
29-Apr-14,149.98,149.03,150.7,148.18,889.54K,1.01,ORLY,0.370420259,0.729976343,0.431295909,29,4,2014
28-Apr-14,148.48,148.19,149,146.66,896.45K,0.54,ORLY,0.345341278,0.155447418,0.175758805,28,4,2014
25-Apr-14,147.68,147.51,148.25,145.48,710.15K,-0.01,ORLY,-0.121876904,0.730674679,1.256177924,25,4,2014
24-Apr-14,147.69,145.65,147.89,143.25,1.63M,-0.29,ORLY,-1.667566838,0.767953508,-0.776619661,24,4,2014
23-Apr-14,148.12,148.35,149.26,147.23,806.91K,0.11,ORLY,0.270361609,3.85019251,1.110959651,23,4,2014
22-Apr-14,147.95,147.52,149.45,147.37,657.01K,-0.01,ORLY,-0.29737767,3.160839161,0.483618282,22,4,2014
21-Apr-14,147.96,146.93,148.22,146.2,697.64K,1.04,ORLY,0.334608031,3.522863383,-1.323035594,21,4,2014
17-Apr-14,146.44,145.18,147.97,144.64,898.86K,1.31,ORLY,0.442784004,1.923616962,-1.049618321,17,4,2014
16-Apr-14,144.54,143.43,144.72,141.74,617.74K,1.18,ORLY,0.406020301,-1.055463576,-2.574378481,16,4,2014
15-Apr-14,142.85,143.47,144.37,141.12,577.61K,-0.1,ORLY,0.328671329,-0.471730836,-3.367683707,15,4,2014
14-Apr-14,143,143.07,143.54,141.5,594.40K,0.75,ORLY,0.803212851,0.027966161,-3.617623282,14,4,2014
11-Apr-14,141.93,141.39,143.55,141.08,963.07K,-0.36,ORLY,-0.737152485,-2.489655172,-4.323995128,11,4,2014
10-Apr-14,142.44,145.07,145.79,142.43,737.69K,-1.74,ORLY,0.075883002,-2.329495725,-1.097627488,10,4,2014
9-Apr-14,144.96,144.61,145.22,143.5,531.69K,0.56,ORLY,0.319112036,-3.199678693,-3.076407507,9,4,2014
8-Apr-14,144.15,143.03,144.63,142.1,588.62K,0.78,ORLY,0,-4.231670572,-4.359745904,8,4,2014
7-Apr-14,143.03,144.65,144.82,142.17,870.83K,-1.36,ORLY,-0.24137931,-2.520385471,-4.122754689,7,4,2014
4-Apr-14,145,149.05,149.28,144.36,638.50K,-2.38,ORLY,0.350097623,0.757114852,-0.94370971,4,4,2014
3-Apr-14,148.53,149.42,150.19,147.65,428.30K,-0.58,ORLY,0.020081665,2.56727073,-0.220367279,3,4,2014
2-Apr-14,149.39,149.09,150.26,148.36,430.34K,0.03,ORLY,-0.174087713,1.566864228,-0.923710792,2,4,2014
1-Apr-14,149.35,148.48,151.26,148.48,977.45K,0.65,ORLY,0.060650987,1.199563795,-1.922187727,1,4,2014
31-Mar-14,148.39,148.41,149,147.41,607.88K,0.31,ORLY,0.324477794,1.089844016,-1.799775028,31,3,2014
28-Mar-14,147.93,146.36,148.8,145.65,673.59K,1.54,ORLY,0.466776496,-1.705842848,-2.976466689,28,3,2014
27-Mar-14,145.68,146.69,147.47,145.13,446.88K,-0.76,ORLY,-0.068124532,-0.02044711,-2.531561462,27,3,2014
26-Mar-14,146.79,146.89,148.42,146.67,808.57K,0.05,ORLY,0.115866957,-0.224154327,-2.998084924,26,3,2014
25-Mar-14,146.72,147.06,148.23,146.16,468.51K,-0.06,ORLY,0.170288128,-0.949686805,-4.09547411,25,3,2014
24-Mar-14,146.81,148.64,149.18,145.62,542.02K,-1.4,ORLY,-0.174613835,0.134734573,-3.398973159,24,3,2014
21-Mar-14,148.9,148.26,150.88,146.82,1.16M,1.49,ORLY,1.049618321,0.324807146,-3.595812472,21,3,2014
20-Mar-14,146.72,146.25,147.29,145.56,473.30K,-0.34,ORLY,-0.65887787,-0.293155168,-5.192532089,20,3,2014
19-Mar-14,147.22,148.37,148.41,145.9,503.28K,-0.84,ORLY,-0.067353674,-0.556300268,-3.159062724,19,3,2014
18-Mar-14,148.47,148.18,148.82,147.28,403.72K,0.02,ORLY,-0.175154945,-0.916081578,-4.251744637,18,3,2014
17-Mar-14,148.44,148.66,149.32,148.03,572.33K,0.45,ORLY,0.595479767,-1.464837277,-3.972611588,17,3,2014
14-Mar-14,147.78,145.97,148.35,145.95,702.52K,0.75,ORLY,-0.484046905,-2.990629361,-4.482397592,14,3,2014
13-Mar-14,146.68,150.07,150.07,146.42,474.37K,-1.69,ORLY,0.58310992,0.213689482,-0.832617459,13,3,2014
12-Mar-14,149.2,149.27,149.73,148.34,474.33K,-0.23,ORLY,-0.187228352,-0.804093567,-0.850215875,12,3,2014
11-Mar-14,149.55,150.68,151.37,149.27,325.06K,-0.87,ORLY,-0.125936236,-0.468987384,1.680275322,11,3,2014
10-Mar-14,150.87,150.63,151.48,149.84,355.98K,0.27,ORLY,0.106333488,-0.330840998,0.95844504,10,3,2014
7-Mar-14,150.47,150.52,151.19,149.57,471.87K,0.48,ORLY,0.514190317,-0.218760358,2.589967285,7,3,2014
6-Mar-14,149.75,150.75,150.75,149.41,471.40K,-0.49,ORLY,0.179425837,0.166112957,12.03180737,6,3,2014
5-Mar-14,150.48,150.65,151.48,149.22,545.71K,-0.6,ORLY,-0.488803752,-0.51508948,12.01576325,5,3,2014
4-Mar-14,151.39,151.04,153.05,149.56,982.38K,0.17,ORLY,-0.05955138,-1.499934785,15.29770992,4,3,2014
3-Mar-14,151.13,150.13,152.17,150,667.82K,0.19,ORLY,-0.477295326,-2.430623253,14.62055276,3,3,2014
28-Feb-14,150.85,150.97,151.88,149.77,734.49K,0.23,ORLY,0.312292359,-1.833669289,14.12049286,28,2,2014
27-Feb-14,150.5,152,152.29,149.55,857.90K,-0.61,ORLY,0.376411543,-1.465058991,16.65387567,27,2,2014
26-Feb-14,151.43,154.09,154.67,150.54,1.05M,-1.25,ORLY,0.489109169,0.574375041,16.6818113,26,2,2014
25-Feb-14,153.34,153.61,155.06,152.86,516.64K,-0.34,ORLY,-0.168973809,-0.743086069,15.44416053,25,2,2014
24-Feb-14,153.87,154.41,155.39,153.02,764.06K,0.05,ORLY,0.403147149,-0.258381242,16.48310199,24,2,2014
21-Feb-14,153.79,154.31,154.5,153.01,571.84K,-0.3,ORLY,0.03241281,0.975003272,14.85671753,21,2,2014
20-Feb-14,154.26,154.48,154.98,153.18,489.40K,0.69,ORLY,0.828927616,2.081543646,13.5715336,20,2,2014
19-Feb-14,153.21,154.25,155.05,153.1,660.58K,-1,ORLY,-0.329542517,2.457655264,13.4274579,19,2,2014
18-Feb-14,154.76,155.94,155.94,153.72,664.29K,-0.03,ORLY,0.729927007,5.229772589,15.10186005,18,2,2014
14-Feb-14,154.81,152.39,155.16,151.48,1.00M,1.3,ORLY,-0.281376783,2.138069705,13.96201017,14,2,2014
13-Feb-14,152.82,150.68,152.87,150.3,898.25K,0.98,ORLY,-0.429524879,2.699018539,13.17410245,13,2,2014
12-Feb-14,151.33,151,151.85,150.35,842.83K,0.52,ORLY,0.298904019,12.2175981,13.87631976,12,2,2014
11-Feb-14,150.55,147.09,151.5,147.01,1.58M,1.59,ORLY,-0.742290303,9.368726299,12.95499923,11,2,2014
10-Feb-14,148.19,149.13,149.48,147.16,824.86K,-0.68,ORLY,-0.04691689,13.83969466,12.13625085,10,2,2014
7-Feb-14,149.2,146.91,149.37,146.03,1.13M,1.69,ORLY,0.129498364,12.16216216,10.88384029,7,2,2014
6-Feb-14,146.72,142.32,149.99,141.93,2.71M,9.04,ORLY,5.766944114,7.581827803,7.346507769,6,2,2014
5-Feb-14,134.56,132.86,134.97,131.84,1.40M,0.05,ORLY,-1.211986021,1.964696853,-0.112773476,5,2,2014
4-Feb-14,134.49,132.47,134.74,131.69,1.82M,2.66,ORLY,1.122137405,0.31046494,2.277640519,4,2,2014
3-Feb-14,131,133.39,134.11,129.72,1.27M,0.02,ORLY,1.839975569,0.248008417,3.371047737,3,2,2014
31-Jan-14,130.98,130.92,131.86,129.78,762.53K,-0.99,ORLY,-1.035603598,-1.237175619,1.677539609,31,1,2014
30-Jan-14,132.29,131.18,132.34,130.05,557.60K,1.53,ORLY,0.675364543,-2.359508746,1.919042809,30,1,2014
29-Jan-14,130.3,131.45,131.74,130.23,1.06M,-1.33,ORLY,-0.461911252,-3.359800029,2.327572785,29,1,2014
28-Jan-14,132.06,133,133.97,131.61,781.81K,-0.75,ORLY,-0.04509244,-2.19869108,3.204780011,28,1,2014
27-Jan-14,133.06,132.96,134.26,131.97,859.12K,0.38,ORLY,0.301750151,-1.860053144,2.560937982,27,1,2014
24-Jan-14,132.56,133.99,134.42,132.48,731.52K,-1.33,ORLY,-0.267956829,0.201914448,3.699404071,24,1,2014
23-Jan-14,134.35,135.02,136.15,133.6,588.49K,-1.23,ORLY,-0.735186002,1.412047469,5.278752437,23,1,2014
22-Jan-14,136.02,136.16,137.28,135.25,581.10K,0.02,ORLY,0.125009192,2.684766214,5.747126437,22,1,2014
21-Jan-14,135.99,135.89,136.44,134.96,715.48K,0.38,ORLY,0.302627694,4.354169866,5.226885551,21,1,2014
17-Jan-14,135.48,133.44,135.54,133.23,830.23K,1.32,ORLY,-0.209392761,0.338371306,3.018605728,17,1,2014
16-Jan-14,133.72,133,133.75,132.04,391.30K,0.44,ORLY,-0.105152471,0.384934712,4.444793466,16,1,2014
15-Jan-14,133.14,132.49,133.7,132.42,444.84K,0.41,ORLY,-0.082956259,-0.067883542,3.556354541,15,1,2014
14-Jan-14,132.6,130.69,133.02,130.06,685.04K,1.83,ORLY,0.360927661,-1.744229757,3.336759706,14,1,2014
13-Jan-14,130.22,132.92,133.97,130,685.42K,-2.08,ORLY,-0.052635537,2.625077208,6.404098623,13,1,2014
10-Jan-14,132.99,132.82,133.24,132.31,430.65K,0.38,ORLY,0.249075402,2.929324241,6.375140157,10,1,2014
9-Jan-14,132.49,133.22,133.82,132.32,606.22K,-0.07,ORLY,0.48272741,3.463808636,6.558950568,9,1,2014
8-Jan-14,132.58,132.76,133.33,131.53,1.06M,-0.32,ORLY,-0.187955793,3.146608655,7.185532052,8,1,2014
7-Jan-14,133.01,129.89,133.12,129.75,1.01M,2.69,ORLY,0.285670167,1.113186984,3.912,7,1,2014
6-Jan-14,129.52,129.5,130.69,129.03,778.96K,0.37,ORLY,0.356478611,0.488864747,7.060185185,6,1,2014
3-Jan-14,129.04,128.66,129.97,128.48,472.93K,0.22,ORLY,-0.077663871,-0.755939525,6.260323753,3,1,2014
2-Jan-14,128.76,128.42,129.64,128.2,537.64K,0.04,ORLY,-0.225312719,-0.611407786,3.264715343,2,1,2014
31-Dec-13,128.71,128.63,129.37,128.12,330.44K,0.19,ORLY,0.132336914,0.296296296,3.259211688,31,12,2013
30-Dec-13,128.46,129.11,129.11,127.61,337.33K,-0.32,ORLY,0.186234189,0.271823548,3.32106274,30,12,2013
27-Dec-13,128.87,129.94,129.99,128.43,232.45K,-0.59,ORLY,0.231410059,0.619482732,4.118589744,27,12,2013
26-Dec-13,129.64,129.35,129.81,128.15,290.76K,0.33,ORLY,0.108350747,-0.138963947,3.887237973,26,12,2013
24-Dec-13,129.21,128.61,129.59,128.25,155.78K,0.75,ORLY,0.280701754,0.997329983,2.658045977,24,12,2013
23-Dec-13,128.25,128.97,129.46,127.34,650.38K,-0.4,ORLY,0.163094129,0.805064874,2.568792747,23,12,2013
20-Dec-13,128.76,129.65,129.82,128.57,1.05M,-0.29,ORLY,0.394920242,2.5144303,3.64537533,20,12,2013
19-Dec-13,129.14,129.53,129.82,128.19,457.67K,-0.3,ORLY,0,3.690361832,4.224332153,19,12,2013
18-Dec-13,129.53,127.5,129.63,126.68,635.21K,1.72,ORLY,0.125647872,2.114368092,2.905569007,18,12,2013
17-Dec-13,127.34,127.91,128.26,127.29,635.66K,-0.47,ORLY,-0.023448491,2.311630139,2.755462725,17,12,2013
16-Dec-13,127.94,126.89,128.1,126.71,708.93K,1.16,ORLY,0.332094568,2.44631035,0.530819205,16,12,2013
13-Dec-13,126.47,125.52,126.66,124.99,732.04K,1.24,ORLY,0.480307397,0.416,-0.079605158,13,12,2013
12-Dec-13,124.92,124.67,127.97,124.42,798.70K,0.05,ORLY,-0.152170431,3.06712963,-0.423322684,12,12,2013
11-Dec-13,124.86,125.34,126.11,124.69,899.41K,-0.13,ORLY,0.255959047,3.518334985,1.048049016,11,12,2013
10-Dec-13,125.02,123.33,125.82,123.33,877.38K,0.94,ORLY,-0.427902471,-0.828240592,-0.700483092,10,12,2013
9-Dec-13,123.86,125,125.22,123.23,1.04M,-0.91,ORLY,0,0.345187445,1.198186528,9,12,2013
6-Dec-13,125,122.28,125.08,121.7,1.19M,3.34,ORLY,1.091269841,-2.1446863,-0.666125102,6,12,2013
5-Dec-13,120.96,121.06,122.19,120.92,1.10M,-0.1,ORLY,-0.016518005,-2.996794872,-2.567404427,5,12,2013
4-Dec-13,121.08,123.61,124.5,120.34,2.16M,-2.64,ORLY,-0.60308781,-0.722833507,-0.523096733,4,12,2013
3-Dec-13,124.36,123.78,124.8,123.78,539.53K,-0.17,ORLY,-0.634181585,-1.197318008,-0.370251127,3,12,2013
2-Dec-13,124.57,124.3,125.3,124.17,468.23K,-0.31,ORLY,-0.528169014,-1.145220296,0.072457934,2,12,2013
29-Nov-13,124.96,124.87,125.58,124.73,222.92K,0.13,ORLY,0.056089744,-0.175873371,0.856150553,29,11,2013
27-Nov-13,124.8,124.51,124.9,123.93,856.03K,0.23,ORLY,0,0.18506598,0.435589255,27,11,2013
26-Nov-13,124.51,125.13,125.28,124.25,800.35K,-0.61,ORLY,-0.119731801,0.992736077,0.862485894,26,11,2013
25-Nov-13,125.28,125.88,126.4,124.93,444.51K,-0.37,ORLY,0.111340862,1.124678663,1.754102336,25,11,2013
22-Nov-13,125.74,124.71,125.91,124.28,771.53K,0.52,ORLY,-0.303781277,-1.196323879,-0.91371365,22,11,2013
21-Nov-13,125.09,125.04,126.03,124.51,513.37K,0.65,ORLY,0.611522369,-0.461709919,-0.031979533,21,11,2013
20-Nov-13,124.28,123.77,124.59,123.03,492.70K,0.31,ORLY,-0.104923325,-1.142172524,-7.847516938,20,11,2013
19-Nov-13,123.9,124.46,125.32,123.82,388.31K,-0.47,ORLY,-0.016066838,0.338600451,-6.95970696,19,11,2013
18-Nov-13,124.48,125.96,126.22,123.9,610.38K,-1.38,ORLY,-0.205989542,1.417069243,-6.495434637,18,11,2013
15-Nov-13,126.22,125.55,126.22,125.08,579.78K,0.48,ORLY,-0.055723611,1.643458549,-6.256999925,15,11,2013
14-Nov-13,125.62,125.5,125.89,124.27,453.98K,0.34,ORLY,0.239616613,1.949634444,-7.167689918,14,11,2013
13-Nov-13,125.2,123.71,125.29,123.54,538.23K,0.94,ORLY,-0.266043212,-0.434607646,-6.400847394,13,11,2013
12-Nov-13,124.04,123.75,125.1,123.54,773.63K,-0.13,ORLY,-0.362318841,-0.410429744,-4.129222188,12,11,2013
11-Nov-13,124.2,123.74,124.74,123.27,389.73K,0.55,ORLY,0.178108808,-0.402446877,-4.159244055,11,11,2013
8-Nov-13,123.52,123.31,123.92,122.42,659.93K,0.34,ORLY,0.170593014,-0.724579341,-3.806849208,8,11,2013
7-Nov-13,123.1,124.93,124.93,123,672.93K,-0.93,ORLY,0.547283702,0.904611905,-0.801969192,7,11,2013
6-Nov-13,124.25,124.37,124.89,123.59,419.03K,-0.01,ORLY,0.088524062,0.322658708,1.113821138,6,11,2013
5-Nov-13,124.26,123.98,125.31,123.53,607.19K,0.02,ORLY,-0.209272376,-0.064484927,-0.808064645,5,11,2013
4-Nov-13,124.24,124.28,125.67,123.89,534.09K,0.02,ORLY,0.056356171,0.460754992,-2.049180328,4,11,2013
1-Nov-13,124.21,124.81,124.86,123.57,565.98K,0.32,ORLY,0.807689201,-0.834260289,-1.755352645,1,11,2013
31-Oct-13,123.81,124.17,124.8,123.51,709.22K,-0.13,ORLY,0.161329354,-0.727534378,-1.146405541,31,10,2013
30-Oct-13,123.97,123.91,124.66,123.51,1.03M,-0.07,ORLY,-0.120909237,-7.743280471,-2.517504524,30,10,2013
29-Oct-13,124.06,124,124.65,123.39,1.01M,0.28,ORLY,0.234419206,-7.303580773,-2.821316614,29,10,2013
28-Oct-13,123.71,125.74,126.39,123.52,854.81K,-1.71,ORLY,-0.095344033,-6.658748423,-1.449956893,28,10,2013
25-Oct-13,125.86,126.97,126.97,124.44,1.25M,0.62,ORLY,1.511032939,-5.196744568,0.213101815,25,10,2013
24-Oct-13,125.08,125.8,127.2,122.75,3.33M,-6.87,ORLY,-6.336088154,-6.945780013,-0.047672017,24,10,2013
23-Oct-13,134.31,133.28,134.56,131.9,1.20M,0.4,ORLY,-0.366300366,0.839827495,6.59841638,23,10,2013
22-Oct-13,133.77,135.15,135.35,133.46,548.84K,-0.7,ORLY,0.32662757,4.702510071,8.904109589,22,10,2013
21-Oct-13,134.71,131.2,134.78,131.2,661.95K,0.58,ORLY,-2.038378257,1.618774688,5.094520987,21,10,2013
18-Oct-13,133.93,135.56,135.56,132.95,1.01M,-0.93,ORLY,0.273688882,5.749278415,7.809766184,18,10,2013
17-Oct-13,135.19,132.08,135.62,131.62,1.05M,2.28,ORLY,-0.068094121,4.875337462,4.295641188,17,10,2013
16-Oct-13,132.17,131.1,132.54,130.43,1.16M,2.39,ORLY,1.564920979,6.585365854,3.269003545,16,10,2013
15-Oct-13,129.08,129.49,129.98,128.4,627.69K,-0.02,ORLY,0.294322671,3.600288023,3.278034774,15,10,2013
14-Oct-13,129.11,127.5,129.24,127.23,382.42K,0.72,ORLY,-0.538263515,0.488650694,1.853331203,14,10,2013
11-Oct-13,128.19,126.07,128.21,126,961.07K,1.79,ORLY,0.103223757,-0.763539043,0.190733529,11,10,2013
10-Oct-13,125.94,123.8,126.15,123.12,666.40K,2.39,ORLY,0.650406504,-1.440968076,-1.550695825,10,10,2013
9-Oct-13,123,124.93,125.21,122.66,681.51K,-1.59,ORLY,-0.04800384,-1.715049957,-1.022025036,9,10,2013
8-Oct-13,124.99,126.89,127.68,124.89,708.20K,-1.49,ORLY,0.007881463,-0.556426332,1.236636349,8,10,2013
7-Oct-13,126.88,125.95,127.44,125.32,624.77K,-0.13,ORLY,-0.857997481,-1.285367192,1.769553975,7,10,2013
4-Oct-13,127.04,125.44,127.14,125.13,379.52K,1.14,ORLY,-0.135339543,-0.994475138,2.525541479,4,10,2013
3-Oct-13,125.61,126.62,127.4,125.22,370.90K,-1.18,ORLY,-0.38549288,0.603845543,2.526315789,3,10,2013
2-Oct-13,127.11,127.09,127.23,125.69,485.69K,-0.38,ORLY,-0.39968652,1.647604575,2.657512116,2,10,2013
1-Oct-13,127.6,127.3,128.45,127,568.18K,0.01,ORLY,-0.22729054,2.578565673,3.538023587,1,10,2013
30-Sep-13,127.59,126.15,127.97,125.37,1.10M,0.7,ORLY,-0.43409629,1.049343159,2.80335751,30,9,2013
27-Sep-13,126.7,124.84,126.85,124.65,487.27K,0.67,ORLY,-0.810424281,-0.715762685,1.438205899,27,9,2013
26-Sep-13,125.86,125.63,126.37,124.78,463.69K,0.66,ORLY,0.479884828,-0.797536323,3.000737886,26,9,2013
25-Sep-13,125.03,124.36,125.78,123.87,828.03K,0.75,ORLY,0.209508461,-2.040173297,1.917718407,25,9,2013
24-Sep-13,124.1,125.26,125.26,123.62,745.71K,-0.59,ORLY,0.336430631,-0.095709045,1.065031467,24,9,2013
23-Sep-13,124.84,125.01,125.49,123.9,566.85K,-0.72,ORLY,-0.580563067,-0.135804442,1.091703057,23,9,2013
20-Sep-13,125.74,126.93,127.71,124.98,1.31M,-0.71,ORLY,0.228995578,0.874195343,3.760320445,20,9,2013
19-Sep-13,126.64,127.08,127.5,126.1,697.05K,-0.24,ORLY,0.102402521,1.057654076,4.010476346,19,9,2013
18-Sep-13,126.95,125.28,127.15,124.84,608.64K,1.25,ORLY,-0.079757537,-0.744731421,1.367424549,18,9,2013
17-Sep-13,125.38,124.39,126.01,124.39,515.81K,0.16,ORLY,-0.631091229,-0.757938408,1.992456543,17,9,2013
16-Sep-13,125.18,127.04,127.25,124.86,455.82K,-0.52,ORLY,0.961614877,2.650290886,3.167126847,16,9,2013
13-Sep-13,125.83,125.56,126.03,124.54,443.19K,0.06,ORLY,-0.151093439,2.62362076,1.93213184,13,9,2013
12-Sep-13,125.75,125.58,126.29,125.02,490.84K,-0.37,ORLY,-0.50705118,1.684210526,-0.640873487,12,9,2013
11-Sep-13,126.22,125.59,126.71,125.33,509.51K,0.7,ORLY,0.199457476,1.445880452,-1.5289321,11,9,2013
10-Sep-13,125.34,124.62,126.3,124.05,581.47K,1.28,ORLY,0.694893342,1.358275722,-1.843100189,10,9,2013
9-Sep-13,123.76,122.36,124.04,122.36,370.58K,1.15,ORLY,0.008173273,-0.285225328,-2.69582505,9,9,2013
6-Sep-13,122.35,124.3,124.3,122.06,430.33K,-0.93,ORLY,0.647773279,0.999431218,-1.042910596,6,9,2013
5-Sep-13,123.5,123.67,124.48,123.05,323.69K,-0.24,ORLY,-0.105008078,1.393785357,-1.418891989,5,9,2013
4-Sep-13,123.8,122.9,124.34,121.61,562.32K,0.69,ORLY,-0.040666938,0.721193247,-3.380503145,4,9,2013
3-Sep-13,122.95,123.97,124.74,122.25,455.57K,0.2,ORLY,1.026811181,0.024205261,-3.299531981,3,9,2013
30-Aug-13,122.71,123.4,123.89,121.5,675.03K,-0.29,ORLY,0.268140083,-0.210253922,-3.450434238,30,8,2013
29-Aug-13,123.07,121.72,123.53,121.44,428.56K,0.9,ORLY,-0.204968435,-0.498651189,-4.973065813,29,8,2013
28-Aug-13,121.97,121.79,122.62,121.41,479.49K,-0.04,ORLY,-0.18849369,-0.319201179,-2.801276935,28,8,2013
27-Aug-13,122.02,122.83,123.41,121.91,448.88K,-1.55,ORLY,-0.895594643,-0.614936484,-1.388888889,27,8,2013
26-Aug-13,123.94,123.34,124.48,123.28,394.74K,0.23,ORLY,-0.258774058,1.131518531,-0.186129319,26,8,2013
23-Aug-13,123.66,123,123.7,122,335.27K,1.09,ORLY,0.547698847,-0.113691733,-0.048756704,23,8,2013
22-Aug-13,122.33,122.58,123.62,121.51,431.11K,0.12,ORLY,0.327385824,-0.48709206,-0.040773057,22,8,2013
21-Aug-13,122.18,123.08,123.64,121.57,346.96K,-1.14,ORLY,-0.412654746,-2.618878076,4.455571586,21,8,2013
20-Aug-13,123.59,122.26,123.69,122.26,563.97K,1.34,ORLY,0.245982289,-4.139877685,3.138181205,20,8,2013
19-Aug-13,121.96,122.9,123.86,121.94,699.88K,-0.96,ORLY,-0.194900114,-3.197857593,2.750606137,19,8,2013
16-Aug-13,123.14,122.83,124.11,122.8,578.31K,-0.03,ORLY,-0.284137035,-2.322067594,3.724033103,16,8,2013
