Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
11-Mar-13,33.53,33.1,33.6,32.9,443.66K,0.72,ALGN,-0.570741965,6.808647951,1.13046135,11,3,2013
8-Mar-13,33.29,32.99,33.3,32.44,621.19K,1.74,ALGN,0.825183374,5.974943784,2.32630273,8,3,2013
7-Mar-13,32.72,32.42,32.75,32.24,387.16K,0.86,ALGN,-0.061652281,3.117048346,0.527131783,7,3,2013
6-Mar-13,32.44,31.91,32.47,31.91,690.11K,2.01,ALGN,0.34591195,1.398156975,-1.238006809,6,3,2013
5-Mar-13,31.8,31.14,32.09,31.14,525.05K,2.61,ALGN,0.484027106,0.289855072,-3.051058531,5,3,2013
4-Mar-13,30.99,31.12,31.16,30.67,493.32K,-0.45,ALGN,-0.032123354,-0.256410256,-2.445141066,4,3,2013
1-Mar-13,31.13,31.18,31.64,30.7,626.88K,-0.99,ALGN,-0.82697201,-2.195734003,-0.573979592,1,3,2013
28-Feb-13,31.44,31.35,31.66,31.24,460.82K,-0.1,ALGN,-0.381315539,-0.191021968,7.106252135,28,2,2013
27-Feb-13,31.47,31.06,31.85,31.06,466.14K,1.35,ALGN,0.032206119,-2.111566341,7.959680222,27,2,2013
26-Feb-13,31.05,31.31,31.43,30.97,545.95K,-0.48,ALGN,0.352564103,-3.957055215,9.55213436,26,2,2013
25-Feb-13,31.2,31.98,32.33,31.13,468.36K,-2.13,ALGN,0.313676286,-2.29147571,11.85729276,25,2,2013
22-Feb-13,31.88,31.49,32.05,31.02,687.84K,1.5,ALGN,0.254695957,-3.286240786,13.19194824,22,2,2013
21-Feb-13,31.41,31.06,31.43,30.95,1.04M,-1.01,ALGN,-2.111566341,-5.160305344,14.65485419,21,2,2013
20-Feb-13,31.73,32.38,32.92,31.71,711.84K,-2.67,ALGN,-0.674846626,-1.938219261,18.08898614,20,2,2013
19-Feb-13,32.6,32.51,32.67,32.25,809.68K,-0.4,ALGN,-0.672166208,-1.57432637,22.03453453,19,2,2013
15-Feb-13,32.73,32.84,32.84,32.45,728.07K,0.52,ALGN,0.85995086,0.336083104,24.01812689,15,2,2013
14-Feb-13,32.56,32.76,32.91,32.5,644.92K,-0.58,ALGN,0.030534351,1.612903226,26,14,2,2013
13-Feb-13,32.75,32.96,33.15,32.49,1.50M,-0.82,ALGN,-0.181708056,2.201550388,25.13287775,13,2,2013
12-Feb-13,33.02,33.07,33.16,32.77,741.44K,-0.03,ALGN,0.121102028,2.352212937,24.13663664,12,2,2013
11-Feb-13,33.03,32.56,33.07,32.5,999.01K,0.92,ALGN,-0.519401161,1.369863014,25.86006958,11,2,2013
8-Feb-13,32.73,32.4,33.04,32.19,872.08K,1.52,ALGN,0.496277916,1.567398119,20.49088881,8,2,2013
7-Feb-13,32.24,32.18,32.41,31.83,623.07K,-0.03,ALGN,-0.217054264,2.614795918,17.87545788,7,2,2013
6-Feb-13,32.25,32.11,32.46,31.63,1.30M,-0.19,ALGN,-0.619003405,9.702767339,13.66371681,6,2,2013
5-Feb-13,32.31,32.15,32.5,32.03,1.06M,0.59,ALGN,0.093399751,11.74834897,11.09191431,5,2,2013
4-Feb-13,32.12,31.26,32.51,31.16,2.65M,0.69,ALGN,-2.006269592,9.377186844,6.653019447,4,2,2013
1-Feb-13,31.9,31.44,32.08,31.09,1.56M,1.72,ALGN,0.255102041,9.968520462,7.781967775,1,2,2013
31-Jan-13,31.36,32.62,32.8,30.73,5.76M,7.14,ALGN,11.4451657,17.25377426,14.85915493,31,1,2013
30-Jan-13,29.27,29.21,30.04,28.27,4.46M,1.74,ALGN,1.529370872,7.825765965,5.261261261,30,1,2013
29-Jan-13,28.77,28.63,28.77,28.24,1.06M,0.66,ALGN,0.174947516,4.412837345,5.762837089,29,1,2013
28-Jan-13,28.58,28.55,29.07,28.5,1.45M,-0.03,ALGN,-0.139909059,7.16966967,3.818181818,28,1,2013
25-Jan-13,28.59,27.89,28.61,27.58,1.21M,2.77,ALGN,0.251617541,5.324773414,1.825483753,25,1,2013
24-Jan-13,27.82,27.06,27.91,27.06,1.12M,2.69,ALGN,-0.110741971,4.076923077,-3.357142857,24,1,2013
23-Jan-13,27.09,27.47,27.52,26.81,808.85K,-1.2,ALGN,0.182348651,4.290053151,-3.274647887,23,1,2013
22-Jan-13,27.42,26.62,27.44,26.55,1.16M,2.93,ALGN,-0.075075075,-0.075075075,-5.535841022,22,1,2013
18-Jan-13,26.64,26.54,27.2,26.28,658.93K,0.6,ALGN,0.226586103,2.589872439,-3.944987333,18,1,2013
17-Jan-13,26.48,26.11,26.86,26.06,723.57K,1.85,ALGN,0.423076923,-2.900706582,-3.936718175,17,1,2013
16-Jan-13,26,26.31,26.4,25.68,802.84K,-1.29,ALGN,-0.113895216,-3.626373626,-0.829249906,16,1,2013
15-Jan-13,26.34,26.69,26.69,26.15,588.86K,-1.13,ALGN,0.187687688,-5.522123894,1.251896813,15,1,2013
14-Jan-13,26.64,25.84,26.78,25.61,1.14M,2.98,ALGN,-0.115964438,-10.71181755,-2.047005307,14,1,2013
11-Jan-13,25.87,26.5,26.55,25.68,1.83M,-3.79,ALGN,-1.450353291,-9.587171614,-0.897531788,11,1,2013
10-Jan-13,26.89,27.39,27.48,26.65,1.32M,-1.5,ALGN,0.32967033,-6.102159753,2.239641657,10,1,2013
9-Jan-13,27.3,28.42,28.47,27.23,1.33M,-3.36,ALGN,0.601769912,0.070422535,8.473282443,9,1,2013
8-Jan-13,28.25,29,29.01,28.06,946.59K,-2.38,ALGN,0.207325501,4.504504505,13.68090945,8,1,2013
7-Jan-13,28.94,29.25,29.31,28.59,579.38K,-1.26,ALGN,-0.204708291,8.053195419,14.07956318,7,1,2013
4-Jan-13,29.31,29.38,29.51,29.02,902.26K,0.48,ALGN,0.719917724,6.836363636,12.39479725,4,1,2013
3-Jan-13,29.17,29.04,29.25,28.6,1.24M,2.71,ALGN,2.253521127,6.024096386,9.460987561,3,1,2013
2-Jan-13,28.4,28.57,28.7,28,847.90K,2.34,ALGN,2.954954955,2.035714286,5.580192166,2,1,2013
31-Dec-12,27.75,27,27.77,26.92,587.03K,2.51,ALGN,-0.258588844,-4.929577465,-1.423877327,31,12,2012
28-Dec-12,27.07,27.26,27.37,26.89,518.30K,-1.56,ALGN,-0.872727273,-3.264726757,#DIV/0!,28,12,2012
27-Dec-12,27.5,27.49,27.61,26.85,511.17K,0.4,ALGN,0.365096751,-0.506695621,#DIV/0!,27,12,2012
26-Dec-12,27.39,28.01,28.22,27.36,705.08K,-2.18,ALGN,0.035714286,3.053715968,#DIV/0!,26,12,2012
24-Dec-12,28,28.43,28.57,27.88,426.63K,-1.41,ALGN,0.105633803,7.161703732,#DIV/0!,24,12,2012
21-Dec-12,28.4,28,28.55,27.77,1.83M,0.78,ALGN,-0.638750887,6.2215478,#DIV/0!,21,12,2012
20-Dec-12,28.18,27.74,28.28,27.58,1.36M,1.99,ALGN,0.398117988,5.155420773,#DIV/0!,20,12,2012
19-Dec-12,27.63,27.2,27.76,27,775.49K,1.66,ALGN,0.073583517,1.72026926,#DIV/0!,19,12,2012
18-Dec-12,27.18,26.53,27.18,26.45,763.09K,2.45,ALGN,0,-0.970511385,#DIV/0!,18,12,2012
17-Dec-12,26.53,26.34,26.57,26.21,563.22K,0.64,ALGN,-0.075872534,0.534351145,#DIV/0!,17,12,2012
14-Dec-12,26.36,26.26,26.59,26.25,591.77K,-0.08,ALGN,-0.454890068,2.94002352,#DIV/0!,14,12,2012
13-Dec-12,26.38,26.7,26.99,26.25,715.82K,-1.35,ALGN,-0.149588631,4.134165367,#DIV/0!,13,12,2012
12-Dec-12,26.74,26.91,27.24,26.69,1.09M,-0.19,ALGN,0.447928331,2.945677123,#DIV/0!,12,12,2012
11-Dec-12,26.79,26.1,26.96,25.78,972.12K,2.25,ALGN,-0.381679389,-1.620806634,#DIV/0!,11,12,2012
10-Dec-12,26.2,25.49,26.25,25.41,740.73K,2.7,ALGN,-0.078400627,-5.801921656,#DIV/0!,10,12,2012
7-Dec-12,25.51,25.75,25.96,25.25,1.22M,-0.51,ALGN,0.429017161,-5.98758671,#DIV/0!,7,12,2012
6-Dec-12,25.64,24.6,25.72,23.45,6.79M,-1.91,ALGN,-5.891354246,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,26.14,26.66,26.76,26.07,1.18M,-1.47,ALGN,0.490011308,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,26.53,27.02,27.05,26.46,1.03M,-1.96,ALGN,-0.14781966,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,27.06,27.57,27.63,26.89,573.01K,-1.2,ALGN,0.657174151,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,27.39,27.43,27.59,27.03,854.88K,-0.29,ALGN,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
