Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
28-Jun-13,215.2,221.68,224.63,215.13,3.11M,3.06,BIIB,6.163497917,11.35781383,-6.657122405,28,6,2013
27-Jun-13,208.81,209.8,212.98,207.82,1.40M,0.18,BIIB,0.657295015,5.120753583,-12.17715266,27,6,2013
26-Jun-13,208.43,201.57,209.87,200.26,1.48M,4.66,BIIB,1.215164449,-1.09421001,-15.65755889,26,6,2013
25-Jun-13,199.15,201.75,202.31,196.69,1.20M,-0.65,BIIB,0.643519904,-4.29316888,-16.23764843,25,6,2013
24-Jun-13,200.46,197.8,203.65,195.1,1.82M,0.7,BIIB,-0.637966544,-4.789410349,-15.9156606,24,6,2013
21-Jun-13,199.07,201.01,202.98,194.66,3.52M,-0.26,BIIB,0.71650466,-5.179489599,-13.58868541,21,6,2013
20-Jun-13,199.58,201.6,202.97,197.7,1.94M,-2.07,BIIB,-1.079489696,-3.80761523,-13.50238126,20,6,2013
19-Jun-13,203.8,210.47,211.26,203.59,1.21M,-3.32,BIIB,-0.15654649,1.897845558,-9.017421,19,6,2013
18-Jun-13,210.8,210.47,211.62,206.43,1.44M,1.47,BIIB,1.309265945,-5.631529391,-6.532551736,18,6,2013
17-Jun-13,207.75,214.01,216,206.62,1.65M,-2,BIIB,0.952875136,-3.681533822,-5.660127838,17,6,2013
14-Jun-13,211.99,212,217.65,208.42,1.57M,1.15,BIIB,1.154690333,-5.786152342,-7.013465503,14,6,2013
13-Jun-13,209.58,205.86,210.87,204.56,2.01M,1.47,BIIB,-0.33405955,-6.930693069,-9.36468102,13,6,2013
12-Jun-13,206.55,217.7,218.9,204.12,2.78M,-7.39,BIIB,-2.38981303,1.681457263,-5.281935259,12,6,2013
11-Jun-13,223.03,219.62,225,218.31,1.33M,0.38,BIIB,-1.156667717,-0.054609994,-1.400736284,11,6,2013
10-Jun-13,222.19,225.81,226.6,220.47,1.02M,-1.26,BIIB,0.351079904,-0.694841462,5.904699372,10,6,2013
7-Jun-13,225.02,223.57,228.1,223.3,1.72M,1.73,BIIB,1.075998011,-5.861299423,6.828172783,7,6,2013
6-Jun-13,221.19,214.35,221.35,212.87,1.61M,3.31,BIIB,0.116767865,-10.27251036,1.727492763,6,6,2013
5-Jun-13,214.1,219,223.6,209.87,2.34M,-2.57,BIIB,-0.336761627,-8.36436671,3.034580099,5,6,2013
4-Jun-13,219.74,224.22,225,218.38,2.52M,-3.36,BIIB,-1.394080654,-6.908577597,3.935474899,4,6,2013
3-Jun-13,227.39,234.15,234.7,220.08,2.46M,-4.25,BIIB,-1.406375005,-0.463356572,6.991089788,3,6,2013
31-May-13,237.49,237.18,240.49,237.01,1.34M,-0.59,BIIB,-0.715810624,1.960278566,9.14864243,31,5,2013
30-May-13,238.89,235.82,241.12,233.12,1.27M,-0.04,BIIB,-1.326415331,1.179903033,10.0265945,30,5,2013
29-May-13,238.99,239.42,242.18,238.44,1.14M,-0.78,BIIB,-0.597857677,3.497168547,9.359155895,29,5,2013
28-May-13,240.86,237.23,242.64,236.28,1.45M,2.39,BIIB,0.845944567,5.351274536,6.090961943,28,5,2013
24-May-13,235.24,230.87,235.4,229.35,825.88K,1.13,BIIB,-0.752299888,1.772096099,8.090266398,24,5,2013
23-May-13,232.62,230.25,235.1,226.01,1.23M,-0.19,BIIB,-1.209936929,0.991271547,6.597222222,23,5,2013
22-May-13,233.07,232.27,238.83,230.06,1.40M,0.75,BIIB,0.406345913,2.263021177,12.65399166,22,5,2013
21-May-13,231.33,226.17,234.2,226,1.36M,2.73,BIIB,0.439648281,-1.596762966,6.302876481,21,5,2013
20-May-13,225.18,226.05,234.46,224.33,1.28M,-0.74,BIIB,-0.35265594,1.486037533,5.041821561,20,5,2013
17-May-13,226.85,228.36,228.86,224.6,1.24M,-0.5,BIIB,0.16228782,7.100647219,12.34318886,17,5,2013
16-May-13,227.99,226.68,228.84,223.11,1.59M,0.38,BIIB,-0.198124422,8.314220183,14.10450015,16,5,2013
15-May-13,227.13,228.73,230.98,224.58,933.72K,-1.18,BIIB,-0.482944657,8.552038347,12.07859663,15,5,2013
14-May-13,229.84,223.4,231.99,222.75,1.97M,3.19,BIIB,0.296309599,5.104681251,10.52839897,14,5,2013
13-May-13,222.74,216.5,222.93,215.94,1.59M,4.46,BIIB,1.538317231,0.356927641,8.93081761,13,5,2013
10-May-13,213.22,210.76,213.38,209.05,1.11M,1.88,BIIB,0.707186544,-3.696595842,1.81150669,10,5,2013
9-May-13,209.28,210.4,212.04,208.5,1.03M,-0.68,BIIB,-0.147121636,-3.17533364,5.063417557,9,5,2013
8-May-13,210.71,212.03,215.62,209.57,1.14M,-0.87,BIIB,-0.244648318,-1.073111557,6.902288999,8,5,2013
7-May-13,212.55,214.81,216.62,211.63,1.12M,-1.47,BIIB,-0.426459,-1.881880053,11.20256769,7,5,2013
6-May-13,215.73,221.72,222,215.39,942.16K,-1.43,BIIB,1.311400503,-0.845221591,14.2121259,6,5,2013
3-May-13,218.85,220.39,222.55,217.85,922.60K,0.71,BIIB,1.421997239,3.183669647,14.00858724,3,5,2013
2-May-13,217.3,214.68,219.08,213.26,1.12M,1.39,BIIB,0.163299585,-0.611111111,9.709730172,2,5,2013
1-May-13,214.33,215.39,218.39,214,1.24M,-2.1,BIIB,-1.616955191,4.466970608,10.03882702,1,5,2013
30-Apr-13,218.93,223.94,226.18,218.21,1.62M,-2.09,BIIB,0.147578373,5.254747133,12.99258288,30,4,2013
29-Apr-13,223.61,219.71,225,219.35,2.07M,4.69,BIIB,2.865302683,2.095724907,13.97520361,29,4,2013
26-Apr-13,213.59,215.89,218.46,212.53,1.08M,-1.12,BIIB,-0.050925926,6.208491169,12.08078081,26,4,2013
25-Apr-13,216,212.23,217.67,212.1,1.98M,4.76,BIIB,2.934329227,6.830766133,16.17582658,25,4,2013
24-Apr-13,206.18,211.93,212.31,205.91,1.59M,-3.09,BIIB,-0.390110923,3.846530772,19.67361229,24,4,2013
23-Apr-13,212.76,216.88,217.8,211.23,1.97M,-1.13,BIIB,0.780669145,7.302592519,23.07343094,23,4,2013
22-Apr-13,215.2,204.86,216.67,204.36,2.68M,5.87,BIIB,0.782210853,3.074213836,15.08988764,22,4,2013
19-Apr-13,203.27,197.65,203.72,197.5,942.57K,2.32,BIIB,-0.508406322,-4.521520699,11.95128859,19,4,2013
18-Apr-13,198.66,204.18,204.18,197.92,978.89K,-2.66,BIIB,0.049000392,1.957455308,14.64345873,18,4,2013
17-Apr-13,204.08,200.11,204.75,199,1.31M,0.97,BIIB,-0.994458737,0.892406978,13.95136951,17,4,2013
16-Apr-13,202.12,201.51,202.48,197.74,1.31M,1.7,BIIB,1.388679245,4.317440596,14.80742935,16,4,2013
15-Apr-13,198.75,206.88,207.5,198.51,1.41M,-3.99,BIIB,-0.062798899,6.56776387,17.02681299,15,4,2013
12-Apr-13,207.01,202.59,209,201.9,1.83M,3.37,BIIB,1.163487466,4.80057938,14.60006788,12,4,2013
11-Apr-13,200.26,198.94,201,197.18,884.83K,0.97,BIIB,0.30251084,1.665985282,12.93783707,11,4,2013
10-Apr-13,198.34,193.69,198.44,193.22,887.46K,2.68,BIIB,0.269192939,-1.047307653,10.01988072,10,4,2013
9-Apr-13,193.17,194.51,195.43,192.2,746.36K,-0.49,BIIB,0.195745119,-1.856804077,11.69748478,9,4,2013
8-Apr-13,194.13,193.6,194.88,192.33,709.24K,0.42,BIIB,0.150018106,0.430564922,12.31001276,8,4,2013
5-Apr-13,193.31,193.05,193.99,191.8,1.32M,-1.21,BIIB,-1.344031071,0.223237462,12.58529189,5,4,2013
4-Apr-13,195.68,197.76,198.87,194.48,1.20M,-0.03,BIIB,1.0319812,8.254871907,14.67671789,4,4,2013
3-Apr-13,195.74,198.38,199.05,194.16,1.82M,-1.24,BIIB,0.095867602,12.02213564,15.80176289,3,4,2013
2-Apr-13,198.19,194.94,199.54,194.23,2.04M,2.81,BIIB,1.125693832,10.62308478,14.6975759,2,4,2013
1-Apr-13,192.77,193.66,196.78,191.8,2.07M,0.08,BIIB,0.539923165,8.797752809,14.79549496,1,4,2013
28-Mar-13,192.62,186.6,192.92,186.36,4.00M,5.44,BIIB,2.145828772,5.692438403,12.17987255,28,3,2013
27-Mar-13,182.68,176.52,184.17,176.01,2.46M,3.16,BIIB,-0.321870235,-0.887142055,6.298928098,27,3,2013
26-Mar-13,177.09,177.42,178.13,175.98,1.23M,0.49,BIIB,0.680966973,1.030693013,9.525279338,26,3,2013
25-Mar-13,176.22,178.48,178.48,175.63,1.14M,-1,BIIB,0.269662921,1.686417502,10.60981656,25,3,2013
22-Mar-13,178,176.88,178.9,176.88,929.55K,0.82,BIIB,0.186915888,0.056567485,7.591240876,22,3,2013
21-Mar-13,176.55,177.28,178.33,176.18,1.05M,-0.87,BIIB,-0.460415497,0.282837425,9.028290283,21,3,2013
20-Mar-13,178.1,177.06,178.41,176.64,830.71K,1.42,BIIB,0.825693298,0.516605166,7.458882078,20,3,2013
19-Mar-13,175.61,175.78,177.55,174.72,1.24M,0.05,BIIB,0.148131267,-0.153365521,5.377375457,19,3,2013
18-Mar-13,175.52,174.81,176.74,174.53,870.97K,-0.71,BIIB,-1.114379455,0.384747904,3.597250207,18,3,2013
15-Mar-13,176.78,175.96,178.18,175.76,2.05M,0,BIIB,-0.463853377,2.076807054,6.90807461,15,3,2013
14-Mar-13,176.78,176.2,177.91,175.91,1.04M,0.36,BIIB,0.028384899,2.758500029,6.202157796,14,3,2013
13-Mar-13,176.15,175.62,176.34,174.23,1.19M,0.06,BIIB,-0.244248793,1.838213975,6.146872167,13,3,2013
12-Mar-13,176.05,174.44,176.47,173.81,1.94M,1.1,BIIB,0.172275181,1.827097075,6.391802879,12,3,2013
11-Mar-13,174.14,171.85,174.21,171.42,1.09M,1.02,BIIB,-0.307460262,1.112026359,4.50620287,11,3,2013
8-Mar-13,172.38,172.41,172.99,171.22,1.17M,0.53,BIIB,0.548200851,2.199170124,7.554585153,8,3,2013
7-Mar-13,171.47,172.44,173,171,968.85K,-0.57,BIIB,-0.005798782,3.667187688,7.118896757,7,3,2013
6-Mar-13,172.45,171.54,172.58,169.99,1.07M,0.67,BIIB,0.13425953,3.300012044,9.011184545,6,3,2013
5-Mar-13,171.31,170.08,173.72,170.05,1.37M,0.79,BIIB,0.070604848,4.99413544,9.21466641,5,3,2013
4-Mar-13,169.96,167.64,170.02,165.98,1.23M,0.75,BIIB,-0.628334321,3.891918691,6.573426573,4,3,2013
1-Mar-13,168.7,165.3,171.11,164.45,1.71M,1.42,BIIB,-0.625225442,0.547445255,5.907227063,1,3,2013
28-Feb-13,166.34,165.6,168.69,164.62,1.21M,0.17,BIIB,-0.27700831,1.84501845,6.783595564,28,2,2013
27-Feb-13,166.06,163,167.23,162.74,1.03M,2.51,BIIB,0.623495277,-1.074224677,5.899168399,27,2,2013
26-Feb-13,161.99,160.65,163.52,160.42,1.38M,0.39,BIIB,-0.440009916,-3.692824171,7.107140476,26,2,2013
25-Feb-13,161.36,164.09,166.95,161.25,1.22M,-1.85,BIIB,-0.188564477,-2.755718857,12.23666211,25,2,2013
22-Feb-13,164.4,163.14,164.67,162.69,746.66K,1.11,BIIB,0.332103321,-0.880976973,11.42681511,22,2,2013
21-Feb-13,162.6,164.8,165.47,161.97,1.16M,-1.32,BIIB,0.018207198,-0.66903743,14.80320446,21,2,2013
20-Feb-13,164.77,166.77,168.55,164.72,1.54M,-1.22,BIIB,-0.023979378,0.797824116,15.12494823,20,2,2013
19-Feb-13,166.81,168.67,168.9,165.79,1.13M,-1.14,BIIB,-0.04148394,2.872651866,16.90462989,19,2,2013
15-Feb-13,168.74,165.34,169.07,164.4,1.93M,2.52,BIIB,0.455677745,0.54731209,15.04313944,15,2,2013
14-Feb-13,164.59,165.67,165.77,163.45,1.20M,-0.8,BIIB,-0.144656742,3.349968808,15.99915978,14,2,2013
13-Feb-13,165.91,163.39,167.29,163.34,1.38M,0.28,BIIB,-1.245089151,1.497080383,14.2507517,13,2,2013
12-Feb-13,165.45,163.98,165.94,163.32,1.08M,0.91,BIIB,0.012198097,4.206914082,13.96997498,12,2,2013
11-Feb-13,163.96,164.51,165.28,163.06,1.04M,-0.29,BIIB,0.042568718,5.637963141,14.40990333,11,2,2013
8-Feb-13,164.44,163.57,165.8,162.32,1.16M,2.58,BIIB,2.03992514,3.986013986,13.6613161,8,2,2013
7-Feb-13,160.3,161.54,162.03,158.75,1.19M,-0.42,BIIB,0.347869301,3.498206048,12.11826763,7,2,2013
6-Feb-13,160.98,165.55,167.35,160.61,2.86M,2.3,BIIB,5.204626335,6.75135414,14.65475448,6,2,2013
5-Feb-13,157.36,156.31,157.66,155.55,830.06K,1.05,BIIB,0.372439479,1.552754678,6.754541729,5,2,2013
4-Feb-13,155.73,156.15,157.27,155.1,1.21M,-1,BIIB,-0.731087095,4.106940463,7.003357774,4,2,2013
1-Feb-13,157.3,157.28,158.39,155.16,1.16M,0.78,BIIB,0.768836494,7.578659371,6.370891384,1,2,2013
31-Jan-13,156.08,154.5,156.87,154.04,1.34M,0.64,BIIB,-0.374000516,5.525578854,3,31,1,2013
30-Jan-13,155.08,153.54,156.08,152.92,1.72M,0.75,BIIB,-0.246881497,6.959247649,4.898544784,30,1,2013
29-Jan-13,153.92,149.66,154.96,149.63,2.20M,2.62,BIIB,-0.220014668,3.313544112,2.471756248,29,1,2013
28-Jan-13,149.99,149.64,156.94,147.77,2.99M,2.59,BIIB,2.352941176,3.714998614,1.272333514,28,1,2013
25-Jan-13,146.2,146.94,147.49,144.55,1.18M,-0.14,BIIB,0.361997131,2.240467576,-1.003840194,25,1,2013
24-Jan-13,146.41,144.98,146.57,144.81,2.12M,1.99,BIIB,0.996168582,1.512393222,-2.743677467,24,1,2013
23-Jan-13,143.55,144.66,145.37,143.33,1.11M,-0.9,BIIB,-0.138064338,1.153765471,-3.502101261,23,1,2013
22-Jan-13,144.86,144,145,143.18,1.40M,0.4,BIIB,-0.194067092,0.083402836,-4.768203161,22,1,2013
18-Jan-13,144.28,143.57,144.68,143.16,1.84M,0.39,BIIB,-0.104369608,-0.153000904,-5.115326152,18,1,2013
17-Jan-13,143.72,143,144.18,142.53,1.50M,0.63,BIIB,0.126032769,-0.632339657,-6.791813323,17,1,2013
16-Jan-13,142.82,142.82,143.3,141.76,1.14M,-0.13,BIIB,-0.132857842,-0.874514159,-6.439567638,16,1,2013
15-Jan-13,143.01,141.58,143.06,139.72,1.39M,-0.6,BIIB,-1.598554351,-1.946118152,-6.39338843,15,1,2013
14-Jan-13,143.88,144.11,144.49,143.16,1.16M,0.06,BIIB,0.22254677,-1.577653326,-4.915544999,14,1,2013
11-Jan-13,143.79,143.99,145.02,141.03,1.79M,-0.08,BIIB,0.055590299,-1.329404509,-5.487364621,11,1,2013
10-Jan-13,143.91,144.41,144.8,141.48,2.12M,-0.12,BIIB,0.229039423,-2.333288246,-6.361042666,10,1,2013
9-Jan-13,144.08,144.2,146.88,143.7,2.10M,-0.21,BIIB,-0.13158806,-3.866666667,-5.837795481,9,1,2013
8-Jan-13,144.39,145.53,146.52,144.09,1.76M,-1.39,BIIB,-0.607840459,-0.573888092,-3.800898995,8,1,2013
7-Jan-13,146.42,145.29,146.65,145.08,1.12M,0.34,BIIB,-0.438566436,-0.520369736,-4.244381467,7,1,2013
4-Jan-13,145.93,148.02,148.45,145.77,1.53M,-1.31,BIIB,0.108210469,0.175961018,-1.680504816,4,1,2013
3-Jan-13,147.86,142.25,149,141.73,5.82M,-1.43,BIIB,-5.166666667,-4.163578791,-6.328197024,3,1,2013
2-Jan-13,150,148.72,150.98,148.46,1.58M,2.48,BIIB,1.605520257,-0.234789025,-1.215543009,2,1,2013
31-Dec-12,146.37,145.84,147,145.04,927.82K,0.22,BIIB,-0.143786375,-2.714962311,-2.179891341,31,12,2012
28-Dec-12,146.05,146.98,148.06,146.05,716.50K,-1.16,BIIB,-0.527883054,-2.797434032,#DIV/0!,28,12,2012
27-Dec-12,147.76,148.39,149.5,146.33,1.07M,-0.45,BIIB,-0.02694873,-1.929812967,#DIV/0!,27,12,2012
26-Dec-12,148.43,149.35,149.35,147.03,507.75K,-0.43,BIIB,0.18783122,-2.65284839,#DIV/0!,26,12,2012
24-Dec-12,149.07,149.14,149.9,148.72,358.56K,-0.56,BIIB,-0.513641518,-2.299377661,#DIV/0!,24,12,2012
21-Dec-12,149.91,150.29,151.16,148.56,1.99M,-0.86,BIIB,-0.608425369,-0.634710744,#DIV/0!,21,12,2012
20-Dec-12,151.21,151.22,151.95,150.57,732.91K,-0.07,BIIB,-0.059480537,-0.224333597,#DIV/0!,20,12,2012
19-Dec-12,151.31,153.28,153.61,150.3,1.28M,-1.38,BIIB,-0.09125277,0.610436495,#DIV/0!,19,12,2012
18-Dec-12,153.42,153.37,154,151.82,818.26K,0.5,BIIB,0.471667213,-0.55116068,#DIV/0!,18,12,2012
17-Dec-12,152.65,151.86,153.03,150.75,816.82K,0.93,BIIB,0.403305785,-0.835836489,#DIV/0!,17,12,2012
14-Dec-12,151.25,151.09,152.54,150.19,730.66K,-0.2,BIIB,-0.310108208,-0.125594923,#DIV/0!,14,12,2012
13-Dec-12,151.56,152.61,153.74,150.79,672.16K,-0.52,BIIB,0.170659665,0.579977592,#DIV/0!,13,12,2012
12-Dec-12,152.35,154.34,154.5,151.97,873.05K,-1.21,BIIB,0.077810919,2.517436068,#DIV/0!,12,12,2012
11-Dec-12,154.22,153.51,155.3,153.51,1.25M,0.71,BIIB,0.241608985,1.086527064,#DIV/0!,11,12,2012
10-Dec-12,153.14,151.6,153.62,150.52,731.04K,1.23,BIIB,0.211528292,0.69744271,#DIV/0!,10,12,2012
7-Dec-12,151.28,151.46,152,150.45,764.90K,-0.3,BIIB,-0.17794767,1.589643839,#DIV/0!,7,12,2012
6-Dec-12,151.73,150.74,151.92,150.55,609.95K,0.78,BIIB,0.126203919,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,150.55,152.46,152.66,150.27,736.76K,-0.86,BIIB,0.395100751,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,151.86,150.57,152.44,150.1,1.24M,0.87,BIIB,0.013284623,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,150.55,150.04,152.03,149.68,850.97K,0.98,BIIB,0.637199007,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,149.09,150.79,151,148.93,895.53K,-0.81,BIIB,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
