Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
23-Jul-13,128.43,130.05,130.45,128.34,1.27M,-1.39,WYNN,-0.145884521,0.541167375,7.301980198,23,7,2013
22-Jul-13,130.24,129.25,130.51,128.1,1.43M,0.22,WYNN,-0.546321945,0.287088765,2.060960202,22,7,2013
19-Jul-13,129.96,130.16,130.16,128.91,935.81K,-0.01,WYNN,0.146187582,1.926389977,0.852316752,19,7,2013
18-Jul-13,129.97,128.52,130.84,128.52,953.77K,1.21,WYNN,0.077869491,-0.007780285,-4.531273213,18,7,2013
17-Jul-13,128.42,130.01,130.29,127.83,859.40K,-0.72,WYNN,0.510243525,4.610556807,-4.418467872,17,7,2013
16-Jul-13,129.35,129.39,130.3,128.09,1.10M,0.36,WYNN,0.395716946,4.675997088,-4.247761415,16,7,2013
15-Jul-13,128.88,127.7,129.71,127.49,1.26M,0.92,WYNN,0,2.992176788,-3.228250985,15,7,2013
12-Jul-13,127.7,128.32,128.74,126.72,1.39M,-0.65,WYNN,-0.16338598,3.408816182,-3.743155052,12,7,2013
11-Jul-13,128.53,126.45,129.34,125.09,2.46M,3.42,WYNN,1.74605729,2.662986117,-3.281321707,11,7,2013
10-Jul-13,124.28,123.47,124.55,123,994.10K,0.54,WYNN,-0.113259445,0.211021833,-6.184940354,10,7,2013
9-Jul-13,123.61,124.22,124.88,122.47,1.41M,-0.31,WYNN,0.185498831,-0.972576531,-8.453091606,9,7,2013
8-Jul-13,123.99,124.32,126.05,123.8,1.46M,-0.08,WYNN,0.185349343,-0.512163892,-7.410441647,8,7,2013
5-Jul-13,124.09,124.41,124.94,122.6,623.07K,0.75,WYNN,1.006738654,-0.923787529,-5.585489869,5,7,2013
3-Jul-13,123.17,122.24,124.01,121.64,601.35K,-0.03,WYNN,-0.78727376,-1.609787508,-6.422720661,3,7,2013
2-Jul-13,123.21,125.36,126.11,121.97,1.67M,-1.78,WYNN,-0.06377551,2.20953934,-6.181709325,2,7,2013
1-Jul-13,125.44,126.24,127.48,125.25,1.08M,0.38,WYNN,1.024327785,4.158415842,-6.38487208,1,7,2013
28-Jun-13,124.96,125.38,126.22,124.88,1.15M,-0.49,WYNN,-0.151310026,-0.994946304,-5.509081317,28,6,2013
27-Jun-13,125.57,125.06,126.65,124.55,1.01M,1.07,WYNN,0.660012878,-3.099333643,-7.273670942,27,6,2013
26-Jun-13,124.24,124.51,126.4,123.64,1.70M,1.3,WYNN,1.516510395,-7.510028228,-7.920425972,26,6,2013
25-Jun-13,122.65,123.45,124.45,122.6,2.08M,1.2,WYNN,1.856435644,-9.241288046,-10.06774969,25,6,2013
24-Jun-13,121.2,123.65,124.01,118.97,3.33M,-4.3,WYNN,-2.361023373,-8.49552283,-8.176147334,24,6,2013
21-Jun-13,126.64,129.85,130.47,124.37,3.22M,-1.88,WYNN,0.612118395,-1.598969385,-3.949996302,21,6,2013
20-Jun-13,129.06,133.27,133.3,127.55,2.68M,-4.13,WYNN,-1.00282276,-0.030005251,-3.643988143,20,6,2013
19-Jun-13,134.62,136.95,136.95,134.44,831.85K,-1.03,WYNN,0.683722982,4.749885268,-1.531492666,19,6,2013
18-Jun-13,136.02,135.6,137.1,135.32,955.04K,0.66,WYNN,0.347813217,3.031684522,-2.962644912,18,6,2013
17-Jun-13,135.13,133.78,136.95,132.91,2.19M,2.4,WYNN,1.37920582,-1.407620311,-2.825597443,17,6,2013
14-Jun-13,131.96,132.77,133.88,131.27,1.03M,-1.01,WYNN,-0.405070887,-1.117152007,-2.43239271,14,6,2013
13-Jun-13,133.31,130.42,133.83,129.05,1.14M,1.97,WYNN,-0.244760594,-1.024512408,-4.433208764,13,6,2013
12-Jun-13,130.74,132.3,133.09,130.32,907.27K,-0.66,WYNN,0.524276271,1.278419965,-4.682997118,12,6,2013
11-Jun-13,131.61,133.47,133.75,131.08,1.39M,-3.01,WYNN,-1.636082246,-0.112258644,-2.619290822,11,6,2013
10-Jun-13,135.69,134.71,137.11,134.28,1.33M,1.06,WYNN,0.327697922,-0.103819058,-0.824560112,10,6,2013
7-Jun-13,134.27,132.58,134.85,132.01,1.10M,1.9,WYNN,0.614707445,-0.082899992,-2.707859397,7,6,2013
6-Jun-13,131.77,130.36,132.01,129.88,1.16M,0.87,WYNN,-0.206690653,-3.343960851,-3.843033119,6,6,2013
5-Jun-13,130.63,132.78,133.77,129.88,1.12M,-2.24,WYNN,-0.628648406,-1.804466795,-2.057977429,5,6,2013
4-Jun-13,133.62,134.65,135.24,132.1,1.06M,-0.91,WYNN,-0.14831294,-1.908647192,-0.568601388,4,6,2013
3-Jun-13,134.85,133,134.97,131.52,1.31M,1.63,WYNN,0.233627251,-1.232734294,-1.86674537,3,6,2013
31-May-13,132.69,133.95,135.79,132.69,1.07M,-1.62,WYNN,-0.682138355,-0.917227606,0.404767259,31,5,2013
30-May-13,134.87,135.71,136.1,134.65,2.45M,-0.26,WYNN,0.36237243,-1.879835153,2.022252293,30,5,2013
29-May-13,135.22,137.07,137.69,134.59,1.09M,-1.49,WYNN,-0.145698259,-1.445211389,2.237637055,29,5,2013
28-May-13,137.27,136.39,139.18,136.25,1.04M,1.94,WYNN,1.284717065,-2.397309289,2.850463766,28,5,2013
24-May-13,134.66,133.92,135.19,133.29,944.26K,-0.39,WYNN,-0.939418596,-2.72390499,1.216839241,24,5,2013
23-May-13,135.19,136.5,136.71,134.13,1.46M,-2.26,WYNN,-1.308654472,0.308641975,3.613177471,23,5,2013
22-May-13,138.31,139.81,141.58,137.54,1.37M,-0.55,WYNN,0.524877768,2.447424342,8.877813254,22,5,2013
21-May-13,139.08,139.89,140.78,138.16,738.61K,-0.47,WYNN,0.107342207,0.785302594,10.73379245,21,5,2013
20-May-13,139.74,138.15,140.18,137.73,1.09M,1.5,WYNN,0.348659839,0.795272144,10.18503749,20,5,2013
17-May-13,137.67,137.27,138.32,136.81,983.11K,1.17,WYNN,0.874485597,1.060148715,10.20391779,17,5,2013
16-May-13,136.08,135.72,137.95,135.72,957.53K,-0.29,WYNN,-0.549571334,-0.403610479,12.1467526,16,5,2013
15-May-13,136.47,138.47,139.05,135.69,1.33M,-1.68,WYNN,-0.237752161,2.139116324,14.05156083,15,5,2013
14-May-13,138.8,137.19,139.29,136.97,917.30K,1.27,WYNN,0.094848971,1.194954636,10.59250302,14,5,2013
13-May-13,137.06,135.92,137.09,134.99,1.25M,0.91,WYNN,0.066259295,0.369221681,12.13596238,13,5,2013
10-May-13,135.83,136.37,137.13,135.48,844.64K,-0.32,WYNN,0.073383723,0.619788977,8.64404079,10,5,2013
9-May-13,136.27,135.08,136.79,134.03,1.88M,0.52,WYNN,-0.361436896,1.251780226,8.786341306,9,5,2013
8-May-13,135.57,135.78,136.63,134.8,720.80K,0,WYNN,0.154901527,2.074875959,10.04133236,8,5,2013
7-May-13,135.57,134.78,136.25,134.26,1.06M,0.11,WYNN,-0.472603751,0.529574103,11.73934671,7,5,2013
6-May-13,135.42,135.58,137.04,134.8,1.16M,-0.08,WYNN,0.036892201,2.239650102,13.18140078,6,5,2013
3-May-13,135.53,134.98,135.73,133.18,1.55M,1.59,WYNN,1.176823327,2.017988058,17.10914454,3,5,2013
2-May-13,133.41,133.92,135.17,132.86,1.49M,0.29,WYNN,0.676589986,1.654774556,15.43832428,2,5,2013
1-May-13,133.02,133.65,134.16,132.36,1.09M,-0.78,WYNN,-0.313269188,4.080679075,13.67695841,1,5,2013
30-Apr-13,134.07,133.05,134.29,132.4,1.48M,1.1,WYNN,0.331800015,5.319401567,10.54336989,30,4,2013
29-Apr-13,132.61,132.5,133.3,130.3,1.21M,0.23,WYNN,0.143602146,5.678736641,10.1504697,29,4,2013
26-Apr-13,132.31,132.21,133.07,130.69,1.90M,0.43,WYNN,0.356763322,6.141618497,8.173784978,26,4,2013
25-Apr-13,131.74,130.36,132.78,129.77,2.78M,2.59,WYNN,1.51857332,7.717732606,7.548882105,25,4,2013
24-Apr-13,128.41,126.94,128.93,126.86,1.53M,1.65,WYNN,0.482862345,4.554814266,4.382863251,24,4,2013
23-Apr-13,126.33,126.01,126.85,124.35,1.43M,0.76,WYNN,0.502472484,1.580008061,6.086883314,23,4,2013
22-Apr-13,125.38,124.94,125.6,123.76,1.07M,0.66,WYNN,0.30507386,3.077303853,4.806643738,22,4,2013
19-Apr-13,124.56,122.22,124.92,121.78,1.29M,2.93,WYNN,0.991571641,-2.629063098,3.366035183,19,4,2013
18-Apr-13,121.02,121.85,122.37,119.36,1.11M,-0.32,WYNN,0.362408368,-1.868406217,2.017749498,18,4,2013
17-Apr-13,121.41,123.32,123.39,120.27,1.36M,-2.13,WYNN,-0.58847239,-0.056730691,5.302706857,17,4,2013
16-Apr-13,124.05,122.08,124.44,122.06,1.51M,2.34,WYNN,0.717762561,1.210412867,4.092769441,16,4,2013
15-Apr-13,121.21,124.51,125.18,120.28,1.51M,-3.43,WYNN,-0.804652645,3.940228734,6.282543747,15,4,2013
12-Apr-13,125.52,124.01,126.35,123.58,1.25M,1.09,WYNN,-0.128855601,7.591532188,6.000512864,12,4,2013
11-Apr-13,124.17,123.5,125.19,123.3,1.30M,0.63,WYNN,0.089148229,6.456339971,6.612569061,11,4,2013
10-Apr-13,123.39,120.79,123.49,120.69,903.65K,2.3,WYNN,0.140938484,2.73879391,4.852430556,10,4,2013
9-Apr-13,120.62,120.39,121.81,119.75,1.05M,0.69,WYNN,0.500876534,0.024925224,4.351217821,9,4,2013
8-Apr-13,119.79,115.39,120.38,115.39,1.46M,3.93,WYNN,0.112788478,-4.073489068,0.698141199,8,4,2013
5-Apr-13,115.26,113.86,115.39,111.72,2.38M,-0.65,WYNN,-1.85328851,-6.840124366,-0.515508956,5,4,2013
4-Apr-13,116.01,117.71,117.74,115.87,1.19M,-1.33,WYNN,0.119077996,-2.887550532,2.767592108,4,4,2013
3-Apr-13,117.57,120.17,120.22,116.93,1.16M,-2.32,WYNN,-0.157859754,-1.184113149,6.091639446,3,4,2013
2-Apr-13,120.36,120.84,121.32,119.63,1.01M,0.06,WYNN,0.457228365,1.734298703,6.176961603,2,4,2013
1-Apr-13,120.29,122.28,122.28,119.53,970.22K,-1.58,WYNN,0.049091802,2.575287308,7.423350611,1,4,2013
28-Mar-13,122.22,121.33,122.46,120.46,880.12K,0.83,WYNN,0.099001733,2.613328823,6.289969339,28,3,2013
27-Mar-13,121.21,120.95,121.51,119.87,800.49K,-0.33,WYNN,-0.542718526,1.264233088,5.292939845,27,3,2013
26-Mar-13,121.61,119.72,122.06,119.08,1.09M,2.38,WYNN,0.79137902,2.228673896,6.153573329,26,3,2013
25-Mar-13,118.78,119.99,121.72,118.64,2.15M,-0.36,WYNN,0.654307525,2.310709413,6.33640553,25,3,2013
22-Mar-13,119.21,118.94,120.01,118.36,767.71K,0.82,WYNN,0.592016238,1.527955612,3.805201606,22,3,2013
21-Mar-13,118.24,119.12,119.99,118.24,657.97K,-1,WYNN,-0.267916946,1.820668433,5.593475756,21,3,2013
20-Mar-13,119.44,118.25,119.9,117.99,907.79K,1.99,WYNN,0.973443771,2.080455801,3.89211035,20,3,2013
19-Mar-13,117.11,117.53,118.48,116.2,807.09K,-0.14,WYNN,0.213165075,2.022569444,-0.025518884,19,3,2013
18-Mar-13,117.28,115.92,118.94,115.46,1.07M,0.11,WYNN,-1.04993598,0.476727052,-3.456317148,18,3,2013
15-Mar-13,117.15,116.71,117.41,115.71,1.57M,0.14,WYNN,-0.239336695,1.850074178,-2.984206151,15,3,2013
14-Mar-13,116.99,116.19,117.16,115.87,725.27K,0.99,WYNN,0.302140884,1.520314548,-2.786144578,14,3,2013
13-Mar-13,115.84,115.4,116.66,114.71,762.39K,0.56,WYNN,0.173611111,0.750829405,-3.656703957,13,3,2013
12-Mar-13,115.2,115.07,115.22,113.86,1.10M,-0.15,WYNN,-0.260032938,1.589123334,-5.042086153,12,3,2013
11-Mar-13,115.37,114.81,116.47,114.48,1.23M,0.68,WYNN,0.19198883,0.878657411,-7.066537154,11,3,2013
8-Mar-13,114.59,115.24,115.44,113.91,908.17K,0.12,WYNN,0.690257754,1.238689273,-3.91862598,8,3,2013
7-Mar-13,114.45,114.51,115.49,113.72,835.71K,-0.08,WYNN,-0.026191723,0.315374507,-4.892026578,7,3,2013
6-Mar-13,114.54,113.65,115.5,113.11,1.03M,1.12,WYNN,0.335481593,-1.062070166,-7.443602899,6,3,2013
5-Mar-13,113.27,114.13,114.57,113.18,959.72K,-0.47,WYNN,0.281170372,1.197020748,-6.320282361,5,3,2013
4-Mar-13,113.81,113.42,114.73,112.41,1.33M,-0.02,WYNN,-0.360186243,0.514002127,-8.087520259,4,3,2013
1-Mar-13,113.83,114.2,114.54,112.43,1.04M,-0.28,WYNN,0.043802015,-0.331646012,-6.600147215,1,3,2013
28-Feb-13,114.15,114.48,116.44,114.15,964.34K,-0.63,WYNN,-0.339514233,1.480365216,-5.05888207,28,2,2013
27-Feb-13,114.87,113.15,115.55,112.57,1.45M,1.85,WYNN,0.328072353,-0.588648744,-5.321730399,27,2,2013
26-Feb-13,112.78,113.06,113.58,110.72,1.39M,-0.05,WYNN,0.194966324,-3.827832596,-6.275387549,26,2,2013
25-Feb-13,112.84,115.77,117.85,112.79,1.63M,-1.52,WYNN,1.038575668,-3.581244274,-4.330220643,25,2,2013
22-Feb-13,114.58,113.42,115.08,112.31,1.30M,1.57,WYNN,0.540732205,-5.719035744,-5.317639202,22,2,2013
21-Feb-13,112.81,113.57,113.58,111.17,1.66M,-0.89,WYNN,-0.219645054,-4.978246319,-5.53938285,21,2,2013
20-Feb-13,113.82,117.35,118.08,113.59,1.65M,-3.18,WYNN,-0.178632188,-2.028719319,-3.336079077,20,2,2013
19-Feb-13,117.56,118.06,118.07,115.29,1.90M,-2.09,WYNN,-1.674023486,-2.574682291,-2.542512795,19,2,2013
15-Feb-13,120.07,120.18,120.61,119.14,1.09M,-0.19,WYNN,-0.099750623,-2.719766877,-0.315195753,15,2,2013
14-Feb-13,120.3,119.91,120.35,118.63,887.23K,0.65,WYNN,0.326305221,-0.025012506,-0.133255601,14,2,2013
13-Feb-13,119.52,120.69,121.32,119.51,1.25M,-0.22,WYNN,0.759726165,0.240863787,-0.165439656,13,2,2013
12-Feb-13,119.78,120.66,121.09,119.62,813.48K,-1.16,WYNN,-0.429113715,-1.734668947,0.625469102,12,2,2013
11-Feb-13,121.18,123.9,123.9,120.65,1.33M,-1.91,WYNN,0.291403594,1.699088894,3.164029975,11,2,2013
8-Feb-13,123.54,120.6,123.93,120.59,1.47M,3,WYNN,0.550275138,-2.26904376,0.491625698,8,2,2013
7-Feb-13,119.94,120.38,120.38,117.93,1.42M,-0.38,WYNN,-0.016611296,-1.545759385,1.449519636,7,2,2013
6-Feb-13,120.4,118.57,121.88,118.07,2.74M,-1.95,WYNN,-3.436761951,-1.666943108,0.279093369,6,2,2013
5-Feb-13,122.79,121.82,123.79,121.82,1.04M,0.79,WYNN,-0.008208159,1.932892645,2.940679398,5,2,2013
4-Feb-13,121.83,122.4,123.99,121.62,1.43M,-1.27,WYNN,-0.810372771,1.467296692,3.781583856,4,2,2013
1-Feb-13,123.4,121.07,123.68,119.62,3.62M,0.92,WYNN,-0.98143453,0.049582679,3.895992448,1,2,2013
31-Jan-13,122.27,122.55,123.96,120.42,3.27M,1.4,WYNN,1.633770111,2.304032056,6.297163674,31,1,2013
30-Jan-13,120.58,119.21,120.95,119.19,1.23M,0.9,WYNN,-0.251025019,-0.84837395,8.530589949,30,1,2013
29-Jan-13,119.51,120.37,121.03,118.98,1.00M,-0.93,WYNN,-0.215535107,-0.848434926,12.40078439,29,1,2013
28-Jan-13,120.63,120.31,122.03,120.16,933.80K,-0.31,WYNN,-0.57846459,-0.685157669,10.98708487,28,1,2013
25-Jan-13,121.01,120.17,121.41,119.81,930.88K,1.02,WYNN,0.317221805,-0.323490378,10.3185532,25,1,2013
24-Jan-13,119.79,120.67,121.64,119.66,1.38M,-0.37,WYNN,0.365965233,0.499708503,9.829798853,24,1,2013
23-Jan-13,120.23,121.47,122.04,119.86,1.02M,-0.96,WYNN,0.057660626,0.479775002,9.590400577,23,1,2013
22-Jan-13,121.4,120.7,121.73,119.78,750.97K,0.21,WYNN,-0.363216114,0.658827454,8.163813962,22,1,2013
18-Jan-13,121.14,122.21,123.14,120.8,1.35M,0.48,WYNN,1.368613139,1.756869276,10.12886366,18,1,2013
17-Jan-13,120.56,120.6,120.91,119.34,824.64K,0.41,WYNN,0.441409178,0.491625698,8.385009437,17,1,2013
16-Jan-13,120.07,119.82,120.42,119.34,828.23K,-0.68,WYNN,-0.885102159,0.97758301,7.92649973,16,1,2013
15-Jan-13,120.89,119.75,121.03,119.38,1.00M,0.82,WYNN,-0.133433408,1.277063599,7.81489151,15,1,2013
14-Jan-13,119.91,119.95,120.96,119.62,868.01K,-0.16,WYNN,-0.12489592,1.360486733,7.549538241,14,1,2013
11-Jan-13,120.1,119.87,120.46,118.91,889.43K,0.07,WYNN,-0.116656945,1.636425301,8.195685531,11,1,2013
10-Jan-13,120.01,120.74,120.78,117.43,1.46M,1.14,WYNN,1.752907467,3.61280357,12.60958776,10,1,2013
9-Jan-13,118.66,118.51,120.81,118.35,1.87M,0.36,WYNN,0.22834912,2.792956891,10.29315961,9,1,2013
8-Jan-13,118.24,118.19,119.01,117.01,976.24K,-0.08,WYNN,-0.126753422,7.601966497,9.770595338,8,1,2013
7-Jan-13,118.34,117.89,119.12,117.43,1.50M,0.34,WYNN,-0.042394438,10.08497525,8.324910411,7,1,2013
4-Jan-13,117.94,117.11,119.33,116.59,2.13M,1.21,WYNN,0.497725907,8.035055351,9.091755939,4,1,2013
3-Jan-13,116.53,115.78,118.21,115.56,1.73M,1.08,WYNN,0.425015179,6.288442119,7.672277504,3,1,2013
2-Jan-13,115.29,113.63,116.22,113.15,2.49M,4.96,WYNN,3.450473416,3.422226267,2.618983112,2,1,2013
31-Dec-12,109.84,107,109.89,106.57,1.14M,2.57,WYNN,-0.08404146,-3.464453266,-2.514577259,31,12,2012
28-Dec-12,107.09,107.88,109.65,106.9,2.16M,-1.21,WYNN,-0.479704797,-3.324670669,#DIV/0!,28,12,2012
27-Dec-12,108.4,109.27,109.44,106.37,865.35K,-0.49,WYNN,0.312127054,-1.531945571,#DIV/0!,27,12,2012
26-Dec-12,108.93,109.96,110.32,108.28,510.42K,-0.86,WYNN,0.08191499,-1.177316437,#DIV/0!,26,12,2012
24-Dec-12,109.87,110.46,110.81,109.14,289.51K,-0.88,WYNN,-0.342836521,-0.504413619,#DIV/0!,24,12,2012
21-Dec-12,110.84,110.3,110.97,109.52,1.08M,-0.67,WYNN,-1.156017564,-0.693256505,#DIV/0!,21,12,2012
20-Dec-12,111.59,111.47,112.05,110.48,620.22K,0.56,WYNN,0.450572227,-0.053797185,#DIV/0!,20,12,2012
19-Dec-12,110.97,111.27,112.95,110.37,1.06M,-0.27,WYNN,0,0.433252099,#DIV/0!,19,12,2012
18-Dec-12,111.27,111.12,112.3,110.36,2.64M,0.23,WYNN,0.090073861,3.637381086,#DIV/0!,18,12,2012
17-Dec-12,111.02,111.59,111.89,109.8,957.28K,-0.05,WYNN,0.468173224,3.852954863,#DIV/0!,17,12,2012
14-Dec-12,111.07,109.6,112.22,109.36,1.30M,-0.41,WYNN,-1.730476105,1.792514164,#DIV/0!,14,12,2012
13-Dec-12,111.53,110.7,112.45,110.5,1.11M,0.67,WYNN,-0.081234768,1.718276211,#DIV/0!,13,12,2012
12-Dec-12,110.79,108.21,111.76,107.68,2.57M,3.33,WYNN,0.923335199,0.801117839,#DIV/0!,12,12,2012
11-Dec-12,107.22,108.63,109.12,106.71,1.59M,-0.21,WYNN,1.098185202,1.022970334,#DIV/0!,11,12,2012
10-Dec-12,107.45,107.79,107.89,106.36,959.68K,-0.2,WYNN,0.111451658,-2.655107017,#DIV/0!,10,12,2012
7-Dec-12,107.67,109.12,109.98,106.56,1.11M,-1.07,WYNN,0.266470642,-0.583090379,#DIV/0!,7,12,2012
6-Dec-12,108.83,107.41,109.11,107.17,1.02M,1.38,WYNN,0.055891942,#DIV/0!,#DIV/0!,6,12,2012
5-Dec-12,107.35,107.52,108.13,106.46,1.57M,-0.17,WYNN,-0.00929973,#DIV/0!,#DIV/0!,5,12,2012
4-Dec-12,107.53,106.29,108.02,104.97,2.99M,-2.89,WYNN,-4.009753454,#DIV/0!,#DIV/0!,4,12,2012
3-Dec-12,110.73,110.31,112.97,110.31,1.39M,0.88,WYNN,0.501093294,#DIV/0!,#DIV/0!,3,12,2012
30-Nov-12,109.76,109.46,110.08,108.7,958.74K,0.34,WYNN,#DIV/0!,#DIV/0!,#DIV/0!,30,11,2012
