Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
2-Mar-16,46.5,46.7,46.9,46.02,3.29M,-0.43,FAST,0,3.616596406,17.84002019,2,3,2016
1-Mar-16,46.7,45.74,47.03,45.46,4.52M,3.11,FAST,0.99359682,2.786516854,16.89240992,1,3,2016
29-Feb-16,45.29,45.25,45.7,45.08,3.91M,0.04,FAST,-0.044179368,1.594072744,11.89416419,29,2,2016
27-Feb-16,45.27,45.27,45.27,45.27,1.95M,0.11,FAST,0.110570544,-0.198412698,11.61242604,27,2,2016
26-Feb-16,45.22,45.24,45.5,44.9,2.17M,0.33,FAST,0.377191036,1.321388578,14.99745806,26,2,2016
25-Feb-16,45.07,44.66,45.07,44.02,1.77M,1.28,FAST,0.359550562,0.224416517,17.40273396,25,2,2016
24-Feb-16,44.5,44.16,44.74,43.43,2.27M,-0.09,FAST,-0.853165694,-0.585321927,16.14939506,24,2,2016
23-Feb-16,44.54,44.95,45.4,44.46,2.22M,-1.81,FAST,-0.903880071,2.907509158,22.08039109,23,2,2016
22-Feb-16,45.36,45.05,45.65,44.91,2.30M,1.59,FAST,0.895856663,4.670074349,18.61506056,22,2,2016
19-Feb-16,44.65,44.18,44.75,43.87,2.46M,0.2,FAST,-0.852782765,5.165436801,18.95530425,19,2,2016
18-Feb-16,44.56,44.42,45.11,44.06,2.29M,0.32,FAST,0,5.086349657,21.59868601,18,2,2016
17-Feb-16,44.42,43.87,44.94,43.76,3.28M,1.69,FAST,0.434981685,1.176199262,19.30921947,17,2,2016
16-Feb-16,43.68,43.76,43.82,43.05,2.60M,1.49,FAST,1.672862454,0.229042602,16.16671091,16,2,2016
12-Feb-16,43.04,42.56,43.09,41.9,2.16M,2.45,FAST,1.309212092,-1.618122977,8.433121019,12,2,2016
11-Feb-16,42.01,42.11,42.28,40.96,4.30M,-0.62,FAST,-0.378519044,-3.262118079,8.614908434,11,2,2016
10-Feb-16,42.27,43.77,43.93,42.1,4.37M,-2.51,FAST,0.945571956,10.44663134,11.00684758,10,2,2016
9-Feb-16,43.36,43.25,44.25,43.16,5.58M,-0.69,FAST,-0.939074668,10.52900588,11.21110825,9,2,2016
8-Feb-16,43.66,42.92,44.25,42.52,6.09M,0.92,FAST,-0.785945446,6.132542038,10.6185567,8,2,2016
5-Feb-16,43.26,43.29,43.75,42.8,4.89M,-0.62,FAST,-0.551343901,6.730769231,10.85787452,5,2,2016
4-Feb-16,43.53,41.5,44.44,41.5,11.21M,9.84,FAST,4.718647489,5.490594814,4.114400401,4,2,2016
3-Feb-16,39.63,39.5,40.33,38.48,3.90M,1.28,FAST,0.945566062,3.838065195,-0.628930818,3,2,2016
2-Feb-16,39.13,39.83,40,38.98,2.88M,-3.24,FAST,-1.508407517,4.760652288,-0.89574521,2,2,2016
1-Feb-16,40.44,42.2,42.6,39.5,4.49M,-0.3,FAST,4.043392505,14.61162412,3.380695737,1,2,2016
29-Jan-16,40.56,39.48,40.56,39.28,3.93M,3.1,FAST,0.355871886,3.949447077,-4.890387858,29,1,2016
28-Jan-16,39.34,38.12,39.4,37.98,4.06M,3.42,FAST,0.210304942,2.638664513,-8.453410183,28,1,2016
27-Jan-16,38.04,37.63,38.82,37.32,3.63M,0.05,FAST,-1.025775907,3.011223652,-9.106280193,27,1,2016
26-Jan-16,38.02,37.3,38.23,37.15,4.34M,3.26,FAST,1.303639326,1.441392439,-10.14213443,26,1,2016
25-Jan-16,36.82,37.82,38.07,36.76,3.37M,-3.05,FAST,-0.421274355,0.39819485,-8.337372758,25,1,2016
22-Jan-16,37.98,37.73,38.11,37.03,3.73M,2.26,FAST,1.588583737,-3.872611465,-5.863273453,22,1,2016
21-Jan-16,37.14,36.67,37.36,36.1,4.02M,1.67,FAST,0.383246647,-5.416559195,-5.587023687,21,1,2016
20-Jan-16,36.53,36.35,36.86,35.18,4.64M,-0.65,FAST,-1.142235518,-7.811311184,-7.009465336,20,1,2016
19-Jan-16,36.77,38.05,38.44,36.36,5.99M,-2.39,FAST,1.008760287,-2.159938287,-4.851212803,19,1,2016
15-Jan-16,37.67,35.11,38.73,35.1,14.85M,-4.03,FAST,-10.5477707,-9.510309278,-12.85678828,15,1,2016
14-Jan-16,39.25,38.99,39.55,38,5.75M,1.24,FAST,0.567449059,-0.153649168,-2.108963093,14,1,2016
13-Jan-16,38.77,39.5,39.77,38.64,4.37M,-1.67,FAST,0.1775298,-0.903161064,-1.002506266,13,1,2016
12-Jan-16,39.43,39.11,39.54,38.82,2.93M,1.39,FAST,0.565698123,-1.610062893,-0.912085128,12,1,2016
11-Jan-16,38.89,39,39.13,38.51,4.29M,0.23,FAST,0.515463918,-2.960935556,-2.864259029,11,1,2016
8-Jan-16,38.8,39.28,39.59,38.67,3.01M,-0.64,FAST,0.588988476,-3.772660461,-2.337145699,8,1,2016
7-Jan-16,39.05,39.18,39.62,38.65,3.04M,-2.03,FAST,-1.705970898,-5.613105276,-2.537313433,7,1,2016
6-Jan-16,39.86,39.32,40.35,39.01,3.73M,0.28,FAST,-1.081761006,-5.571565802,-3.698261083,6,1,2016
5-Jan-16,39.75,40.51,40.56,39.23,3.44M,-1.09,FAST,0.796217965,-2.149758454,0.921773792,5,1,2016
4-Jan-16,40.19,40.24,40.24,39.54,3.54M,-1.54,FAST,-1.420872122,-3.059503734,2.028397566,4,1,2016
31-Dec-15,40.82,41.41,41.62,40.8,1.49M,-1.66,FAST,-0.240905806,0.363548231,3.163926258,31,12,2015
30-Dec-15,41.51,41.68,41.93,41.47,1.99M,-0.31,FAST,0.096061479,3.992015968,1.857282502,30,12,2015
29-Dec-15,41.64,41.61,41.96,41.49,1.70M,0.58,FAST,0.507246377,7.131822863,2.538196156,29,12,2015
28-Dec-15,41.4,41.39,41.6,40.96,1.60M,-0.26,FAST,-0.289086967,5.883857764,2.62831639,28,12,2015
24-Dec-15,41.51,41.27,41.76,41,1.39M,0.61,FAST,0.024236549,3.2008002,2.994759171,24,12,2015
23-Dec-15,41.26,40.29,41.31,39.5,3.76M,2.94,FAST,0.523952096,0,1.205727204,23,12,2015
22-Dec-15,40.08,39.01,40.08,38.79,2.53M,3.19,FAST,0.4376931,-2.058749686,-1.787512588,22,12,2015
21-Dec-15,38.84,39.23,39.51,38.44,2.90M,-0.64,FAST,0.358147864,-1.679197995,-1.208763536,21,12,2015
18-Dec-15,39.09,39.77,39.93,39.03,5.39M,-2.25,FAST,-0.550137534,0.76007094,0.785605677,18,12,2015
17-Dec-15,39.99,40.43,40.49,39.68,3.02M,-0.74,FAST,0.347480764,0.697384807,1.864449483,17,12,2015
16-Dec-15,40.29,40.15,40.54,39.63,2.07M,1.15,FAST,0.803414512,-0.174042765,3.346203346,16,12,2015
15-Dec-15,39.83,40.15,40.33,39.62,2.14M,-0.18,FAST,0.626566416,-0.124378109,2.501914731,15,12,2015
14-Dec-15,39.9,39.61,39.91,39.16,1.86M,1.09,FAST,0.354699772,-2.98799902,2.616580311,14,12,2015
11-Dec-15,39.47,39.54,40.11,39.27,2.35M,-1.69,FAST,-1.519302615,-1.494768311,2.302716688,11,12,2015
10-Dec-15,40.15,40.19,40.47,39.93,1.61M,-0.17,FAST,-0.074589756,1.901622718,-0.049738871,10,12,2015
9-Dec-15,40.22,39.98,40.92,39.9,2.18M,0.05,FAST,-0.547263682,-0.398604883,-1.186356896,9,12,2015
8-Dec-15,40.2,40.2,40.55,39.94,2.31M,-1.54,FAST,-1.542983101,-1.759530792,-0.936421883,8,12,2015
7-Dec-15,40.83,40.11,40.9,39.9,2.99M,1.72,FAST,-0.074738416,-1.158206013,-2.361246349,7,12,2015
4-Dec-15,40.14,39.6,40.29,39.51,2.40M,1.77,FAST,0.405679513,-1.810066948,-3.953431967,4,12,2015
3-Dec-15,39.44,40.16,40.37,39.15,3.02M,-1.74,FAST,0.04982561,0.224606938,-0.149179513,3,12,2015
2-Dec-15,40.14,40.79,40.95,40,2.22M,-1.91,FAST,-0.31769306,2.461693042,0.641500123,2,12,2015
1-Dec-15,40.92,40.82,41.1,40.53,2.92M,0.84,FAST,0.591424347,2.7693857,1.416149068,1,12,2015
30-Nov-15,40.58,40.41,40.67,40.19,2.43M,0.62,FAST,0.198363501,1.762780156,3.192032686,30,11,2015
27-Nov-15,40.33,40.1,40.41,40,767.87K,0.65,FAST,0.074868979,1.62189559,2.715163934,27,11,2015
25-Nov-15,40.07,39.99,40.19,39.8,1.52M,0.65,FAST,0.452147702,0.755857899,2.485904664,25,11,2015
24-Nov-15,39.81,39.59,39.97,39.28,2.19M,0.23,FAST,-0.327291037,1.904761905,3.314196242,24,11,2015
23-Nov-15,39.72,39.64,39.9,39.49,1.96M,0.03,FAST,-0.176278016,1.199897881,3.014553015,23,11,2015
20-Nov-15,39.71,39.69,40.09,39.54,1.72M,0.63,FAST,0.582868728,2.823834197,2.425806452,20,11,2015
19-Nov-15,39.46,39.6,39.6,39.08,2.23M,-0.58,FAST,-0.22675737,2.457956016,2.803738318,19,11,2015
18-Nov-15,39.69,39.02,39.73,38.74,1.86M,2.16,FAST,0.437580438,-2.95946282,5.716607965,18,11,2015
17-Nov-15,38.85,38.61,39.26,38.61,1.45M,-0.82,FAST,-1.42966556,-4.572417202,4.210526316,17,11,2015
16-Nov-15,39.17,38.57,39.17,38.5,1.74M,1.48,FAST,-0.077720207,-4.953178906,4.130669546,16,11,2015
13-Nov-15,38.6,38.61,39.17,38.46,2.28M,-0.13,FAST,-0.103492885,-6.012658228,2.987463324,13,11,2015
12-Nov-15,38.65,39.99,40.49,38.6,5.98M,-3.88,FAST,-0.54712758,-3.007518797,4.933088428,12,11,2015
11-Nov-15,40.21,40.7,40.7,39.88,2.07M,-0.62,FAST,0.593178448,1.193436101,7.501320655,11,11,2015
10-Nov-15,40.46,40.5,40.84,40.15,1.86M,-0.3,FAST,-0.197141449,-0.074019245,6.719367589,10,11,2015
9-Nov-15,40.58,40.98,40.99,40.22,2.69M,-1.22,FAST,-0.243427459,1.813664596,5.591342438,9,11,2015
6-Nov-15,41.08,41.4,41.4,40.48,2.71M,-0.36,FAST,0.412321125,5.720122574,6.208311955,6,11,2015
5-Nov-15,41.23,40.31,41.64,40.04,3.53M,2.51,FAST,0.223769269,3.25307377,3.279528568,5,11,2015
4-Nov-15,40.22,40.58,40.84,40.14,2.54M,-0.76,FAST,0.123365408,3.997949769,6.677181914,4,11,2015
3-Nov-15,40.53,40.22,40.79,40.09,2.27M,0.7,FAST,-0.074534161,4.958246347,8.526713438,3,11,2015
2-Nov-15,40.25,39.18,40.53,39.1,3.98M,2.78,FAST,0.051072523,1.819126819,6.438467808,2,11,2015
30-Oct-15,39.16,39.1,39.34,39.06,2.48M,0.31,FAST,0.153688525,0.903225806,8.671484158,30,10,2015
29-Oct-15,39.04,38.96,39.14,38.7,1.79M,0.05,FAST,-0.153767299,1.142263759,9.746478873,29,10,2015
28-Oct-15,39.02,38.51,39.31,38.28,2.47M,1.83,FAST,0.495824635,4.334868599,5.189838842,28,10,2015
27-Oct-15,38.32,38.13,38.42,37.66,2.12M,-0.42,FAST,-0.90956341,2.914979757,4.494382022,27,10,2015
26-Oct-15,38.48,38.62,39.1,38.37,2.08M,-0.7,FAST,-0.335483871,4.265658747,6.891779684,26,10,2015
23-Oct-15,38.75,38.44,38.86,38,3.23M,0.6,FAST,-0.20768432,2.534009069,4.712612367,23,10,2015
22-Oct-15,38.52,37.12,38.68,37.12,4.07M,4.36,FAST,0.568951504,-2.597743374,1.199563795,22,10,2015
21-Oct-15,36.91,37.1,37.41,36.67,2.24M,-0.38,FAST,0.134952767,-2.007395668,1.727447217,21,10,2015
20-Oct-15,37.05,36.9,37.51,36.77,2.46M,0.03,FAST,-0.377969762,-2.766798419,0.792133297,20,10,2015
19-Oct-15,37.04,37.3,37.52,36.79,2.00M,-1.2,FAST,-0.506801814,-3.890749807,0.322754169,19,10,2015
16-Oct-15,37.49,37.9,37.9,37.07,3.43M,-1.63,FAST,-0.551036473,-2.770651616,1.936525013,16,10,2015
15-Oct-15,38.11,38.02,38.15,37.45,3.96M,0.66,FAST,0.422609614,-2.587753011,-0.912170967,15,10,2015
14-Oct-15,37.86,37.93,38.3,37.42,4.46M,-0.24,FAST,-0.052700922,-0.289169295,-2.493573265,14,10,2015
13-Oct-15,37.95,38.2,38.79,37.22,6.34M,-2.22,FAST,-1.571759856,3.076092822,-1.240951396,13,10,2015
12-Oct-15,38.81,39.17,39.17,38.59,3.40M,-0.44,FAST,0.487429451,6.411301277,2.512431301,12,10,2015
9-Oct-15,38.98,38.97,39.39,38.65,3.27M,-0.13,FAST,-0.153727902,8.310172318,0.77579519,9,10,2015
8-Oct-15,39.03,37.78,39.06,36.56,4.15M,2.6,FAST,-0.683491062,6.422535211,-2.17503884,8,10,2015
7-Oct-15,38.04,37.24,38.07,37.22,4.29M,2.64,FAST,0.485698867,1.7208413,-2.919708029,7,10,2015
6-Oct-15,37.06,37,37.21,36.6,2.27M,0.68,FAST,0.516164086,1.39764319,-4.73738414,6,10,2015
5-Oct-15,36.81,36.11,36.88,36.07,2.21M,2.31,FAST,0.36131184,-0.05535566,-3.706666667,5,10,2015
2-Oct-15,35.98,34.97,35.99,34.45,4.32M,1.35,FAST,-1.492957746,-4.739852901,-7.093517535,2,10,2015
1-Oct-15,35.5,36.78,36.98,35.17,4.19M,-3.03,FAST,0.464354002,0.272628135,-4.043829898,1,10,2015
30-Sep-15,36.61,36.88,37.25,36.19,4.08M,0.33,FAST,1.068785969,1.124211681,-1.522029372,30,9,2015
29-Sep-15,36.49,36.22,36.56,35.99,3.21M,1,FAST,0.249100471,-1.06528271,-6.019719772,29,9,2015
28-Sep-15,36.13,36.64,36.73,35.87,3.52M,-1.58,FAST,-0.190683737,-1.45239376,-5.298526751,28,9,2015
25-Sep-15,36.71,36.78,37.01,36.43,1.59M,0.08,FAST,0.272628135,-1.07584723,-5.643919959,25,9,2015
24-Sep-15,36.68,36.25,36.77,35.98,1.93M,0.58,FAST,-0.603235536,-5.525149857,-4.805672269,24,9,2015
23-Sep-15,36.47,36.65,36.83,36.27,1.42M,-0.38,FAST,0.109259765,-5.784061697,-0.945945946,23,9,2015
22-Sep-15,36.61,36.9,37.17,36.47,1.85M,-1.53,FAST,-0.753093061,-4.601861427,-1.336898396,22,9,2015
21-Sep-15,37.18,37.34,37.62,37.03,2.01M,0,FAST,0.430338892,-2.276890866,-4.696273609,21,9,2015
18-Sep-15,37.18,37.78,38.03,37.13,6.50M,-3.1,FAST,-1.53765963,-2.301525731,-4.06297613,18,9,2015
17-Sep-15,38.37,38.97,38.97,38.25,2.27M,-1.36,FAST,0.179948586,0.906266183,-3.396132871,17,9,2015
16-Sep-15,38.9,38.54,38.93,38.44,2.27M,0.57,FAST,-0.361944157,0.46923879,-5.353634578,16,9,2015
15-Sep-15,38.68,38.35,38.84,38.15,1.80M,1.23,FAST,0.366396231,-1.261585994,-4.980178394,15,9,2015
14-Sep-15,38.21,38.59,38.7,37.94,1.27M,-1.19,FAST,-0.206878717,2.906666667,-4.028848545,14,9,2015
11-Sep-15,38.67,38.36,38.68,38.2,1.43M,0.13,FAST,-0.673226308,1.912858661,-4.219725343,11,9,2015
10-Sep-15,38.62,38.23,38.98,38.13,1.97M,0.68,FAST,-0.338894682,-0.260892252,-5.511616411,10,9,2015
9-Sep-15,38.36,39.09,39.24,38.29,1.99M,-1.24,FAST,0.643666323,4.37917223,-1.709831531,9,9,2015
8-Sep-15,38.84,38.09,38.9,38,2.75M,3.57,FAST,1.573333333,-1.167618059,-6.112891299,8,9,2015
4-Sep-15,37.5,37.25,37.71,37.1,1.96M,-0.37,FAST,-1.036131775,-3.721891962,-6.875,4,9,2015
3-Sep-15,37.64,38.16,38.41,37.49,2.77M,-1.8,FAST,-0.443516828,-2.103642894,-4.885343968,3,9,2015
2-Sep-15,38.33,38.07,38.52,37.95,2.27M,2.35,FAST,1.655540721,-0.026260504,-6.873776908,2,9,2015
1-Sep-15,37.45,37.84,38.08,37.33,2.69M,-2.83,FAST,-1.816294759,2.27027027,-8.466376391,1,9,2015
31-Aug-15,38.54,38.46,38.88,38.11,1.94M,-0.39,FAST,-0.594468855,2.834224599,-7.12388312,31,8,2015
28-Aug-15,38.69,38.71,39.07,38.54,2.01M,-0.74,FAST,-0.692662904,-1.199591628,-7.525083612,28,8,2015
27-Aug-15,38.98,38.35,39.02,38.26,2.71M,2.36,FAST,0.709033613,-2.615540884,-6.211787723,27,8,2015
26-Aug-15,38.08,37.82,38.19,37.55,3.70M,2.92,FAST,2.216216216,-6.246901339,-8.248423096,26,8,2015
25-Aug-15,37,37.17,38.04,36.91,7.23M,-1.07,FAST,-0.614973262,-8.718074656,-8.986287953,25,8,2015
24-Aug-15,37.4,37.93,38.84,36.73,6.22M,-4.54,FAST,-3.190403267,-6.020812686,-5.411471322,24,8,2015
21-Aug-15,39.18,39.25,39.73,39.06,4.40M,-0.51,FAST,-0.330116811,-2.387465805,-2.021967049,21,8,2015
20-Aug-15,39.38,40.08,40.15,39.36,2.13M,-2.38,FAST,-0.644521567,0.074906367,-0.792079208,20,8,2015
19-Aug-15,40.34,40.54,40.71,39.93,1.71M,-0.93,FAST,-0.442043222,0.197726149,-0.295130349,19,8,2015
18-Aug-15,40.72,40.34,40.79,40.34,1.50M,0.89,FAST,-0.049554014,1.433241137,-2.654440154,18,8,2015
17-Aug-15,40.36,40.03,40.58,39.86,1.15M,0.37,FAST,-0.447649838,-1.331032783,-5.119696611,17,8,2015
14-Aug-15,40.21,39.93,40.33,39.91,1.15M,0.4,FAST,-0.299625468,-0.175,-4.610606785,14,8,2015
13-Aug-15,40.05,40.32,40.38,40.02,1.09M,-1.01,FAST,-0.346020761,0.498504487,-3.839732888,13,8,2015
12-Aug-15,40.46,39.55,40.54,39.5,2.22M,1.73,FAST,-0.55318079,-3.253424658,-4.6758255,12,8,2015
11-Aug-15,39.77,40.33,40.36,39.54,2.40M,-1.97,FAST,-0.591570126,-2.44315433,-1.897348577,11,8,2015
10-Aug-15,40.57,40.3,40.81,40.28,2.49M,1.42,FAST,0.75,-2.680511954,-5.88510042,10,8,2015
7-Aug-15,40,40.18,40.33,39.68,2.01M,-0.3,FAST,0.149551346,-4.013377926,-5.07914009,7,8,2015
6-Aug-15,40.12,40.88,41.02,40.09,2.80M,-1.86,FAST,0,-0.024455857,-2.666666667,6,8,2015
5-Aug-15,40.88,41.42,41.7,40.6,3.29M,-1.11,FAST,0.193517175,0.485201359,-1.404427517,5,8,2015
4-Aug-15,41.34,41.26,41.78,41.12,1.65M,-0.17,FAST,-0.362231345,1.028403526,-3.462798315,4,8,2015
3-Aug-15,41.41,41.76,41.96,39.77,1.64M,-1.08,FAST,-0.238891543,4.139650873,-0.66603235,3,8,2015
31-Jul-15,41.86,41.03,42.03,40.93,2.50M,2.37,FAST,0.342382,2.421367948,-2.541567696,31,7,2015
30-Jul-15,40.89,41.03,41.27,40.83,1.79M,-0.8,FAST,-0.460941291,1.559405941,-2.703343609,30,7,2015
29-Jul-15,41.22,40.81,41.29,40.58,1.72M,0.93,FAST,-0.073457395,0.368912937,-3.247984827,29,7,2015
28-Jul-15,40.84,40.28,40.88,40.16,2.08M,1.85,FAST,0.448877805,-2.799227799,-4.572376214,28,7,2015
27-Jul-15,40.1,40.06,40.32,39.73,1.68M,0.1,FAST,0,-5.048589713,-7.03179392,27,7,2015
24-Jul-15,40.06,40.18,40.37,39.75,2.80M,-0.84,FAST,-0.544554455,-4.013377926,-5.989705194,24,7,2015
23-Jul-15,40.4,40.58,40.74,40.12,3.04M,-0.64,FAST,-0.196753566,-3.219651801,-5.737514518,23,7,2015
22-Jul-15,40.66,41.58,41.91,40.44,2.33M,-1.88,FAST,0.337837838,0.21691974,-3.839037928,22,7,2015
21-Jul-15,41.44,42.02,42.2,41.27,3.11M,-1.78,FAST,-0.402939085,2.21357334,-3.06805075,21,7,2015
20-Jul-15,42.19,41.92,42.35,41.75,2.19M,0.79,FAST,0.143334926,-2.101821579,-2.466263378,20,7,2015
17-Jul-15,41.86,41.89,41.91,41.33,2.09M,-0.17,FAST,-0.09539709,-1.039451925,-3.501497351,17,7,2015
16-Jul-15,41.93,41.23,42.09,41.17,2.44M,1.06,FAST,-0.626657026,-1.833333333,-3.442622951,16,7,2015
15-Jul-15,41.49,41.14,41.95,41.09,4.61M,0.92,FAST,0.072974945,-2.070935492,-2.396204033,15,7,2015
14-Jul-15,41.11,41.52,42.25,40.97,6.85M,-3.99,FAST,-3.035964503,-2.854468882,-0.859598854,14,7,2015
13-Jul-15,42.82,42.61,42.88,42.33,2.94M,1.16,FAST,0.661469407,1.35585157,1.37996669,13,7,2015
10-Jul-15,42.33,42.4,42.55,42.09,1.68M,0.79,FAST,0.952380952,0.712589074,0.141709967,10,7,2015
9-Jul-15,42,42.36,42.59,41.88,1.65M,-0.02,FAST,0.833134968,0.450557268,0.450557268,9,7,2015
8-Jul-15,42.01,42.58,42.71,41.78,2.77M,-1.71,FAST,-0.374356575,0.948316738,2.159309021,8,7,2015
7-Jul-15,42.74,42.23,42.79,41.84,2.50M,1.67,FAST,0.451950523,0.047382137,1.710019268,7,7,2015
6-Jul-15,42.04,41.86,42.29,41.86,1.69M,-0.14,FAST,-0.570071259,-2.854490601,-0.071616138,6,7,2015
2-Jul-15,42.1,42.17,42.38,41.7,1.88M,-0.17,FAST,0,-1.333645297,0.071191267,2,7,2015
1-Jul-15,42.17,42.38,42.42,41.95,2.25M,-0.02,FAST,0.474158369,-1.556329849,-0.352692217,1,7,2015
30-Jun-15,42.18,42.62,42.65,42.13,1.46M,-0.07,FAST,0.971333807,-1.433857539,1.18708452,30,6,2015
29-Jun-15,42.21,42.83,42.87,42.18,1.87M,-2.04,FAST,-0.603388257,-1.199538639,2.759117083,29,6,2015
26-Jun-15,43.09,42.87,43.18,42.7,1.41M,0.82,FAST,0.304164717,-0.255932992,3.276318959,26,6,2015
25-Jun-15,42.74,43.15,43.16,42.63,1.30M,-0.72,FAST,0.232288037,-0.598940336,1.410105758,25,6,2015
24-Jun-15,43.05,43.29,43.4,42.98,1.46M,-0.44,FAST,0.115633673,1.381733021,1.57203191,24,6,2015
23-Jun-15,43.24,43.5,43.5,43.09,960.72K,-0.25,FAST,0.346020761,3.202846975,2.666981355,23,6,2015
22-Jun-15,43.35,43.3,43.49,43.01,1.35M,0.86,FAST,0.744532341,3.390639924,2.122641509,22,6,2015
19-Jun-15,42.98,43.36,43.39,42.89,2.25M,-0.99,FAST,-0.115180834,3.164406376,1.569454205,19,6,2015
18-Jun-15,43.41,42.88,43.46,42.75,2.18M,1.66,FAST,0.421545667,1.275389702,0.728212356,18,6,2015
17-Jun-15,42.7,42.23,42.76,42.1,1.82M,1.3,FAST,0.189798339,0.142281243,-0.682031985,17,6,2015
16-Jun-15,42.15,41.75,42.19,41.56,1.14M,0.64,FAST,-0.310410697,0.167946257,-2.156081556,16,6,2015
15-Jun-15,41.88,41.8,41.94,41.36,1.31M,-0.36,FAST,-0.54722817,0.674373796,-2.290790089,15,6,2015
12-Jun-15,42.03,42.21,42.3,41.95,1.16M,-0.73,FAST,-0.307038262,0.763905467,-2.449734227,12,6,2015
11-Jun-15,42.34,42.31,42.4,41.95,1.53M,0.4,FAST,0.331989566,0.403417181,-1.214102265,11,6,2015
10-Jun-15,42.17,41.93,42.34,41.93,1.48M,1.18,FAST,0.599808061,-1.410768869,-2.511043943,10,6,2015
9-Jun-15,41.68,41.52,41.88,41.44,1.56M,0.39,FAST,0,-1.424501425,-2.236873087,9,6,2015
8-Jun-15,41.52,41.8,41.95,41.51,1.09M,-0.88,FAST,-0.214848413,0.287907869,-2.153558052,8,6,2015
5-Jun-15,41.89,42.1,42.19,41.72,1.00M,-0.59,FAST,-0.09492169,1.421344254,0.190385531,5,6,2015
4-Jun-15,42.14,42.36,42.49,42.08,1.49M,-0.92,FAST,-0.399717846,-0.44653349,1.607100024,4,6,2015
3-Jun-15,42.53,42.34,42.55,41.89,1.79M,0.97,FAST,0.522317189,-0.656968559,1.681075889,3,6,2015
2-Jun-15,42.12,41.44,42.3,41.43,1.37M,1.06,FAST,-0.575815739,-2.194949257,-3.962920046,2,6,2015
1-Jun-15,41.68,42.23,42.23,41.3,1.40M,0.41,FAST,1.734521802,-0.400943396,-1.423902894,1,6,2015
29-May-15,41.51,42.49,42.59,41.43,2.36M,-2.44,FAST,-0.141010576,-0.468493792,-0.305021117,29,5,2015
28-May-15,42.55,42.5,42.74,42.4,1.49M,-0.16,FAST,-0.281557954,-0.164435048,-1.300510915,28,5,2015
27-May-15,42.62,42.43,42.66,42.16,1.08M,0.59,FAST,0.141609629,-0.211665099,-0.702082846,27,5,2015
26-May-15,42.37,42.4,42.54,42.15,1.85M,-0.07,FAST,0,-0.632763065,-0.023579344,26,5,2015
22-May-15,42.4,42.54,42.74,42.36,997.12K,-0.68,FAST,-0.351370344,-0.561009818,2.185923613,22,5,2015
21-May-15,42.69,42.53,42.96,42.49,1.14M,0.28,FAST,-0.093962885,-1.710191819,1.093415736,21,5,2015
20-May-15,42.57,42.7,42.72,42.43,932.07K,0.12,FAST,0.423330198,-0.303525566,2.693602694,20,5,2015
19-May-15,42.52,42.64,42.69,42.11,1.25M,-0.35,FAST,-0.070307007,-0.860265055,3.344643723,19,5,2015
18-May-15,42.67,42.64,42.96,42.3,1.75M,-0.26,FAST,-0.327255727,0.400282552,4.509803922,18,5,2015
15-May-15,42.78,43.34,43.42,42.7,1.87M,-1.13,FAST,0.161774902,1.451310861,6.906758757,15,5,2015
14-May-15,43.27,43.04,43.28,42.89,1.46M,1.03,FAST,0.49031053,2.427415516,4.924427109,14,5,2015
13-May-15,42.83,43.01,43.17,42.75,2.54M,-0.42,FAST,0,3.166226913,3.989361702,13,5,2015
12-May-15,43.01,42.35,43.18,42.08,2.12M,1.27,FAST,-0.28255239,1.705091258,1.315789474,12,5,2015
11-May-15,42.47,42.6,42.71,42.29,1.59M,-0.59,FAST,-0.280898876,-1.274623407,6.446776612,11,5,2015
8-May-15,42.72,42.49,43.14,42.17,2.04M,1.67,FAST,1.118514993,-0.816993464,6.198450387,8,5,2015
7-May-15,42.02,41.55,42.2,41.55,1.73M,0.79,FAST,-0.335811945,-2.510558423,2.897473997,7,5,2015
6-May-15,41.69,41.65,41.84,41.25,1.94M,0.12,FAST,0.02401537,-3.274500697,2.941176471,6,5,2015
5-May-15,41.64,42.77,42.82,41.55,4.16M,-3.5,FAST,-0.880648899,0.093611046,6.023797719,5,5,2015
4-May-15,43.15,42.83,43.24,42.76,2.14M,0.72,FAST,-0.02334267,0.990332469,4.133236081,4,5,2015
1-May-15,42.84,42.71,42.99,42.45,2.46M,0.52,FAST,0.211168466,2.594282969,4.043848965,1,5,2015
30-Apr-15,42.62,43.04,43.26,42.44,4.26M,-1.02,FAST,-0.046446818,2.305681008,4.364694471,30,4,2015
29-Apr-15,43.06,42.57,43.4,42.31,3.92M,0.77,FAST,-0.374444184,2.380952381,2.726833977,29,4,2015
28-Apr-15,42.73,42.29,42.91,42,3.64M,0.75,FAST,-0.282952134,2.496364518,1.172248804,28,4,2015
27-Apr-15,42.41,41.77,42.86,41.57,4.24M,1.87,FAST,0.33629594,2.37745098,1.457371873,27,4,2015
24-Apr-15,41.63,41.87,41.87,41.18,2.61M,-1.05,FAST,-0.475398146,3.280710409,0.988904969,24,4,2015
23-Apr-15,42.07,41.41,42.26,41.34,3.06M,1.18,FAST,-0.408850409,0.950755729,-1.1458582,23,4,2015
22-Apr-15,41.58,41.36,41.83,41.24,2.73M,0.78,FAST,0.242365487,0,-2.429818353,22,4,2015
