Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
17-Jan-17,79.39,79.31,79.67,79.04,696.64K,-0.18,HSIC,-0.276625173,0.877639278,2.87975094,17,1,2017
13-Jan-17,79.53,78.53,79.55,78.53,911.24K,1.23,HSIC,-0.038187373,0.563452427,2.761057315,13,1,2017
12-Jan-17,78.56,78.43,78.72,77.66,890.14K,-0.41,HSIC,-0.570486815,0.732083226,2.188925081,12,1,2017
11-Jan-17,78.88,78.8,79.37,77.87,1.24M,-0.22,HSIC,-0.316255534,0.664282064,4.260386346,11,1,2017
10-Jan-17,79.05,78.69,79.68,78.42,1.33M,0.55,HSIC,0.089035869,0.923432089,3.417006177,10,1,2017
9-Jan-17,78.62,78.07,78.69,77.5,864.88K,0.68,HSIC,-0.025611474,2.913261271,3.788885935,9,1,2017
6-Jan-17,78.09,77.86,78.25,77.34,828.60K,0.3,HSIC,0,1.698014629,4.272130708,6,1,2017
5-Jan-17,77.86,78.14,78.31,77.41,580.72K,-0.54,HSIC,-0.178845171,2.653704677,4.270082733,5,1,2017
4-Jan-17,78.28,78.19,78.59,77.69,836.59K,0.4,HSIC,0.282159805,2.062393943,4.295051354,4,1,2017
3-Jan-17,77.97,77.12,78.19,75.5,1.72M,2.78,HSIC,1.66095439,0.955622464,3.129178925,3,1,2017
30-Dec-16,75.86,76.67,76.67,75.69,1.42M,-0.91,HSIC,0.143678161,0.630003938,2.733485194,30,12,2016
29-Dec-16,76.56,76.17,76.87,75.94,685.66K,0.58,HSIC,0.065685759,-0.457396759,2.269065521,29,12,2016
28-Dec-16,76.12,76.55,76.84,76.03,489.82K,-0.64,HSIC,-0.078318757,0.68394055,-0.091359958,28,12,2016
27-Dec-16,76.61,76.34,76.96,76.17,503.08K,0.29,HSIC,-0.065453593,0.420941857,0.872093023,27,12,2016
23-Dec-16,76.39,76.36,76.82,76.15,396.40K,0.26,HSIC,0.223126395,-0.676378772,1.018653261,23,12,2016
22-Dec-16,76.19,76.39,76.5,75.55,678.63K,-0.43,HSIC,-0.169890225,-0.908029576,-0.117677824,22,12,2016
21-Dec-16,76.52,75.93,76.97,75.77,1.16M,0.64,HSIC,-0.131527029,-0.641193405,-0.693172901,21,12,2016
20-Dec-16,76.03,76.2,76.48,75.73,668.45K,0.01,HSIC,0.236779795,-0.716612378,2.584814216,20,12,2016
19-Dec-16,76.02,76.73,77.08,75.6,1.11M,-1.12,HSIC,-0.195109261,1.521566552,-2.229867482,19,12,2016
16-Dec-16,76.88,77.12,77.49,76.28,2.05M,-0.27,HSIC,0.038915553,1.353660139,-2.920443102,16,12,2016
15-Dec-16,77.09,76.75,77.35,76.28,1.46M,0.88,HSIC,0.43182413,2.034033502,-3.592513503,15,12,2016
14-Dec-16,76.42,77.09,77.28,75.88,1.33M,-0.43,HSIC,0.442996743,3.240926744,-2.417721519,14,12,2016
13-Dec-16,76.75,75.92,76.78,75.62,1.29M,1.55,HSIC,0.449854459,1.307712837,-3.80131779,13,12,2016
12-Dec-16,75.58,75.91,76.29,75.36,1.09M,-0.67,HSIC,-0.236561966,1.253834867,-3.08949317,12,12,2016
9-Dec-16,76.09,75.39,76.44,75.03,830.18K,1.16,HSIC,0.226003722,0.81572613,-2.521334368,9,12,2016
8-Dec-16,75.22,74.55,75.4,74.24,1.01M,0.74,HSIC,-0.160707111,-0.107195498,-5.345352971,8,12,2016
7-Dec-16,74.67,74.83,75.03,74.23,1.96M,-0.36,HSIC,-0.146784094,0.469924812,-5.038071066,7,12,2016
6-Dec-16,74.94,74.44,75.19,73.61,1.37M,-0.04,HSIC,-0.706949446,-2.845210128,-4.661885246,6,12,2016
5-Dec-16,74.97,75.27,75.83,74.67,1.42M,0.25,HSIC,0.655255416,-0.541754757,-2.789616428,5,12,2016
2-Dec-16,74.78,74.75,75.67,74.36,1.03M,0.2,HSIC,0.160793247,-1.111258103,-2.846373798,2,12,2016
1-Dec-16,74.63,74.62,75.15,74.48,1.97M,0.2,HSIC,0.187969925,-2.432008368,-4.394618834,1,12,2016
30-Nov-16,74.48,76.28,76.47,74.41,4.00M,-2.79,HSIC,-0.443748369,-0.235417212,3.754080522,30,11,2016
29-Nov-16,76.62,75.87,76.79,75.3,1.96M,1.24,HSIC,0.251057082,2.140549273,1.702412869,29,11,2016
28-Nov-16,75.68,75.3,75.72,74.33,1.86M,0.12,HSIC,-0.383648631,-4.051987768,0.857219395,28,11,2016
25-Nov-16,75.59,76.44,77.08,75.33,665.27K,-1.16,HSIC,-0.052301255,-3.776435045,2.672934856,25,11,2016
23-Nov-16,76.48,76.39,76.94,75.33,2.06M,0.03,HSIC,-0.091551138,-4.044718,2.564446831,23,11,2016
22-Nov-16,76.46,77.5,77.5,74.36,4.34M,2.93,HSIC,4.334948842,-1.898734177,2.921646746,22,11,2016
21-Nov-16,74.28,78.5,78.92,74.09,5.75M,-5.35,HSIC,0.0254842,-0.532184491,2.654635805,21,11,2016
18-Nov-16,78.48,79.17,79.44,78.34,2.77M,-1.21,HSIC,-0.339879154,1.072386059,3.802281369,18,11,2016
17-Nov-16,79.44,79.42,79.98,79.06,1.01M,-0.21,HSIC,-0.238663484,2.689423326,3.925673907,17,11,2016
16-Nov-16,79.61,78.8,79.99,78.52,1.03M,0.77,HSIC,-0.253164557,0.050787202,2.29780605,16,11,2016
15-Nov-16,79,79.18,79.47,78.42,1.23M,0.1,HSIC,0.329447542,0.482233503,3.273770706,15,11,2016
14-Nov-16,78.92,78.75,79.67,77.91,2.06M,0.75,HSIC,0.536193029,0.858094262,2.793369012,14,11,2016
11-Nov-16,78.33,76.95,78.46,76.66,1.61M,1.28,HSIC,-0.504266874,-0.619914762,0.352112676,11,11,2016
10-Nov-16,77.34,79.89,79.94,77.17,2.77M,-1.8,HSIC,1.434738446,3.834156486,2.383698577,10,11,2016
9-Nov-16,78.76,81.91,81.91,77.18,1.95M,-0.05,HSIC,3.946700508,4.945547726,3.39560717,9,11,2016
8-Nov-16,78.8,78,79.52,77.73,1.56M,0.92,HSIC,-0.102459016,6.093579978,-1.651746312,8,11,2016
7-Nov-16,78.08,78.67,78.67,77.62,1.88M,0.84,HSIC,1.601446468,5.455764075,-3.496074583,7,11,2016
4-Nov-16,77.43,76.79,78.47,76.77,2.02M,0.64,HSIC,-0.194957109,2.852933298,-5.068611695,4,11,2016
3-Nov-16,76.94,78.03,78.47,76.81,2.73M,-1.42,HSIC,-0.0256246,4.808596373,-4.328102011,3,11,2016
2-Nov-16,78.05,75.84,80.67,75.33,5.99M,6.16,HSIC,3.155603917,1.825993555,-5.987355894,2,11,2016
1-Nov-16,73.52,74.63,74.63,73.11,3.66M,-1.45,HSIC,0.040214477,-0.889774236,-6.735816046,1,11,2016
31-Oct-16,74.6,74.81,75.45,74.47,1.61M,-0.08,HSIC,0.200910796,-2.170785929,-7.32160555,31,10,2016
28-Oct-16,74.66,73.83,75.49,73.71,1.71M,0.28,HSIC,-0.832773674,-3.199160876,-9.399926371,28,10,2016
27-Oct-16,74.45,74.8,75.23,74.05,1.49M,-0.04,HSIC,0.429645542,-2.11986391,-7.172995781,27,10,2016
26-Oct-16,74.48,75.24,75.27,74.45,1.75M,-1.09,HSIC,-0.079681275,-2.32376996,-8.131868132,26,10,2016
25-Oct-16,75.3,76.47,76.47,75.18,1.55M,-1.53,HSIC,0,-0.260858224,-6.618634754,25,10,2016
24-Oct-16,76.47,76.81,77.09,76.45,1.24M,0.26,HSIC,0.708011014,0.261062524,-5.534374616,24,10,2016
21-Oct-16,76.27,76.09,76.45,75.44,1.84M,-0.2,HSIC,-0.43182413,-0.769431403,-7.455606908,21,10,2016
20-Oct-16,76.42,77.03,77.03,75.48,1.14M,-0.79,HSIC,0,-1.281558375,-7.902917264,20,10,2016
19-Oct-16,77.03,76.86,77.61,76.66,969.13K,0.47,HSIC,0.247815312,-2.979045696,-6.768558952,19,10,2016
18-Oct-16,76.67,77.19,77.31,76.48,1.19M,0.08,HSIC,0.757081321,-2.6730551,-5.171990172,18,10,2016
17-Oct-16,76.61,76.73,76.96,76.43,1.20M,-0.09,HSIC,0.065206051,-5.875858685,-5.551452486,17,10,2016
14-Oct-16,76.68,76.75,77.45,74.64,3.46M,-1.73,HSIC,-1.64039472,-5.118061565,-6.459475929,14,10,2016
13-Oct-16,78.03,79,79.32,77.93,1.47M,-1.5,HSIC,-0.27770765,-3.138793526,-2.936478683,13,10,2016
12-Oct-16,79.22,79.22,79.84,79.03,949.14K,-0.11,HSIC,-0.113478754,-1.797446387,-0.602258469,12,10,2016
11-Oct-16,79.31,82.11,82.24,79.08,1.97M,-2.71,HSIC,0.723748773,2.611847038,2.586206897,11,10,2016
10-Oct-16,81.52,81.2,81.91,81.2,461.56K,0.78,HSIC,0.383236494,0.594648167,0.321225599,10,10,2016
7-Oct-16,80.89,81.72,81.72,80.57,987.40K,-0.82,HSIC,0.196174595,0.28224322,2.883041672,7,10,2016
6-Oct-16,81.56,80.98,81.62,80.34,943.61K,1.1,HSIC,0.384281641,0.496401092,-1.316110163,6,10,2016
5-Oct-16,80.67,80.25,80.93,80.25,1.15M,0.81,HSIC,0.287428143,-2.014652015,-2.384138183,5,10,2016
4-Oct-16,80.02,80.74,80.98,79.75,665.85K,-0.87,HSIC,0.024777007,-1.404322872,-1.728334956,4,10,2016
3-Oct-16,80.72,80.89,81.11,80.09,1.14M,-0.94,HSIC,-0.736286661,-0.516541631,-1.521792062,3,10,2016
30-Sep-16,81.49,81.02,81.95,80.28,1.08M,1.13,HSIC,0.546041201,-1.459498905,-0.576757884,30,9,2016
29-Sep-16,80.58,81.55,81.68,80.06,851.97K,-1.61,HSIC,-0.427350427,-2.4988044,-0.41519111,29,9,2016
28-Sep-16,81.9,82.08,82.13,81.17,762.72K,0.01,HSIC,0.232018561,-0.436681223,0.207544866,28,9,2016
27-Sep-16,81.89,81.52,82.08,81.25,1.01M,0.71,HSIC,0.258270815,0.147420147,-0.718548289,27,9,2016
26-Sep-16,81.31,81.69,82.19,81.17,617.34K,-1.11,HSIC,-0.644612017,0.553914328,0.012242899,26,9,2016
23-Sep-16,82.22,83.81,84,82.22,1.36M,-1.7,HSIC,0.203252033,2.145033516,4.22832981,23,9,2016
22-Sep-16,83.64,82.89,83.92,82.56,1.18M,1.46,HSIC,0.545851528,1.842978253,3.716216216,22,9,2016
21-Sep-16,82.44,81.56,82.56,81.15,564.98K,1.28,HSIC,0.196560197,2.333751568,1.632398754,21,9,2016
20-Sep-16,81.4,81.45,81.61,81.24,617.79K,0.2,HSIC,0.258493353,1.76161919,0.258493353,20,9,2016
19-Sep-16,81.24,81.9,82.49,80.73,818.97K,-0.99,HSIC,-0.182815356,1.186063751,1.5625,19,9,2016
16-Sep-16,82.05,81.62,82.17,81.22,1.61M,0.81,HSIC,0.282589999,2.757144656,1.152559177,16,9,2016
15-Sep-16,81.39,79.58,81.67,79.58,990.51K,2.12,HSIC,-0.150564617,-3.022178893,-1.387856258,15,9,2016
14-Sep-16,79.7,80.03,80.19,79.28,1.18M,-0.42,HSIC,-0.012493753,-2.65174553,-1.731335953,14,9,2016
13-Sep-16,80.04,80.33,80.53,79.92,1.12M,-1.11,HSIC,-0.753644675,-2.227361246,-2.28682642,13,9,2016
12-Sep-16,80.94,80,81.08,79.42,1.52M,1.9,HSIC,0.717612993,-2.605308011,-3.299891212,12,9,2016
9-Sep-16,79.43,81.45,81.86,79.39,1.56M,-3.2,HSIC,-0.743358518,-0.049085777,-2.723038338,9,9,2016
8-Sep-16,82.06,82.08,82.33,81.64,790.64K,-0.18,HSIC,-0.158131614,0.232018561,-1.239321381,8,9,2016
7-Sep-16,82.21,82.08,82.62,82.04,595.50K,0.06,HSIC,-0.097370983,0.207544866,-0.243072436,7,9,2016
6-Sep-16,82.16,82.05,82.25,81.78,648.67K,0.02,HSIC,-0.109569028,-0.073072707,-1.15648717,6,9,2016
2-Sep-16,82.14,81.9,82.5,81.43,900.00K,0.8,HSIC,0.503129218,0.269343781,-1.892668903,2,9,2016
1-Sep-16,81.49,81.96,82.16,81.14,682.75K,-0.49,HSIC,0.085480523,1.927620943,0.232359056,1,9,2016
31-Aug-16,81.89,81.58,82.27,81.45,1.24M,-0.02,HSIC,-0.402881211,2.077077077,-9.194122885,31,8,2016
30-Aug-16,81.91,82.06,82.42,81.73,1.03M,-0.24,HSIC,-0.060893923,2.255451713,-8.791819495,30,8,2016
29-Aug-16,82.11,81.58,82.25,81.28,934.34K,0.53,HSIC,-0.122428991,0.418513048,-9.426001998,29,8,2016
26-Aug-16,81.68,80.57,82.09,80.13,1.76M,1.58,HSIC,0.198980226,-0.086805556,-10.9625373,26,8,2016
25-Aug-16,80.41,79.75,80.92,79.27,1.78M,0.61,HSIC,-0.212712713,-1.164952287,-11.03302097,25,8,2016
24-Aug-16,79.92,80.18,80.31,79.61,1.36M,-0.41,HSIC,-0.087227414,-0.644361834,-10.41340782,24,8,2016
23-Aug-16,80.25,81.27,81.52,80.06,1.42M,-1.22,HSIC,0.036927622,-0.208742633,-10.13931889,23,8,2016
22-Aug-16,81.24,80.68,81.47,80.58,1.19M,0.74,HSIC,0.049603175,-1.861087459,-10.27580071,22,8,2016
19-Aug-16,80.64,80.6,80.71,79.79,1.45M,-0.06,HSIC,-0.111537985,-2.574640396,-10.77161519,19,8,2016
18-Aug-16,80.69,80.75,80.99,80.47,955.26K,-0.01,HSIC,0.061957869,-3.55905888,-10.13799243,18,8,2016
17-Aug-16,80.7,81.61,81.61,80.42,1.39M,-0.91,HSIC,0.208742633,-1.804836963,-9.75340042,17,8,2016
16-Aug-16,81.44,81.84,82.11,81.29,902.62K,-0.94,HSIC,-0.450066902,-0.534759358,-9.318559557,16,8,2016
15-Aug-16,82.21,82.61,82.91,82.14,901.98K,-0.63,HSIC,-0.145050163,-0.481869654,-8.677868671,15,8,2016
12-Aug-16,82.73,83.37,83.45,82.69,854.01K,-1.19,HSIC,-0.429953422,-0.131768088,-7.664193155,12,8,2016
11-Aug-16,83.73,83.31,83.91,82.95,862.70K,0.75,HSIC,0.240644928,1.883331295,-8.167989418,11,8,2016
10-Aug-16,83.11,82.29,83.85,82.08,1.20M,1.01,HSIC,0.012153622,-8.403829029,-9.132067138,10,8,2016
9-Aug-16,82.28,82.77,83.11,82.09,1.07M,-0.88,HSIC,-0.289121793,-8.002667556,-8.490878939,9,8,2016
8-Aug-16,83.01,83.47,83.77,82.55,1.87M,-0.56,HSIC,-0.011978917,-7.327634062,-8.16371438,8,8,2016
5-Aug-16,83.48,82.27,83.59,81.79,3.19M,2.09,HSIC,0.6114712,-9.083876671,-8.953076583,5,8,2016
4-Aug-16,81.77,85.55,87,81.58,3.46M,-8.98,HSIC,-4.775155833,-4.562695225,-3.865602877,4,8,2016
3-Aug-16,89.84,90.01,90.16,89.27,1.20M,-0.14,HSIC,0.044459264,0.569832402,1.055349725,3,8,2016
2-Aug-16,89.97,90.06,90.11,89.42,733.03K,-0.11,HSIC,-0.011102476,-0.420168067,1.624915369,2,8,2016
1-Aug-16,90.07,90.37,90.6,90,492.30K,-0.46,HSIC,-0.132611338,0.50044484,1.986231802,1,8,2016
29-Jul-16,90.49,89.94,90.64,89.5,795.47K,0.95,HSIC,0.334672021,-0.431750249,1.742081448,29,7,2016
28-Jul-16,89.64,89.44,90.11,89.16,493.02K,0.16,HSIC,-0.067039106,-0.467393724,1.914311759,28,7,2016
27-Jul-16,89.5,90.34,90.34,89.26,608.34K,-1.04,HSIC,-0.110570544,-0.099524494,5.488089678,27,7,2016
26-Jul-16,90.44,90.05,90.57,89.66,389.14K,0.58,HSIC,0.144572954,-0.221606648,7.355746304,26,7,2016
25-Jul-16,89.92,90.44,90.71,89.62,444.37K,-0.45,HSIC,0.121775711,-0.02210922,5.852059925,25,7,2016
22-Jul-16,90.33,90.22,90.5,89.64,372.55K,0.52,HSIC,0.400623192,-0.077527965,1.587659047,22,7,2016
21-Jul-16,89.86,90.23,90.41,89.57,492.66K,-0.63,HSIC,-0.221165542,-0.540123457,3.155367555,21,7,2016
20-Jul-16,90.43,90.31,90.72,90.25,414.41K,0.2,HSIC,0.066481994,-0.276060071,3.376831502,20,7,2016
19-Jul-16,90.25,90.31,90.63,89.66,492.68K,-0.23,HSIC,-0.165819147,-0.154781647,3.305879661,19,7,2016
18-Jul-16,90.46,90.49,90.62,90.06,449.77K,0.19,HSIC,0.221508473,-0.440092419,4.673221515,18,7,2016
15-Jul-16,90.29,91.15,91.33,90.06,519.40K,-0.47,HSIC,0.473985891,0.874280655,4.338369963,15,7,2016
14-Jul-16,90.72,90.81,90.86,90.39,467.91K,0.18,HSIC,0.276060071,2.045173615,3.972979162,14,7,2016
13-Jul-16,90.56,90.84,90.86,90.26,493.18K,0.12,HSIC,0.431177446,1.987201078,2.841616665,13,7,2016
12-Jul-16,90.45,91.2,91.5,90.4,565.14K,-0.48,HSIC,0.341071625,2.911306703,3.062492937,12,7,2016
11-Jul-16,90.89,90.87,91.33,90.47,531.89K,0.59,HSIC,0.564409031,2.550502201,1.906470786,11,7,2016
8-Jul-16,90.36,89.5,90.45,89.22,797.78K,1.54,HSIC,0.573098101,1.244343891,-0.951748561,8,7,2016
7-Jul-16,88.99,89.25,89.68,88.49,501.23K,-0.09,HSIC,0.202088245,1.697812215,-0.357262476,7,7,2016
6-Jul-16,89.07,88.44,89.22,88,656.64K,0.51,HSIC,-0.203114421,3.269500234,0.568569479,6,7,2016
5-Jul-16,88.62,88.55,88.84,88.07,624.58K,0.01,HSIC,-0.067712448,5.567477349,0.215029425,5,7,2016
1-Jul-16,88.61,88.46,88.73,87.94,759.05K,0.24,HSIC,0.067873303,3.534644195,0.591312258,1,7,2016
30-Jun-16,88.4,88.03,88.41,87.26,1.33M,0.73,HSIC,0.307657247,-0.878279473,-0.056766576,30,6,2016
29-Jun-16,87.76,85.99,87.85,85.85,854.82K,2.48,HSIC,0.408687529,-1.692008689,-0.647024841,29,6,2016
28-Jun-16,85.64,84.38,85.83,84.38,1.26M,2.1,HSIC,0.596089652,-3.411172161,-2.855169238,28,6,2016
27-Jun-16,83.88,85,85.38,83.25,1.47M,-1.83,HSIC,-0.514981273,-2.768245253,-2.186421174,27,6,2016
24-Jun-16,85.44,85.7,86.8,85.16,1.30M,-3.79,HSIC,-3.501857899,-0.867553499,-0.764242705,24,6,2016
23-Jun-16,88.81,88,88.81,87.78,600.48K,1.53,HSIC,0.60592203,0.732600733,2.599976682,23,6,2016
22-Jun-16,87.47,87.41,87.92,87.35,927.43K,0.13,HSIC,0.057234432,0.080146554,1.204121802,22,6,2016
21-Jun-16,87.36,87.6,87.69,87.12,849.75K,-0.07,HSIC,0.205902539,-0.826446281,3.533861246,21,6,2016
20-Jun-16,87.42,87.23,87.95,87,1.09M,1.12,HSIC,0.902255639,-1.423889705,2.16678379,20,6,2016
17-Jun-16,86.45,87.39,87.39,85.91,1.17M,-1.04,HSIC,0.034340659,-1.996187058,2.282303371,17,6,2016
16-Jun-16,87.36,87.11,87.41,86.17,827.30K,0.02,HSIC,-0.263338676,-3.596724214,1.918801919,16,6,2016
15-Jun-16,87.34,88.36,88.57,87.19,801.94K,-1.12,HSIC,0.033963546,-1.350898738,3.61163227,15,6,2016
14-Jun-16,88.33,88.47,88.75,87.63,890.35K,-0.18,HSIC,-0.022601424,0.602683648,1.619572708,14,6,2016
13-Jun-16,88.49,89.16,89.67,88.47,958.18K,-0.76,HSIC,-0.011214534,0.905387053,3.698534543,13,6,2016
10-Jun-16,89.17,89.45,90.02,88.87,708.85K,-1.32,HSIC,-1.00708278,1.717079827,3.866697631,10,6,2016
9-Jun-16,90.36,89.5,90.49,89.39,795.85K,0.88,HSIC,-0.078151167,1.612170754,4.446259774,9,6,2016
8-Jun-16,89.57,88.08,89.66,87.72,781.76K,1.85,HSIC,0.159199454,1.767764298,2.287771455,8,6,2016
7-Jun-16,87.94,88.19,88.41,87.6,912.19K,-0.48,HSIC,-0.192394749,1.531199632,3.315370197,7,6,2016
6-Jun-16,88.36,87.9,88.59,87.57,684.24K,0.48,HSIC,-0.045485558,1.150747986,3.411764706,6,6,2016
3-Jun-16,87.94,87.99,88.15,87.5,774.24K,-0.16,HSIC,-0.102179837,1.887447893,4.675231977,3,6,2016
2-Jun-16,88.08,86.67,88.23,86.33,1.09M,1.77,HSIC,0.13864818,1.049317943,3.983203359,2,6,2016
1-Jun-16,86.55,86.68,86.97,86.15,793.89K,-0.36,HSIC,-0.207230025,0.358920922,2.859855227,1,6,2016
31-May-16,86.86,87,87.11,86.15,2.85M,-0.05,HSIC,0.115074799,2.82472521,1.754385965,31,5,2016
27-May-16,86.9,86.72,87.44,86.58,703.86K,0.63,HSIC,0.416859657,1.569454205,2.809721399,27,5,2016
26-May-16,86.36,85.67,86.53,85.02,731.44K,0.69,HSIC,-0.116590883,0.269194757,0.469098159,26,5,2016
25-May-16,85.77,86.43,86.66,85.62,758.60K,-0.69,HSIC,0.069468565,1.123201123,-0.712234348,25,5,2016
24-May-16,86.37,85.14,86.4,84.82,879.26K,2.08,HSIC,0.626403498,-0.164165103,-1.149425287,24,5,2016
23-May-16,84.61,85.51,85.55,84.51,823.53K,-0.9,HSIC,0.152260483,-1.780381346,-0.662174721,23,5,2016
20-May-16,85.38,85.52,86,84.82,944.19K,-0.07,HSIC,0.093632959,-0.535008141,0.117068602,20,5,2016
19-May-16,85.44,85.05,85.82,84.55,621.23K,-0.04,HSIC,-0.491400491,-1.242452392,0.035285815,19,5,2016
18-May-16,85.47,85.19,86.11,84.78,852.65K,0.22,HSIC,-0.105534709,-0.583498658,-0.838086369,18,5,2016
17-May-16,85.28,87.05,87.16,84.89,870.99K,-2.04,HSIC,-0.011486331,1.091626989,1.397786838,17,5,2016
16-May-16,87.06,85.81,87.22,85.7,717.46K,1.26,HSIC,-0.1977204,0.527179007,-0.429333952,16,5,2016
13-May-16,85.98,86,86.99,85.42,673.37K,-0.16,HSIC,-0.139340455,1.176470588,1.188375103,13,5,2016
12-May-16,86.12,85.98,86.41,85.34,674.64K,0.5,HSIC,0.338429222,2.284082798,1.391509434,12,5,2016
11-May-16,85.69,85.7,86.28,85.19,717.70K,-0.49,HSIC,-0.476135176,2.819436113,1.180637544,11,5,2016
10-May-16,86.11,85.56,86.16,85.09,591.90K,0.88,HSIC,0.234301781,1.530793877,1.627271647,10,5,2016
9-May-16,85.36,84.8,86.03,84.31,828.53K,0.42,HSIC,-0.235294118,-0.81871345,1.800720288,9,5,2016
6-May-16,85,83.62,85.39,83.03,885.93K,1.12,HSIC,-0.523435641,-0.865441612,-0.452380952,6,5,2016
5-May-16,84.06,83.39,84.38,83.39,798.11K,0.85,HSIC,0.047990402,-2.204761346,-1.079478055,5,5,2016
4-May-16,83.35,83.81,83.91,82.58,1.39M,-1.09,HSIC,-0.545864483,-3.721998851,-2.216777506,4,5,2016
3-May-16,84.27,84.48,85.93,83.81,1.15M,-1.44,HSIC,-1.192982456,-1.915708812,-0.283286119,3,5,2016
2-May-16,85.5,84.43,85.61,84.36,1.17M,1.36,HSIC,0.094842916,-1.916821561,-1.962378077,2,5,2016
29-Apr-16,84.35,84.69,84.94,83.78,984.25K,-1.08,HSIC,-0.68019233,-0.854600796,-2.035858878,29,4,2016
28-Apr-16,85.27,86.74,87.38,84.89,903.82K,-2.04,HSIC,-0.356117174,2.023053399,0.498204148,28,4,2016
27-Apr-16,87.05,86.36,87.28,85.62,781.39K,1.07,HSIC,0.267038198,0.523803981,-0.092549745,27,4,2016
26-Apr-16,86.13,86.1,86.98,85.79,495.43K,0.06,HSIC,0.023234201,0.291205591,0.244498778,26,4,2016
25-Apr-16,86.08,86,86.12,85.17,638.90K,0.77,HSIC,0.678997893,-0.208865166,1.871594409,25,4,2016
22-Apr-16,85.42,85.08,85.57,84.66,446.47K,0.47,HSIC,0.07057163,0.105894811,1.297773544,22,4,2016
21-Apr-16,85.02,85.76,86.07,84.56,759.02K,-1.04,HSIC,-0.174601327,1.132075472,1.756051258,21,4,2016
20-Apr-16,85.91,85.91,86.36,84.56,451.96K,0.07,HSIC,0.069889342,1.428571429,1.56046814,20,4,2016
19-Apr-16,85.85,86.56,86.56,85.64,604.19K,-0.38,HSIC,0.440937573,2.815061171,3.565446279,19,4,2016
18-Apr-16,86.18,84.75,86.23,84.75,668.10K,1.4,HSIC,-0.282386163,1.740696279,1.121584536,18,4,2016
15-Apr-16,84.99,84.89,85.03,84.39,553.75K,0.22,HSIC,0.106132075,1.05952381,2.487021611,15,4,2016
14-Apr-16,84.8,84.74,85.06,84.25,594.86K,0.12,HSIC,0.047225502,0.521945433,1.242532855,14,4,2016
13-Apr-16,84.7,84.73,84.94,84.08,641.25K,0.61,HSIC,0.641406343,-1.143390503,1.12185225,13,4,2016
12-Apr-16,84.19,83.47,84.39,82.83,677.65K,1.07,HSIC,0.204081633,-1.475448536,-0.81986692,12,4,2016
11-Apr-16,83.3,84.48,84.59,83.06,901.01K,-0.83,HSIC,0.571428571,-1.904319554,-0.471253534,11,4,2016
8-Apr-16,84,84.48,84.82,83.97,712.91K,-0.36,HSIC,0.213523132,-2.278773858,0.475737393,8,4,2016
7-Apr-16,84.3,85.44,85.66,83.92,852.87K,-1.65,HSIC,-0.315015751,-1.007994439,2.115453568,7,4,2016
6-Apr-16,85.71,84.57,85.76,84.5,877.87K,1.17,HSIC,-0.177053824,-2.163350301,0.979104478,6,4,2016
5-Apr-16,84.72,85.83,86.14,84.68,796.88K,-1.63,HSIC,-0.336739433,-0.069856794,2.716610819,5,4,2016
4-Apr-16,86.12,86.34,86.57,85.88,664.49K,-0.38,HSIC,-0.12724118,2.274342573,2.810192903,4,4,2016
1-Apr-16,86.45,85.97,86.67,85.52,828.66K,0.16,HSIC,-0.393928861,2.357423503,2.528324389,1,4,2016
31-Mar-16,86.31,86.25,86.66,85.7,1.16M,-0.15,HSIC,-0.219805646,2.337446607,2.107257014,31,3,2016
30-Mar-16,86.44,86.24,86.78,86.02,894.51K,0.64,HSIC,0.407497963,1.950585176,1.363422661,30,3,2016
29-Mar-16,85.89,84.4,85.95,83.75,654.31K,1.74,HSIC,-0.023691068,0.981095956,2.030947776,29,3,2016
28-Mar-16,84.42,84.2,84.64,83.61,1.07M,0.51,HSIC,0.250029765,0.465338265,-49.74934352,28,3,2016
24-Mar-16,83.99,84.16,84.73,83.42,678.74K,-0.34,HSIC,-0.142382534,1.605698418,0.465560463,24,3,2016
23-Mar-16,84.28,84.33,84.97,84.13,682.73K,-0.37,HSIC,-0.307364937,0.752688172,-0.401558994,23,3,2016
22-Mar-16,84.59,83.53,84.78,82.81,794.83K,1.21,HSIC,-0.059822924,-0.310299558,-0.38163387,22,3,2016
21-Mar-16,83.58,83.44,83.95,82.92,657.80K,-0.27,HSIC,-0.441474764,-0.855513308,0.180093649,21,3,2016
18-Mar-16,83.81,83.19,84.2,82.81,1.82M,1.18,HSIC,0.434625136,-1.991046183,-0.335449862,18,3,2016
17-Mar-16,82.83,83.56,83.62,82.22,921.03K,-1.04,HSIC,-0.167264038,-0.618458611,0.529355149,17,3,2016
16-Mar-16,83.7,83.41,84.05,82.75,873.02K,-0.11,HSIC,-0.453514739,-0.310744592,2.03058104,16,3,2016
15-Mar-16,83.79,83.65,84.48,83.16,715.37K,-0.44,HSIC,-0.605988593,-0.119402985,2.012195122,15,3,2016
14-Mar-16,84.16,84.86,84.97,83.56,847.22K,-0.85,HSIC,-0.023562677,1.55576831,4.856048437,14,3,2016
11-Mar-16,84.88,84.52,84.91,83.96,742.12K,0.95,HSIC,0.523311132,0.643010241,6.314465409,11,3,2016
10-Mar-16,84.08,83.74,84.73,83.45,700.48K,0.49,HSIC,0.083662005,-0.131186643,6.067131096,10,3,2016
