Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
18-Jul-14,90.44,89.97,90.78,89.54,588.18K,0.77,ULTA,0.245125348,-1.82234832,-5.324634326,18,7,2014
17-Jul-14,89.75,88.88,89.98,88.14,1.10M,0.55,ULTA,-0.425722608,-4.110475779,-6.333649489,17,7,2014
16-Jul-14,89.26,91.02,91.02,89.24,643.65K,-1.64,ULTA,0.297520661,-3.600932006,-3.825021133,16,7,2014
15-Jul-14,90.75,91.68,92.34,90.1,632.33K,-0.82,ULTA,0.196721311,-3.403224107,-2.984126984,15,7,2014
14-Jul-14,91.5,92.5,92.5,90.77,792.42K,-0.15,ULTA,0.938454823,-3.645833333,-2.744190937,14,7,2014
11-Jul-14,91.64,92.74,93.42,91.21,607.56K,-1.13,ULTA,0.053943252,-3.826609976,-2.378947368,11,7,2014
10-Jul-14,92.69,93.46,94.02,92.11,627.70K,-1.83,ULTA,-1.016733743,-1.100529101,-3.758624241,10,7,2014
9-Jul-14,94.42,94.45,95.5,94.06,558.13K,-0.52,ULTA,-0.484669687,1.113371159,10.71386707,9,7,2014
8-Jul-14,94.91,95.97,96.01,94.52,762.55K,-1.14,ULTA,-0.03125,4.988513292,12.36389182,8,7,2014
7-Jul-14,96,96.09,96.84,95.53,640.91K,-0.45,ULTA,-0.352587369,4.343576936,11.40869565,7,7,2014
3-Jul-14,96.43,94.84,96.95,94.79,695.34K,2.04,ULTA,0.35978836,3.843205956,10.36890492,3,7,2014
2-Jul-14,94.5,93.27,95.17,93.03,707.44K,1.17,ULTA,-0.149876887,0.712666019,7.1699414,2,7,2014
1-Jul-14,93.41,91.63,93.64,91.63,705.02K,2.19,ULTA,0.240673887,-2.396676608,5.601014175,1,7,2014
30-Jun-14,91.41,92.16,92.72,91,756.65K,-0.74,ULTA,0.076012596,-2.651315095,6.175115207,30,6,2014
27-Jun-14,92.09,91.07,92.69,90.82,995.27K,0.83,ULTA,-0.284681923,-4.136842105,7.26737338,27,6,2014
26-Jun-14,91.33,92.83,93.29,91.04,911.08K,-1.38,ULTA,0.23755534,-2.315058403,9.173232977,26,6,2014
25-Jun-14,92.61,93.95,94.33,92.3,974.39K,-1.35,ULTA,0.074563272,-0.990620719,10.0117096,25,6,2014
24-Jun-14,93.88,94.35,95.02,93.83,815.04K,-0.83,ULTA,-0.338016267,-0.306424345,8.174730566,24,6,2014
23-Jun-14,94.67,95,95.44,94.11,620.08K,-0.35,ULTA,0,0.529100529,11.20215381,23,6,2014
20-Jun-14,95,94.78,95.85,94.64,974.55K,-0.03,ULTA,-0.263074818,-0.34696667,11.53212521,20,6,2014
19-Jun-14,95.03,94.97,95.6,94.27,776.96K,0.15,ULTA,0.084308146,-0.031578947,11.96651733,19,6,2014
18-Jun-14,94.89,94.34,95.05,94.13,635.79K,0.26,ULTA,-0.316990702,-2.852435383,10.55900621,18,6,2014
17-Jun-14,94.64,94.5,95.34,94.26,606.18K,0.15,ULTA,0,10.77247685,9.034267913,17,6,2014
16-Jun-14,94.5,94.92,95.44,93.75,826.41K,-0.64,ULTA,-0.199768689,11.13452757,8.023216115,16,6,2014
13-Jun-14,95.11,94.63,95.55,94.09,770.07K,0.12,ULTA,-0.389473684,9.715942029,9.071000461,13,6,2014
12-Jun-14,95,96.54,96.94,94.86,1.77M,-2.17,ULTA,-0.586963238,12.3472594,10.77452668,12,6,2014
11-Jun-14,97.11,96.17,98.61,95.5,6.44M,13.83,ULTA,12.73004337,10.5021257,8.654389335,11,6,2014
10-Jun-14,85.31,85.12,85.64,84.2,3.22M,-0.12,ULTA,-0.339538696,-1.901578887,-5.295950156,10,6,2014
9-Jun-14,85.41,86.27,87.08,85.14,1.23M,-0.97,ULTA,0.023188406,-0.610599078,-1.820871742,9,6,2014
6-Jun-14,86.25,86.01,87.18,85.81,739.37K,0.37,ULTA,0.093099034,1.307420495,0.174703005,6,6,2014
5-Jun-14,85.93,87.09,88,85.54,705.66K,-1.26,ULTA,0.068941744,2.42267435,2.712584031,5,6,2014
4-Jun-14,87.03,86.57,87.26,86.04,383.67K,0.3,ULTA,-0.230494411,1.370023419,-1.119360366,4,6,2014
3-Jun-14,86.77,86.8,87.19,86.22,557.93K,-0.03,ULTA,0,-0.481540931,-1.965213463,3,6,2014
2-Jun-14,86.8,85.05,87.27,84.73,730.75K,2.24,ULTA,0.176678445,-0.444808615,-3.483885611,2,6,2014
30-May-14,84.9,84.9,85.39,84.36,677.05K,-0.15,ULTA,-0.152887216,-0.094139798,-1.244620216,30,5,2014
29-May-14,85.03,85.7,85.76,83.54,1.08M,-0.43,ULTA,0.351288056,1.037491158,-2.291642914,29,5,2014
28-May-14,85.4,87,87.17,83.76,1.06M,-2.09,ULTA,-0.252235726,1.9571077,1.162790698,28,5,2014
27-May-14,87.22,85.8,87.87,85.78,909.72K,2.1,ULTA,0.433103125,-1.003807546,-0.900900901,27,5,2014
23-May-14,85.43,85.2,85.86,84.6,666.18K,0.53,ULTA,0.258884443,-3.03857972,-3.30268982,23,5,2014
22-May-14,84.98,84.68,86.22,84.68,675.84K,0.19,ULTA,-0.165055411,-2.397418165,-5.522704452,22,5,2014
21-May-14,84.82,85.84,86.67,84.13,816.77K,-0.6,ULTA,0.597679597,-1.503155479,-2.697800952,21,5,2014
20-May-14,85.33,86.44,86.44,85.05,669.30K,-1.55,ULTA,-0.265374409,-2.338718789,-3.321776088,20,5,2014
19-May-14,86.67,87.65,88.22,85.66,721.57K,-1.37,ULTA,-0.250369865,-2.481085892,-2.165420248,19,5,2014
16-May-14,87.87,86.49,88.03,85.28,877.88K,1.28,ULTA,-0.31120332,-1.570501878,-1.48080647,16,5,2014
15-May-14,86.76,87.11,87.18,84.76,1.19M,-0.45,ULTA,-0.045897877,1.455858374,-3.44712924,15,5,2014
14-May-14,87.15,88.41,88.85,86.83,569.70K,-1.54,ULTA,-0.112981584,4.269371388,-2.222959522,14,5,2014
13-May-14,88.51,89.24,89.62,87.57,659.22K,-1.52,ULTA,-0.712060525,1.930325528,-0.987462554,13,5,2014
12-May-14,89.88,88.05,90.32,87.73,747.88K,2.29,ULTA,0.204848071,-0.553422182,-3.294892916,12,5,2014
9-May-14,87.87,85.58,87.97,84.76,747.36K,2.34,ULTA,-0.326112276,-2.882433046,-9.773326305,9,5,2014
8-May-14,85.86,84.64,87.35,84.64,1.02M,1.26,ULTA,-0.176907654,-1.547051297,-12.81417388,8,5,2014
7-May-14,84.79,87.15,88.75,84.43,1.40M,-3.15,ULTA,-0.456881782,-0.638467678,-9.09565036,7,5,2014
6-May-14,87.55,88.23,89.16,87.34,1.12M,-1.12,ULTA,-0.350124238,2.593023256,-5.888,6,5,2014
5-May-14,88.54,88.47,89.21,86.61,983.47K,0.48,ULTA,0.397185656,2.182952183,-7.930065564,5,5,2014
2-May-14,88.12,86.35,88.39,86.17,2.35M,2.5,ULTA,0.442014656,-1.997503121,-13.45093716,2,5,2014
1-May-14,85.97,87.6,88.13,85.93,1.09M,-1.98,ULTA,-0.125413294,-2.264866674,-12.49625412,1,5,2014
30-Apr-14,87.71,85.95,87.9,85.36,884.60K,1.99,ULTA,-0.058139535,-2.573112673,-13.16427561,30,4,2014
29-Apr-14,86,86.57,87.16,84.86,763.46K,-0.67,ULTA,-0.011550012,-3.176378481,-11.15558292,29,4,2014
28-Apr-14,86.58,88.42,89.81,84.59,1.38M,-1.74,ULTA,0.351832936,-1.305949325,-9.674124017,28,4,2014
25-Apr-14,88.11,89.2,90.01,87.5,498.73K,-1.7,ULTA,-0.479750084,1.606105479,-9.670886076,25,4,2014
24-Apr-14,89.63,88.85,90.09,86.83,606.76K,1.6,ULTA,0.714123781,-1.518510308,-12.40264222,24,4,2014
23-Apr-14,88.22,89.41,89.74,88.09,672.22K,-1.33,ULTA,0,-1.117009511,-10.89296392,23,4,2014
22-Apr-14,89.41,90.18,91.24,88.86,873.29K,-0.2,ULTA,0.658555642,0.055475424,-10.94212917,22,4,2014
21-Apr-14,89.59,88.2,90.77,88.2,1.00M,2.05,ULTA,0.467023579,-3.13014827,-12.53470845,21,4,2014
17-Apr-14,87.79,90.26,90.77,86.57,1.80M,-2.69,ULTA,0.044336067,-4.839219821,-13.4611697,17,4,2014
16-Apr-14,90.22,91.17,92.6,89.74,969.38K,-0.22,ULTA,0.829462508,-6.08776267,-9.9733386,16,4,2014
15-Apr-14,90.42,91.08,92.24,87.67,1.33M,0.32,ULTA,1.054033063,-4.996349223,-7.664233577,15,4,2014
14-Apr-14,90.13,91.85,93.37,89.62,1.02M,-1.01,ULTA,0.878638111,-2.026666667,-4.729799813,14,4,2014
11-Apr-14,91.05,93.78,94,88.46,2.96M,-4.01,ULTA,-1.128096995,-2.403996254,-1.553642662,11,4,2014
10-Apr-14,94.85,96.84,97.27,93.96,1.34M,-2.3,ULTA,-0.247218789,-2.936754535,8.189029159,10,4,2014
9-Apr-14,97.08,96.3,98.43,95.28,833.37K,1.26,ULTA,0.448524043,-3.805813605,5.372579057,9,4,2014
8-Apr-14,95.87,93.43,96.04,93.31,1.33M,2.26,ULTA,-0.341333333,-5.607193372,2.109289617,8,4,2014
7-Apr-14,93.75,95.71,95.93,91.76,1.49M,-2.44,ULTA,-0.395462587,-1.77545156,6.771530567,7,4,2014
4-Apr-14,96.09,100.09,100.64,95.23,1.32M,-3.69,ULTA,0.320737697,2.247420574,14.65063001,4,4,2014
3-Apr-14,99.77,100.26,100.78,99.32,694.34K,-0.34,ULTA,0.149835181,1.529113924,14.84536082,3,4,2014
2-Apr-14,100.11,98.9,100.25,98.8,916.74K,1.14,ULTA,-0.080824409,-2.494331066,11.75141243,2,4,2014
1-Apr-14,98.98,97.59,99.33,97.15,1.35M,1.58,ULTA,0.153940887,-2.740681682,9.577812711,1,4,2014
31-Mar-14,97.44,98.47,98.9,96.8,1.07M,-0.46,ULTA,0.592501788,-2.755283429,11.36620674,31,3,2014
28-Mar-14,97.89,98.87,100.17,96.57,1.57M,-0.87,ULTA,0.121518987,-1.953589845,10.23525477,28,3,2014
27-Mar-14,98.75,101.01,101.27,98.13,1.51M,-2.64,ULTA,-0.414078675,-3.154362416,10.24885396,27,3,2014
26-Mar-14,101.43,102.65,105,101.42,1.33M,1.09,ULTA,2.302172613,1.362693789,13.77743294,26,3,2014
25-Mar-14,100.34,101.41,102.22,99.8,1.04M,-0.91,ULTA,0.148133518,2.808191403,14.21331231,25,3,2014
24-Mar-14,101.26,100.45,101.88,99.93,1.11M,0.42,ULTA,-0.386751289,4.190436677,14.87877402,24,3,2014
21-Mar-14,100.84,104.1,105,100.84,1.98M,-3.32,ULTA,-0.191754554,9.279865631,21.07466853,21,3,2014
20-Mar-14,104.3,103.03,106.83,102.78,3.06M,2.99,ULTA,1.73792831,15.1044576,19.59373186,20,3,2014
19-Mar-14,101.27,98.85,101.35,97.85,1.56M,2.67,ULTA,0.212895377,8.162818689,12.89401553,19,3,2014
18-Mar-14,98.64,96.37,99.47,96.02,1.45M,2.31,ULTA,-0.041489472,5.322404372,9.823361823,18,3,2014
17-Mar-14,96.41,95.5,96.8,94.42,1.39M,1.21,ULTA,0.251942053,6.537260152,11.42223778,17,3,2014
14-Mar-14,95.26,95.89,97.86,95,7.45M,6.42,ULTA,7.12769523,9.839633448,11.44816364,14,3,2014
13-Mar-14,89.51,91.38,91.6,89.05,2.32M,-2.06,ULTA,-0.010942116,4.673539519,5.739412173,13,3,2014
12-Mar-14,91.39,90.69,91.75,89.09,1.51M,-0.12,ULTA,-0.885245902,2.474576271,4.904569115,12,3,2014
11-Mar-14,91.5,89.55,92.91,89.2,2.25M,2.07,ULTA,-0.100401606,0.550190883,2.086183311,11,3,2014
10-Mar-14,89.64,87.14,89.85,86.97,1.39M,2.68,ULTA,-0.18327606,-1.447636281,-1.32487827,10,3,2014
7-Mar-14,87.3,87.95,88.17,86.52,954.62K,0,ULTA,0.744558992,-1.940015609,-0.441476115,7,3,2014
6-Mar-14,87.3,88.74,88.94,86.9,719.68K,-1.36,ULTA,0.271186441,-3.143418468,3.402470287,6,3,2014
5-Mar-14,88.5,89.62,89.82,87.98,949.07K,-0.63,ULTA,0.62878958,-0.665041011,7.329341317,5,3,2014
4-Mar-14,89.06,89.36,89.94,88.39,631.14K,0.72,ULTA,1.063107894,0.641964185,6.469677112,4,3,2014
3-Mar-14,88.42,88.94,89.86,88.18,568.51K,-1.42,ULTA,-0.836213625,1.715462031,3.768521759,3,3,2014
28-Feb-14,89.69,91.83,92.47,89.06,802.00K,-2.11,ULTA,0.229207597,6.803907886,6.816331278,28,2,2014
27-Feb-14,91.62,90.17,92.04,89.42,722.56K,1.55,ULTA,-0.055420084,4.666279745,9.230769231,27,2,2014
26-Feb-14,90.22,89,92.67,88.35,1.15M,1.61,ULTA,0.236513121,1.644586569,5.637982196,26,2,2014
25-Feb-14,88.79,87.46,89.5,87.46,776.16K,1.54,ULTA,0.022872827,-0.33048433,5.234027193,25,2,2014
24-Feb-14,87.44,86,88.21,85.99,897.09K,1.7,ULTA,0.023261224,0.338350251,2.41753007,24,2,2014
21-Feb-14,85.98,86.15,87.18,83.98,1.32M,-0.2,ULTA,0,0.127847513,1.808083195,21,2,2014
20-Feb-14,86.15,87.6,88.32,85.72,791.66K,-1.61,ULTA,0.04568296,1.36542467,5.465928245,20,2,2014
19-Feb-14,87.56,87.76,88.9,87.19,535.16K,-0.22,ULTA,0.011396011,1.515326778,8.439392067,19,2,2014
18-Feb-14,87.75,85.87,88.43,85.76,645.16K,2.38,ULTA,0.186676,-2.108983128,2.764480613,18,2,2014
14-Feb-14,85.71,85.82,86.47,85.01,714.82K,-0.38,ULTA,-0.255695026,-2.819612728,3.709969789,14,2,2014
13-Feb-14,86.04,86.07,87.05,85.6,748.77K,-0.44,ULTA,-0.404998843,-2.569617387,0.209570381,13,2,2014
12-Feb-14,86.42,86.29,87.22,85.2,749.24K,-0.03,ULTA,-0.18507808,0.547657889,-2.782785038,12,2,2014
11-Feb-14,86.45,87.88,87.88,86.28,1.31M,-1.45,ULTA,0.182398541,5.245508982,-1.136235797,11,2,2014
10-Feb-14,87.72,88.26,88.76,87.09,558.06K,-0.67,ULTA,-0.056618729,5.159061122,-4.408101376,10,2,2014
7-Feb-14,88.31,87.31,89.62,86.01,977.44K,-0.03,ULTA,-1.16594974,1.866760005,-5.39603424,7,2,2014
6-Feb-14,88.34,85.96,88.82,85.96,1.21M,2.94,ULTA,0.163132137,-0.011631965,-8.718275459,6,2,2014
5-Feb-14,85.82,83.58,85.88,82.52,1.32M,2.78,ULTA,0.095808383,1.247728649,-11.5181029,5,2,2014
4-Feb-14,83.5,84.07,85.11,83.33,1.11M,-0.51,ULTA,0.166805671,-0.213649852,-9.514584006,4,2,2014
3-Feb-14,83.93,85.75,86.03,83.09,1.44M,-2.08,ULTA,0.046669,3.176513055,-9.660766962,3,2,2014
31-Jan-14,85.71,83.87,86.03,83.5,1.19M,-0.3,ULTA,-2.442712574,-0.119090151,-12.55343551,31,1,2014
30-Jan-14,85.97,83.04,86.17,82.79,923.50K,4.14,ULTA,0.593579649,-1.867170882,-13.96601741,30,1,2014
29-Jan-14,82.55,83.46,84.63,81.89,1.14M,-2.02,ULTA,-0.93768546,0.481579581,-11.5608774,29,1,2014
28-Jan-14,84.25,82.7,84.41,82.7,995.78K,1.37,ULTA,-0.493322103,2.18707525,-11.57917246,28,1,2014
27-Jan-14,83.11,83.66,84.6,82.5,874.53K,-1.02,ULTA,-0.369179469,0.119674485,-11.76036283,27,1,2014
24-Jan-14,83.97,84.42,86.98,83.32,1.66M,-0.77,ULTA,-0.236350745,2.018126888,-10.59097649,24,1,2014
23-Jan-14,84.62,82.8,84.79,82.49,1.60M,1.88,ULTA,-0.313026728,-3.597624869,-11.31105398,23,1,2014
22-Jan-14,83.06,81.24,83.1,80.35,1.30M,2.63,ULTA,0.383047078,-8.472284813,-14.65490072,22,1,2014
21-Jan-14,80.93,83.82,83.82,80.47,1.62M,-3.15,ULTA,0.311153662,-5.703678704,-10.29537671,21,1,2014
17-Jan-14,83.56,81.67,85.24,81.19,1.77M,0.98,ULTA,-1.305135952,-11.54554316,-12.78299872,17,1,2014
16-Jan-14,82.75,85.5,85.75,82.33,2.98M,-3.66,ULTA,-0.454069158,-7.357243472,-6.689948707,16,1,2014
15-Jan-14,85.89,88.5,88.85,82.42,3.20M,-3.23,ULTA,-0.292924741,-6.021025804,-2.939241062,15,1,2014
14-Jan-14,88.76,89.13,90.3,88.32,999.62K,-0.15,ULTA,0.269996625,-5.642600042,-3.077424967,14,1,2014
13-Jan-14,88.89,91.98,92.36,88.15,1.20M,-3.73,ULTA,-0.379075057,-1.000968679,0.811047786,13,1,2014
10-Jan-14,92.33,92.6,93.58,91.66,790.85K,0.04,ULTA,0.335897714,-2.444163506,-0.654436219,10,1,2014
9-Jan-14,92.29,94.19,94.42,91.61,1.13M,-2,ULTA,0.021238186,-1.79334793,-0.211886852,9,1,2014
8-Jan-14,94.17,94.24,94.32,92.96,653.76K,-0.31,ULTA,-0.232902816,-2.362204724,4.467353952,8,1,2014
7-Jan-14,94.46,93.32,94.83,92.17,829.91K,1.67,ULTA,0.441287267,-1.112641729,-0.469283276,7,1,2014
6-Jan-14,92.91,95.03,95.65,92.51,1.18M,-2.12,ULTA,0.115887063,1.603763498,-19.46610169,6,1,2014
3-Jan-14,94.92,95.9,97.03,94.66,708.23K,-1.03,ULTA,-0.010426441,1.149667757,-22.33560091,3,1,2014
2-Jan-14,95.91,96.21,98.26,95.7,1.62M,-0.63,ULTA,-0.321176958,1.895784791,-23.03815695,2,1,2014
31-Dec-13,96.52,94.26,97.15,93.59,1.38M,2.28,ULTA,-0.116562467,0.964010283,-25.73859608,31,12,2013
30-Dec-13,94.37,93.75,94.38,93.07,622.80K,0.9,ULTA,0.235218646,-1.512763946,-26.14621081,30,12,2013
27-Dec-13,93.53,94.69,95.4,93.48,411.99K,-1.35,ULTA,-0.126568927,1.337756849,-26.29407644,27,12,2013
26-Dec-13,94.81,95.05,95.55,94.35,544.07K,0.41,ULTA,0.667231519,1.505766766,-26.25494608,26,12,2013
24-Dec-13,94.42,93.42,94.99,93.06,515.89K,1.14,ULTA,0.064267352,1.953508676,-27.66550523,24,12,2013
23-Dec-13,93.36,95.17,95.92,93.01,1.09M,-1.92,ULTA,-0.02101061,4.37595964,-25.6484375,23,12,2013
20-Dec-13,95.19,93.71,95.19,93.23,1.92M,1.87,ULTA,0.288955479,1.903001305,-26.27645347,20,12,2013
19-Dec-13,93.44,93.02,94.63,92.73,743.23K,-0.21,ULTA,-0.662110209,1.950898729,-26.0572337,19,12,2013
18-Dec-13,93.64,91.5,94.39,91.49,1.85M,2.19,ULTA,-0.141874932,-1.834567107,-28.22966507,18,12,2013
17-Dec-13,91.63,91.94,91.94,88.61,1.82M,0.49,ULTA,0.833516122,-2.595613942,-29.26604093,17,12,2013
16-Dec-13,91.18,92.14,93,90.6,1.10M,-0.85,ULTA,0.195737277,2.139452389,-29.79274611,16,12,2013
13-Dec-13,91.96,91.48,93.32,91.26,877.83K,0.79,ULTA,0.263042525,-2.431740614,-29.86813861,13,12,2013
12-Dec-13,91.24,93.37,93.37,91.1,914.56K,-2.11,ULTA,0.171655402,-20.87288136,-28.40272985,12,12,2013
11-Dec-13,93.21,94.22,95.36,92.74,3.02M,-1.25,ULTA,-0.180103825,-23.69614512,-27.26009419,11,12,2013
10-Dec-13,94.39,89.42,96.31,89.42,4.17M,4.63,ULTA,-0.875734398,-28.46972242,-30.28767444,10,12,2013
9-Dec-13,90.21,93.13,93.8,89.65,6.15M,-3.79,ULTA,-0.671928328,-26.62885055,-27.17960748,9,12,2013
6-Dec-13,93.76,92.27,97.75,91.7,13.93M,-20.54,ULTA,-21.80508475,-27.31211596,-27.25480921,6,12,2013
5-Dec-13,118,124.85,125.9,117.8,2.51M,-4.44,ULTA,1.109491416,-2.81777847,-4.992009741,5,12,2013
4-Dec-13,123.48,123.73,124.99,122.55,1.08M,-1.22,ULTA,-1.023918087,-4.003413764,-5.908745247,4,12,2013
3-Dec-13,125.01,126.39,126.89,124.44,598.11K,-1.51,ULTA,-0.42543134,-2.137049942,-3.297628156,3,12,2013
2-Dec-13,126.93,126.74,128.12,126.34,396.55K,-0.01,ULTA,-0.15755475,-0.984375,-1.469330638,2,12,2013
29-Nov-13,126.94,128.66,128.75,126.43,340.04K,-1.19,ULTA,0.14789445,1.219416254,-0.147458285,29,11,2013
27-Nov-13,128.47,129,129.49,127.86,433.29K,-0.33,ULTA,0.085344092,2.543720191,0.342252645,27,11,2013
26-Nov-13,128.89,128.89,130.73,128.84,454.62K,-0.2,ULTA,-0.201316299,1.098125343,0.467690389,26,11,2013
25-Nov-13,129.15,128.16,130,127.95,311.84K,0.9,ULTA,0.125,-1.400215418,0.683478671,25,11,2013
22-Nov-13,128,127.37,128.54,127.01,326.62K,0.7,ULTA,0.204547243,-2.948796099,-0.117628607,22,11,2013
21-Nov-13,127.11,125.8,129.16,125.8,462.87K,1.04,ULTA,0,-3.557191046,-1.93327097,21,11,2013
20-Nov-13,125.8,128.1,128.34,125.74,444.74K,-1.33,ULTA,0.4784689,-1.771336554,1.852588058,20,11,2013
19-Nov-13,127.49,129.96,131.41,127.37,371.35K,-1.92,ULTA,-0.015386983,0.331969428,3.052890334,19,11,2013
18-Nov-13,129.98,132.02,132.72,129.58,357.51K,-0.96,ULTA,0.594330997,2.923520699,4.786094134,18,11,2013
15-Nov-13,131.24,130.16,132.35,130.16,391.55K,0.61,ULTA,-0.21465808,1.774962859,3.129704461,15,11,2013
14-Nov-13,130.44,130.31,130.67,129.05,305.72K,0.02,ULTA,-0.076681236,2.735730054,5.352089902,14,11,2013
13-Nov-13,130.41,128.54,130.53,128.02,437.95K,0.68,ULTA,-0.764301706,-2.184004261,5.724625761,13,11,2013
12-Nov-13,129.53,128.62,129.67,127.22,591.11K,0.98,ULTA,0.272861932,-2.190114068,9.138735681,12,11,2013
11-Nov-13,128.27,128.46,129.91,127.07,377.37K,0.3,ULTA,0.44569552,-1.713848508,8.661816951,11,11,2013
8-Nov-13,127.89,127.06,129.2,126.61,507.58K,0.83,ULTA,0.173446862,-1.22055508,7.097100472,8,11,2013
7-Nov-13,126.84,131.46,131.96,126.3,593.55K,-3.48,ULTA,0.038048855,2.025611176,9.723729238,7,11,2013
6-Nov-13,131.41,131.84,131.94,129.63,282.30K,-0.07,ULTA,0.258555133,2.551337897,11.1354632,6,11,2013
5-Nov-13,131.5,130.4,131.99,128.85,232.13K,0.61,ULTA,-0.229533282,1.644711201,8.675722977,5,11,2013
4-Nov-13,130.7,129.31,131.33,128.43,354.37K,1.61,ULTA,0.52864806,1.586927488,4.712932221,4,11,2013
1-Nov-13,128.63,128.8,130.33,127.68,271.76K,-0.17,ULTA,-0.038804812,1.003764115,3.938024532,1,11,2013
31-Oct-13,128.85,128.3,129.97,127.5,439.92K,0.23,ULTA,-0.202240199,0.015590895,3.434376008,31,10,2013
30-Oct-13,128.56,128.19,129.42,127.67,414.63K,0.21,ULTA,-0.077948398,1.924147253,5.575687696,30,10,2013
29-Oct-13,128.29,127.59,128.39,126.81,230.18K,0.79,ULTA,0.2356823,1.173578622,4.805322819,29,10,2013
28-Oct-13,127.29,127.55,129.14,126.48,561.52K,-0.18,ULTA,0.023525721,1.238193507,6.772141303,28,10,2013
25-Oct-13,127.52,128.85,128.9,126.7,470.13K,-0.59,ULTA,0.444340505,2.091751842,8.177315087,25,10,2013
24-Oct-13,128.28,125.61,128.28,125.04,378.16K,2,ULTA,-0.127216347,1.552267766,7.06614388,24,10,2013
23-Oct-13,125.77,125.33,126.19,124.42,255.76K,-0.27,ULTA,-0.618507652,3.08438888,7.321459154,23,10,2013
22-Oct-13,126.11,127.05,127.9,124.78,292.05K,0.1,ULTA,0.841336614,7.806533729,8.450704225,22,10,2013
21-Oct-13,125.99,127.31,127.46,123.07,981.21K,-0.17,ULTA,0.871563268,7.689054306,8.709760055,21,10,2013
18-Oct-13,126.21,124.69,126.95,124,682.89K,2.04,ULTA,0.808472795,5.099460553,6.001870271,18,10,2013
17-Oct-13,123.69,121.08,124.11,120.07,652.38K,1.74,ULTA,-0.411251851,1.060011685,1.962105263,17,10,2013
16-Oct-13,121.58,118.5,122.43,117.92,685.58K,3.17,ULTA,0.551548579,-0.109584422,-1.241770148,16,10,2013
15-Oct-13,117.85,118.55,119.06,116.58,1.17M,-0.31,ULTA,0.279140585,-1.200100008,1.212328182,15,10,2013
14-Oct-13,118.22,117.56,118.74,116.35,663.56K,-0.35,ULTA,-0.910316925,-4.80200826,-0.667511618,14,10,2013
11-Oct-13,118.64,120,120,118.23,597.24K,-0.98,ULTA,0.158584425,-3.163331181,2.101591083,11,10,2013
10-Oct-13,119.81,120.27,120.93,118.8,541.65K,0.99,ULTA,1.382449633,-3.039342148,20.0778754,10,10,2013
9-Oct-13,118.63,118.77,120.02,116.41,823.29K,-1.13,ULTA,-1.016751396,-2.182507,16.25880971,9,10,2013
8-Oct-13,119.99,123.17,123.57,119.93,944.88K,-2.83,ULTA,-0.259130294,1.174634467,18.80968458,8,10,2013
7-Oct-13,123.49,122.79,125.15,122.32,695.75K,-0.35,ULTA,-0.911878631,2.787543948,21.15441539,7,10,2013
4-Oct-13,123.92,124.16,125,122.84,1.12M,-0.1,ULTA,0.096742986,4.239778356,27.68408063,4,10,2013
3-Oct-13,124.04,121.86,126.03,121.81,1.14M,2.16,ULTA,0.362378521,3.869757927,24.34693878,3,10,2013
2-Oct-13,121.42,121.31,121.86,120.6,398.83K,-0.26,ULTA,-0.353211763,3.879088885,23.96280401,2,10,2013
1-Oct-13,121.74,119.65,121.99,119.09,854.74K,1.91,ULTA,0.159049054,2.134016219,21.42277248,1,10,2013
30-Sep-13,119.46,118.07,119.75,117.29,620.64K,0.29,ULTA,-0.873142473,0.819742123,18.97420395,30,9,2013
27-Sep-13,119.11,117.11,119.17,116.08,488.07K,1.53,ULTA,-0.178997613,-0.442064099,15.96197643,27,9,2013
26-Sep-13,117.32,117.75,118.88,116.83,356.62K,0.46,ULTA,0.830621682,-0.842105263,17.63236763,26,9,2013
25-Sep-13,116.78,117.65,117.9,115.71,352.27K,-0.32,ULTA,0.426803244,-1.950162514,17.28641212,25,9,2013
24-Sep-13,117.15,117.08,118.34,116.23,434.80K,0.03,ULTA,-0.025616941,-0.042687612,12.38241505,24,9,2013
23-Sep-13,117.11,116.14,117.87,116,586.38K,-0.44,ULTA,-1.266683669,-1.867342628,11.94216867,23,9,2013
20-Sep-13,117.63,119.27,119.82,116.66,1.29M,-0.94,ULTA,0.437894737,1.480473071,16.88553508,20,9,2013
19-Sep-13,118.75,120.72,121.5,118.3,922.89K,-1.03,ULTA,0.608384032,20.52715655,18.91252955,19,9,2013
18-Sep-13,119.99,117.08,120.36,116.46,1.26M,2.44,ULTA,-0.042687612,14.6045419,15.3838573,18,9,2013
17-Sep-13,117.13,116.98,117.92,116.63,1.06M,-1.03,ULTA,-1.157583439,12.83881547,17.79277011,17,9,2013
16-Sep-13,118.35,118.5,120.11,117.38,1.47M,0.7,ULTA,0.825321195,16.92155895,20.17036812,16,9,2013
13-Sep-13,117.53,114.1,118.27,112.47,4.49M,17.34,ULTA,13.91773163,17.33854381,15.00856768,13,9,2013
12-Sep-13,100.16,101.53,103.1,99.96,1.78M,-1.96,ULTA,-0.616679718,3.602040816,-1.903381643,12,9,2013
11-Sep-13,102.16,103.43,104.2,101.68,780.98K,-1.46,ULTA,-0.23150381,5.691804619,-1.91559981,11,9,2013
10-Sep-13,103.67,102.04,104.26,101.09,783.24K,2.29,ULTA,0.680809077,3.551857114,-3.077507599,10,9,2013
