Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
20-Jul-16,86.66,85.46,87.12,85.1,9.06M,1.43,GILD,0.02340824,-0.33819242,4.487101113,20,7,2016
19-Jul-16,85.44,86.5,86.96,85.28,9.83M,-1.71,GILD,-0.494650869,-0.150063488,4.229425232,19,7,2016
18-Jul-16,86.93,86.94,87.34,86.47,6.79M,0.3,GILD,0.31152648,0.8,5.190562613,18,7,2016
15-Jul-16,86.67,85.67,87.96,85.54,11.48M,1.32,GILD,0.151975684,-1.016753322,2.586516585,15,7,2016
14-Jul-16,85.54,86.43,86.51,85.27,8.10M,-0.24,GILD,0.793002915,1.123201123,4.082369942,14,7,2016
13-Jul-16,85.75,86.71,87.08,85.72,8.33M,-1.02,GILD,0.092346762,1.143123761,3.757329185,13,7,2016
12-Jul-16,86.63,86.82,87.31,86.48,7.86M,0.44,GILD,0.660869565,3.492668971,3.381757561,12,7,2016
11-Jul-16,86.25,86.56,87.23,86.09,7.45M,-0.35,GILD,0.011554015,2.003299552,2.498519834,11,7,2016
8-Jul-16,86.55,85.96,86.94,85.73,7.63M,1.26,GILD,0.573300573,3.044833373,0.221522677,8,7,2016
7-Jul-16,85.47,85.9,86.26,84.77,6.76M,-0.3,GILD,0.198296979,4.41230096,-1.738732555,7,7,2016
6-Jul-16,85.73,83.64,85.91,83.33,9.68M,2.19,GILD,-0.298009298,1.615842546,-4.411428571,6,7,2016
5-Jul-16,83.89,84.68,85.16,83.51,7.62M,-1.14,GILD,-0.21211407,8.217252396,-3.333333333,5,7,2016
1-Jul-16,84.86,83.15,85.3,82.75,8.34M,1.73,GILD,-0.32366339,3.330433702,-3.482298317,1,7,2016
30-Jun-16,83.42,82.27,83.42,81.53,9.71M,1.4,GILD,0,-1.319419455,-5.131457565,30,6,2016
29-Jun-16,82.27,83.39,83.46,81.75,10.45M,-0.05,GILD,1.312112745,1.1400849,-3.684453684,29,6,2016
28-Jun-16,82.31,79.67,82.42,79.45,14.75M,5.19,GILD,1.814696486,-2.592003912,-8.488398805,28,6,2016
27-Jun-16,78.25,79.9,80.47,77.92,11.82M,-2.76,GILD,-0.708338511,-3.723340161,-6.898158937,27,6,2016
24-Jun-16,80.47,81.17,82.25,80.22,12.44M,-3.48,GILD,-2.638838911,-1.790683606,-4.830578028,24,6,2016
23-Jun-16,83.37,83.29,83.58,82.54,5.84M,1.12,GILD,1.018799272,-0.263441504,-3.722113051,23,6,2016
22-Jun-16,82.45,81.56,83.79,81.56,10.07M,0.81,GILD,-0.281207972,-1.782273603,-5.404778474,22,6,2016
21-Jun-16,81.79,83.35,83.44,81.43,8.41M,-1.45,GILD,0.433787203,-0.263252363,0.02400096,21,6,2016
20-Jun-16,82.99,83.26,84.12,82.9,6.95M,0.41,GILD,0.738052027,-0.857346987,0.750242014,20,6,2016
17-Jun-16,82.65,83.68,84.17,82.53,15.95M,-1.03,GILD,0.203568435,-0.91178212,1.874847821,17,6,2016
16-Jun-16,83.51,82.78,83.7,82.23,6.17M,0.57,GILD,-0.313102119,-3.48606739,-0.120656371,16,6,2016
15-Jun-16,83.04,84.05,84.44,82.97,7.42M,-0.63,GILD,0.574368793,-3.8549531,1.558724021,15,6,2016
14-Jun-16,83.57,83.5,84.56,82.77,7.49M,-0.49,GILD,-0.571564658,-4.571428571,-0.13156321,14,6,2016
13-Jun-16,83.98,84.03,84.81,83.9,8.19M,-0.56,GILD,-0.497335702,-4.075342466,1.608222491,13,6,2016
10-Jun-16,84.45,84.98,85.17,84.08,8.08M,-1.54,GILD,-0.921067972,-1.358096344,2.682455292,10,6,2016
9-Jun-16,85.77,86.92,87.25,85.65,8.08M,-1.89,GILD,-0.571951499,0.230627306,3.599523242,9,6,2016
8-Jun-16,87.42,87.52,88.09,86.82,7.33M,-0.09,GILD,0.022857143,1.085701086,1.554885124,8,6,2016
7-Jun-16,87.5,87.54,88.24,86.9,7.92M,-0.11,GILD,-0.068493151,0.551343901,2.182794444,7,6,2016
6-Jun-16,87.6,86.17,87.87,86.1,8.60M,1.68,GILD,0.023215322,0.407830343,1.759565423,6,6,2016
3-Jun-16,86.15,86.85,86.98,85.55,7.44M,-0.66,GILD,0.149907749,1.829053816,1.153039832,3,6,2016
2-Jun-16,86.72,86.69,87.07,85.86,7.28M,0.16,GILD,0.127050127,0.208068431,1.273364486,2,6,2016
1-Jun-16,86.58,87.23,87.3,86.31,7.45M,-0.55,GILD,0.195267632,1.171421944,0.06883102,1,6,2016
31-May-16,87.06,86.4,87.23,86.05,12.52M,1.44,GILD,0.675833139,3.684147366,-2.921348315,31,5,2016
27-May-16,85.82,85.82,86.02,85.2,6.13M,0.62,GILD,0.621409309,3.848015489,-2.709443374,27,5,2016
26-May-16,85.29,86.44,86.5,85.05,8.13M,-1.41,GILD,-0.080915501,5.234964694,-10.88659794,26,5,2016
25-May-16,86.51,86.8,87,85.7,11.65M,0.34,GILD,0.67269775,4.72972973,-13.82049245,25,5,2016
24-May-16,86.22,83.78,86.44,83.71,13.17M,3.47,GILD,0.540021601,1.232479459,-17.31964867,24,5,2016
23-May-16,83.33,83.02,84.03,82.25,7.78M,0.83,GILD,0.45982575,-0.705657218,-18.83859615,23,5,2016
20-May-16,82.64,82.17,83.08,82.07,7.95M,0.61,GILD,0.036523009,-0.640870617,-19.38585304,20,5,2016
19-May-16,82.14,82.31,82.59,81.28,9.27M,-0.89,GILD,-0.687741313,-0.543740938,-19.09770002,19,5,2016
18-May-16,82.88,82.74,83.44,82.33,7.50M,0.14,GILD,-0.024166264,-1.382598331,-17.35091399,18,5,2016
17-May-16,82.76,83.5,83.74,82.45,8.38M,-1.02,GILD,-0.13156321,-3.109770248,-16.02976669,17,5,2016
16-May-16,83.61,82.7,83.83,82.5,6.51M,1.1,GILD,0,-3.466791175,-16.63306452,16,5,2016
13-May-16,82.7,82.66,83.87,82.41,8.33M,-0.07,GILD,-0.120831319,-2.38545111,-15.90192288,13,5,2016
12-May-16,82.76,84.1,84.3,81.7,12.10M,-1.36,GILD,0.238379023,-2.049848591,-14.34973012,12,5,2016
11-May-16,83.9,86.39,86.4,83.81,8.45M,-2.65,GILD,0.243676027,0.922897196,-11.11225435,11,5,2016
10-May-16,86.18,86.41,86.48,84.89,6.84M,0.6,GILD,0.863779619,-0.871859585,-11.13739202,10,5,2016
9-May-16,85.67,84.99,86.46,84.7,8.47M,1.17,GILD,0.366084081,-4.505617978,-11.3116978,9,5,2016
6-May-16,84.68,85.67,85.84,84.04,9.27M,-1.37,GILD,-0.221290473,-2.879492121,-10.84400042,6,5,2016
5-May-16,85.86,86.35,86.4,85.2,8.04M,0.3,GILD,0.876168224,-10.97938144,-9.647378885,5,5,2016
4-May-16,85.6,86.66,86.99,85.41,12.19M,-1.8,GILD,-0.585063669,-13.95949166,-11.06321839,4,5,2016
3-May-16,87.17,88.67,89.12,87,9.88M,-2.06,GILD,-0.370786517,-12.49383203,-7.219838862,3,5,2016
2-May-16,89,88.7,89.45,86.75,13.52M,0.9,GILD,0.555492575,-13.28575618,-5.87860781,2,5,2016
29-Apr-16,88.21,91.19,92.53,87.8,33.63M,-9.06,GILD,-5.989690722,-10.53664279,-3.113047174,29,4,2016
28-Apr-16,97,100.41,100.75,96.8,15.68M,-3.69,GILD,-0.307783956,-1.307253784,9.307642064,28,4,2016
27-Apr-16,100.72,101.3,101.78,100.15,8.59M,-0.6,GILD,-0.029606237,1.188692438,10.14461237,27,4,2016
26-Apr-16,101.33,102.02,103.1,101.01,9.34M,-0.94,GILD,-0.263955421,2.594529364,10.65075922,26,4,2016
25-Apr-16,102.29,101.84,102.38,101.5,8.29M,0.35,GILD,-0.088295889,2.661290323,10.14492754,25,4,2016
22-Apr-16,101.93,101.56,102.45,100.5,10.30M,0.19,GILD,-0.176921565,3.326889816,11.21331581,22,4,2016
21-Apr-16,101.74,99.9,101.84,99.9,9.04M,1.63,GILD,-0.209769254,1.74152154,10.90142096,21,4,2016
20-Apr-16,100.11,99.35,100.96,99.35,8.86M,0.67,GILD,-0.090506838,2.222450869,6.007255655,20,4,2016
19-Apr-16,99.44,99.76,100.73,99.24,9.81M,0.24,GILD,0.564516129,2.591526121,7.650803928,19,4,2016
18-Apr-16,99.2,98.17,99.73,98.11,8.07M,0.93,GILD,-0.1220877,2.441824063,8.751523208,18,4,2016
15-Apr-16,98.29,98.53,98.98,97.62,8.91M,0.1,GILD,0.346267441,2.539286086,10.05249637,15,4,2016
14-Apr-16,98.19,97.01,98.77,96.9,8.74M,1.03,GILD,-0.185204239,1.50674898,7.454585733,14,4,2016
13-Apr-16,97.19,97.84,97.97,96.65,9.30M,-0.05,GILD,0.617030029,0.410509031,9.39177102,13,4,2016
12-Apr-16,97.24,96,97.4,95.5,9.22M,1.47,GILD,0.177397475,0.449931987,6.124253814,12,4,2016
11-Apr-16,95.83,96.41,97.05,95.74,8.80M,-0.27,GILD,0.333021126,2.302631579,7.540435025,11,4,2016
8-Apr-16,96.09,96.21,97.45,95.58,9.72M,0.54,GILD,0.669666213,2.220569486,8.540162455,8,4,2016
7-Apr-16,95.57,97.21,97.63,95.09,13.33M,-1.92,GILD,-0.236042693,5.824080122,10.67972219,7,4,2016
6-Apr-16,97.44,95.49,97.5,95.48,11.12M,1.96,GILD,-0.083708277,3.827335001,7.703586736,6,4,2016
5-Apr-16,95.57,93.55,96.69,93.5,11.81M,1.41,GILD,-0.732173175,1.464208243,4.350250976,5,4,2016
4-Apr-16,94.24,94.35,95,93.75,8.80M,0.13,GILD,0.244368891,2.04412719,8.187134503,4,4,2016
1-Apr-16,94.12,91.34,94.38,91.04,11.42M,2.46,GILD,-0.566078816,0.021901007,3.996356598,1,4,2016
31-Mar-16,91.86,91.9,92.75,91.54,13.66M,-0.12,GILD,-0.076111776,2.020426288,3.490990991,31,3,2016
30-Mar-16,91.97,92.47,93.57,91.56,8.13M,-0.25,GILD,0.292841649,-1.333760137,3.099565169,30,3,2016
29-Mar-16,92.2,92.19,92.24,90.61,8.66M,-0.28,GILD,-0.29201817,-0.51796698,5.661891117,29,3,2016
28-Mar-16,92.46,92.07,94.31,91.94,9.61M,1.25,GILD,0.821287779,1.994017946,4.625,28,3,2016
24-Mar-16,91.32,89.61,92.82,89.44,14.40M,1.38,GILD,-0.521758437,0.089355523,1.713961407,24,3,2016
23-Mar-16,90.08,90.96,92.22,89.97,13.89M,-3.88,GILD,-2.944942382,0.753212229,0.887311446,23,3,2016
22-Mar-16,93.72,92.14,93.96,92.05,9.83M,1.13,GILD,-0.571921873,3.018783542,3.111011638,22,3,2016
21-Mar-16,92.67,90,93.01,90,9.82M,2.66,GILD,-0.299102692,-0.50851205,1.867572156,21,3,2016
18-Mar-16,90.27,90.02,90.73,89.54,16.82M,0.83,GILD,0.54730258,0.412716118,1.032547699,18,3,2016
17-Mar-16,89.53,89.79,90.37,88.81,10.55M,-0.83,GILD,-0.542755871,1.297382671,2.687557182,17,3,2016
16-Mar-16,90.28,88.96,90.88,88.91,8.86M,0.94,GILD,-0.53667263,1.286576341,-0.033711653,16,3,2016
15-Mar-16,89.44,89.92,90.07,89.03,10.27M,-1.13,GILD,-0.596948928,1.421159486,0.626678603,15,3,2016
14-Mar-16,90.46,90,91.21,89.34,11.00M,0.9,GILD,0.390407139,0.390407139,-1.26165661,14,3,2016
11-Mar-16,89.65,89.97,89.98,88.8,10.58M,1.14,GILD,1.500451264,3.164774682,0.592576029,11,3,2016
10-Mar-16,88.64,88.3,89.9,87.82,10.88M,0.92,GILD,0.535124673,0.535124673,1.076007326,10,3,2016
9-Mar-16,87.83,88.94,89.25,87.43,10.43M,-0.94,GILD,0.315813219,0.157657658,1.298405467,9,3,2016
8-Mar-16,88.66,89.65,90.4,88.35,11.06M,-1.1,GILD,0,-0.04459806,2.750716332,8,3,2016
7-Mar-16,89.65,87.11,90.04,86.88,13.12M,2.8,GILD,-0.114665749,-0.160458453,2.169833451,7,3,2016
4-Mar-16,87.21,88.3,89.1,86.85,21.20M,-0.71,GILD,0.535124673,0.340909091,3.711533944,4,3,2016
3-Mar-16,87.83,89.13,89.31,87.48,12.37M,-1.09,GILD,0.371621622,1.169125993,2.826488233,3,3,2016
2-Mar-16,88.8,89.6,89.68,87.96,10.56M,-0.99,GILD,-0.100345635,-0.621118012,3.715707837,2,3,2016
1-Mar-16,89.69,87.9,89.72,87.3,11.75M,2.8,GILD,0.744985673,-1.633840645,6.287787183,1,3,2016
29-Feb-16,87.25,87.87,89.14,87.25,12.73M,-0.85,GILD,-0.147727273,-0.543293718,4.544913742,29,2,2016
27-Feb-16,88,87.99,88,87.99,11.60M,-0.11,GILD,-0.124858116,-1.245791246,6.012048193,27,2,2016
26-Feb-16,88.1,90.61,90.92,87.89,13.35M,-2.28,GILD,0.499112689,3.625343092,3.518793556,26,2,2016
25-Feb-16,90.16,90,90.49,89.55,9.17M,0.9,GILD,0.716204118,1.134958984,0.412808212,25,2,2016
24-Feb-16,89.36,87.41,89.54,86.79,8.34M,1.14,GILD,-1.063950198,-2.182184423,-5.205509164,24,2,2016
23-Feb-16,88.35,89.1,89.4,87.9,8.39M,-0.84,GILD,0,-2.249040044,-1.666482728,23,2,2016
22-Feb-16,89.1,88.35,89.5,88.05,9.75M,1.9,GILD,1.040713632,-1.218694097,-3.789611238,22,2,2016
19-Feb-16,87.44,88.2,88.98,87.12,12.90M,-1.74,GILD,-0.887740196,0.961538462,-0.753910206,19,2,2016
18-Feb-16,88.99,89.6,90.95,88.93,11.43M,-0.41,GILD,0.268576544,2.050113895,-1.049144119,18,2,2016
17-Feb-16,89.36,91.09,91.5,88.66,22.77M,-1.96,GILD,-0.065825562,4.401146132,1.323692992,17,2,2016
16-Feb-16,91.15,90.72,91.28,89.89,12.28M,1.91,GILD,1.431127013,6.403940887,-1.219512195,16,2,2016
12-Feb-16,89.44,88.66,89.88,86.68,11.31M,2.38,GILD,1.488095238,4.134366925,-4.687164051,12,2,2016
11-Feb-16,87.36,86.5,88.45,86.01,13.01M,-0.5,GILD,-1.480637813,-0.20766036,-6.526907283,11,2,2016
10-Feb-16,87.8,88.69,89.85,87.54,13.46M,0.63,GILD,1.650429799,2.662345179,-8.661174047,10,2,2016
9-Feb-16,87.25,84.2,88.48,84.1,14.32M,2.33,GILD,-1.243255923,1.813784764,-12.74611399,9,2,2016
8-Feb-16,85.26,84.19,86.65,83.86,19.11M,0.14,GILD,-1.115809255,0.166567519,-12.71124935,8,2,2016
5-Feb-16,85.14,86.68,88.02,84.45,15.73M,-1.78,GILD,0,4.43373494,-9.942857143,5,2,2016
4-Feb-16,86.68,86.02,87.45,85.61,14.54M,0.34,GILD,-0.428290311,-1.725122815,-14.23728814,4,2,2016
3-Feb-16,86.39,84.91,86.99,83.87,24.50M,4.46,GILD,2.672309553,-5.266093942,-14.45698166,3,2,2016
2-Feb-16,82.7,84.18,84.22,81.89,16.90M,-1.61,GILD,0.154669839,-8.708383039,-14.11080502,2,2,2016
1-Feb-16,84.05,82.32,84.52,82.28,17.94M,1.27,GILD,-0.819277108,-9.149100541,-18.64808776,1,2,2016
29-Jan-16,83,84.28,85.3,82.33,37.03M,-5.18,GILD,-3.713012681,-8.221714037,-17.50195771,29,1,2016
28-Jan-16,87.53,90,90.22,86.86,14.17M,-2.34,GILD,0.412808212,1.271520198,-12.92569659,28,1,2016
27-Jan-16,89.63,91.84,92.1,89,12.52M,-2.8,GILD,-0.401257998,1.424627278,-9.677419355,27,1,2016
26-Jan-16,92.21,90.72,92.83,90.25,6.89M,1.77,GILD,0.121399404,0.912124583,-12.41552423,26,1,2016
25-Jan-16,90.61,91.53,93.54,90.43,10.19M,-1.33,GILD,-0.326690624,-0.337543554,-11.2565445,25,1,2016
22-Jan-16,91.83,90.4,92.07,89.71,9.16M,3.33,GILD,1.721615843,-2.816598581,-12.1135524,22,1,2016
21-Jan-16,88.87,90.37,90.6,88.71,12.16M,-1.86,GILD,-0.198785202,-2.344931921,-11.94582481,21,1,2016
20-Jan-16,90.55,88,91.83,86.28,19.68M,0.72,GILD,-2.113459399,-9.371781668,-13.38582677,20,1,2016
19-Jan-16,89.9,93.14,93.22,88.85,14.37M,-2.11,GILD,1.415505226,-3.481865285,-9.007424775,19,1,2016
15-Jan-16,91.84,90.37,92.78,89.68,18.11M,-1.27,GILD,-2.84884971,-6.303784344,-12.55080317,15,1,2016
14-Jan-16,93.02,92.72,94.88,90.79,16.30M,0.52,GILD,0.194510482,-3.667532468,-9.071295479,14,1,2016
13-Jan-16,92.54,97.25,98.03,92.12,12.14M,-4.7,GILD,0.154479918,-3.040877368,-3.224201413,13,1,2016
12-Jan-16,97.1,96.9,98.49,95.21,9.83M,0.62,GILD,0.414507772,-2.377594197,-3.129061282,12,1,2016
11-Jan-16,96.5,97.22,97.22,94.29,12.32M,0.05,GILD,0.798341109,-0.8060402,-5.262132138,11,1,2016
8-Jan-16,96.45,96.9,97.99,96.41,11.98M,0.21,GILD,0.675324675,-4.239549363,-4.953408534,8,1,2016
7-Jan-16,96.25,98.06,99,96.03,12.94M,-4.04,GILD,-2.2333001,-4.013312451,-5.283492707,7,1,2016
6-Jan-16,100.3,97.57,100.68,97.52,12.54M,1.05,GILD,-1.702599234,-5.601780186,-5.189000097,6,1,2016
5-Jan-16,99.26,99.69,99.85,98.7,9.26M,1.28,GILD,1.714110805,-1.957120378,-4.208705679,5,1,2016
4-Jan-16,98.01,99.77,100,97.01,14.90M,-3.14,GILD,-1.403300721,-3.678316277,-1.588084435,4,1,2016
31-Dec-15,101.19,102.36,102.42,101.17,6.25M,-0.95,GILD,0.195771339,-0.756253636,-1.99157411,31,12,2015
30-Dec-15,102.16,102.84,103.05,102.03,4.88M,-1.16,GILD,-0.503095975,-0.019443904,-2.84364667,30,12,2015
29-Dec-15,103.36,102.25,103.55,101.57,7.65M,1.65,GILD,0.560582219,-0.370262107,-3.501321253,29,12,2015
28-Dec-15,101.68,103,103.31,101.5,5.27M,-1.83,GILD,-0.559953659,1.377952756,-4.62962963,28,12,2015
24-Dec-15,103.58,103.35,103.9,103.15,2.66M,0.43,GILD,0.203606748,0.967174678,-4.110224531,24,12,2015
23-Dec-15,103.14,103.59,103.59,102.69,7.28M,0.27,GILD,0.709702508,0.241919876,-2.796284132,23,12,2015
22-Dec-15,102.86,102.99,103.54,102.49,7.15M,0.22,GILD,0.350774627,1.000294204,-3.168484393,22,12,2015
21-Dec-15,102.63,102.21,103.26,101.63,8.31M,1.01,GILD,0.600393701,1.711613096,-4.064201239,21,12,2015
18-Dec-15,101.6,101.68,101.99,100.92,15.77M,-0.74,GILD,-0.664322001,1.649505148,-4.534785466,18,12,2015
17-Dec-15,102.36,104.25,104.79,102.33,7.61M,-0.95,GILD,0.880588349,1.588384331,-3.588273375,17,12,2015
16-Dec-15,103.34,103.18,103.49,101.64,10.95M,1.34,GILD,1.186623517,1.206473762,-1.291495265,16,12,2015
15-Dec-15,101.97,101.74,103,101.44,11.74M,1.47,GILD,1.243904866,-1.728967449,-1.99402755,15,12,2015
14-Dec-15,100.49,99.97,100.93,98.66,10.31M,0.46,GILD,-0.059982005,-2.856865222,-2.534854246,14,12,2015
11-Dec-15,100.03,101.35,102.47,99.67,9.52M,-2.52,GILD,-1.237575521,-2.613625444,-2.763120023,11,12,2015
10-Dec-15,102.62,102.45,103.06,101.56,7.65M,0.66,GILD,0.490436488,1.055434997,-4.422054296,10,12,2015
9-Dec-15,101.95,103.25,104.33,101.5,7.53M,-1.53,GILD,-0.270453009,-1.139410188,-5.144694534,9,12,2015
8-Dec-15,103.53,102.07,104.07,101.73,6.68M,0.6,GILD,-0.816247206,-3.571091167,-5.586902229,8,12,2015
7-Dec-15,102.91,104.11,104.15,102.25,5.96M,-1.11,GILD,0.038435668,-1.745941865,-3.904375115,7,12,2015
4-Dec-15,104.07,101.44,104.16,101.25,8.74M,2.65,GILD,0.059183271,-6.074074074,-5.925994621,4,12,2015
3-Dec-15,101.38,104.32,104.59,100.5,13.77M,-2.93,GILD,-0.114898506,-3.210243088,-4.276013948,3,12,2015
2-Dec-15,104.44,105,105.57,104.3,8.85M,-1.33,GILD,-0.803023146,-1.473210097,-3.758020165,2,12,2015
1-Dec-15,105.85,106.35,107.38,104.65,10.66M,-0.1,GILD,0.36806342,-0.009402031,-2.965328467,1,12,2015
30-Nov-15,105.96,108.21,108.31,105.69,9.84M,-1.89,GILD,0.194444444,1.56748639,0.073985018,30,11,2015
27-Nov-15,108,108.14,108.63,107.61,2.75M,0.2,GILD,0.334013732,1.530372735,-0.979763758,27,11,2015
25-Nov-15,107.78,106.57,108.07,106.31,5.72M,1.14,GILD,0,-1.442707852,-1.442707852,25,11,2015
24-Nov-15,106.57,105.75,106.8,105.5,6.55M,0.2,GILD,-0.573523881,1.167129054,-4.695385725,24,11,2015
23-Nov-15,106.36,106.7,107.65,105.93,5.48M,-0.17,GILD,0.150178337,2.783932184,-1.776673111,23,11,2015
20-Nov-15,106.54,107.34,107.97,106.42,7.11M,0.03,GILD,0.779269552,4.650482597,-0.601907584,20,11,2015
19-Nov-15,106.51,108,108.05,106.21,7.02M,-1.5,GILD,-0.120225654,3.617000863,0.371747212,19,11,2015
18-Nov-15,108.13,104.49,108.22,104.45,8.25M,3.44,GILD,-0.038266526,-2.518891688,2.713063993,18,11,2015
17-Nov-15,104.53,104.45,104.89,103.5,6.92M,0.69,GILD,0.616510933,-4.042259991,2.744442259,17,11,2015
16-Nov-15,103.81,102.9,104,101.64,7.34M,1.21,GILD,0.3217315,-4.819165665,-0.68526204,16,11,2015
13-Nov-15,102.57,104.09,104.18,102.12,10.85M,-1.59,GILD,-0.134318334,-3.922835518,1.225323349,13,11,2015
12-Nov-15,104.23,106.94,107.1,104.16,8.01M,-2.76,GILD,-0.233230712,-0.825373273,5.214482487,12,11,2015
11-Nov-15,107.19,108.91,109.23,107.03,6.06M,-1.53,GILD,0.055121727,-0.064231969,10.69214351,11,11,2015
10-Nov-15,108.85,108.1,109.37,107.94,8.57M,0.68,GILD,-0.009249838,-0.916590284,10.09267746,10,11,2015
9-Nov-15,108.11,108,108.53,107.08,8.14M,-0.21,GILD,-0.313826841,-1.459854015,8.531805849,9,11,2015
6-Nov-15,108.34,107,108.34,106.36,8.57M,0.47,GILD,-0.769730131,-1.04503838,6.308991555,6,11,2015
5-Nov-15,107.83,108.33,108.39,106.05,10.18M,-1.06,GILD,-0.596439714,-0.805787016,7.459577423,5,11,2015
4-Nov-15,108.98,109.6,109.73,107.3,8.08M,-0.11,GILD,0.458295142,1.359474706,9.304876833,4,11,2015
3-Nov-15,109.1,109.4,109.54,108.32,7.46M,-0.46,GILD,-0.182481752,-1.40591204,12.15911421,3,11,2015
2-Nov-15,109.6,108.76,109.95,108.32,8.36M,1.36,GILD,0.582632017,0.119672282,9.570824098,2,11,2015
30-Oct-15,108.13,109.52,109.86,108.08,8.55M,-0.99,GILD,0.28385679,1.416797852,11.43671144,30,10,2015
29-Oct-15,109.21,108.18,110.77,107.69,10.78M,1,GILD,0.046240636,0.539033457,10.08446118,29,10,2015
28-Oct-15,108.13,109,109.21,105.94,17.80M,-2.55,GILD,-1.766402307,7.146367836,11.00926775,28,10,2015
27-Oct-15,110.96,109.39,111.11,108.69,15.79M,2.14,GILD,0.699622572,7.603777297,13.94791667,27,10,2015
26-Oct-15,108.63,108.65,110.36,107.44,10.91M,0.59,GILD,0.611167701,4.864395329,14.60970464,26,10,2015
23-Oct-15,107.99,108.46,109.65,105.5,15.00M,0.36,GILD,0.799256506,5.475055918,8.308368284,23,10,2015
22-Oct-15,107.6,102,109.42,100.4,24.75M,5.77,GILD,0.265408434,0.354191263,-0.497512438,22,10,2015
21-Oct-15,101.73,102.79,102.92,99.37,9.85M,0.07,GILD,1.111548298,4.471999187,-2.559484311,21,10,2015
20-Oct-15,101.66,103.43,103.95,101.13,10.16M,-1.88,GILD,-0.173728405,5.336592321,-2.891747254,20,10,2015
19-Oct-15,103.61,102.64,103.84,101.84,7.64M,0.76,GILD,-0.184770981,3.145412521,-2.931719312,19,10,2015
16-Oct-15,102.83,101.95,103.37,101.51,9.98M,1.17,GILD,0.304998032,1.29160457,-5.984876429,16,10,2015
15-Oct-15,101.64,98.09,101.69,97.6,9.46M,3.3,GILD,-0.304909035,-2.698145025,-12.11360989,15,10,2015
14-Oct-15,98.39,98.37,99.94,98.11,9.58M,0.2,GILD,0.183318057,-1.894883814,-11.4023237,14,10,2015
13-Oct-15,98.19,98.91,99.82,98,9.41M,-1.33,GILD,-0.602954477,1.404551979,-10.93201261,13,10,2015
12-Oct-15,99.51,101.08,101.22,99.38,8.86M,-1.13,GILD,0.42722305,1.833568406,-7.562871513,12,10,2015
9-Oct-15,100.65,101.27,101.8,99.45,8.62M,-0.16,GILD,0.456303938,3.042328042,-7.625649913,9,10,2015
8-Oct-15,100.81,100.03,101.16,98.07,11.83M,0.54,GILD,-0.239353745,1.790984024,-6.731934732,8,10,2015
7-Oct-15,100.27,97.99,100.79,97.5,12.46M,2.8,GILD,0.46134919,-0.20368673,-5.615488345,7,10,2015
6-Oct-15,97.54,98.82,98.9,95.05,14.96M,-1.73,GILD,-0.443280274,2.9375,-5.795996187,6,10,2015
5-Oct-15,99.26,99.99,101.3,97.66,14.54M,1,GILD,1.73992674,5.474683544,-2.028218695,5,10,2015
2-Oct-15,98.28,95.54,98.31,94.37,19.14M,0.01,GILD,-2.778060446,-4.593569003,-6.250613286,2,10,2015
1-Oct-15,98.27,98.54,98.79,96.35,13.40M,0.08,GILD,0.356451777,-3.872792898,-5.495348614,1,10,2015
30-Sep-15,98.19,98.44,99.71,96.92,15.81M,2.28,GILD,2.541666667,-6.683097924,-3.005222189,30,9,2015
29-Sep-15,96,95.08,97.74,93.19,18.42M,1.27,GILD,0.29535865,-10.73138672,-9.507947083,29,9,2015
28-Sep-15,94.8,99.06,99.26,94.57,23.91M,-5.33,GILD,-1.078490114,-6.317382258,-8.090554834,28,9,2015
25-Sep-15,100.14,104.03,104.19,99.19,16.00M,-2.31,GILD,1.482782168,-4.066765031,-3.667006204,25,9,2015
24-Sep-15,102.51,104.39,105.15,101.51,13.46M,-2.82,GILD,-1.042752868,-6.468954395,-2.40276739,24,9,2015
23-Sep-15,105.49,106.47,106.85,104.7,7.97M,-0.96,GILD,-0.037555159,-4.106998109,3.812402496,23,9,2015
22-Sep-15,106.51,103.99,107.04,102.86,14.84M,0.73,GILD,-1.655002837,-6.357496623,3.308166104,22,9,2015
21-Sep-15,105.74,109.12,109.37,104.59,15.14M,-2.49,GILD,0.62707488,-0.210333791,3.598215133,21,9,2015
18-Sep-15,108.44,109.62,110.87,108.21,13.16M,-2.84,GILD,-1.782994355,-0.009121591,-2.464632085,18,9,2015
17-Sep-15,111.61,110.88,113.31,109.75,9.86M,0.52,GILD,-0.135098622,3.384615385,-4.586524395,17,9,2015
16-Sep-15,111.03,110.72,111.75,109.48,8.12M,-0.02,GILD,-0.29716344,6.646118282,-5.41602597,16,9,2015
15-Sep-15,111.05,109.46,111.81,108.85,7.94M,1.55,GILD,0.100594422,4.34699714,-5.978354235,15,9,2015
14-Sep-15,109.35,109.47,109.63,108.4,7.51M,-0.26,GILD,-0.145945453,7.260435038,-5.302768166,14,9,2015
11-Sep-15,109.63,106.86,109.69,106.25,9.39M,2.22,GILD,-0.363636364,4.857226965,-7.239583333,11,9,2015
10-Sep-15,107.25,104,108.5,103.87,10.37M,3.3,GILD,0.173376999,-0.258943128,-10.53763441,10,9,2015
9-Sep-15,103.82,106.2,106.45,103.54,7.90M,-1.03,GILD,1.2392755,4.640851315,-8.139434305,9,9,2015
8-Sep-15,104.9,103.84,104.95,102.91,9.99M,2.78,GILD,1.744072114,-1.170648139,-10.92811803,8,9,2015
